fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.052699197083711624
0.003389830508474576,0.005952380952380952,0.04053139314055443
0.003389830508474576,0.011904761904761904,0.03951207920908928
0.013559322033898305,0.011904761904761904,0.03410803899168968
0.013559322033898305,0.017857142857142856,0.03315797448158264
0.030508474576271188,0.023809523809523808,0.030747773125767708
0.030508474576271188,0.02976190476190476,0.028155717998743057
0.03389830508474576,0.02976190476190476,0.027840429916977882
0.04067796610169491,0.041666666666666664,0.027826104313135147
0.04067796610169491,0.05357142857142857,0.022091079503297806
0.05084745762711865,0.05952380952380952,0.02135612629354
0.06440677966101695,0.05952380952380952,0.009126286953687668
0.06440677966101695,0.06547619047619048,0.00798084493726492
0.0711864406779661,0.06547619047619048,0.007256283890455961
0.07796610169491526,0.06547619047619048,0.006613808684051037
0.07796610169491526,0.07738095238095238,0.006197610404342413
0.08135593220338982,0.07738095238095238,0.005980763118714094
0.08135593220338982,0.08333333333333333,0.00591487530618906
0.08813559322033898,0.08333333333333333,0.005535340867936611
0.09491525423728814,0.09523809523809523,0.005408273544162512
0.09491525423728814,0.10119047619047619,0.004959394223988056
0.09830508474576272,0.10119047619047619,0.0048502543941140175
0.09830508474576272,0.1130952380952381,0.004724235273897648
0.1016949152542373,0.11904761904761904,0.004500711336731911
0.10508474576271186,0.11904761904761904,0.004400207195430994
0.10508474576271186,0.125,0.004351112991571426
0.10847457627118644,0.125,0.004291893448680639
0.10847457627118644,0.13095238095238096,0.004230454098433256
0.12203389830508475,0.13095238095238096,0.003853446338325739
0.12203389830508475,0.13690476190476192,0.003848577383905649
0.12542372881355932,0.13690476190476192,0.0037353329826146364
0.1288135593220339,0.14285714285714285,0.0037041560281068087
0.13898305084745763,0.14285714285714285,0.0034738804679363966
0.13898305084745763,0.15476190476190477,0.0033958503045141697
0.14915254237288136,0.15476190476190477,0.003252320922911167
0.15254237288135594,0.16071428571428573,0.0032344814389944077
0.15932203389830507,0.18452380952380953,0.0032196631655097008
0.16271186440677965,0.18452380952380953,0.003172576893121004
0.16271186440677965,0.20238095238095238,0.002965190215036273
0.16610169491525423,0.20238095238095238,0.0029258602298796177
0.16610169491525423,0.20833333333333334,0.002866442082449794
0.1694915254237288,0.20833333333333334,0.002762596821412444
0.18305084745762712,0.20833333333333334,0.002756946487352252
0.1864406779661017,0.20833333333333334,0.0027422530110925436
0.1864406779661017,0.22023809523809523,0.0027077177073806524
0.18983050847457628,0.22023809523809523,0.0026962084230035543
0.19661016949152543,0.23214285714285715,0.002575245453044772
0.19661016949152543,0.23809523809523808,0.002527770819142461
0.2,0.23809523809523808,0.0025219758972525597
0.2,0.25,0.002479320392012596
0.20677966101694914,0.25,0.0024593668058514595
0.21016949152542372,0.25595238095238093,0.0023951567709445953
0.21016949152542372,0.2619047619047619,0.0023522386327385902
0.21694915254237288,0.2619047619047619,0.00228799763135612
0.21694915254237288,0.27380952380952384,0.002244321396574378
0.22372881355932203,0.27380952380952384,0.002181081101298332
0.22372881355932203,0.27976190476190477,0.0021388160530477762
0.23389830508474577,0.27976190476190477,0.002072016941383481
0.24745762711864408,0.2916666666666667,0.0020163690205663443
0.24745762711864408,0.2976190476190476,0.0019807543139904737
0.2542372881355932,0.2976190476190476,0.0019064790103584528
0.2542372881355932,0.30357142857142855,0.0018176230369135737
0.2677966101694915,0.30357142857142855,0.0017580412095412612
0.2677966101694915,0.32142857142857145,0.0017281718319281936
0.2745762711864407,0.32142857142857145,0.0017029140144586563
0.27796610169491526,0.3273809523809524,0.001702367328107357
0.27796610169491526,0.3333333333333333,0.0016807905631139874
0.28135593220338984,0.3333333333333333,0.0016788727371022105
0.28135593220338984,0.3392857142857143,0.001666411990299821
0.2847457627118644,0.3392857142857143,0.0016609248705208302
0.288135593220339,0.34523809523809523,0.0016483895014971495
0.288135593220339,0.35119047619047616,0.0016479812329635024
0.29491525423728815,0.35119047619047616,0.001635740976780653
0.2983050847457627,0.35714285714285715,0.0016351065132766962
0.3016949152542373,0.35714285714285715,0.0016314818058162928
0.3016949152542373,0.3630952380952381,0.0016280587296932936
0.30847457627118646,0.36904761904761907,0.0016062125796452165
0.30847457627118646,0.3869047619047619,0.0015359986573457718
0.3152542372881356,0.3869047619047619,0.0015279093058779836
0.31864406779661014,0.39285714285714285,0.0015271531883627176
0.31864406779661014,0.39880952380952384,0.0015224586240947247
0.3220338983050847,0.40476190476190477,0.001520116114988923
0.3288135593220339,0.40476190476190477,0.0015096621355041862
0.3288135593220339,0.4107142857142857,0.00150318315718323
0.33559322033898303,0.4107142857142857,0.0014846434351056814
0.33559322033898303,0.42857142857142855,0.0014583474257960916
0.3423728813559322,0.42857142857142855,0.0014199598226696253
0.3423728813559322,0.43452380952380953,0.0014129066839814186
0.34915254237288135,0.43452380952380953,0.0014018360525369644
0.34915254237288135,0.4523809523809524,0.0013630026951432228
0.3593220338983051,0.4523809523809524,0.0013516817707568407
0.3593220338983051,0.4583333333333333,0.001345798489637673
0.36610169491525424,0.4583333333333333,0.0013341234298422933
0.36610169491525424,0.4642857142857143,0.001324495766311884
0.3864406779661017,0.4642857142857143,0.001261782250367105
0.3864406779661017,0.47023809523809523,0.0012464196188375354
0.3898305084745763,0.47023809523809523,0.0012431320501491427
0.39322033898305087,0.47619047619047616,0.001242192112840712
0.39322033898305087,0.48214285714285715,0.0012360610999166965
0.39661016949152544,0.48214285714285715,0.0012071672827005386
0.39661016949152544,0.4880952380952381,0.0012051353696733713
0.4,0.4880952380952381,0.001203269581310451
0.4,0.49404761904761907,0.0011873331386595964
0.4033898305084746,0.49404761904761907,0.0011849626898765564
0.4033898305084746,0.5059523809523809,0.00117120158392936
0.4101694915254237,0.5059523809523809,0.0011669129598885775
0.4101694915254237,0.5119047619047619,0.0011646319180727005
0.41694915254237286,0.5119047619047619,0.0011626002378761768
0.4271186440677966,0.5119047619047619,0.0011542403372004628
0.4271186440677966,0.5238095238095238,0.0011495491489768028
0.4406779661016949,0.5238095238095238,0.0011306994128972292
0.4406779661016949,0.5297619047619048,0.0011297081364318728
0.4440677966101695,0.5297619047619048,0.0011079832911491394
0.4440677966101695,0.5357142857142857,0.00110249116551131
0.44745762711864406,0.5357142857142857,0.0011014190968126059
0.44745762711864406,0.5416666666666666,0.0011005393462255597
0.45084745762711864,0.5416666666666666,0.0010710434289649129
0.45084745762711864,0.5476190476190477,0.0010518006747588515
0.4576271186440678,0.5476190476190477,0.0010243682190775871
0.4576271186440678,0.5535714285714286,0.001017787610180676
0.4610169491525424,0.5535714285714286,0.0010060525964945555
0.4610169491525424,0.5595238095238095,0.0010026900563389063
0.46440677966101696,0.5595238095238095,0.0010006610536947846
0.46440677966101696,0.5714285714285714,0.0009866179898381233
0.4745762711864407,0.5773809523809523,0.0009862566366791725
0.4847457627118644,0.5773809523809523,0.000975270988419652
0.4847457627118644,0.5952380952380952,0.0009611970745027065
0.488135593220339,0.5952380952380952,0.0009573260904289782
0.488135593220339,0.6011904761904762,0.0009519601590000093
0.49491525423728816,0.6011904761904762,0.0009156288579106331
0.49491525423728816,0.6130952380952381,0.0009029700886458158
0.49830508474576274,0.6130952380952381,0.0008993282099254429
0.49830508474576274,0.6190476190476191,0.0008974260417744517
0.5016949152542373,0.6190476190476191,0.000896924699191004
0.5016949152542373,0.625,0.000896747806109488
0.5220338983050847,0.625,0.0008791107102297246
0.5220338983050847,0.6369047619047619,0.0008752260473556817
0.5254237288135594,0.6369047619047619,0.0008684055646881461
0.5254237288135594,0.6428571428571429,0.0008662222535349429
0.5288135593220339,0.6428571428571429,0.0008607382769696414
0.5288135593220339,0.6488095238095238,0.0008581276633776724
0.535593220338983,0.6488095238095238,0.0008558584959246218
0.535593220338983,0.6547619047619048,0.0008491238113492727
0.5423728813559322,0.6547619047619048,0.0008335599559359252
0.5423728813559322,0.6607142857142857,0.000831139215733856
0.5457627118644067,0.6607142857142857,0.0008289261604659259
0.5491525423728814,0.6666666666666666,0.0008276667213067412
0.5525423728813559,0.6666666666666666,0.0008233730914071202
0.5559322033898305,0.6726190476190477,0.0008163381717167795
0.5627118644067797,0.6726190476190477,0.0008061346597969532
0.5627118644067797,0.6785714285714286,0.0008039409294724464
0.5796610169491525,0.6785714285714286,0.0007746434421278536
0.5796610169491525,0.6845238095238095,0.0007731281802989542
0.5830508474576271,0.6845238095238095,0.0007632877095602453
0.5830508474576271,0.7023809523809523,0.0007592712063342333
0.5966101694915255,0.7023809523809523,0.0007456482271663845
0.5966101694915255,0.7083333333333334,0.0007421366753987968
0.6,0.7142857142857143,0.0007407739758491516
0.6033898305084746,0.7142857142857143,0.0007396491710096598
0.6033898305084746,0.7261904761904762,0.000733073044102639
0.6169491525423729,0.7261904761904762,0.0007171810721047223
0.6169491525423729,0.7321428571428571,0.0007166987634263933
0.6237288135593221,0.7321428571428571,0.0007101946393959224
0.6237288135593221,0.7380952380952381,0.0006976316217333078
0.6271186440677966,0.7380952380952381,0.0006949847447685897
0.6305084745762712,0.7440476190476191,0.0006791434134356678
0.6474576271186441,0.7440476190476191,0.0006604373920708895
0.6474576271186441,0.75,0.00065392762189731
0.6576271186440678,0.75,0.0006346218870021403
0.6576271186440678,0.7559523809523809,0.0006330140167847276
0.6644067796610169,0.7559523809523809,0.000611637718975544
0.6711864406779661,0.7559523809523809,0.0006012767553329468
0.688135593220339,0.7559523809523809,0.0005837100325152278
0.688135593220339,0.7619047619047619,0.0005785566754639149
0.6915254237288135,0.7619047619047619,0.0005774788442067802
0.6915254237288135,0.7738095238095238,0.0005713609862141311
0.7084745762711865,0.7738095238095238,0.0005254566785879433
0.7084745762711865,0.7797619047619048,0.0005197515711188316
0.7186440677966102,0.7797619047619048,0.0005037401570007205
0.7322033898305085,0.7797619047619048,0.0005026194849051535
0.735593220338983,0.7797619047619048,0.0005020404933020473
0.735593220338983,0.7857142857142857,0.0004880288615822792
0.7593220338983051,0.7857142857142857,0.00045671800035052
0.7593220338983051,0.7916666666666666,0.0004508897545747459
0.7694915254237288,0.7916666666666666,0.0004430675762705505
0.7694915254237288,0.7976190476190477,0.00043371031642891467
0.7728813559322034,0.8035714285714286,0.0004317245620768517
0.7796610169491526,0.8035714285714286,0.00041474835597909987
0.7796610169491526,0.8095238095238095,0.00041353405686095357
0.7830508474576271,0.8095238095238095,0.0004073754826094955
