fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.00676897494122386
0.02702702702702703,0.1111111111111111,0.0036808913573622704
0.02702702702702703,0.16666666666666666,0.002982337260618806
0.05405405405405406,0.16666666666666666,0.0023202593438327312
0.05405405405405406,0.4444444444444444,0.0006090166280046105
0.10810810810810811,0.4444444444444444,0.0005404328112490475
0.10810810810810811,0.5,0.0004867965471930802
0.1891891891891892,0.5,0.00036987129715271294
0.1891891891891892,0.5555555555555556,0.0002666713553480804
0.21621621621621623,0.5555555555555556,0.00023239944130182266
0.21621621621621623,0.6111111111111112,0.00020825714454986155
0.24324324324324326,0.6111111111111112,0.0002051453775493428
0.24324324324324326,0.6666666666666666,0.00020000713993795216
0.7027027027027027,0.6666666666666666,9.917160059558228e-05
0.7567567567567568,0.7777777777777778,8.408240682911128e-05
0.7837837837837838,0.7777777777777778,8.283650822704658e-05
0.8108108108108109,0.8333333333333334,8.025145507417619e-05
0.8648648648648649,0.8333333333333334,6.596769526368007e-05
0.8648648648648649,0.8888888888888888,6.38631172478199e-05
0.918918918918919,0.8888888888888888,5.4503419960383326e-05
0.918918918918919,0.9444444444444444,5.161658191354945e-05
1.0,0.9444444444444444,3.4863765904447064e-05
1.0,1.0,7.716425898252055e-06
