fpr,tpr,thresholds
0.0,0.0,inf
0.04794520547945205,0.06666666666666667,0.05654091760516167
0.10273972602739725,0.09523809523809523,0.010291005484759808
0.14383561643835616,0.20952380952380953,0.010238639079034328
0.1917808219178082,0.2761904761904762,0.003675125539302826
0.2328767123287671,0.37142857142857144,0.0035133385099470615
0.2876712328767123,0.4095238095238095,0.0016523218946531415
0.3356164383561644,0.47619047619047616,0.000858448154758662
0.3904109589041096,0.47619047619047616,0.0007341597229242325
0.4383561643835616,0.5523809523809524,0.0006644960376434028
0.4931506849315068,0.5523809523809524,0.0003894708934240043
0.541095890410959,0.5904761904761905,0.00033278632326982915
0.541095890410959,0.6,0.00033254045411013067
0.5958904109589042,0.638095238095238,0.00025941943749785423
0.6506849315068494,0.6476190476190476,0.00014960646512918174
0.6986301369863014,0.7333333333333333,7.371039828285575e-05
0.7054794520547946,0.7333333333333333,5.1060742407571524e-05
0.7465753424657534,0.7904761904761904,5.106073876959272e-05
0.7465753424657534,0.8,5.0947699492098764e-05
0.7945205479452054,0.8571428571428571,4.105089828954078e-05
0.8493150684931506,0.8666666666666667,2.467034755682107e-05
0.8972602739726028,0.9142857142857143,2.1439065676531754e-05
0.952054794520548,0.9333333333333333,1.8947868738905527e-05
1.0,1.0,1.0199748430750333e-05
