timestamp,pm25,pm25_fa,cal_pm25_fa
1605048480,33.8,65.875,35.221
1605048481,33.7975,65.9375,35.221
1605048482,33.795,66.0,35.441746
1605048483,33.792500000000004,66.0625,35.441746
1605048484,33.79,66.125,35.441746
1605048485,33.7875,66.1875,35.441746
1605048486,33.785,66.25,36.348877
1605048487,33.7825,66.0,35.441746
1605048488,33.78,65.75,35.221
1605048489,33.7775,66.0,35.441746
1605048490,33.775,65.75,35.221
1605048491,33.7725,65.25,34.103294
1605048492,33.77,65.25,34.103294
1605048493,33.7675,65.0,34.00242
1605048494,33.765,64.75,33.131905
1605048495,33.7625,64.75,33.131905
1605048496,33.76,64.5,33.03897
1605048497,33.7575,64.25,33.03897
1605048498,33.755,64.25,33.03897
1605048499,33.7525,64.25,33.03897
1605048500,33.75,64.25,33.03897
1605048501,33.7475,64.25,33.03897
1605048502,33.745,64.25,33.03897
1605048503,33.7425,64.0,32.99111
1605048504,33.74,64.25,33.03897
1605048505,33.7375,64.0,32.99111
1605048506,33.735,64.0,32.99111
1605048507,33.7325,63.75,33.09437
1605048508,33.730000000000004,64.5,33.03897
1605048509,33.7275,64.25,33.03897
1605048510,33.725,64.25,33.03897
1605048511,33.7225,64.25,33.03897
1605048512,33.72,64.5,33.03897
1605048513,33.7175,64.5,33.03897
1605048514,33.715,64.75,33.131905
1605048515,33.7125,65.0,34.00242
1605048516,33.71,65.25,34.103294
1605048517,33.7075,65.75,35.221
1605048518,33.705,65.75,35.221
1605048519,33.7025,66.0,35.441746
1605048520,33.7,66.0,35.441746
1605048521,33.6975,66.0,35.441746
1605048522,33.695,66.5,36.584167
1605048523,33.6925,66.5,36.584167
1605048524,33.69,66.25,36.348877
1605048525,33.6875,66.25,36.348877
1605048526,33.685,66.5,36.584167
1605048527,33.6825,66.0,35.441746
1605048528,33.68,66.0,35.441746
1605048529,33.6775,65.75,35.221
1605048530,33.675,65.75,35.221
1605048531,33.6725,65.75,35.221
1605048532,33.67,65.5,34.60364
1605048533,33.667500000000004,65.5,34.60364
1605048534,33.665,65.5,34.60364
1605048535,33.6625,65.25,34.103294
1605048536,33.66,65.5,34.60364
1605048537,33.6575,65.5,34.60364
1605048538,33.655,65.75,35.221
1605048539,33.6525,65.5,34.60364
1605048540,33.65,65.5,34.60364
1605048541,33.6475,65.5,34.60364
1605048542,33.645,65.25,34.103294
1605048543,33.6425,65.25,34.103294
1605048544,33.64,64.75,33.131905
1605048545,33.6375,64.5,33.03897
1605048546,33.635,64.25,33.03897
1605048547,33.6325,64.25,33.03897
1605048548,33.63,64.0,32.99111
1605048549,33.6275,64.25,33.03897
1605048550,33.625,64.0,32.99111
1605048551,33.6225,64.0,32.99111
1605048552,33.62,64.0,32.99111
1605048553,33.6175,64.25,33.03897
1605048554,33.615,64.5,33.03897
1605048555,33.6125,64.25,33.03897
1605048556,33.61,64.25,33.03897
1605048557,33.6075,64.0,32.99111
1605048558,33.605000000000004,64.0,32.99111
1605048559,33.6025,64.25,33.03897
1605048560,33.6,64.5,33.03897
1605048561,33.5975,64.5,33.03897
1605048562,33.595,64.75,33.131905
1605048563,33.5925,64.75,33.131905
1605048564,33.59,64.75,33.131905
1605048565,33.5875,65.25,34.103294
1605048566,33.585,65.25,34.103294
1605048567,33.5825,65.25,34.103294
1605048568,33.58,65.5,34.60364
1605048569,33.5775,65.5,34.60364
1605048570,33.575,65.5,34.60364
1605048571,33.5725,65.75,35.221
1605048572,33.57,66.0,35.441746
1605048573,33.5675,65.25,34.103294
1605048574,33.565,65.25,34.103294
1605048575,33.5625,65.5,34.60364
1605048576,33.56,65.5,34.60364
1605048577,33.5575,65.5,34.60364
1605048578,33.555,65.75,35.221
1605048579,33.5525,65.75,35.221
1605048580,33.55,65.5,34.60364
1605048581,33.5475,65.5,34.60364
1605048582,33.545,65.5,34.60364
1605048583,33.542500000000004,65.25,34.103294
1605048584,33.54,65.5,34.60364
1605048585,33.5375,65.5,34.60364
1605048586,33.535,65.5,34.60364
1605048587,33.5325,65.5,34.60364
1605048588,33.53,65.5,34.60364
1605048589,33.5275,65.25,34.103294
1605048590,33.525,65.25,34.103294
1605048591,33.5225,65.0,34.00242
1605048592,33.52,65.0,34.00242
1605048593,33.5175,64.75,33.131905
1605048594,33.515,65.0,34.00242
1605048595,33.5125,64.5,33.03897
1605048596,33.51,64.75,33.131905
1605048597,33.5075,64.5,33.03897
1605048598,33.505,64.75,33.131905
