timestamp,pm25,pm25_fa,cal_pm25_fa
1606776480,35.6,61.25,33.60017
1606776481,35.59638888888889,61.25,33.60017
1606776482,35.592777777777776,61.0,33.23799
1606776483,35.58916666666667,61.0,33.23799
1606776484,35.58555555555556,60.75,33.944977
1606776485,35.581944444444446,60.75,33.944977
1606776486,35.57833333333333,60.75,33.944977
1606776487,35.57472222222222,60.25,33.60572
1606776488,35.57111111111111,60.25,33.60572
1606776489,35.5675,60.5,33.751488
1606776490,35.56388888888889,60.5,33.751488
1606776491,35.56027777777778,60.75,33.944977
1606776492,35.556666666666665,60.75,33.944977
1606776493,35.55305555555556,60.75,33.944977
1606776494,35.54944444444445,60.75,33.944977
1606776495,35.545833333333334,61.0,33.23799
1606776496,35.54222222222222,61.25,33.60017
1606776497,35.53861111111111,61.25,33.60017
1606776498,35.535,61.25,33.60017
1606776499,35.53138888888889,61.5,33.004704
1606776500,35.52777777777778,61.5,33.004704
1606776501,35.524166666666666,61.5,33.004704
1606776502,35.52055555555555,61.75,33.77072
1606776503,35.51694444444445,61.75,33.77072
1606776504,35.513333333333335,62.0,33.24788
1606776505,35.50972222222222,62.25,31.618208
1606776506,35.50611111111111,62.25,31.618208
1606776507,35.5025,62.25,31.618208
1606776508,35.498888888888885,62.25,31.618208
1606776509,35.49527777777778,62.25,31.618208
1606776510,35.49166666666667,62.0,33.24788
1606776511,35.488055555555555,61.75,33.77072
1606776512,35.48444444444445,62.0,33.24788
1606776513,35.48083333333334,61.75,33.77072
1606776514,35.477222222222224,61.75,33.77072
1606776515,35.47361111111111,61.5,33.004704
1606776516,35.47,61.5,33.004704
1606776517,35.466388888888886,61.5,33.004704
1606776518,35.462777777777774,61.5,33.004704
1606776519,35.45916666666667,61.25,33.60017
1606776520,35.455555555555556,61.75,33.77072
1606776521,35.45194444444444,61.75,33.77072
1606776522,35.44833333333334,61.75,33.77072
1606776523,35.444722222222225,61.75,33.77072
1606776524,35.44111111111111,61.75,33.77072
1606776525,35.4375,61.75,33.77072
1606776526,35.43388888888889,61.75,33.77072
1606776527,35.430277777777775,61.5,33.004704
1606776528,35.42666666666667,61.5,33.004704
1606776529,35.42305555555556,61.25,33.60017
1606776530,35.419444444444444,61.25,33.60017
1606776531,35.41583333333333,61.25,33.60017
1606776532,35.412222222222226,61.5,33.004704
1606776533,35.408611111111114,61.0,33.23799
1606776534,35.405,60.75,33.944977
1606776535,35.40138888888889,60.75,33.944977
1606776536,35.397777777777776,60.75,33.944977
1606776537,35.39416666666666,60.25,33.60572
1606776538,35.39055555555556,60.0,33.800278
1606776539,35.386944444444445,59.75,35.1574
1606776540,35.38333333333333,59.25,34.631435
1606776541,35.37972222222222,59.25,34.631435
1606776542,35.376111111111115,59.25,34.631435
1606776543,35.3725,59.25,34.631435
1606776544,35.36888888888889,59.0,35.042336
1606776545,35.36527777777778,59.0,35.042336
1606776546,35.361666666666665,59.0,35.042336
1606776547,35.35805555555555,59.25,34.631435
1606776548,35.35444444444445,59.5,35.724194
1606776549,35.350833333333334,59.25,34.631435
1606776550,35.34722222222222,59.5,35.724194
1606776551,35.34361111111111,59.5,35.724194
1606776552,35.34,59.5,35.724194
1606776553,35.33638888888889,59.5,35.724194
1606776554,35.33277777777778,59.5,35.724194
1606776555,35.329166666666666,59.5,35.724194
1606776556,35.32555555555555,59.5,35.724194
1606776557,35.32194444444444,59.25,34.631435
1606776558,35.318333333333335,59.25,34.631435
1606776559,35.31472222222222,59.5,35.724194
1606776560,35.31111111111111,59.75,35.1574
1606776561,35.307500000000005,59.5,35.724194
1606776562,35.30388888888889,59.5,35.724194
1606776563,35.30027777777778,59.75,35.1574
1606776564,35.29666666666667,60.0,33.800278
1606776565,35.293055555555554,60.0,33.800278
1606776566,35.28944444444444,60.0,33.800278
1606776567,35.28583333333333,59.75,35.1574
1606776568,35.282222222222224,60.0,33.800278
1606776569,35.27861111111111,60.0,33.800278
1606776570,35.275,59.75,35.1574
1606776571,35.27138888888889,59.5,35.724194
1606776572,35.26777777777778,59.5,35.724194
1606776573,35.26416666666667,59.5,35.724194
1606776574,35.260555555555555,59.5,35.724194
1606776575,35.25694444444444,59.25,34.631435
1606776576,35.25333333333333,59.0,35.042336
1606776577,35.249722222222225,59.0,35.042336
1606776578,35.24611111111111,59.25,34.631435
1606776579,35.2425,59.25,34.631435
1606776580,35.23888888888889,59.5,35.724194
1606776581,35.23527777777778,59.25,34.631435
1606776582,35.23166666666667,59.25,34.631435
1606776583,35.22805555555556,59.25,34.631435
1606776584,35.224444444444444,59.5,35.724194
1606776585,35.22083333333333,59.75,35.1574
1606776586,35.21722222222222,59.75,35.1574
1606776587,35.21361111111111,60.0,33.800278
1606776588,35.21,60.0,33.800278
1606776589,35.20638888888889,60.0,33.800278
1606776590,35.202777777777776,60.25,33.60572
1606776591,35.19916666666667,60.25,33.60572
1606776592,35.19555555555556,60.25,33.60572
1606776593,35.191944444444445,60.5,33.751488
1606776594,35.18833333333333,61.0,33.23799
1606776595,35.18472222222222,61.25,33.60017
1606776596,35.18111111111111,61.25,33.60017
1606776597,35.1775,61.75,33.77072
1606776598,35.17388888888889,61.75,33.77072
1606776599,35.17027777777778,61.5,33.004704
1606776600,35.166666666666664,61.75,33.77072
1606776601,35.16305555555556,61.75,33.77072
1606776602,35.159444444444446,61.75,33.77072
1606776603,35.155833333333334,62.0,33.24788
1606776604,35.15222222222222,62.0,33.24788
1606776605,35.14861111111111,62.0,33.24788
1606776606,35.144999999999996,62.0,33.24788
1606776607,35.14138888888889,62.0625,33.24788
1606776608,35.13777777777778,62.125,33.24788
1606776609,35.134166666666665,62.1875,33.24788
1606776610,35.13055555555556,62.25,31.618208
1606776611,35.12694444444445,62.3125,31.618208
1606776612,35.123333333333335,62.375,31.618208
1606776613,35.11972222222222,62.4375,31.618208
1606776614,35.11611111111111,62.5,32.038677
1606776615,35.1125,62.5,32.038677
1606776616,35.10888888888889,62.5,32.038677
1606776617,35.10527777777778,62.5,32.038677
1606776618,35.10166666666667,62.25,31.618208
1606776619,35.098055555555554,62.25,31.618208
1606776620,35.09444444444445,62.0,33.24788
1606776621,35.090833333333336,61.75,33.77072
1606776622,35.08722222222222,61.25,33.60017
1606776623,35.08361111111111,61.0,33.23799
1606776624,35.08,60.75,33.944977
1606776625,35.076388888888886,60.75,33.944977
1606776626,35.07277777777778,60.5,33.751488
1606776627,35.06916666666667,60.5,33.751488
1606776628,35.065555555555555,60.0,33.800278
