timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605048480,33.8,70.0,0.0,62.0,57.0,36.30293,21.476877,33.24788,36.505234
1605048481,33.7975,70.0,0.0,62.0,57.0,36.30293,21.476877,33.24788,36.505234
1605048482,33.795,71.0,0.0,62.0,56.0,36.0085,21.476877,33.24788,38.9072
1605048483,33.792500000000004,71.0,0.0,62.0,56.0,36.0085,21.476877,33.24788,38.9072
1605048484,33.79,71.0,0.0,62.0,53.0,36.0085,21.476877,33.24788,34.336586
1605048485,33.7875,71.0,0.0,63.0,52.0,36.0085,21.476877,33.101307,34.049484
1605048486,33.785,71.0,0.0,63.0,52.0,36.0085,21.476877,33.101307,34.049484
1605048487,33.7825,71.0,0.0,63.0,52.0,36.0085,21.476877,33.101307,34.049484
1605048488,33.78,70.0,0.0,63.0,52.0,36.30293,21.476877,33.101307,34.049484
1605048489,33.7775,70.0,0.0,63.0,52.0,36.30293,21.476877,33.101307,34.049484
1605048490,33.775,70.0,0.0,63.0,52.0,36.30293,21.476877,33.101307,34.049484
1605048491,33.7725,70.0,0.0,63.0,51.0,36.30293,21.476877,33.101307,35.238827
1605048492,33.77,70.0,0.0,63.0,51.0,36.30293,21.476877,33.101307,35.238827
1605048493,33.7675,69.0,0.0,63.0,52.0,37.72164,21.476877,33.101307,34.049484
1605048494,33.765,69.0,0.0,63.0,52.0,37.72164,21.476877,33.101307,34.049484
1605048495,33.7625,69.0,0.0,63.0,52.0,37.72164,21.476877,33.101307,34.049484
1605048496,33.76,69.0,0.0,63.0,53.0,37.72164,21.476877,33.101307,34.336586
1605048497,33.7575,69.0,0.0,63.0,53.0,37.72164,21.476877,33.101307,34.336586
1605048498,33.755,70.0,0.0,64.0,53.0,36.30293,21.476877,32.99111,34.336586
1605048499,33.7525,70.0,0.0,64.0,54.0,36.30293,21.476877,32.99111,35.18874
1605048500,33.75,71.0,0.0,64.0,54.0,36.0085,21.476877,32.99111,35.18874
1605048501,33.7475,71.0,0.0,64.0,54.0,36.0085,21.476877,32.99111,35.18874
1605048502,33.745,71.0,0.0,64.0,55.0,36.0085,21.476877,32.99111,38.06885
1605048503,33.7425,72.0,0.0,65.0,55.0,40.967518,21.476877,34.00242,38.06885
1605048504,33.74,72.0,0.0,66.0,54.0,40.967518,21.476877,35.441746,35.18874
1605048505,33.7375,73.0,0.0,66.0,54.0,45.383522,21.476877,35.441746,35.18874
1605048506,33.735,73.0,0.0,67.0,53.0,45.383522,21.476877,36.657913,34.336586
1605048507,33.7325,74.0,0.0,68.0,53.0,45.056515,21.476877,38.43135,34.336586
1605048508,33.730000000000004,74.0,0.0,68.0,53.0,45.056515,21.476877,38.43135,34.336586
1605048509,33.7275,74.0,0.0,70.0,52.0,45.056515,21.476877,36.30293,34.049484
1605048510,33.725,74.0,0.0,71.0,52.0,45.056515,21.476877,36.0085,34.049484
1605048511,33.7225,74.0,0.0,72.0,52.0,45.056515,21.476877,40.967518,34.049484
1605048512,33.72,74.0,0.0,72.0,52.0,45.056515,21.476877,40.967518,34.049484
1605048513,33.7175,74.0,0.0,73.0,52.0,45.056515,21.476877,45.383522,34.049484
1605048514,33.715,74.0,0.0,73.0,52.0,45.056515,21.476877,45.383522,34.049484
1605048515,33.7125,74.0,0.0,73.0,53.0,45.056515,21.476877,45.383522,34.336586
1605048516,33.71,75.0,0.0,73.0,53.0,41.907078,21.476877,45.383522,34.336586
1605048517,33.7075,74.0,0.0,73.0,54.0,45.056515,21.476877,45.383522,35.18874
1605048518,33.705,74.0,0.0,72.0,54.0,45.056515,21.476877,40.967518,35.18874
1605048519,33.7025,74.0,0.0,72.0,55.0,45.056515,21.476877,40.967518,38.06885
1605048520,33.7,74.0,0.0,72.0,55.0,45.056515,21.476877,40.967518,38.06885
1605048521,33.6975,74.0,0.0,72.0,55.0,45.056515,21.476877,40.967518,38.06885
1605048522,33.695,74.0,0.0,72.0,54.0,45.056515,21.476877,40.967518,35.18874
1605048523,33.6925,74.0,0.0,72.0,54.0,45.056515,21.476877,40.967518,35.18874
1605048524,33.69,74.0,0.0,72.0,54.0,45.056515,21.476877,40.967518,35.18874
1605048525,33.6875,74.0,0.0,72.0,53.0,45.056515,21.476877,40.967518,34.336586
1605048526,33.685,74.0,0.0,72.0,53.0,45.056515,21.476877,40.967518,34.336586
1605048527,33.6825,75.0,0.0,72.0,52.0,41.907078,21.476877,40.967518,34.049484
1605048528,33.68,75.0,0.0,71.0,52.0,41.907078,21.476877,36.0085,34.049484
1605048529,33.6775,76.0,0.0,71.0,52.0,39.11256,21.476877,36.0085,34.049484
1605048530,33.675,76.0,0.0,71.0,52.0,39.11256,21.476877,36.0085,34.049484
1605048531,33.6725,76.0,0.0,70.0,51.0,39.11256,21.476877,36.30293,35.238827
