timestamp,cal_pm25_fa
1605346560,22.082668
1605346561,22.082668
1605346562,22.082668
1605346563,22.082668
1605346564,22.082668
1605346565,22.082668
1605346566,22.082668
1605346567,22.082668
1605346568,22.082668
1605346569,22.082668
1605346570,23.739393
1605346571,23.739393
1605346572,23.739393
1605346573,23.739393
1605346574,23.739393
1605346575,23.739393
1605346576,23.739393
1605346577,23.739393
1605346578,23.739393
1605346579,23.739393
1605346580,23.739393
1605346581,23.739393
1605346582,23.739393
1605346583,23.739393
1605346584,22.082668
1605346585,22.082668
1605346586,22.082668
1605346587,22.082668
1605346588,22.082668
1605346589,22.082668
1605346590,22.082668
1605346591,22.082668
1605346592,22.082668
1605346593,22.082668
1605346594,22.082668
1605346595,22.082668
1605346596,22.082668
1605346597,22.082668
1605346598,22.082668
1605346599,22.082668
1605346600,22.082668
1605346601,22.082668
1605346602,22.082668
1605346603,22.082668
1605346604,22.082668
1605346605,22.082668
1605346606,22.082668
1605346607,22.082668
1605346608,22.082668
1605346609,22.082668
1605346610,22.082668
1605346611,22.082668
1605346612,23.333708
1605346613,23.333708
1605346614,23.333708
1605346615,23.333708
1605346616,23.333708
1605346617,23.333708
1605346618,23.333708
1605346619,23.333708
1605346620,23.333708
1605346621,23.333708
1605346622,23.333708
1605346623,23.333708
1605346624,23.333708
1605346625,23.333708
1605346626,23.669455
1605346627,23.669455
1605346628,23.669455
1605346629,23.669455
1605346630,23.669455
1605346631,23.669455
1605346632,23.669455
1605346633,23.669455
1605346634,23.669455
1605346635,24.331192
1605346636,24.331192
1605346637,24.419403
1605346638,24.419403
1605346639,25.376503
1605346640,26.122513
1605346641,28.153568
1605346642,31.929554
1605346643,33.425713
1605346644,33.7503
1605346645,32.377716
1605346646,34.37607
1605346647,36.616463
1605346648,37.670483
1605346649,39.48593
1605346650,40.058628
1605346651,40.058628
1605346652,40.194084
1605346653,40.194084
1605346654,40.194084
1605346655,40.058628
1605346656,38.855335
1605346657,39.48593
1605346658,37.670483
1605346659,37.49002
1605346660,36.616463
1605346661,35.307667
1605346662,34.570293
1605346663,34.37607
1605346664,34.058537
1605346665,32.266174
1605346666,32.377716
1605346667,32.377716
1605346668,33.14507
1605346669,33.14507
1605346670,33.14507
1605346671,33.14507
1605346672,33.14507
1605346673,33.14507
1605346674,32.377716
1605346675,32.266174
1605346676,34.37607
1605346677,34.570293
1605346678,36.616463
1605346679,37.670483
1605346680,39.48593
1605346681,40.058628
1605346682,40.194084
1605346683,41.607433
1605346684,41.375397
1605346685,41.375397
1605346686,39.87982
1605346687,39.87982
1605346688,39.87982
1605346689,41.375397
1605346690,41.375397
1605346691,41.607433
1605346692,39.3969
1605346693,39.3969
1605346694,40.194084
1605346695,40.058628
1605346696,40.058628
1605346697,38.855335
1605346698,39.48593
1605346699,38.08684
1605346700,37.670483
1605346701,36.616463
1605346702,35.307667
1605346703,34.570293
1605346704,34.37607
1605346705,35.307667
1605346706,37.49002
1605346707,38.08684
1605346708,38.855335
1605346709,39.3969
1605346710,41.375397
1605346711,39.87982
1605346712,37.33055
1605346713,33.201416
1605346714,33.013664
1605346715,33.013664
1605346716,32.76832
1605346717,32.76832
1605346718,32.76832
1605346719,32.76832
1605346720,32.82399
1605346721,32.82399
1605346722,32.66021
1605346723,32.66021
1605346724,32.66021
1605346725,32.772625
1605346726,32.772625
1605346727,33.100124
1605346728,33.100124
1605346729,33.100124
1605346730,33.695583
1605346731,34.544624
1605346732,34.544624
1605346733,35.3485
1605346734,35.3485
1605346735,36.750217
1605346736,36.750217
1605346737,36.78331
1605346738,36.78331
1605346739,36.78331
1605346740,36.061127
1605346741,36.061127
1605346742,37.442337
1605346743,37.442337
1605346744,37.442337
1605346745,37.442337
1605346746,37.442337
1605346747,37.442337
1605346748,37.442337
1605346749,37.442337
1605346750,37.442337
1605346751,37.442337
1605346752,37.442337
1605346753,37.442337
1605346754,37.442337
1605346755,37.442337
1605346756,37.442337
1605346757,37.442337
1605346758,37.442337
1605346759,37.442337
1605346760,37.442337
1605346761,36.061127
1605346762,36.061127
1605346763,36.78331
1605346764,36.78331
1605346765,36.750217
1605346766,35.3485
1605346767,34.544624
1605346768,33.695583
1605346769,33.100124
1605346770,32.772625
1605346771,32.66021
1605346772,32.76832
1605346773,32.76832
1605346774,33.013664
1605346775,33.013664
1605346776,33.201416
1605346777,37.33055
1605346778,37.33055
1605346779,39.87982
1605346780,39.87982
1605346781,41.607433
1605346782,39.3969
1605346783,40.194084
1605346784,40.194084
1605346785,40.058628
1605346786,38.855335
1605346787,38.855335
1605346788,39.48593
1605346789,39.48593
1605346790,39.48593
1605346791,38.08684
1605346792,38.08684
1605346793,38.08684
1605346794,38.08684
1605346795,37.670483
1605346796,37.670483
1605346797,37.670483
1605346798,37.49002
1605346799,37.49002
1605346800,36.616463
1605346801,35.307667
1605346802,35.307667
1605346803,34.570293
1605346804,34.37607
1605346805,34.058537
1605346806,34.058537
1605346807,32.266174
1605346808,32.377716
1605346809,33.14507
1605346810,33.7503
1605346811,33.7503
1605346812,33.3259
1605346813,33.653614
1605346814,33.425713
1605346815,34.373573
1605346816,33.809704
1605346817,31.929554
1605346818,29.281807
1605346819,28.153568
1605346820,26.570087
1605346821,26.570087
1605346822,26.122513
1605346823,25.376503
1605346824,25.376503
1605346825,25.376503
1605346826,25.376503
1605346827,25.376503
1605346828,25.376503
1605346829,25.376503
1605346830,24.419403
1605346831,24.419403
1605346832,24.419403
1605346833,24.419403
1605346834,24.419403
1605346835,24.419403
1605346836,24.419403
1605346837,24.419403
1605346838,24.419403
1605346839,24.419403
1605346840,24.419403
1605346841,24.331192
1605346842,24.331192
1605346843,24.331192
1605346844,24.331192
1605346845,23.669455
1605346846,23.669455
1605346847,23.669455
1605346848,23.669455
1605346849,23.669455
1605346850,23.669455
1605346851,23.669455
1605346852,23.669455
1605346853,23.669455
1605346854,23.669455
1605346855,23.669455
1605346856,24.331192
1605346857,24.331192
1605346858,24.419403
1605346859,24.419403
1605346860,25.376503
1605346861,25.376503
1605346862,25.376503
1605346863,25.376503
1605346864,25.376503
1605346865,25.376503
1605346866,25.376503
1605346867,25.376503
1605346868,25.376503
1605346869,25.376503
1605346870,25.376503
1605346871,25.376503
1605346872,24.419403
1605346873,24.419403
1605346874,24.419403
1605346875,24.331192
1605346876,24.331192
1605346877,24.331192
1605346878,23.669455
1605346879,23.669455
1605346880,23.669455
1605346881,23.669455
1605346882,23.669455
1605346883,23.333708
1605346884,23.333708
1605346885,23.333708
1605346886,23.333708
1605346887,22.082668
1605346888,22.082668
1605346889,22.082668
1605346890,22.082668
1605346891,22.082668
1605346892,22.082668
1605346893,22.082668
1605346894,22.082668
1605346895,22.082668
1605346896,22.082668
1605346897,22.082668
1605346898,22.082668
1605346899,22.082668
1605346900,22.082668
1605346901,22.082668
1605346902,22.082668
1605346903,23.333708
1605346904,23.669455
1605346905,23.669455
1605346906,24.331192
1605346907,25.376503
1605346908,25.376503
1605346909,26.122513
1605346910,28.153568
1605346911,29.281807
1605346912,31.929554
1605346913,33.809704
1605346914,34.373573
1605346915,33.425713
1605346916,33.653614
1605346917,33.3259
1605346918,33.7503
1605346919,33.14507
1605346920,32.377716
1605346921,32.266174
1605346922,34.058537
1605346923,34.37607
1605346924,34.37607
1605346925,34.570293
1605346926,35.307667
1605346927,35.307667
1605346928,35.307667
1605346929,36.616463
1605346930,36.616463
1605346931,35.307667
1605346932,35.307667
1605346933,35.307667
1605346934,35.307667
1605346935,34.570293
1605346936,34.570293
1605346937,34.37607
1605346938,34.37607
1605346939,34.058537
1605346940,34.058537
1605346941,32.266174
1605346942,32.266174
1605346943,32.377716
1605346944,32.377716
1605346945,33.14507
1605346946,33.7503
1605346947,33.7503
1605346948,33.3259
1605346949,33.3259
1605346950,33.653614
1605346951,33.653614
1605346952,33.425713
1605346953,34.373573
1605346954,34.373573
1605346955,34.373573
1605346956,33.809704
1605346957,33.809704
1605346958,33.809704
1605346959,33.809704
1605346960,31.929554
1605346961,31.929554
1605346962,31.929554
1605346963,31.929554
1605346964,31.929554
1605346965,31.929554
1605346966,29.281807
1605346967,29.281807
1605346968,29.281807
1605346969,29.281807
1605346970,29.281807
1605346971,29.281807
1605346972,29.281807
1605346973,29.281807
1605346974,31.929554
1605346975,31.929554
1605346976,31.929554
1605346977,31.929554
1605346978,31.929554
1605346979,31.929554
1605346980,31.929554
1605346981,31.929554
1605346982,31.929554
1605346983,31.929554
1605346984,31.929554
1605346985,31.929554
1605346986,31.929554
1605346987,29.281807
1605346988,29.281807
1605346989,29.281807
1605346990,28.153568
1605346991,28.153568
1605346992,26.570087
1605346993,26.570087
1605346994,26.570087
1605346995,26.570087
1605346996,26.122513
1605346997,26.122513
1605346998,26.122513
1605346999,26.122513
1605347000,26.122513
1605347001,26.122513
1605347002,26.570087
1605347003,26.570087
