timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606253760,28.704102,25.12483,33.545406,31.154846
1606253761,28.704102,25.12483,33.545406,31.154846
1606253762,28.704102,25.12483,33.545406,31.154846
1606253763,28.704102,25.12483,33.545406,31.154846
1606253764,28.704102,25.12483,33.545406,27.838655
1606253765,28.704102,25.12483,33.545406,27.838655
1606253766,25.941835,25.12483,38.433125,27.838655
1606253767,28.704102,25.12483,38.433125,32.648365
1606253768,28.704102,25.12483,40.058693,32.648365
1606253769,25.941835,25.12483,40.058693,32.648365
1606253770,25.941835,25.12483,42.83643,39.007744
1606253771,25.941835,25.12483,42.83643,39.007744
1606253772,25.941835,25.12483,44.01918,40.852585
1606253773,25.941835,25.12483,43.308086,40.852585
1606253774,28.704102,25.12483,43.308086,40.852585
1606253775,28.704102,25.12483,40.852585,39.007744
1606253776,28.704102,25.12483,40.852585,32.648365
1606253777,28.704102,25.12483,40.852585,32.648365
1606253778,28.704102,25.12483,40.852585,27.838655
1606253779,28.704102,25.12483,39.007744,27.838655
1606253780,28.704102,25.12483,39.007744,31.154846
1606253781,28.704102,25.12483,39.007744,31.154846
1606253782,28.704102,25.12483,39.007744,36.580498
1606253783,28.704102,25.12483,40.852585,36.580498
1606253784,28.704102,25.12483,40.852585,31.154846
1606253785,28.704102,25.12483,40.852585,31.154846
1606253786,28.704102,25.12483,40.852585,31.154846
1606253787,28.704102,25.12483,39.007744,27.838655
1606253788,28.704102,25.12483,32.648365,27.838655
1606253789,28.704102,25.12483,32.648365,27.838655
1606253790,28.704102,25.12483,32.648365,32.648365
1606253791,28.948997,25.12483,27.838655,32.648365
1606253792,28.948997,25.12483,27.838655,32.648365
1606253793,28.948997,25.12483,31.154846,32.648365
1606253794,28.948997,25.12483,31.154846,32.648365
1606253795,28.948997,25.12483,31.154846,32.648365
1606253796,28.948997,25.12483,36.580498,32.648365
1606253797,28.948997,25.12483,31.154846,32.648365
1606253798,28.948997,25.12483,31.154846,27.838655
1606253799,28.948997,25.12483,31.154846,27.838655
