timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604525760,32.825184,25.12483,42.305115,28.704102
1604525761,32.825184,25.12483,42.305115,28.704102
1604525762,33.69896,25.12483,42.305115,28.704102
1604525763,36.41283,25.12483,43.85001,28.704102
1604525764,42.305115,25.12483,42.66232,28.948997
1604525765,42.305115,25.12483,42.66232,28.948997
1604525766,43.85001,25.12483,40.142265,28.704102
1604525767,43.85001,25.12483,40.142265,28.704102
1604525768,43.85001,25.12483,38.256752,28.704102
1604525769,43.85001,25.12483,37.40157,28.704102
1604525770,43.85001,25.12483,37.40157,28.704102
1604525771,43.85001,25.12483,37.40157,25.941835
1604525772,42.66232,25.12483,37.40157,25.941835
1604525773,42.66232,25.12483,38.256752,25.941835
1604525774,43.85001,25.12483,38.256752,25.941835
1604525775,43.85001,25.12483,38.256752,25.941835
1604525776,42.305115,25.12483,38.256752,25.941835
1604525777,42.305115,25.12483,40.142265,25.941835
1604525778,36.41283,25.12483,40.142265,25.941835
1604525779,33.69896,25.12483,40.142265,25.941835
1604525780,32.825184,25.12483,36.41283,25.941835
1604525781,32.825184,25.12483,36.41283,28.704102
1604525782,38.290817,25.12483,36.41283,28.704102
1604525783,39.8182,25.12483,36.41283,28.704102
1604525784,40.361458,25.12483,36.41283,28.704102
1604525785,36.580498,25.12483,42.305115,28.704102
1604525786,31.154846,25.12483,43.85001,28.704102
1604525787,31.154846,25.12483,42.66232,28.704102
1604525788,27.838655,25.12483,42.66232,28.704102
1604525789,31.154846,25.12483,40.142265,28.704102
1604525790,31.154846,25.12483,40.142265,28.704102
1604525791,31.154846,25.12483,40.142265,25.941835
1604525792,36.580498,25.12483,40.142265,25.941835
1604525793,36.580498,25.12483,40.142265,25.941835
1604525794,40.361458,25.12483,40.142265,24.516178
1604525795,39.8182,25.12483,40.142265,24.339273
1604525796,39.277603,25.12483,40.142265,24.339273
1604525797,39.277603,25.12483,40.142265,24.339273
1604525798,38.290817,25.12483,40.142265,24.360796
1604525799,33.85298,25.12483,40.142265,24.360796
1604525800,33.85298,25.12483,40.142265,24.339273
1604525801,32.825184,25.12483,38.256752,24.339273
1604525802,32.825184,25.12483,38.256752,24.516178
1604525803,33.69896,25.12483,37.40157,24.516178
1604525804,33.69896,25.12483,37.40157,25.941835
1604525805,33.69896,25.12483,37.40157,25.941835
1604525806,33.69896,25.12483,37.43715,25.941835
1604525807,32.825184,25.12483,37.43715,25.941835
1604525808,32.825184,25.12483,37.43715,25.941835
1604525809,32.825184,25.12483,37.43715,25.941835
1604525810,33.85298,25.12483,37.43715,25.941835
1604525811,33.85298,25.12483,37.40157,25.941835
1604525812,38.290817,25.12483,37.40157,24.516178
1604525813,38.290817,25.12483,38.256752,24.516178
1604525814,38.290817,25.12483,38.256752,24.516178
1604525815,39.277603,25.12483,38.256752,24.339273
1604525816,39.277603,25.12483,38.256752,24.339273
1604525817,39.277603,25.12483,38.256752,24.339273
1604525818,39.277603,25.12483,40.142265,24.339273
1604525819,39.277603,25.12483,40.142265,24.339273
1604525820,39.277603,25.12483,42.66232,24.339273
1604525821,39.277603,25.12483,42.66232,24.339273
1604525822,39.277603,25.12483,42.66232,24.339273
1604525823,39.277603,25.12483,43.85001,24.339273
1604525824,39.277603,25.12483,43.85001,24.339273
1604525825,39.277603,25.12483,42.305115,24.339273
1604525826,39.277603,25.12483,42.305115,24.339273
1604525827,39.277603,25.12483,36.41283,24.339273
1604525828,38.290817,25.12483,36.41283,24.339273
1604525829,38.290817,25.12483,36.41283,24.339273
1604525830,38.290817,25.12483,33.69896,24.339273
1604525831,38.290817,25.12483,33.69896,24.339273
1604525832,38.290817,25.12483,32.825184,24.339273
1604525833,38.290817,25.12483,33.85298,24.339273
1604525834,38.290817,25.12483,38.290817,24.339273
1604525835,38.290817,25.12483,39.277603,24.516178
1604525836,39.277603,25.12483,39.8182,25.941835
1604525837,39.277603,25.12483,40.361458,25.941835
1604525838,39.277603,25.12483,36.580498,25.941835
1604525839,39.277603,25.12483,31.154846,25.941835
1604525840,39.277603,25.12483,31.154846,28.704102
1604525841,39.277603,25.12483,27.838655,28.704102
1604525842,39.277603,25.12483,27.838655,28.704102
1604525843,39.277603,25.12483,27.838655,28.704102
1604525844,38.290817,25.12483,27.838655,28.704102
1604525845,38.290817,25.12483,27.838655,28.704102
1604525846,33.85298,25.12483,27.838655,25.941835
1604525847,32.825184,25.12483,27.838655,25.941835
1604525848,32.825184,25.12483,27.838655,24.516178
1604525849,33.69896,25.12483,27.838655,24.339273
1604525850,36.41283,25.12483,27.838655,24.339273
1604525851,36.41283,25.12483,31.154846,24.973083
1604525852,36.41283,25.12483,31.154846,24.973083
1604525853,36.41283,25.12483,31.154846,24.973083
1604525854,36.41283,25.12483,31.154846,24.973083
1604525855,36.41283,25.12483,36.580498,24.973083
1604525856,36.41283,25.12483,36.580498,24.973083
1604525857,36.41283,25.12483,36.580498,24.973083
1604525858,33.69896,25.12483,36.580498,24.973083
1604525859,33.69896,25.12483,36.580498,24.973083
1604525860,32.825184,25.12483,40.361458,24.973083
1604525861,32.825184,25.12483,40.361458,24.973083
1604525862,33.85298,25.12483,39.8182,24.973083
1604525863,38.290817,25.12483,39.8182,24.973083
1604525864,38.290817,25.12483,39.8182,24.973083
1604525865,38.290817,25.12483,39.277603,24.360796
1604525866,38.290817,25.12483,39.277603,24.360796
1604525867,38.290817,25.12483,39.277603,24.360796
1604525868,38.290817,25.12483,39.277603,24.360796
1604525869,33.85298,25.12483,38.290817,24.360796
1604525870,33.85298,25.12483,39.277603,24.360796
1604525871,33.85298,25.12483,39.277603,24.339273
1604525872,32.825184,25.12483,39.277603,24.339273
1604525873,32.825184,25.12483,39.277603,24.339273
1604525874,32.825184,25.12483,39.277603,24.339273
1604525875,32.825184,25.12483,39.277603,24.339273
1604525876,32.825184,25.12483,38.290817,24.360796
1604525877,32.825184,25.12483,38.290817,24.360796
1604525878,32.825184,25.12483,33.85298,24.973083
1604525879,32.825184,25.12483,33.85298,24.973083
1604525880,33.85298,25.12483,33.85298,24.973083
1604525881,33.85298,25.12483,33.85298,24.973083
1604525882,33.85298,25.12483,33.85298,24.973083
1604525883,33.85298,25.12483,33.85298,27.753471
1604525884,33.85298,25.12483,33.85298,27.753471
1604525885,33.85298,25.12483,33.85298,27.753471
1604525886,32.825184,25.12483,38.290817,27.753471
1604525887,32.825184,25.12483,38.290817,27.753471
1604525888,33.85298,25.12483,38.290817,24.973083
1604525889,33.85298,25.12483,38.290817,24.973083
1604525890,33.85298,25.12483,39.277603,24.973083
1604525891,33.85298,25.12483,39.277603,24.973083
1604525892,38.290817,25.12483,39.277603,24.973083
1604525893,38.290817,25.12483,39.277603,24.973083
1604525894,38.290817,25.12483,39.277603,24.973083
1604525895,38.290817,25.12483,39.277603,24.973083
1604525896,39.277603,25.12483,39.8182,24.973083
1604525897,39.277603,25.12483,39.8182,24.973083
1604525898,39.277603,25.12483,39.8182,24.360796
1604525899,39.277603,25.12483,39.8182,24.973083
1604525900,39.8182,25.12483,39.8182,24.973083
1604525901,39.8182,25.12483,39.8182,24.973083
1604525902,39.8182,25.12483,40.361458,24.973083
1604525903,40.361458,25.12483,40.361458,24.973083
1604525904,40.361458,25.12483,39.8182,24.973083
1604525905,36.580498,25.12483,39.8182,24.973083
1604525906,36.580498,25.12483,40.361458,24.973083
1604525907,36.580498,25.12483,39.8182,24.973083
1604525908,36.580498,25.12483,39.8182,24.973083
1604525909,36.580498,25.12483,39.8182,24.973083
1604525910,36.580498,25.12483,39.8182,24.973083
1604525911,40.361458,25.12483,39.277603,24.973083
1604525912,40.361458,25.12483,38.290817,24.973083
1604525913,40.361458,25.12483,38.290817,24.973083
1604525914,39.8182,25.12483,38.290817,24.973083
1604525915,39.8182,25.12483,32.825184,24.973083
1604525916,39.8182,25.12483,33.69896,24.973083
1604525917,38.290817,25.12483,36.41283,24.973083
1604525918,38.290817,25.12483,42.305115,24.973083
1604525919,33.85298,25.12483,43.85001,24.973083
1604525920,33.85298,25.12483,42.66232,24.973083
1604525921,32.825184,25.12483,42.66232,24.973083
1604525922,32.825184,25.12483,40.142265,24.973083
1604525923,33.69896,25.12483,38.256752,24.973083
1604525924,33.69896,25.12483,37.40157,24.360796
1604525925,32.825184,25.12483,37.43715,24.360796
1604525926,32.825184,25.12483,37.43715,24.360796
1604525927,33.85298,25.12483,38.778,24.360796
1604525928,33.85298,25.12483,41.089855,24.360796
1604525929,33.85298,25.12483,41.089855,24.360796
1604525930,39.277603,25.12483,44.186386,24.339273
1604525931,39.8182,25.12483,44.186386,24.339273
1604525932,39.8182,25.12483,44.186386,24.339273
1604525933,39.8182,25.12483,44.186386,24.339273
1604525934,36.580498,25.12483,44.186386,24.339273
1604525935,36.580498,25.12483,41.089855,24.339273
1604525936,36.580498,25.12483,41.089855,24.339273
1604525937,31.154846,25.12483,38.778,24.339273
1604525938,31.154846,25.12483,38.778,24.516178
1604525939,31.154846,25.12483,37.43715,24.516178
1604525940,31.154846,25.12483,38.256752,24.516178
1604525941,27.838655,25.12483,40.142265,24.516178
1604525942,27.838655,25.12483,40.142265,24.339273
1604525943,27.838655,25.12483,42.66232,24.339273
1604525944,27.838655,25.12483,43.85001,24.339273
1604525945,27.838655,25.12483,42.305115,24.360796
1604525946,27.838655,25.12483,36.41283,24.360796
1604525947,27.838655,25.12483,36.41283,24.360796
1604525948,27.838655,25.12483,33.69896,24.973083
1604525949,27.838655,25.12483,33.69896,24.973083
1604525950,32.648365,25.12483,33.69896,24.973083
1604525951,27.838655,25.12483,32.825184,24.973083
1604525952,27.838655,25.12483,32.825184,24.973083
1604525953,27.838655,25.12483,32.825184,24.973083
1604525954,27.838655,25.12483,32.825184,24.973083
1604525955,27.838655,25.12483,32.825184,24.360796
1604525956,27.838655,25.12483,32.825184,24.360796
1604525957,27.838655,25.12483,32.825184,24.360796
1604525958,31.154846,25.12483,33.69896,24.360796
1604525959,31.154846,25.12483,32.825184,24.360796
1604525960,31.154846,25.12483,38.290817,24.360796
1604525961,36.580498,25.12483,39.277603,24.360796
1604525962,36.580498,25.12483,40.361458,24.973083
1604525963,36.580498,25.12483,31.154846,24.973083
1604525964,36.580498,25.12483,39.007744,24.973083
1604525965,36.580498,25.12483,40.852585,24.973083
1604525966,36.580498,25.12483,44.01918,24.973083
1604525967,36.580498,25.12483,42.83643,24.973083
1604525968,40.361458,25.12483,40.058693,24.973083
1604525969,36.580498,25.12483,40.058693,24.973083
1604525970,36.580498,25.12483,33.545406,24.973083
1604525971,36.580498,25.12483,33.545406,24.973083
1604525972,36.580498,25.12483,33.545406,24.973083
1604525973,36.580498,25.12483,33.545406,24.973083
1604525974,36.580498,25.12483,33.545406,24.973083
1604525975,36.580498,25.12483,33.545406,24.973083
1604525976,36.580498,25.12483,33.545406,24.360796
1604525977,36.580498,25.12483,33.545406,24.360796
1604525978,36.580498,25.12483,33.545406,24.339273
1604525979,36.580498,25.12483,33.545406,24.516178
1604525980,36.580498,25.12483,33.545406,25.941835
1604525981,36.580498,25.12483,33.545406,25.941835
1604525982,36.580498,25.12483,33.545406,28.704102
1604525983,36.580498,25.12483,33.545406,29.279806
1604525984,36.580498,25.12483,33.545406,31.038305
1604525985,36.580498,25.12483,33.545406,31.038305
1604525986,36.580498,25.12483,38.433125,33.545406
1604525987,40.361458,25.12483,33.545406,40.058693
1604525988,40.361458,25.12483,33.545406,42.83643
1604525989,39.8182,25.12483,33.545406,42.83643
1604525990,39.277603,25.12483,32.36109,44.01918
1604525991,39.277603,25.12483,32.36109,43.308086
1604525992,39.277603,25.12483,32.36109,43.308086
1604525993,38.290817,25.12483,32.36109,44.01918
1604525994,38.290817,25.12483,32.36109,44.01918
1604525995,33.85298,25.12483,32.36109,44.01918
1604525996,33.85298,25.12483,32.36109,42.83643
1604525997,32.825184,25.12483,32.36109,40.058693
1604525998,33.69896,25.12483,32.36109,40.058693
1604525999,33.69896,25.12483,32.36109,38.433125
1604526000,36.41283,25.12483,32.36109,33.545406
1604526001,36.41283,25.12483,33.545406,33.545406
1604526002,42.305115,25.12483,33.545406,33.545406
1604526003,43.85001,25.12483,33.545406,32.36109
1604526004,42.66232,25.12483,33.545406,32.36109
1604526005,42.66232,25.12483,33.545406,32.36109
1604526006,40.142265,25.12483,33.545406,32.36109
1604526007,38.256752,25.12483,33.545406,32.36109
1604526008,38.256752,25.12483,33.545406,32.36109
1604526009,40.142265,25.12483,33.545406,32.394466
1604526010,40.142265,25.12483,33.545406,32.394466
1604526011,40.142265,25.12483,33.545406,32.394466
1604526012,42.66232,25.12483,33.545406,32.394466
1604526013,43.85001,25.12483,38.433125,32.394466
1604526014,42.305115,25.12483,40.058693,32.394466
1604526015,36.41283,25.12483,40.058693,32.394466
1604526016,36.41283,25.12483,42.83643,32.394466
1604526017,32.825184,25.12483,44.01918,32.36109
1604526018,32.825184,25.12483,44.01918,32.36109
1604526019,33.85298,25.12483,43.308086,33.545406
1604526020,33.85298,25.12483,43.308086,33.545406
1604526021,38.290817,25.12483,40.852585,33.545406
1604526022,38.290817,25.12483,40.852585,38.433125
1604526023,38.290817,25.12483,40.852585,40.058693
1604526024,38.290817,25.12483,40.852585,40.058693
1604526025,38.290817,25.12483,40.852585,40.058693
1604526026,38.290817,25.12483,40.852585,40.058693
1604526027,38.290817,25.12483,40.852585,40.058693
1604526028,38.290817,25.12483,40.852585,38.433125
1604526029,38.290817,25.12483,39.007744,38.433125
1604526030,38.290817,25.12483,39.007744,33.545406
1604526031,38.290817,25.12483,39.007744,32.36109
1604526032,38.290817,25.12483,32.648365,32.36109
1604526033,32.825184,25.12483,32.648365,32.394466
1604526034,32.825184,25.12483,27.838655,32.394466
1604526035,32.825184,25.12483,31.154846,31.038305
1604526036,33.69896,25.12483,36.580498,31.038305
1604526037,36.41283,25.12483,36.580498,31.038305
1604526038,36.41283,25.12483,36.580498,31.038305
1604526039,36.41283,25.12483,40.361458,31.038305
1604526040,36.41283,25.12483,39.8182,31.038305
1604526041,36.41283,25.12483,39.8182,31.038305
1604526042,36.41283,25.12483,39.8182,31.038305
1604526043,33.69896,25.12483,39.8182,31.038305
1604526044,33.69896,25.12483,39.8182,31.038305
1604526045,32.825184,25.12483,39.8182,31.038305
1604526046,32.825184,25.12483,40.361458,31.038305
1604526047,33.85298,25.12483,40.361458,31.038305
1604526048,33.85298,25.12483,40.361458,32.394466
1604526049,38.290817,25.12483,36.580498,32.394466
1604526050,38.290817,25.12483,31.154846,32.394466
1604526051,38.290817,25.12483,31.154846,32.394466
1604526052,38.290817,25.12483,32.648365,31.038305
1604526053,38.290817,25.12483,32.648365,31.038305
1604526054,38.290817,25.12483,39.007744,31.038305
1604526055,38.290817,25.12483,39.007744,30.036196
1604526056,38.290817,25.12483,39.007744,30.036196
1604526057,38.290817,25.12483,39.007744,30.036196
1604526058,38.290817,25.12483,39.007744,30.036196
1604526059,38.290817,25.12483,39.007744,30.036196
1604526060,33.85298,25.12483,39.007744,30.036196
1604526061,33.85298,25.12483,32.648365,30.036196
1604526062,33.85298,25.12483,32.648365,30.036196
1604526063,33.85298,25.12483,27.838655,30.036196
1604526064,32.825184,25.12483,31.154846,30.036196
1604526065,32.825184,25.12483,36.580498,30.036196
1604526066,33.85298,25.12483,36.580498,30.036196
1604526067,33.85298,25.12483,36.580498,30.036196
1604526068,38.290817,25.12483,36.580498,30.036196
1604526069,39.277603,25.12483,36.580498,30.036196
1604526070,39.277603,25.12483,36.580498,30.036196
1604526071,40.361458,25.12483,36.580498,30.036196
1604526072,36.580498,25.12483,31.154846,29.279806
1604526073,27.838655,25.12483,31.154846,29.279806
1604526074,39.007744,25.12483,27.838655,29.279806
1604526075,39.007744,25.12483,27.838655,29.279806
1604526076,40.852585,25.12483,39.007744,29.279806
1604526077,44.01918,25.12483,39.007744,29.279806
1604526078,42.83643,25.12483,39.007744,29.279806
1604526079,42.83643,25.12483,40.852585,29.279806
1604526080,38.433125,25.12483,40.852585,29.279806
1604526081,33.545406,25.12483,40.852585,29.279806
1604526082,32.36109,25.12483,40.852585,29.279806
1604526083,32.36109,25.12483,40.852585,29.279806
1604526084,32.36109,25.12483,40.852585,30.036196
1604526085,32.36109,25.12483,40.852585,30.036196
1604526086,32.36109,25.12483,40.852585,30.036196
1604526087,32.36109,25.12483,43.308086,30.036196
1604526088,32.36109,25.12483,43.308086,30.036196
1604526089,33.545406,25.12483,43.308086,30.036196
1604526090,38.433125,25.12483,44.01918,31.038305
1604526091,38.433125,25.12483,44.01918,31.038305
1604526092,40.058693,25.12483,42.83643,31.038305
1604526093,40.058693,25.12483,42.83643,32.394466
1604526094,42.83643,25.12483,42.83643,32.394466
1604526095,42.83643,25.12483,42.83643,32.394466
1604526096,42.83643,25.12483,42.83643,32.394466
1604526097,42.83643,25.12483,44.01918,32.36109
1604526098,40.058693,25.12483,44.01918,32.36109
1604526099,40.058693,25.12483,43.308086,33.545406
1604526100,38.433125,25.12483,43.308086,33.545406
1604526101,38.433125,25.12483,40.852585,38.433125
1604526102,33.545406,25.12483,40.852585,38.433125
1604526103,33.545406,25.12483,39.007744,38.433125
1604526104,32.36109,25.12483,32.648365,38.433125
1604526105,32.394466,25.12483,32.648365,38.433125
1604526106,31.038305,25.12483,27.838655,38.433125
1604526107,31.038305,25.12483,27.838655,38.433125
1604526108,31.038305,25.12483,31.154846,38.433125
1604526109,31.038305,25.12483,31.154846,33.545406
1604526110,31.038305,25.12483,36.580498,33.545406
1604526111,31.038305,25.12483,36.580498,32.36109
1604526112,32.394466,25.12483,39.8182,32.36109
1604526113,32.36109,25.12483,39.8182,32.36109
1604526114,33.545406,25.12483,39.277603,32.36109
1604526115,38.433125,25.12483,38.290817,32.394466
1604526116,40.058693,25.12483,38.290817,32.394466
1604526117,42.83643,25.12483,38.290817,32.394466
1604526118,44.01918,25.12483,38.290817,32.394466
1604526119,43.308086,25.12483,38.290817,32.394466
1604526120,43.308086,25.12483,39.277603,32.394466
1604526121,40.852585,25.12483,39.8182,32.394466
1604526122,43.308086,25.12483,40.361458,32.394466
1604526123,43.308086,25.12483,36.580498,32.394466
1604526124,43.308086,25.12483,31.154846,32.394466
1604526125,43.308086,25.12483,27.838655,32.394466
1604526126,43.308086,25.12483,27.838655,32.394466
1604526127,40.852585,25.12483,32.648365,31.038305
1604526128,40.852585,25.12483,32.648365,31.038305
1604526129,40.852585,25.12483,32.648365,30.036196
1604526130,39.007744,25.12483,39.007744,30.036196
1604526131,32.648365,25.12483,32.648365,30.036196
1604526132,32.648365,25.12483,32.648365,30.036196
1604526133,27.838655,25.12483,32.648365,29.279806
1604526134,31.154846,25.12483,32.648365,28.948997
1604526135,31.154846,25.12483,27.838655,28.948997
1604526136,36.580498,25.12483,27.838655,28.948997
1604526137,36.580498,25.12483,39.277603,28.948997
1604526138,36.580498,25.12483,39.277603,28.704102
1604526139,40.361458,25.12483,39.277603,28.704102
1604526140,40.361458,25.12483,39.277603,28.704102
1604526141,40.361458,25.12483,38.290817,28.704102
1604526142,36.580498,25.12483,38.290817,28.948997
1604526143,36.580498,25.12483,38.290817,28.948997
1604526144,36.580498,25.12483,38.290817,28.948997
1604526145,36.580498,25.12483,38.290817,29.279806
1604526146,31.154846,25.12483,38.290817,30.036196
1604526147,31.154846,25.12483,38.290817,30.036196
1604526148,27.838655,25.12483,33.85298,31.038305
1604526149,32.648365,25.12483,33.85298,32.394466
1604526150,39.007744,25.12483,33.85298,32.36109
1604526151,40.852585,25.12483,32.825184,32.36109
1604526152,43.308086,25.12483,32.825184,32.36109
1604526153,43.308086,25.12483,33.69896,32.36109
1604526154,43.308086,25.12483,36.41283,32.36109
1604526155,43.308086,25.12483,42.305115,32.36109
1604526156,43.308086,25.12483,42.305115,32.36109
1604526157,43.308086,25.12483,43.85001,32.36109
1604526158,43.308086,25.12483,42.66232,32.36109
1604526159,40.852585,25.12483,40.142265,32.36109
1604526160,40.852585,25.12483,40.142265,32.36109
1604526161,39.007744,25.12483,38.256752,32.36109
1604526162,39.007744,25.12483,38.256752,32.36109
1604526163,32.648365,25.12483,38.256752,32.36109
1604526164,32.648365,25.12483,38.256752,33.545406
1604526165,32.648365,25.12483,40.142265,33.545406
1604526166,32.648365,25.12483,40.142265,33.545406
1604526167,32.648365,25.12483,42.66232,33.545406
1604526168,39.007744,25.12483,42.66232,42.83643
1604526169,40.852585,25.12483,42.66232,42.83643
1604526170,43.308086,25.12483,43.85001,42.83643
1604526171,43.308086,25.12483,43.85001,40.058693
1604526172,43.308086,25.12483,43.85001,42.83643
1604526173,43.308086,25.12483,42.66232,42.83643
1604526174,43.308086,25.12483,42.66232,42.83643
1604526175,39.007744,25.12483,43.85001,42.83643
1604526176,39.007744,25.12483,43.85001,44.01918
1604526177,31.154846,25.12483,43.85001,44.01918
1604526178,36.580498,25.12483,43.85001,44.01918
1604526179,39.8182,25.12483,43.85001,43.308086
1604526180,38.290817,25.12483,42.305115,43.308086
1604526181,33.85298,25.12483,42.305115,43.308086
1604526182,32.825184,25.12483,36.41283,43.308086
1604526183,33.69896,25.12483,33.69896,40.852585
1604526184,36.41283,25.12483,33.69896,40.852585
1604526185,36.41283,25.12483,32.825184,43.308086
