timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606167360,24.973083,25.12483,28.704102,38.433125
1606167361,27.753471,25.12483,28.704102,38.433125
1606167362,27.753471,25.12483,28.704102,33.545406
1606167363,27.753471,25.12483,28.704102,33.545406
1606167364,27.753471,25.12483,25.941835,33.545406
1606167365,27.753471,25.12483,25.941835,33.545406
1606167366,27.753471,25.12483,25.941835,33.545406
1606167367,27.753471,25.12483,25.941835,33.545406
1606167368,27.753471,25.12483,25.941835,33.545406
1606167369,27.753471,25.12483,25.941835,33.545406
1606167370,27.753471,25.12483,25.941835,33.545406
1606167371,24.973083,25.12483,25.941835,33.545406
1606167372,24.973083,25.12483,25.941835,33.545406
1606167373,24.973083,25.12483,25.941835,33.545406
1606167374,24.973083,25.12483,25.941835,33.545406
1606167375,24.973083,25.12483,25.941835,33.545406
1606167376,24.973083,25.12483,25.941835,33.545406
1606167377,24.973083,25.12483,25.941835,33.545406
1606167378,24.973083,25.12483,25.941835,33.545406
1606167379,24.973083,25.12483,25.941835,32.36109
1606167380,24.973083,25.12483,24.516178,32.36109
1606167381,24.973083,25.12483,24.516178,32.36109
1606167382,24.973083,25.12483,25.941835,32.36109
1606167383,24.973083,25.12483,25.941835,32.36109
1606167384,24.973083,25.12483,25.941835,32.36109
1606167385,24.973083,25.12483,25.941835,32.36109
1606167386,24.973083,25.12483,25.941835,32.36109
1606167387,24.973083,25.12483,25.941835,32.36109
1606167388,24.973083,25.12483,25.941835,32.36109
1606167389,24.973083,25.12483,25.941835,32.36109
1606167390,24.973083,25.12483,28.704102,32.36109
1606167391,24.973083,25.12483,28.704102,32.36109
1606167392,24.973083,25.12483,28.704102,32.36109
1606167393,24.973083,25.12483,28.704102,32.36109
1606167394,24.973083,25.12483,28.704102,32.36109
1606167395,24.973083,25.12483,28.704102,32.36109
1606167396,24.973083,25.12483,28.704102,32.36109
1606167397,24.973083,25.12483,28.704102,32.36109
1606167398,24.973083,25.12483,28.704102,32.36109
1606167399,24.973083,25.12483,28.704102,32.36109
1606167400,24.973083,25.12483,28.704102,33.545406
1606167401,24.973083,25.12483,28.704102,33.545406
1606167402,24.973083,25.12483,25.941835,33.545406
1606167403,24.973083,25.12483,25.941835,33.545406
1606167404,24.973083,25.12483,24.516178,32.36109
1606167405,24.973083,25.12483,24.516178,32.36109
1606167406,24.973083,25.12483,24.516178,32.36109
1606167407,24.973083,25.12483,25.941835,32.36109
1606167408,24.973083,25.12483,25.941835,32.36109
1606167409,24.973083,25.12483,25.941835,32.36109
1606167410,24.973083,25.12483,25.941835,32.36109
1606167411,24.973083,25.12483,25.941835,33.545406
1606167412,24.973083,25.12483,28.704102,33.545406
1606167413,24.973083,25.12483,28.704102,33.545406
1606167414,24.973083,25.12483,28.704102,33.545406
1606167415,24.973083,25.12483,28.704102,33.545406
1606167416,24.973083,25.12483,28.948997,33.545406
1606167417,24.973083,25.12483,28.948997,33.545406
1606167418,24.973083,25.12483,28.948997,32.36109
1606167419,24.973083,25.12483,28.948997,32.36109
1606167420,24.973083,25.12483,28.948997,32.36109
1606167421,24.973083,25.12483,28.948997,32.36109
1606167422,24.973083,25.12483,28.948997,32.36109
1606167423,24.973083,25.12483,28.948997,32.36109
1606167424,24.973083,25.12483,28.948997,32.36109
1606167425,24.973083,25.12483,29.279806,32.394466
1606167426,24.973083,25.12483,29.279806,32.394466
1606167427,24.973083,25.12483,29.279806,32.394466
1606167428,24.973083,25.12483,29.279806,32.394466
1606167429,24.360796,25.12483,29.279806,32.36109
1606167430,24.360796,25.12483,29.279806,32.36109
1606167431,24.360796,25.12483,29.279806,32.36109
1606167432,24.360796,25.12483,29.279806,32.36109
1606167433,24.360796,25.12483,29.279806,32.36109
1606167434,24.360796,25.12483,29.279806,33.545406
1606167435,24.973083,25.12483,30.036196,33.545406
1606167436,24.973083,25.12483,30.036196,33.545406
1606167437,24.973083,25.12483,29.279806,33.545406
1606167438,24.973083,25.12483,29.279806,33.545406
1606167439,24.973083,25.12483,29.279806,33.545406
1606167440,24.973083,25.12483,29.279806,33.545406
1606167441,24.973083,25.12483,29.279806,33.545406
1606167442,24.973083,25.12483,29.279806,33.545406
1606167443,24.973083,25.12483,29.279806,32.36109
1606167444,24.973083,25.12483,29.279806,32.36109
1606167445,24.973083,25.12483,28.948997,32.36109
1606167446,24.973083,25.12483,28.948997,32.36109
1606167447,24.973083,25.12483,28.948997,32.36109
1606167448,24.973083,25.12483,28.948997,32.36109
1606167449,24.973083,25.12483,28.704102,33.545406
1606167450,24.973083,25.12483,28.704102,33.545406
1606167451,24.973083,25.12483,28.704102,33.545406
1606167452,24.973083,25.12483,28.704102,33.545406
1606167453,24.973083,25.12483,28.704102,33.545406
1606167454,24.973083,25.12483,28.704102,33.545406
1606167455,24.973083,25.12483,28.704102,33.545406
1606167456,24.973083,25.12483,28.704102,33.545406
1606167457,24.973083,25.12483,28.704102,33.545406
1606167458,24.973083,25.12483,28.704102,33.545406
1606167459,24.973083,25.12483,25.941835,33.545406
