timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606400640,39.0,0.0,77.0,0.0,17.4,48.4
1606400641,39.0,0.0,77.0,0.0,17.4,48.4
1606400642,39.0,0.0,76.0,0.0,17.4,48.4
1606400643,39.0,0.0,75.0,0.0,17.4,48.4
1606400644,39.0,0.0,75.0,0.0,17.4,48.4
1606400645,39.0,0.0,74.0,0.0,17.4,48.4
1606400646,40.0,0.0,74.0,0.0,17.4,48.4
1606400647,40.0,0.0,72.0,0.0,17.4,48.4
1606400648,40.0,0.0,71.0,0.0,17.4,48.4
1606400649,40.0,0.0,70.0,0.0,17.4,48.4
1606400650,40.0,0.0,70.0,0.0,17.4,48.4
1606400651,40.0,0.0,70.0,0.0,17.4,48.4
1606400652,40.0,0.0,70.0,0.0,17.4,48.4
1606400653,40.0,0.0,70.0,0.0,17.4,48.4
1606400654,40.0,0.0,70.0,0.0,17.4,48.4
1606400655,40.0,0.0,70.0,0.0,17.5,48.5
1606400656,40.0,0.0,70.0,0.0,17.5,48.5
1606400657,40.0,0.0,71.0,0.0,17.5,48.5
1606400658,40.0,0.0,71.0,0.0,17.5,48.5
1606400659,40.0,0.0,71.0,0.0,17.5,48.5
1606400660,40.0,0.0,71.0,0.0,17.4,48.4
1606400661,40.0,0.0,71.0,0.0,17.4,48.4
1606400662,40.0,0.0,71.0,0.0,17.4,48.4
1606400663,40.0,0.0,72.0,0.0,17.4,48.4
1606400664,40.0,0.0,72.0,0.0,17.4,48.4
1606400665,41.0,0.0,72.0,0.0,17.4,48.5
1606400666,41.0,0.0,72.0,0.0,17.4,48.5
1606400667,41.0,0.0,72.0,0.0,17.4,48.5
1606400668,41.0,0.0,72.0,0.0,17.4,48.5
1606400669,41.0,0.0,72.0,0.0,17.4,48.5
1606400670,41.0,0.0,73.0,0.0,17.4,48.5
1606400671,41.0,0.0,73.0,0.0,17.4,48.5
1606400672,40.0,0.0,73.0,0.0,17.4,48.5
1606400673,40.0,0.0,73.0,0.0,17.4,48.5
1606400674,40.0,0.0,73.0,0.0,17.4,48.5
1606400675,40.0,0.0,72.0,0.0,17.4,48.5
1606400676,40.0,0.0,72.0,0.0,17.4,48.5
1606400677,40.0,0.0,72.0,0.0,17.4,48.5
1606400678,40.0,0.0,72.0,0.0,17.4,48.5
1606400679,40.0,0.0,71.0,0.0,17.4,48.5
1606400680,40.0,0.0,71.0,0.0,17.4,48.6
1606400681,40.0,0.0,70.0,0.0,17.4,48.6
1606400682,40.0,0.0,70.0,0.0,17.4,48.6
1606400683,40.0,0.0,69.0,0.0,17.4,48.6
1606400684,40.0,0.0,68.0,0.0,17.4,48.6
1606400685,40.0,0.0,68.0,0.0,17.4,48.6
1606400686,40.0,0.0,68.0,0.0,17.4,48.6
1606400687,40.0,0.0,68.0,0.0,17.4,48.6
1606400688,39.0,0.0,68.0,0.0,17.4,48.6
1606400689,39.0,0.0,69.0,0.0,17.4,48.6
1606400690,39.0,0.0,70.0,0.0,17.4,48.6
1606400691,39.0,0.0,71.0,0.0,17.4,48.6
1606400692,39.0,0.0,72.0,0.0,17.4,48.6
1606400693,38.0,0.0,73.0,0.0,17.4,48.6
1606400694,38.0,0.0,74.0,0.0,17.4,48.6
1606400695,38.0,0.0,75.0,0.0,17.4,48.5
1606400696,38.0,0.0,75.0,0.0,17.4,48.5
1606400697,38.0,0.0,75.0,0.0,17.4,48.5
1606400698,38.0,0.0,76.0,0.0,17.4,48.5
1606400699,38.0,0.0,76.0,0.0,17.4,48.5
1606400700,38.0,0.0,76.0,0.0,17.4,48.8
1606400701,38.0,0.0,76.0,0.0,17.4,48.8
1606400702,38.0,0.0,76.0,0.0,17.4,48.8
1606400703,38.0,0.0,76.0,0.0,17.4,48.8
1606400704,38.0,0.0,75.0,0.0,17.4,48.8
1606400705,38.0,0.0,76.0,0.0,17.4,48.8
1606400706,38.0,0.0,76.0,0.0,17.4,48.8
1606400707,38.0,0.0,76.0,0.0,17.4,48.8
1606400708,38.0,0.0,76.0,0.0,17.4,48.8
1606400709,38.0,0.0,76.0,0.0,17.4,48.8
1606400710,38.0,0.0,76.0,0.0,17.4,48.8
1606400711,38.0,0.0,77.0,0.0,17.4,48.8
1606400712,39.0,0.0,77.0,0.0,17.4,48.8
1606400713,39.0,0.0,78.0,0.0,17.4,48.8
1606400714,39.0,0.0,78.0,0.0,17.4,48.8
1606400715,39.0,0.0,78.0,0.0,17.4,48.9
1606400716,39.0,0.0,78.0,0.0,17.4,48.9
1606400717,39.0,0.0,78.0,0.0,17.4,48.9
1606400718,39.0,0.0,77.0,0.0,17.4,48.9
1606400719,39.0,0.0,77.0,0.0,17.4,48.9
1606400720,39.0,0.0,77.0,0.0,17.3,48.8
1606400721,39.0,0.0,77.0,0.0,17.3,48.8
1606400722,39.0,0.0,76.0,0.0,17.3,48.8
1606400723,39.0,0.0,76.0,0.0,17.3,48.8
1606400724,39.0,0.0,75.0,0.0,17.3,48.8
1606400725,39.0,0.0,75.0,0.0,17.4,48.9
1606400726,39.0,0.0,74.0,0.0,17.4,48.9
1606400727,39.0,0.0,74.0,0.0,17.4,48.9
1606400728,39.0,0.0,74.0,0.0,17.4,48.9
1606400729,39.0,0.0,75.0,0.0,17.4,48.9
1606400730,39.0,0.0,75.0,0.0,17.3,48.8
1606400731,39.0,0.0,78.0,0.0,17.3,48.8
1606400732,39.0,0.0,78.0,0.0,17.3,48.8
1606400733,40.0,0.0,77.0,0.0,17.3,48.8
1606400734,40.0,0.0,77.0,0.0,17.3,48.8
1606400735,40.0,0.0,77.0,0.0,17.3,48.9
1606400736,40.0,0.0,76.0,0.0,17.3,48.9
1606400737,41.0,0.0,76.0,0.0,17.3,48.9
1606400738,41.0,0.0,76.0,0.0,17.3,48.9
1606400739,41.0,0.0,76.0,0.0,17.3,48.9
1606400740,41.0,0.0,75.0,0.0,17.3,48.9
1606400741,41.0,0.0,75.0,0.0,17.3,48.9
1606400742,41.0,0.0,74.0,0.0,17.3,48.9
1606400743,41.0,0.0,74.0,0.0,17.3,48.9
1606400744,41.0,0.0,74.0,0.0,17.3,48.9
1606400745,41.0,0.0,75.0,0.0,17.3,48.9
1606400746,41.0,0.0,75.0,0.0,17.3,48.9
1606400747,41.0,0.0,75.0,0.0,17.3,48.9
1606400748,41.0,0.0,75.0,0.0,17.3,48.9
1606400749,41.0,0.0,75.0,0.0,17.3,48.9
1606400750,41.0,0.0,75.0,0.0,17.3,48.9
1606400751,41.0,0.0,76.0,0.0,17.3,48.9
1606400752,41.0,0.0,76.0,0.0,17.3,48.9
1606400753,41.0,0.0,76.0,0.0,17.3,48.9
1606400754,41.0,0.0,76.0,0.0,17.3,48.9
1606400755,41.0,0.0,76.0,0.0,17.3,49.0
1606400756,41.0,0.0,76.0,0.0,17.3,49.0
1606400757,41.0,0.0,76.0,0.0,17.3,49.0
1606400758,41.0,0.0,76.0,0.0,17.3,49.0
1606400759,41.0,0.0,76.0,0.0,17.3,49.0
1606400760,40.0,0.0,76.0,0.0,17.3,48.9
1606400761,40.0,0.0,76.0,0.0,17.3,48.9
1606400762,40.0,0.0,77.0,0.0,17.3,48.9
1606400763,40.0,0.0,77.0,0.0,17.3,48.9
1606400764,40.0,0.0,77.0,0.0,17.3,48.9
1606400765,40.0,0.0,77.0,0.0,17.3,48.9
1606400766,40.0,0.0,77.0,0.0,17.3,48.9
1606400767,40.0,0.0,78.0,0.0,17.3,48.9
1606400768,40.0,0.0,78.0,0.0,17.3,48.9
1606400769,40.0,0.0,78.0,0.0,17.3,48.9
1606400770,40.0,0.0,78.0,0.0,17.3,49.0
1606400771,40.0,0.0,79.0,0.0,17.3,49.0
1606400772,40.0,0.0,79.0,0.0,17.3,49.0
1606400773,40.0,0.0,79.0,0.0,17.3,49.0
1606400774,41.0,0.0,80.0,0.0,17.3,49.0
1606400775,41.0,0.0,80.0,0.0,17.3,49.0
1606400776,41.0,0.0,81.0,0.0,17.3,49.0
1606400777,41.0,0.0,81.0,0.0,17.3,49.0
1606400778,41.0,0.0,82.0,0.0,17.3,49.0
1606400779,41.0,0.0,83.0,0.0,17.3,49.0
1606400780,41.0,0.0,83.0,0.0,17.3,49.0
1606400781,41.0,0.0,83.0,0.0,17.3,49.0
1606400782,41.0,0.0,83.0,0.0,17.3,49.0
1606400783,40.0,0.0,83.0,0.0,17.3,49.0
1606400784,40.0,0.0,83.0,0.0,17.3,49.0
1606400785,40.0,0.0,83.0,0.0,17.3,49.0
1606400786,40.0,0.0,82.0,0.0,17.3,49.0
1606400787,40.0,0.0,82.0,0.0,17.3,49.0
1606400788,41.0,0.0,82.0,0.0,17.3,49.0
1606400789,41.0,0.0,82.0,0.0,17.3,49.0
1606400790,41.0,0.0,82.0,0.0,17.3,49.1
1606400791,41.0,0.0,82.0,0.0,17.3,49.1
1606400792,41.0,0.0,82.0,0.0,17.3,49.1
1606400793,41.0,0.0,83.0,0.0,17.3,49.1
1606400794,41.0,0.0,83.0,0.0,17.3,49.1
1606400795,41.0,0.0,84.0,0.0,17.3,49.1
1606400796,41.0,0.0,84.0,0.0,17.3,49.1
1606400797,41.0,0.0,85.0,0.0,17.3,49.1
1606400798,41.0,0.0,85.0,0.0,17.3,49.1
1606400799,40.0,0.0,85.0,0.0,17.3,49.1
1606400800,40.0,0.0,85.0,0.0,17.3,49.1
1606400801,39.0,0.0,85.0,0.0,17.3,49.1
1606400802,39.0,0.0,85.0,0.0,17.3,49.1
1606400803,39.0,0.0,85.0,0.0,17.3,49.1
1606400804,39.0,0.0,85.0,0.0,17.3,49.1
1606400805,39.0,0.0,84.0,0.0,17.3,49.1
1606400806,39.0,0.0,83.0,0.0,17.3,49.1
1606400807,39.0,0.0,83.0,0.0,17.3,49.1
1606400808,39.0,0.0,83.0,0.0,17.3,49.1
1606400809,39.0,0.0,82.0,0.0,17.3,49.1
1606400810,39.0,0.0,82.0,0.0,17.3,49.1
1606400811,40.0,0.0,82.0,0.0,17.3,49.1
1606400812,40.0,0.0,81.0,0.0,17.3,49.1
1606400813,41.0,0.0,81.0,0.0,17.3,49.1
1606400814,41.0,0.0,81.0,0.0,17.3,49.1
1606400815,41.0,0.0,81.0,0.0,17.2,49.0
