timestamp,cal_pm25_fa
1606577760,58.302963
1606577761,58.302963
1606577762,58.302963
1606577763,58.302963
1606577764,58.302963
1606577765,59.7038
1606577766,59.7038
1606577767,59.7038
1606577768,59.7038
1606577769,59.7038
1606577770,59.7038
1606577771,59.7038
1606577772,59.7038
1606577773,61.54748
1606577774,61.54748
1606577775,61.54748
1606577776,61.54748
1606577777,61.54748
1606577778,61.54748
1606577779,61.54748
1606577780,40.869453
1606577781,40.869453
1606577782,40.869453
1606577783,40.869453
1606577784,40.869453
1606577785,40.289276
1606577786,40.289276
1606577787,40.289276
1606577788,40.289276
1606577789,40.289276
1606577790,40.869453
1606577791,40.869453
1606577792,40.869453
1606577793,40.869453
1606577794,40.869453
1606577795,40.869453
1606577796,40.869453
1606577797,40.869453
1606577798,40.869453
1606577799,40.869453
1606577800,40.869453
1606577801,40.869453
1606577802,40.869453
1606577803,40.869453
1606577804,40.869453
1606577805,40.869453
1606577806,40.869453
1606577807,41.641945
1606577808,41.641945
1606577809,41.641945
1606577810,41.641945
1606577811,41.641945
1606577812,42.123905
1606577813,42.123905
1606577814,42.123905
1606577815,42.123905
1606577816,42.123905
1606577817,42.123905
1606577818,42.123905
1606577819,42.123905
1606577820,42.123905
1606577821,42.123905
1606577822,42.76669
1606577823,42.76669
1606577824,42.76669
1606577825,42.76669
1606577826,42.76669
1606577827,42.76669
1606577828,42.76669
1606577829,42.76669
1606577830,42.76669
1606577831,42.76669
1606577832,42.76669
1606577833,42.76669
1606577834,42.76669
1606577835,42.76669
1606577836,43.509983
1606577837,43.509983
1606577838,43.509983
1606577839,43.509983
1606577840,43.509983
1606577841,43.509983
1606577842,43.509983
1606577843,43.509983
1606577844,43.509983
1606577845,43.509983
1606577846,43.509983
1606577847,43.509983
1606577848,43.509983
1606577849,62.355766
1606577850,62.355766
1606577851,62.355766
1606577852,62.355766
1606577853,62.355766
1606577854,62.355766
1606577855,62.355766
1606577856,62.355766
1606577857,62.355766
1606577858,62.355766
1606577859,62.355766
1606577860,62.355766
1606577861,62.355766
1606577862,62.355766
1606577863,62.355766
1606577864,62.355766
1606577865,62.355766
1606577866,62.355766
1606577867,62.355766
1606577868,62.355766
1606577869,62.355766
1606577870,62.355766
1606577871,62.355766
1606577872,62.355766
1606577873,62.355766
1606577874,62.355766
1606577875,62.355766
1606577876,62.355766
1606577877,62.355766
1606577878,62.355766
1606577879,62.355766
1606577880,61.80707
1606577881,43.509983
1606577882,43.509983
1606577883,43.509983
1606577884,43.509983
1606577885,43.509983
1606577886,43.509983
1606577887,43.509983
1606577888,43.509983
1606577889,43.509983
1606577890,43.509983
1606577891,43.509983
1606577892,42.76669
1606577893,42.76669
1606577894,42.76669
1606577895,42.76669
1606577896,42.123905
1606577897,42.123905
1606577898,42.123905
1606577899,42.123905
1606577900,42.123905
1606577901,42.123905
1606577902,42.123905
1606577903,42.123905
1606577904,42.123905
1606577905,42.123905
1606577906,42.123905
1606577907,42.123905
1606577908,42.123905
1606577909,42.123905
1606577910,42.76669
1606577911,42.76669
1606577912,42.76669
1606577913,42.76669
1606577914,42.76669
1606577915,42.76669
1606577916,42.76669
1606577917,43.509983
1606577918,43.509983
1606577919,43.509983
1606577920,42.76669
1606577921,42.76669
1606577922,42.76669
1606577923,42.76669
1606577924,42.76669
1606577925,42.76669
1606577926,42.76669
1606577927,42.76669
1606577928,42.123905
1606577929,42.123905
1606577930,42.123905
1606577931,42.123905
1606577932,42.123905
1606577933,42.123905
1606577934,42.123905
1606577935,42.123905
1606577936,42.123905
1606577937,42.123905
1606577938,42.123905
1606577939,41.641945
1606577940,41.641945
1606577941,41.641945
1606577942,41.641945
1606577943,41.641945
1606577944,40.869453
1606577945,40.869453
1606577946,40.869453
1606577947,40.869453
1606577948,40.869453
1606577949,40.869453
1606577950,40.869453
1606577951,40.869453
1606577952,40.869453
1606577953,40.869453
1606577954,40.869453
1606577955,40.289276
1606577956,40.289276
1606577957,40.289276
1606577958,40.289276
1606577959,40.289276
1606577960,40.289276
1606577961,40.289276
1606577962,40.289276
1606577963,40.289276
1606577964,40.289276
1606577965,40.289276
1606577966,40.289276
1606577967,40.289276
1606577968,40.289276
1606577969,40.289276
1606577970,40.289276
1606577971,40.289276
1606577972,40.289276
1606577973,40.289276
1606577974,40.289276
1606577975,40.289276
1606577976,40.289276
1606577977,40.289276
1606577978,40.289276
1606577979,40.289276
1606577980,40.289276
1606577981,40.289276
1606577982,40.289276
1606577983,40.289276
1606577984,40.289276
1606577985,40.289276
1606577986,40.289276
1606577987,40.289276
1606577988,40.289276
1606577989,40.289276
1606577990,40.289276
1606577991,40.289276
1606577992,40.289276
1606577993,40.289276
1606577994,40.289276
1606577995,40.869453
1606577996,40.869453
1606577997,40.869453
1606577998,40.869453
1606577999,40.869453
1606578000,41.641945
1606578001,41.641945
1606578002,41.641945
1606578003,42.123905
1606578004,42.123905
1606578005,42.123905
1606578006,42.123905
1606578007,42.123905
1606578008,42.123905
