timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606279680,52.0,0.0,90.0,0.0,17.5,48.7
1606279681,51.0,0.0,90.0,0.0,17.5,48.7
1606279682,51.0,0.0,90.0,0.0,17.5,48.7
1606279683,50.0,0.0,89.0,0.0,17.5,48.7
1606279684,50.0,0.0,90.0,0.0,17.5,48.7
1606279685,50.0,0.0,89.0,0.0,17.5,48.7
1606279686,49.0,0.0,89.0,0.0,17.6,48.8
1606279687,49.0,0.0,90.0,0.0,17.6,48.8
1606279688,49.0,0.0,90.0,0.0,17.6,48.8
1606279689,49.0,0.0,90.0,0.0,17.6,48.8
1606279690,49.0,0.0,91.0,0.0,17.6,48.8
1606279691,49.0,0.0,92.0,0.0,17.5,48.8
1606279692,50.0,0.0,93.0,0.0,17.5,48.8
1606279693,50.0,0.0,93.0,0.0,17.5,48.8
1606279694,50.0,0.0,95.0,0.0,17.5,48.8
1606279695,50.0,0.0,95.0,0.0,17.5,48.8
1606279696,50.0,0.0,96.0,0.0,17.5,48.8
1606279697,50.0,0.0,96.0,0.0,17.5,48.8
1606279698,49.0,0.0,97.0,0.0,17.5,48.8
1606279699,49.0,0.0,97.0,0.0,17.5,48.8
1606279700,49.0,0.0,97.0,0.0,17.5,48.8
1606279701,48.0,0.0,97.0,0.0,17.5,48.9
1606279702,48.0,0.0,97.0,0.0,17.5,48.9
1606279703,48.0,0.0,96.0,0.0,17.5,48.9
1606279704,48.0,0.0,95.0,0.0,17.5,48.9
1606279705,48.0,0.0,93.0,0.0,17.5,48.9
1606279706,48.0,0.0,92.0,0.0,17.6,49.0
1606279707,48.0,0.0,91.0,0.0,17.6,49.0
1606279708,48.0,0.0,90.0,0.0,17.6,49.0
1606279709,48.0,0.0,89.0,0.0,17.6,49.0
1606279710,48.0,0.0,89.0,0.0,17.6,49.0
1606279711,48.0,0.0,88.0,0.0,17.5,48.9
1606279712,48.0,0.0,88.0,0.0,17.5,48.9
1606279713,48.0,0.0,88.0,0.0,17.5,48.9
1606279714,48.0,0.0,88.0,0.0,17.5,48.9
1606279715,48.0,0.0,87.0,0.0,17.5,48.9
1606279716,48.0,0.0,88.0,0.0,17.5,48.9
1606279717,48.0,0.0,88.0,0.0,17.5,48.9
1606279718,48.0,0.0,88.0,0.0,17.5,48.9
1606279719,48.0,0.0,88.0,0.0,17.5,48.9
1606279720,49.0,0.0,88.0,0.0,17.5,48.9
1606279721,49.0,0.0,88.0,0.0,17.5,48.9
1606279722,49.0,0.0,88.0,0.0,17.5,48.9
1606279723,49.0,0.0,89.0,0.0,17.5,48.9
1606279724,49.0,0.0,89.0,0.0,17.5,48.9
1606279725,50.0,0.0,89.0,0.0,17.5,48.9
1606279726,50.0,0.0,89.0,0.0,17.5,49.0
1606279727,50.0,0.0,89.0,0.0,17.5,49.0
1606279728,51.0,0.0,89.0,0.0,17.5,49.0
1606279729,51.0,0.0,89.0,0.0,17.5,49.0
