timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604635920,72.0,79.0,79.0,78.0,26.0,31.5
1604635921,72.0,79.0,79.0,78.0,26.0,31.5
1604635922,72.0,79.0,80.0,79.0,26.0,31.5
1604635923,73.0,78.0,80.0,80.0,26.0,31.5
1604635924,73.0,78.0,80.0,81.0,26.0,31.5
1604635925,73.0,78.0,80.0,81.0,26.0,31.5
1604635926,74.0,78.0,80.0,82.0,26.0,31.5
1604635927,74.0,78.0,80.0,83.0,26.0,31.5
1604635928,74.0,79.0,80.0,83.0,25.9,31.5
1604635929,74.0,79.0,80.0,84.0,25.9,31.5
1604635930,74.0,80.0,80.0,85.0,25.9,31.5
1604635931,73.0,81.0,79.0,85.0,25.9,31.5
1604635932,73.0,82.0,79.0,85.0,25.9,31.5
1604635933,73.0,82.0,79.0,85.0,25.9,31.6
1604635934,73.0,82.0,79.0,84.0,25.9,31.6
1604635935,72.0,82.0,78.0,84.0,25.9,31.6
1604635936,72.0,82.0,79.0,84.0,25.9,31.6
1604635937,72.0,82.0,79.0,84.0,25.9,31.6
1604635938,72.0,81.0,79.0,83.0,26.0,31.5
1604635939,72.0,80.0,79.0,82.0,26.0,31.5
1604635940,72.0,80.0,79.0,82.0,26.0,31.5
1604635941,72.0,79.0,79.0,82.0,26.0,31.5
1604635942,72.0,79.0,79.0,81.0,26.0,31.5
1604635943,72.0,77.0,79.0,80.0,26.0,31.5
1604635944,72.0,77.0,79.0,81.0,26.0,31.5
1604635945,72.0,76.0,80.0,81.0,26.0,31.5
1604635946,72.0,75.0,80.0,81.0,26.0,31.5
1604635947,72.0,75.0,80.0,81.0,26.0,31.5
1604635948,72.0,74.0,80.0,81.0,26.0,31.6
1604635949,72.0,75.0,80.0,81.0,26.0,31.6
1604635950,72.0,75.0,80.0,81.0,26.0,31.6
1604635951,72.0,75.0,80.0,81.0,26.0,31.6
1604635952,71.0,76.0,81.0,82.0,26.0,31.6
1604635953,71.0,76.0,81.0,82.0,26.0,31.7
1604635954,71.0,77.0,81.0,82.0,26.0,31.7
1604635955,70.0,81.0,81.0,82.0,26.0,31.7
1604635956,70.0,80.0,82.0,82.0,26.0,31.7
1604635957,70.0,79.0,82.0,82.0,26.0,31.7
1604635958,70.0,79.0,83.0,83.0,26.0,31.7
1604635959,70.0,78.0,83.0,83.0,26.0,31.7
1604635960,70.0,77.0,83.0,83.0,26.0,31.7
1604635961,70.0,76.0,83.0,83.0,26.0,31.7
1604635962,70.0,76.0,83.0,82.0,26.0,31.7
1604635963,70.0,76.0,83.0,83.0,26.0,31.8
1604635964,71.0,76.0,83.0,82.0,26.0,31.8
1604635965,71.0,76.0,82.0,82.0,26.0,31.8
1604635966,71.0,77.0,82.0,82.0,26.0,31.8
1604635967,71.0,77.0,82.0,82.0,26.0,31.8
1604635968,72.0,77.0,81.0,82.0,26.0,31.8
1604635969,72.0,78.0,81.0,82.0,26.0,31.8
1604635970,72.0,78.0,82.0,82.0,26.0,31.8
1604635971,72.0,78.0,82.0,82.0,26.0,31.8
1604635972,73.0,78.0,82.0,83.0,26.0,31.8
1604635973,73.0,77.0,82.0,83.0,26.0,31.9
1604635974,73.0,77.0,82.0,83.0,26.0,31.9
1604635975,74.0,77.0,82.0,82.0,26.0,31.9
1604635976,74.0,77.0,82.0,82.0,26.0,31.9
1604635977,74.0,77.0,82.0,82.0,26.0,31.9
1604635978,74.0,77.0,82.0,82.0,26.1,32.0
1604635979,75.0,77.0,82.0,82.0,26.1,32.0
1604635980,75.0,78.0,82.0,82.0,26.1,32.0
1604635981,74.75,78.0,81.875,82.0,26.1,32.0
1604635982,74.5,78.0,81.75,82.0,26.1,32.0
1604635983,74.25,78.0,81.625,82.0,26.1,32.0
1604635984,74.0,78.0,81.5,82.0,26.1,32.0
1604635985,73.75,78.0,81.375,82.0,26.1,32.0
1604635986,73.5,78.0,81.25,82.0,26.1,32.0
1604635987,73.25,78.0,81.125,82.0,26.1,32.0
1604635988,73.0,78.0,81.0,82.0,26.1,32.0
1604635989,73.0,79.0,81.0,82.0,26.1,32.0
1604635990,73.0,79.0,81.0,82.0,26.0,32.0
1604635991,73.0,80.0,81.0,82.0,26.0,32.0
1604635992,74.0,80.0,81.0,83.0,26.0,32.0
1604635993,74.0,80.0,81.0,83.0,26.0,32.0
1604635994,74.0,80.0,81.0,84.0,26.0,32.0
1604635995,75.0,79.0,81.0,84.0,26.1,32.1
1604635996,75.0,78.0,82.0,83.0,26.1,32.1
1604635997,75.0,78.0,82.0,83.0,26.1,32.1
1604635998,76.0,77.0,82.0,83.0,26.1,32.1
1604635999,76.0,77.0,82.0,83.0,26.1,32.1
1604636000,76.0,76.0,82.0,83.0,26.0,32.1
1604636001,75.0,76.0,82.0,83.0,26.0,32.1
1604636002,75.0,76.0,82.0,82.0,26.0,32.1
1604636003,75.0,76.0,82.0,82.0,26.0,32.1
1604636004,75.0,76.0,82.0,82.0,26.0,32.1
1604636005,75.0,76.0,82.0,82.0,26.1,32.1
1604636006,75.0,76.0,82.0,82.0,26.1,32.1
1604636007,74.0,76.0,82.0,82.0,26.1,32.1
1604636008,74.0,76.0,82.0,83.0,26.1,32.1
1604636009,74.0,76.0,82.0,83.0,26.1,32.1
