timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604270880,27.4,97.0,0.0,65.0,56.0,34.696957,22.188187,33.389603,38.935196
1604270881,27.40361111111111,94.0,0.0,65.0,57.0,41.652626,22.188187,33.389603,40.179176
1604270882,27.407222222222224,94.0,0.0,65.0,57.0,41.652626,22.188187,33.389603,40.179176
1604270883,27.410833333333333,92.0,0.0,65.0,57.0,42.586697,22.188187,33.389603,40.179176
1604270884,27.41444444444444,92.0,0.0,65.0,58.0,42.586697,22.188187,33.389603,38.568405
1604270885,27.418055555555554,92.0,0.0,66.0,58.0,42.586697,22.188187,35.066475,38.568405
1604270886,27.421666666666667,92.0,0.0,66.0,58.0,42.586697,22.188187,35.066475,38.568405
1604270887,27.42527777777778,92.0,0.0,66.0,58.0,42.586697,22.188187,35.066475,38.568405
1604270888,27.42888888888889,92.0,0.0,66.0,57.0,42.586697,22.188187,35.066475,40.179176
1604270889,27.432499999999997,92.0,0.0,66.0,57.0,42.586697,22.188187,35.066475,40.179176
1604270890,27.43611111111111,92.0,0.0,66.0,57.0,42.586697,22.188187,35.066475,40.179176
1604270891,27.439722222222223,92.0,0.0,66.0,56.0,42.586697,22.188187,35.066475,38.935196
1604270892,27.443333333333335,92.0,0.0,66.0,56.0,42.586697,22.188187,35.066475,38.935196
1604270893,27.446944444444444,92.0,0.0,65.0,56.0,42.586697,22.188187,33.389603,38.935196
1604270894,27.450555555555553,92.0,0.0,65.0,55.0,42.586697,22.188187,33.389603,38.410103
1604270895,27.454166666666666,92.0,0.0,65.0,55.0,42.586697,22.188187,33.389603,38.410103
1604270896,27.45777777777778,92.0,0.0,65.0,55.0,42.586697,22.188187,33.389603,38.410103
1604270897,27.46138888888889,92.0,0.0,64.0,55.0,42.586697,22.188187,31.931904,38.410103
1604270898,27.465,92.0,0.0,64.0,55.0,42.586697,22.188187,31.931904,38.410103
1604270899,27.46861111111111,93.0,0.0,64.0,55.0,42.85192,22.188187,31.931904,38.410103
1604270900,27.47222222222222,94.0,0.0,64.0,54.0,41.652626,22.188187,31.931904,37.208614
1604270901,27.475833333333334,94.0,0.0,64.0,54.0,41.652626,22.188187,31.931904,37.208614
1604270902,27.479444444444447,97.0,0.0,64.0,54.0,34.696957,22.188187,31.931904,37.208614
1604270903,27.483055555555556,99.0,0.0,64.0,54.0,34.296482,22.188187,31.931904,37.208614
1604270904,27.486666666666665,101.0,0.0,65.0,54.0,32.039917,22.188187,33.389603,37.208614
1604270905,27.490277777777777,103.0,0.0,66.0,54.0,30.35059,22.188187,35.066475,37.208614
1604270906,27.49388888888889,106.0,0.0,66.0,54.0,29.562168,22.188187,35.066475,37.208614
1604270907,27.497500000000002,108.0,0.0,66.0,54.0,29.59287,22.188187,35.066475,37.208614
1604270908,27.50111111111111,110.0,0.0,67.0,54.0,30.35922,22.188187,36.04527,37.208614
1604270909,27.50472222222222,112.0,0.0,67.0,54.0,30.20678,22.188187,36.04527,37.208614
1604270910,27.508333333333333,114.0,0.0,68.0,54.0,30.87967,22.188187,35.6615,37.208614
1604270911,27.511944444444445,116.0,0.0,68.0,54.0,36.953033,22.188187,35.6615,37.208614
1604270912,27.515555555555554,118.0,0.0,68.0,54.0,43.13494,22.188187,35.6615,37.208614
1604270913,27.519166666666667,119.0,0.0,68.0,54.0,44.481194,22.188187,35.6615,37.208614
