timestamp,pm25,pm25_calibrated
1605369922,63.75,36.118213222325096
1605369923,63.5,35.99062236713377
1605369924,63.25,35.86303151194244
1605369925,63.0,35.73544065675111
1605369926,63.0,35.73544065675111
1605369927,62.5,35.48025894636845
1605369928,62.5,35.48025894636845
1605369929,62.5,35.48025894636845
1605369930,62.5,35.48025894636845
1605369931,62.75,35.60784980155978
1605369932,62.75,35.60784980155978
1605369933,62.5,35.48025894636845
1605369934,62.75,35.60784980155978
1605369935,62.75,35.60784980155978
1605369936,63.0,35.73544065675111
1605369937,63.0,35.73544065675111
1605369938,63.5,35.99062236713377
1605369939,63.5,35.99062236713377
1605369940,63.75,36.118213222325096
1605369941,63.75,36.118213222325096
1605369942,64.0,36.245804077516425
1605369943,64.0,36.245804077516425
1605369944,64.25,36.373394932707754
1605369945,64.25,36.373394932707754
1605369946,64.25,36.373394932707754
1605369947,64.25,36.373394932707754
1605369948,64.5,36.50098578789908
1605369949,64.25,36.373394932707754
1605369950,64.25,36.373394932707754
1605369951,64.25,36.373394932707754
1605369952,63.75,36.118213222325096
1605369953,63.75,36.118213222325096
1605369954,63.75,36.118213222325096
1605369955,63.75,36.118213222325096
1605369956,64.0,36.245804077516425
1605369957,64.0,36.245804077516425
1605369958,64.25,36.373394932707754
1605369959,64.0,36.245804077516425
1605369960,64.5,36.50098578789908
1605369961,64.75,36.62857664309041
1605369962,64.75,36.62857664309041
1605369963,64.5,36.50098578789908
1605369964,64.5,36.50098578789908
1605369965,64.25,36.373394932707754
1605369966,64.0,36.245804077516425
1605369967,64.0,36.245804077516425
1605369968,64.0,36.245804077516425
1605369969,63.75,36.118213222325096
1605369970,63.75,36.118213222325096
1605369971,63.75,36.118213222325096
1605369972,63.75,36.118213222325096
1605369973,63.5,35.99062236713377
1605369974,63.25,35.86303151194244
1605369975,63.5,35.99062236713377
1605369976,63.25,35.86303151194244
1605369977,63.75,36.118213222325096
1605369978,63.75,36.118213222325096
1605369979,63.5,35.99062236713377
1605369980,63.5,35.99062236713377
1605369981,63.5,35.99062236713377
1605369982,63.25,35.86303151194244
1605369983,63.25,35.86303151194244
1605369984,63.25,35.86303151194244
1605369985,63.25,35.86303151194244
1605369986,63.25,35.86303151194244
1605369987,63.0,35.73544065675111
1605369988,63.0,35.73544065675111
1605369989,63.0,35.73544065675111
1605369997,63.5,35.99062236713377
1605369998,63.75,36.118213222325096
1605369999,64.0,36.245804077516425
1605370000,64.0,36.245804077516425
1605370001,64.0,36.245804077516425
1605370002,64.0,36.245804077516425
1605370003,63.5,35.99062236713377
1605370004,63.5,35.99062236713377
1605370005,63.75,36.118213222325096
1605370006,63.75,36.118213222325096
1605370007,64.0,36.245804077516425
1605370008,63.75,36.118213222325096
1605370009,63.75,36.118213222325096
1605370010,63.5,35.99062236713377
1605370011,63.75,36.118213222325096
1605370012,63.75,36.118213222325096
1605370013,64.0,36.245804077516425
1605370014,64.0,36.245804077516425
1605370015,64.0,36.245804077516425
1605370016,63.5,35.99062236713377
1605370017,63.5,35.99062236713377
1605370018,63.25,35.86303151194244
1605370019,63.0,35.73544065675111
1605370020,62.75,35.60784980155978
1605370021,62.5,35.48025894636845
1605370022,62.5,35.48025894636845
1605370023,62.25,35.35266809117712
1605370024,62.5,35.48025894636845
1605370025,62.5,35.48025894636845
1605370026,62.5,35.48025894636845
1605370027,62.5,35.48025894636845
1605370028,62.5,35.48025894636845
1605370029,62.5,35.48025894636845
1605370030,62.75,35.60784980155978
1605370031,62.5,35.48025894636845
1605370032,63.0,35.73544065675111
1605370033,63.0,35.73544065675111
1605370034,63.25,35.86303151194244
1605370035,63.25,35.86303151194244
1605370036,63.5,35.99062236713377
1605370037,63.5,35.99062236713377
1605370038,63.5,35.99062236713377
1605370039,64.0,36.245804077516425
1605370040,64.0,36.245804077516425
1605370041,63.75,36.118213222325096
1605370042,63.75,36.118213222325096
1605370043,63.75,36.118213222325096
1605370044,63.25,35.86303151194244
1605370045,63.25,35.86303151194244
1605370046,63.25,35.86303151194244
1605370047,63.5,35.99062236713377
1605370048,63.5,35.99062236713377
1605370049,63.75,36.118213222325096
1605370050,63.75,36.118213222325096
1605370051,63.75,36.118213222325096
1605370052,64.5,36.50098578789908
1605370053,64.5,36.50098578789908
1605370054,64.75,36.62857664309041
1605370055,65.0,36.75616749828174
1605370056,65.0,36.75616749828174
1605370057,65.25,36.88375835347307
1605370058,64.75,36.62857664309041
1605370059,64.5,36.50098578789908
1605370060,64.25,36.373394932707754
1605370061,63.75,36.118213222325096
1605370062,64.0,36.245804077516425
1605370063,63.5,35.99062236713377
1605370064,63.25,35.86303151194244
1605370065,62.5,35.48025894636845
1605370066,62.25,35.35266809117712
1605370067,62.0,35.22507723598579
1605370068,62.0,35.22507723598579
1605370069,62.25,35.35266809117712
1605370070,62.25,35.35266809117712
1605370071,62.25,35.35266809117712
1605370072,62.25,35.35266809117712
1605370073,62.25,35.35266809117712
1605370074,62.75,35.60784980155978
1605370075,63.0,35.73544065675111
1605370076,63.25,35.86303151194244
1605370077,63.5,35.99062236713377
1605370078,63.5,35.99062236713377
1605370079,63.5,35.99062236713377
1605370080,63.25,35.86303151194244
1605370081,63.5,35.99062236713377
1605370082,63.5,35.99062236713377
1605370083,63.5,35.99062236713377
1605370084,63.5,35.99062236713377
1605370085,63.5,35.99062236713377
1605370086,63.5,35.99062236713377
1605370087,62.75,35.60784980155978
1605370088,62.75,35.60784980155978
1605370089,62.5,35.48025894636845
1605370090,62.5,35.48025894636845
1605370091,62.25,35.35266809117712
1605370092,62.0,35.22507723598579
1605370093,61.75,35.097486380794464
1605370094,61.75,35.097486380794464
1605370095,61.5,34.969895525603135
1605370096,61.0,34.71471381522048
1605370097,60.75,34.58712296002915
1605370098,60.75,34.58712296002915
1605370099,60.75,34.58712296002915
1605370100,60.75,34.58712296002915
1605370101,60.5,34.45953210483782
1605370102,60.75,34.58712296002915
1605370103,60.5,34.45953210483782
1605370104,60.75,34.58712296002915
1605370105,60.75,34.58712296002915
1605370106,60.75,34.58712296002915
1605370107,61.75,35.097486380794464
1605370108,61.75,35.097486380794464
1605370109,62.5,35.48025894636845
1605370110,62.75,35.60784980155978
1605370111,63.25,35.86303151194244
1605370112,63.25,35.86303151194244
1605370113,63.5,35.99062236713377
1605370114,63.5,35.99062236713377
1605370115,64.5,36.50098578789908
1605370116,64.5,36.50098578789908
1605370117,64.75,36.62857664309041
1605370118,64.25,36.373394932707754
1605370119,63.5,35.99062236713377
1605370120,63.5,35.99062236713377
1605370121,63.5,35.99062236713377
1605370122,63.25,35.86303151194244
1605370123,63.25,35.86303151194244
1605370124,63.0,35.73544065675111
1605370125,62.5,35.48025894636845
1605370126,62.25,35.35266809117712
1605370127,62.25,35.35266809117712
1605370128,62.25,35.35266809117712
1605370129,62.0,35.22507723598579
1605370130,62.25,35.35266809117712
1605370131,62.5,35.48025894636845
1605370132,63.0,35.73544065675111
1605370133,63.25,35.86303151194244
1605370134,63.25,35.86303151194244
1605370135,63.5,35.99062236713377
1605370136,64.0,36.245804077516425
1605370137,64.25,36.373394932707754
1605370138,64.75,36.62857664309041
1605370139,64.75,36.62857664309041
1605370140,64.75,36.62857664309041
1605370141,64.75,36.62857664309041
1605370142,64.75,36.62857664309041
1605370143,64.5,36.50098578789908
1605370144,64.5,36.50098578789908
1605370145,64.0,36.245804077516425
1605370146,64.0,36.245804077516425
1605370147,63.75,36.118213222325096
1605370148,64.0,36.245804077516425
1605370149,64.0,36.245804077516425
1605370150,63.75,36.118213222325096
1605370151,63.5,35.99062236713377
1605370152,63.75,36.118213222325096
1605370153,63.75,36.118213222325096
1605370154,63.5,35.99062236713377
1605370155,63.5,35.99062236713377
1605370156,63.75,36.118213222325096
1605370157,63.75,36.118213222325096
1605370158,63.5,35.99062236713377
1605370159,63.5,35.99062236713377
1605370160,63.5,35.99062236713377
1605370161,63.75,36.118213222325096
1605370162,63.5,35.99062236713377
1605370163,63.25,35.86303151194244
1605370164,63.0,35.73544065675111
1605370165,63.0,35.73544065675111
1605370166,63.25,35.86303151194244
1605370167,63.0,35.73544065675111
1605370168,62.5,35.48025894636845
1605370169,62.5,35.48025894636845
1605370170,62.25,35.35266809117712
1605370171,62.0,35.22507723598579
1605370172,62.0,35.22507723598579
1605370173,61.75,35.097486380794464
1605370174,61.75,35.097486380794464
1605370175,61.5,34.969895525603135
1605370176,61.5,34.969895525603135
1605370177,61.5,34.969895525603135
1605370178,61.5,34.969895525603135
1605370179,61.75,35.097486380794464
1605370180,61.75,35.097486380794464
1605370181,62.0,35.22507723598579
1605370182,62.0,35.22507723598579
1605370183,62.5,35.48025894636845
1605370184,62.5,35.48025894636845
1605370185,62.75,35.60784980155978
1605370186,63.0,35.73544065675111
1605370194,63.25,35.86303151194244
1605370195,63.25,35.86303151194244
1605370196,63.0,35.73544065675111
1605370197,63.0,35.73544065675111
1605370198,63.0,35.73544065675111
1605370199,63.0,35.73544065675111
1605370200,63.25,35.86303151194244
1605370201,63.0,35.73544065675111
1605370202,63.0,35.73544065675111
1605370203,63.0,35.73544065675111
1605370204,63.0,35.73544065675111
1605370205,62.5,35.48025894636845
1605370206,62.5,35.48025894636845
1605370207,62.0,35.22507723598579
1605370208,62.0,35.22507723598579
1605370209,62.25,35.35266809117712
1605370210,62.0,35.22507723598579
1605370211,62.25,35.35266809117712
1605370212,62.0,35.22507723598579
1605370213,62.0,35.22507723598579
1605370214,62.25,35.35266809117712
1605370215,62.25,35.35266809117712
1605370216,62.0,35.22507723598579
1605370217,62.5,35.48025894636845
1605370218,62.75,35.60784980155978
1605370219,62.75,35.60784980155978
1605370220,62.5,35.48025894636845
1605370221,62.5,35.48025894636845
1605370222,62.5,35.48025894636845
1605370223,62.5,35.48025894636845
1605370224,62.25,35.35266809117712
1605370225,61.75,35.097486380794464
1605370226,61.5,34.969895525603135
1605370227,61.5,34.969895525603135
1605370228,61.5,34.969895525603135
1605370229,61.25,34.84230467041181
1605370230,61.5,34.969895525603135
1605370231,61.75,35.097486380794464
1605370232,61.75,35.097486380794464
1605370233,62.25,35.35266809117712
1605370234,62.5,35.48025894636845
1605370235,62.75,35.60784980155978
1605370236,63.0,35.73544065675111
1605370237,63.0,35.73544065675111
1605370238,63.25,35.86303151194244
1605370239,63.5,35.99062236713377
1605370240,63.25,35.86303151194244
1605370241,63.25,35.86303151194244
1605370242,63.0,35.73544065675111
1605370243,63.0,35.73544065675111
1605370244,62.75,35.60784980155978
1605370245,62.5,35.48025894636845
1605370246,62.5,35.48025894636845
1605370247,62.5,35.48025894636845
1605370248,62.5,35.48025894636845
1605370249,62.5,35.48025894636845
1605370250,62.0,35.22507723598579
1605370251,62.0,35.22507723598579
1605370252,62.25,35.35266809117712
1605370253,62.0,35.22507723598579
1605370254,62.25,35.35266809117712
1605370255,62.25,35.35266809117712
1605370256,62.0,35.22507723598579
1605370257,62.0,35.22507723598579
1605370258,62.0,35.22507723598579
1605370259,62.0,35.22507723598579
1605370260,62.5,35.48025894636845
1605370261,63.0,35.73544065675111
1605370262,63.0,35.73544065675111
1605370263,63.0,35.73544065675111
1605370264,63.5,35.99062236713377
1605370265,63.5,35.99062236713377
1605370266,63.5,35.99062236713377
1605370267,63.5,35.99062236713377
1605370268,63.25,35.86303151194244
1605370269,63.25,35.86303151194244
1605370270,63.5,35.99062236713377
1605370271,63.25,35.86303151194244
1605370272,63.25,35.86303151194244
1605370273,63.25,35.86303151194244
1605370274,63.0,35.73544065675111
1605370275,63.0,35.73544065675111
1605370276,63.0,35.73544065675111
1605370277,63.0,35.73544065675111
1605370278,63.0,35.73544065675111
1605370279,63.0,35.73544065675111
1605370280,62.75,35.60784980155978
1605370281,63.0,35.73544065675111
1605370282,62.5,35.48025894636845
1605370283,62.75,35.60784980155978
1605370284,63.0,35.73544065675111
1605370285,62.75,35.60784980155978
1605370286,63.0,35.73544065675111
1605370287,63.0,35.73544065675111
1605370288,62.75,35.60784980155978
1605370289,62.75,35.60784980155978
1605370290,62.5,35.48025894636845
1605370291,62.5,35.48025894636845
1605370292,62.5,35.48025894636845
1605370293,62.5,35.48025894636845
1605370294,62.75,35.60784980155978
1605370295,62.5,35.48025894636845
1605370296,62.5,35.48025894636845
1605370297,63.0,35.73544065675111
1605370298,62.75,35.60784980155978
1605370299,62.75,35.60784980155978
1605370300,63.25,35.86303151194244
1605370301,63.5,35.99062236713377
1605370302,63.5,35.99062236713377
1605370303,63.5,35.99062236713377
1605370304,63.5,35.99062236713377
1605370305,63.5,35.99062236713377
1605370306,63.5,35.99062236713377
1605370307,63.5,35.99062236713377
1605370308,63.5,35.99062236713377
1605370309,63.5,35.99062236713377
1605370310,63.75,36.118213222325096
1605370311,63.5,35.99062236713377
1605370312,63.25,35.86303151194244
1605370313,63.0,35.73544065675111
1605370314,63.5,35.99062236713377
1605370315,63.25,35.86303151194244
1605370316,63.0,35.73544065675111
1605370317,63.0,35.73544065675111
1605370319,63.0,35.73544065675111
1605370320,63.0,35.73544065675111
1605370321,63.25,35.86303151194244
1605370322,63.0,35.73544065675111
1605370323,63.5,35.99062236713377
1605370324,63.25,35.86303151194244
1605370325,63.5,35.99062236713377
1605370326,63.75,36.118213222325096
1605370327,63.75,36.118213222325096
1605370328,63.75,36.118213222325096
1605370329,64.0,36.245804077516425
1605370330,64.0,36.245804077516425
1605370331,64.0,36.245804077516425
1605370332,64.0,36.245804077516425
1605370333,64.0,36.245804077516425
1605370334,64.0,36.245804077516425
1605370335,64.0,36.245804077516425
1605370336,64.0,36.245804077516425
1605370337,64.0,36.245804077516425
1605370338,64.0,36.245804077516425
1605370339,63.75,36.118213222325096
1605370340,63.75,36.118213222325096
1605370341,63.75,36.118213222325096
1605370342,63.25,35.86303151194244
1605370343,63.25,35.86303151194244
1605370344,63.0,35.73544065675111
1605370345,62.75,35.60784980155978
1605370346,62.75,35.60784980155978
1605370347,62.75,35.60784980155978
1605370348,62.75,35.60784980155978
1605370349,62.75,35.60784980155978
1605370350,62.5,35.48025894636845
1605370351,63.0,35.73544065675111
1605370352,63.25,35.86303151194244
1605370353,63.25,35.86303151194244
1605370354,63.5,35.99062236713377
1605370355,63.75,36.118213222325096
1605370356,63.75,36.118213222325096
1605370357,64.0,36.245804077516425
1605370358,64.0,36.245804077516425
1605370359,63.5,35.99062236713377
1605370360,63.5,35.99062236713377
1605370361,63.5,35.99062236713377
1605370362,63.25,35.86303151194244
1605370363,63.75,36.118213222325096
1605370364,63.75,36.118213222325096
1605370365,63.5,35.99062236713377
1605370366,63.75,36.118213222325096
1605370367,63.5,35.99062236713377
1605370368,63.5,35.99062236713377
1605370369,63.25,35.86303151194244
1605370370,63.25,35.86303151194244
1605370371,63.25,35.86303151194244
1605370372,63.0,35.73544065675111
1605370373,63.0,35.73544065675111
1605370374,63.0,35.73544065675111
1605370375,62.75,35.60784980155978
1605370376,63.0,35.73544065675111
1605370377,63.0,35.73544065675111
1605370378,63.25,35.86303151194244
1605370379,63.25,35.86303151194244
1605370380,63.25,35.86303151194244
1605370381,63.25,35.86303151194244
1605370382,63.5,35.99062236713377
1605370383,63.5,35.99062236713377
1605370384,63.75,36.118213222325096
1605370385,63.5,35.99062236713377
1605370386,63.5,35.99062236713377
1605370387,63.75,36.118213222325096
1605370396,63.75,36.118213222325096
1605370397,63.75,36.118213222325096
1605370398,64.0,36.245804077516425
1605370399,63.75,36.118213222325096
1605370400,63.5,35.99062236713377
1605370401,63.5,35.99062236713377
1605370402,63.25,35.86303151194244
1605370403,63.5,35.99062236713377
1605370404,63.25,35.86303151194244
1605370405,63.0,35.73544065675111
1605370406,62.75,35.60784980155978
1605370407,62.5,35.48025894636845
1605370408,62.5,35.48025894636845
1605370409,62.25,35.35266809117712
1605370410,61.75,35.097486380794464
1605370411,62.0,35.22507723598579
1605370412,61.5,34.969895525603135
1605370413,61.5,34.969895525603135
1605370414,61.25,34.84230467041181
1605370415,61.25,34.84230467041181
1605370416,61.25,34.84230467041181
1605370417,61.25,34.84230467041181
1605370418,61.0,34.71471381522048
1605370419,61.75,35.097486380794464
1605370420,62.25,35.35266809117712
1605370421,62.5,35.48025894636845
1605370422,62.5,35.48025894636845
1605370423,62.75,35.60784980155978
1605370424,62.75,35.60784980155978
1605370425,62.75,35.60784980155978
1605370426,62.5,35.48025894636845
1605370427,62.5,35.48025894636845
1605370428,62.5,35.48025894636845
1605370429,62.5,35.48025894636845
1605370430,62.75,35.60784980155978
1605370431,62.25,35.35266809117712
1605370432,62.25,35.35266809117712
1605370433,62.25,35.35266809117712
1605370434,62.0,35.22507723598579
1605370435,62.0,35.22507723598579
1605370436,61.75,35.097486380794464
1605370437,61.75,35.097486380794464
1605370438,61.5,34.969895525603135
1605370439,61.5,34.969895525603135
1605370440,61.25,34.84230467041181
1605370441,61.5,34.969895525603135
1605370442,61.75,35.097486380794464
1605370443,61.75,35.097486380794464
1605370444,62.0,35.22507723598579
1605370445,62.0,35.22507723598579
1605370446,62.0,35.22507723598579
1605370447,62.5,35.48025894636845
1605370448,62.5,35.48025894636845
1605370449,63.0,35.73544065675111
1605370450,63.0,35.73544065675111
1605370451,63.25,35.86303151194244
1605370452,63.25,35.86303151194244
1605370453,63.5,35.99062236713377
1605370454,63.5,35.99062236713377
1605370455,63.25,35.86303151194244
1605370456,63.25,35.86303151194244
1605370457,63.5,35.99062236713377
1605370458,63.75,36.118213222325096
1605370459,63.5,35.99062236713377
