timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605696480,42.0,0.0,57.0,0.0,24.2,46.3
1605696481,42.0,0.0,57.0,0.0,24.2,46.3
1605696482,42.0,0.0,57.0,0.0,24.2,46.3
1605696483,42.0,0.0,58.0,0.0,24.2,46.3
1605696484,42.0,0.0,58.0,0.0,24.3,46.4
1605696485,42.0,0.0,58.0,0.0,24.3,46.4
1605696486,42.0,0.0,58.0,0.0,24.3,46.4
1605696487,42.0,0.0,59.0,0.0,24.3,46.4
1605696488,42.0,0.0,60.0,0.0,24.3,46.4
1605696489,42.0,0.0,60.0,0.0,24.3,46.3
1605696490,42.0,0.0,61.0,0.0,24.3,46.3
1605696491,42.0,0.0,61.0,0.0,24.3,46.3
1605696492,42.0,0.0,61.0,0.0,24.3,46.3
1605696493,41.0,0.0,61.0,0.0,24.3,46.3
1605696494,41.0,0.0,61.0,0.0,24.2,46.1
1605696495,41.0,0.0,60.0,0.0,24.2,46.1
1605696496,41.0,0.0,60.0,0.0,24.2,46.1
1605696497,41.0,0.0,59.0,0.0,24.2,46.1
1605696498,41.0,0.0,59.0,0.0,24.2,46.1
1605696499,41.0,0.0,59.0,0.0,24.3,46.3
1605696500,41.0,0.0,59.0,0.0,24.3,46.3
1605696501,40.0,0.0,59.0,0.0,24.3,46.3
1605696502,40.0,0.0,59.0,0.0,24.3,46.3
1605696503,41.0,0.0,59.0,0.0,24.3,46.3
1605696504,41.0,0.0,59.0,0.0,24.3,46.2
1605696505,41.0,0.0,59.0,0.0,24.3,46.2
1605696506,41.0,0.0,59.0,0.0,24.3,46.2
1605696507,41.0,0.0,59.0,0.0,24.3,46.2
1605696508,40.0,0.0,59.0,0.0,24.3,46.2
1605696509,40.0,0.0,59.0,0.0,24.3,45.8
1605696510,39.0,0.0,58.0,0.0,24.3,45.8
1605696511,39.0,0.0,58.0,0.0,24.3,45.8
1605696512,39.0,0.0,56.0,0.0,24.3,45.8
1605696513,38.0,0.0,55.0,0.0,24.3,45.8
1605696514,38.0,0.0,55.0,0.0,24.3,45.6
1605696515,38.0,0.0,54.0,0.0,24.3,45.6
1605696516,37.0,0.0,54.0,0.0,24.3,45.6
1605696517,37.0,0.0,53.0,0.0,24.3,45.6
1605696518,37.0,0.0,53.0,0.0,24.3,45.6
1605696519,37.0,0.0,53.0,0.0,24.3,45.6
1605696520,37.0,0.0,53.0,0.0,24.3,45.6
1605696521,37.0,0.0,54.0,0.0,24.3,45.6
1605696522,37.0,0.0,54.0,0.0,24.3,45.6
1605696523,37.0,0.0,54.0,0.0,24.3,45.6
1605696524,37.0,0.0,55.0,0.0,24.3,45.5
1605696525,37.0,0.0,55.0,0.0,24.3,45.5
1605696526,38.0,0.0,56.0,0.0,24.3,45.5
1605696527,38.0,0.0,56.0,0.0,24.3,45.5
1605696528,38.0,0.0,56.0,0.0,24.3,45.5
1605696529,38.0,0.0,56.0,0.0,24.3,45.5
1605696530,39.0,0.0,56.0,0.0,24.3,45.5
1605696531,39.0,0.0,56.0,0.0,24.3,45.5
1605696532,39.0,0.0,55.0,0.0,24.3,45.5
1605696533,39.0,0.0,55.0,0.0,24.3,45.5
1605696534,39.0,0.0,54.0,0.0,24.3,45.4
1605696535,40.0,0.0,53.0,0.0,24.3,45.4
1605696536,40.0,0.0,53.0,0.0,24.3,45.4
1605696537,40.0,0.0,53.0,0.0,24.3,45.4
1605696538,40.0,0.0,52.0,0.0,24.3,45.4
1605696539,41.0,0.0,52.0,0.0,24.3,45.4
1605696540,41.0,0.0,52.0,0.0,24.3,45.4
1605696541,41.0,0.0,52.0,0.0,24.3,45.4
1605696542,41.0,0.0,54.0,0.0,24.3,45.4
1605696543,42.0,0.0,55.0,0.0,24.3,45.4
1605696544,42.0,0.0,56.0,0.0,24.3,45.4
1605696545,42.0,0.0,56.0,0.0,24.3,45.4
1605696546,41.0,0.0,57.0,0.0,24.3,45.4
1605696547,41.0,0.0,58.0,0.0,24.3,45.4
1605696548,41.0,0.0,59.0,0.0,24.3,45.4
1605696549,41.0,0.0,59.0,0.0,24.3,45.5
1605696550,41.0,0.0,60.0,0.0,24.3,45.5
1605696551,41.0,0.0,60.0,0.0,24.3,45.5
1605696552,41.0,0.0,59.0,0.0,24.3,45.5
1605696553,41.0,0.0,59.0,0.0,24.3,45.5
1605696554,41.0,0.0,59.0,0.0,24.3,45.5
1605696555,41.0,0.0,59.0,0.0,24.3,45.5
1605696556,41.0,0.0,59.0,0.0,24.3,45.5
1605696557,41.0,0.0,59.0,0.0,24.3,45.5
1605696558,40.0,0.0,59.0,0.0,24.3,45.5
1605696559,40.0,0.0,60.0,0.0,24.3,45.5
1605696560,40.0,0.0,60.0,0.0,24.3,45.5
1605696561,40.0,0.0,61.0,0.0,24.3,45.5
1605696562,40.0,0.0,61.0,0.0,24.3,45.5
1605696563,40.0,0.0,61.0,0.0,24.3,45.5
1605696564,40.0,0.0,63.0,0.0,24.3,45.5
1605696565,39.0,0.0,64.0,0.0,24.3,45.5
1605696566,39.0,0.0,64.0,0.0,24.3,45.5
1605696567,39.0,0.0,64.0,0.0,24.3,45.5
1605696568,39.0,0.0,64.0,0.0,24.3,45.5
1605696569,39.0,0.0,64.0,0.0,24.3,45.5
1605696570,39.0,0.0,65.0,0.0,24.3,45.5
1605696571,39.0,0.0,65.0,0.0,24.3,45.5
1605696572,39.0,0.0,65.0,0.0,24.3,45.5
1605696573,39.0,0.0,65.0,0.0,24.3,45.5
