timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604759040,24.8,36.0,0.0,95.0,52.0,17.369036,4.0024996,59.852474,35.745213
1604759041,24.799166666666668,36.0,0.0,94.0,52.0,17.369036,4.0024996,61.485622,35.745213
1604759042,24.798333333333332,36.0,0.0,94.0,52.0,17.369036,4.0024996,61.485622,35.745213
1604759043,24.7975,36.0,0.0,94.0,51.0,17.369036,4.0024996,61.485622,37.43394
1604759044,24.796666666666667,36.0,0.0,94.0,51.0,17.369036,4.0024996,61.485622,37.43394
1604759045,24.795833333333334,36.0,0.0,93.0,51.0,17.369036,4.0024996,61.589428,37.43394
1604759046,24.795,36.0,0.0,93.0,51.0,17.369036,4.0024996,61.589428,37.43394
1604759047,24.794166666666666,36.0,0.0,93.0,51.0,17.369036,4.0024996,61.589428,37.43394
1604759048,24.793333333333333,36.0,0.0,93.0,51.0,17.369036,4.0024996,61.589428,37.43394
1604759049,24.7925,36.0,0.0,93.0,50.0,17.369036,4.0024996,61.589428,36.975258
1604759050,24.791666666666668,36.0,0.0,93.0,50.0,17.369036,4.0024996,61.589428,36.975258
1604759051,24.79083333333333,35.0,0.0,93.0,50.0,17.369036,4.0024996,61.589428,36.975258
1604759052,24.79,35.0,0.0,94.0,50.0,17.369036,4.0024996,61.485622,36.975258
1604759053,24.789166666666667,35.0,0.0,95.0,49.0,17.369036,4.0024996,59.852474,34.463043
1604759054,24.788333333333334,35.0,0.0,97.0,49.0,17.369036,4.0024996,59.40364,34.463043
1604759055,24.7875,35.0,0.0,98.0,49.0,17.369036,4.0024996,59.49018,34.463043
1604759056,24.786666666666665,35.0,0.0,98.0,49.0,17.369036,4.0024996,59.49018,34.463043
1604759057,24.785833333333333,34.0,0.0,102.0,49.0,17.369036,4.0024996,55.796463,34.463043
1604759058,24.785,34.0,0.0,102.0,49.0,17.369036,4.0024996,55.796463,34.463043
1604759059,24.784166666666668,34.0,0.0,105.0,49.0,17.369036,4.0024996,48.68509,34.463043
1604759060,24.783333333333335,34.0,0.0,105.0,49.0,17.369036,4.0024996,48.68509,34.463043
1604759061,24.7825,34.0,0.0,107.0,50.0,17.369036,4.0024996,47.822292,36.975258
1604759062,24.781666666666666,34.0,0.0,107.0,50.0,17.369036,4.0024996,47.822292,36.975258
1604759063,24.780833333333334,34.0,0.0,109.0,50.0,17.369036,4.0024996,64.49655,36.975258
1604759064,24.78,34.0,0.0,109.0,50.0,17.369036,4.0024996,64.49655,36.975258
1604759065,24.77916666666667,34.0,0.0,109.0,50.0,17.369036,4.0024996,64.49655,36.975258
1604759066,24.778333333333332,34.0,0.0,108.0,50.0,17.369036,4.0024996,64.49655,36.975258
1604759067,24.7775,34.0,0.0,107.0,50.0,17.369036,4.0024996,47.822292,36.975258
1604759068,24.776666666666667,34.0,0.0,106.0,50.0,17.369036,4.0024996,47.844254,36.975258
1604759069,24.775833333333335,35.0,0.0,105.0,50.0,17.369036,4.0024996,48.68509,36.975258
1604759070,24.775,35.0,0.0,105.0,50.0,17.369036,4.0024996,48.68509,36.975258
1604759071,24.774166666666666,35.0,0.0,103.0,50.0,17.369036,4.0024996,55.796463,36.975258
1604759072,24.773333333333333,36.0,0.0,103.0,50.0,17.369036,4.0024996,55.796463,36.975258
1604759073,24.7725,36.0,0.0,100.0,50.0,17.369036,4.0024996,63.361504,36.975258
1604759074,24.77166666666667,37.0,0.0,99.0,50.0,17.369036,4.0024996,61.969715,36.975258
1604759075,24.770833333333332,37.0,0.0,98.0,50.0,17.369036,4.0024996,59.49018,36.975258
1604759076,24.77,37.0,0.0,98.0,51.0,17.369036,4.0024996,59.49018,37.43394
1604759077,24.769166666666667,37.0,0.0,98.0,51.0,17.369036,4.0024996,59.49018,37.43394
1604759078,24.768333333333334,38.0,0.0,97.0,51.0,17.369036,4.0024996,59.40364,37.43394
1604759079,24.7675,37.0,0.0,97.0,52.0,17.369036,4.0024996,59.40364,35.745213
1604759080,24.766666666666666,37.0,0.0,97.0,52.0,17.369036,4.0024996,59.40364,35.745213
1604759081,24.765833333333333,37.0,0.0,98.0,52.0,17.369036,4.0024996,59.49018,35.745213
1604759082,24.765,37.0,0.0,99.0,52.0,17.369036,4.0024996,61.969715,35.745213
1604759083,24.764166666666668,37.0,0.0,100.0,52.0,17.369036,4.0024996,63.361504,35.745213
1604759084,24.763333333333332,37.0,0.0,101.0,52.0,17.369036,4.0024996,61.63694,35.745213
1604759085,24.7625,37.0,0.0,102.0,52.0,17.369036,4.0024996,55.796463,35.745213
1604759086,24.761666666666667,36.0,0.0,102.0,51.0,17.369036,4.0024996,55.796463,37.43394
1604759087,24.760833333333334,36.0,0.0,104.0,51.0,17.369036,4.0024996,55.796463,37.43394
1604759088,24.76,36.0,0.0,104.0,51.0,17.369036,4.0024996,55.796463,37.43394
1604759089,24.759166666666665,36.0,0.0,106.0,50.0,17.369036,4.0024996,47.844254,36.975258
1604759090,24.758333333333333,36.0,0.0,106.0,50.0,17.369036,4.0024996,47.844254,36.975258
1604759091,24.7575,36.0,0.0,107.0,49.0,17.369036,4.0024996,47.822292,34.463043
1604759092,24.756666666666668,36.0,0.0,106.5,49.0,17.369036,4.0024996,47.844254,34.463043
1604759093,24.755833333333335,36.0,0.0,106.0,49.0,17.369036,4.0024996,47.844254,34.463043
1604759094,24.755,36.0,0.0,106.0,48.0,17.369036,4.0024996,47.844254,33.170334
1604759095,24.754166666666666,35.0,0.0,105.0,48.0,17.369036,4.0024996,48.68509,33.170334
1604759096,24.753333333333334,35.0,0.0,104.0,48.0,17.369036,4.0024996,55.796463,33.170334
1604759097,24.7525,35.0,0.0,103.0,48.0,17.369036,4.0024996,55.796463,33.170334
1604759098,24.751666666666665,35.0,0.0,103.0,48.0,17.369036,4.0024996,55.796463,33.170334
1604759099,24.750833333333333,35.0,0.0,102.0,48.0,17.369036,4.0024996,55.796463,33.170334
1604759100,24.75,35.0,0.0,100.0,43.0,17.369036,4.0024996,63.361504,31.774727
1604759101,24.749166666666667,35.0,0.0,100.0,43.0,17.369036,4.0024996,63.361504,31.774727
1604759102,24.748333333333335,35.0,0.0,99.0,43.0,17.369036,4.0024996,61.969715,31.774727
1604759103,24.7475,35.0,0.0,98.0,44.0,17.369036,4.0024996,59.49018,31.774727
1604759104,24.746666666666666,35.0,0.0,98.0,44.0,17.369036,4.0024996,59.49018,31.774727
1604759105,24.745833333333334,35.0,0.0,97.0,44.0,17.369036,4.0024996,59.40364,31.774727
1604759106,24.745,35.0,0.0,104.0,44.0,17.369036,4.0024996,55.796463,31.774727
1604759107,24.744166666666665,35.0,0.0,105.0,44.0,17.369036,4.0024996,48.68509,31.774727
1604759108,24.743333333333332,35.0,0.0,105.0,45.0,17.369036,4.0024996,48.68509,31.774727
1604759109,24.7425,35.0,0.0,105.0,45.0,17.369036,4.0024996,48.68509,31.774727
1604759110,24.741666666666667,35.0,0.0,105.0,45.0,17.369036,4.0024996,48.68509,31.774727
1604759111,24.740833333333335,35.0,0.0,105.0,45.0,17.369036,4.0024996,48.68509,31.774727
1604759112,24.74,35.0,0.0,105.0,45.0,17.369036,4.0024996,48.68509,31.774727
1604759113,24.739166666666666,35.0,0.0,105.0,45.0,17.369036,4.0024996,48.68509,31.774727
1604759114,24.738333333333333,35.0,0.0,105.0,45.0,17.369036,4.0024996,48.68509,31.774727
1604759115,24.7375,35.0,0.0,104.0,45.0,17.369036,4.0024996,55.796463,31.774727
1604759116,24.736666666666668,35.0,0.0,104.0,46.0,17.369036,4.0024996,55.796463,32.1319
1604759117,24.735833333333332,35.0,0.0,104.0,46.0,17.369036,4.0024996,55.796463,32.1319
1604759118,24.735,35.0,0.0,104.0,46.0,17.369036,4.0024996,55.796463,32.1319
1604759119,24.734166666666667,35.0,0.0,104.0,46.0,17.369036,4.0024996,55.796463,32.1319
1604759120,24.733333333333334,35.0,0.0,104.0,47.0,17.369036,4.0024996,55.796463,31.879604
1604759121,24.7325,35.0,0.0,104.0,47.0,17.369036,4.0024996,55.796463,31.879604
1604759122,24.731666666666666,35.0,0.0,104.0,47.0,17.369036,4.0024996,55.796463,31.879604
1604759123,24.730833333333333,35.0,0.0,104.0,48.0,17.369036,4.0024996,55.796463,33.170334
1604759124,24.73,35.0,0.0,104.0,48.0,17.369036,4.0024996,55.796463,33.170334
