timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604240640,37.6,77.0,0.0,119.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240641,37.6025,77.0,0.0,119.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240642,37.605,77.0,0.0,118.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240643,37.6075,77.0,0.0,118.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240644,37.61,77.0,0.0,117.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240645,37.6125,77.0,0.0,117.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240646,37.615,77.0,0.0,116.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240647,37.6175,77.0,0.0,116.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240648,37.62,77.0,0.0,115.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240649,37.6225,77.0,0.0,114.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240650,37.625,77.0,0.0,113.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240651,37.6275,78.0,0.0,113.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240652,37.63,78.0,0.0,111.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240653,37.6325,78.0,0.0,110.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240654,37.635,78.0,0.0,109.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240655,37.6375,78.0,0.0,108.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240656,37.64,78.0,0.0,108.0,42.0,41.134144,4.0024996,64.49655,31.774727
1604240657,37.6425,78.0,0.0,107.0,43.0,41.134144,4.0024996,47.822292,31.774727
1604240658,37.644999999999996,79.0,0.0,107.0,43.0,41.134144,4.0024996,47.822292,31.774727
1604240659,37.6475,79.0,0.0,107.0,44.0,41.134144,4.0024996,47.822292,31.774727
1604240660,37.65,79.0,0.0,107.0,45.0,41.134144,4.0024996,47.822292,31.774727
1604240661,37.6525,80.0,0.0,108.0,45.0,41.134144,4.0024996,64.49655,31.774727
1604240662,37.655,80.0,0.0,108.0,46.0,41.134144,4.0024996,64.49655,32.1319
1604240663,37.6575,80.0,0.0,111.0,47.0,41.134144,4.0024996,64.49655,31.879604
1604240664,37.66,81.0,0.0,111.0,47.0,41.134144,4.0024996,64.49655,31.879604
1604240665,37.6625,81.0,0.0,113.0,47.0,41.134144,4.0024996,64.49655,31.879604
1604240666,37.665,82.0,0.0,114.0,48.0,41.134144,4.0024996,64.49655,33.170334
1604240667,37.6675,82.0,0.0,114.0,48.0,41.134144,4.0024996,64.49655,33.170334
1604240668,37.67,82.0,0.0,115.0,48.0,41.134144,4.0024996,64.49655,33.170334
1604240669,37.6725,81.0,0.0,115.0,48.0,41.134144,4.0024996,64.49655,33.170334
1604240670,37.675,81.0,0.0,115.0,48.0,41.134144,4.0024996,64.49655,33.170334
1604240671,37.6775,81.0,0.0,115.0,48.0,41.134144,4.0024996,64.49655,33.170334
1604240672,37.68,81.0,0.0,116.0,48.0,41.134144,4.0024996,64.49655,33.170334
1604240673,37.6825,81.0,0.0,116.0,48.0,41.134144,4.0024996,64.49655,33.170334
