timestamp,cal_pm25_fa
1606463280,73.60457
1606463281,73.60457
1606463282,73.60457
1606463283,73.24118
1606463284,73.24118
1606463285,73.24118
1606463286,73.24118
1606463287,69.14767
1606463288,69.14767
1606463289,69.14767
1606463290,69.14767
1606463291,73.24118
1606463292,73.24118
1606463293,73.24118
1606463294,73.24118
1606463295,73.60457
1606463296,73.60457
1606463297,73.60457
1606463298,73.60457
1606463299,73.60457
1606463300,73.60457
1606463301,73.60457
1606463302,73.60457
1606463303,73.60457
1606463304,73.60457
1606463305,73.60457
1606463306,73.60457
1606463307,73.60457
1606463308,73.24118
1606463309,73.24118
1606463310,73.24118
1606463311,73.24118
1606463312,73.24118
1606463313,73.24118
1606463314,73.24118
1606463315,73.24118
1606463316,73.60457
1606463317,73.60457
1606463318,73.60457
1606463319,73.60457
1606463320,73.60457
1606463321,73.60457
1606463322,73.60457
1606463323,73.60457
1606463324,73.60457
1606463325,73.60457
1606463326,73.60457
1606463327,73.60457
1606463328,73.24118
1606463329,73.24118
1606463330,73.24118
1606463331,73.24118
1606463332,73.24118
1606463333,73.60457
1606463334,73.60457
1606463335,73.60457
1606463336,73.60457
1606463337,73.60457
1606463338,73.60457
1606463339,73.60457
1606463340,73.60457
1606463341,73.60457
1606463342,73.60457
1606463343,73.60457
1606463344,73.60457
1606463345,73.60457
1606463346,73.60457
1606463347,73.60457
1606463348,73.60457
1606463349,73.60457
1606463350,73.60457
1606463351,73.24118
1606463352,73.24118
1606463353,73.24118
1606463354,69.14767
1606463355,69.14767
1606463356,67.10929
1606463357,67.15334
1606463358,67.15334
1606463359,66.49598
1606463360,66.49598
1606463361,67.15334
1606463362,67.15334
1606463363,67.15334
1606463364,67.15334
1606463365,67.10929
1606463366,67.10929
1606463367,67.10929
1606463368,69.14767
1606463369,69.14767
1606463370,73.24118
1606463371,73.24118
1606463372,73.24118
1606463373,73.24118
1606463374,73.24118
1606463375,73.60457
1606463376,73.24118
1606463377,73.60457
1606463378,73.60457
1606463379,73.24118
1606463380,73.24118
1606463381,73.24118
1606463382,73.24118
1606463383,73.24118
1606463384,73.24118
1606463385,73.60457
1606463386,73.60457
1606463387,73.24118
1606463388,73.24118
1606463389,73.60457
1606463390,73.60457
1606463391,73.60457
1606463392,73.60457
1606463393,73.60457
1606463394,73.60457
1606463395,73.60457
1606463396,73.60457
1606463397,73.24118
1606463398,73.24118
1606463399,69.14767
1606463400,69.14767
1606463401,67.10929
1606463402,69.14767
1606463403,67.10929
1606463404,67.10929
1606463405,67.10929
1606463406,67.10929
1606463407,69.14767
1606463408,69.14767
1606463409,69.14767
1606463410,73.24118
1606463411,73.24118
1606463412,73.60457
1606463413,73.60457
1606463414,73.60457
1606463415,73.60457
1606463416,73.60457
1606463417,73.60457
1606463418,73.60457
1606463419,73.60457
1606463420,73.60457
1606463421,73.60457
1606463422,73.60457
1606463423,73.60457
1606463424,73.60457
1606463425,73.60457
1606463426,73.60457
1606463427,73.60457
1606463428,73.60457
1606463429,73.24118
1606463430,73.24118
1606463431,73.24118
1606463432,73.24118
1606463433,73.24118
1606463434,73.24118
1606463435,69.14767
1606463436,69.14767
1606463437,69.14767
1606463438,67.10929
1606463439,67.10929
1606463440,67.10929
1606463441,67.15334
1606463442,67.15334
1606463443,66.49598
1606463444,66.49598
1606463445,66.49598
1606463446,66.49598
1606463447,66.97236
1606463448,66.97236
1606463449,66.97236
1606463450,66.49598
1606463451,66.49598
1606463452,66.49598
1606463453,66.49598
1606463454,66.49598
1606463455,66.49598
1606463456,66.49598
1606463457,66.49598
1606463458,66.49598
1606463459,66.97236
1606463460,66.97236
1606463461,66.97236
1606463462,61.36673
1606463463,66.97236
1606463464,64.49728
1606463465,61.36673
1606463466,66.97236
1606463467,61.36673
1606463468,61.36673
1606463469,61.36673
1606463470,66.97236
1606463471,66.97236
1606463472,66.97236
1606463473,61.36673
1606463474,61.36673
1606463475,61.36673
1606463476,64.49728
1606463477,61.330288
1606463478,60.550083
1606463479,60.550083
1606463480,60.550083
1606463481,58.93392
1606463482,61.330288
1606463483,66.97236
1606463484,66.49598
1606463485,66.49598
1606463486,67.15334
1606463487,67.10929
1606463488,67.10929
1606463489,67.10929
1606463490,69.14767
1606463491,69.14767
1606463492,69.14767
1606463493,69.14767
1606463494,67.10929
1606463495,67.15334
1606463496,66.49598
1606463497,66.49598
1606463498,66.97236
1606463499,66.97236
1606463500,66.97236
1606463501,66.97236
1606463502,64.49728
1606463503,61.330288
1606463504,60.550083
1606463505,58.93392
1606463506,60.550083
1606463507,58.93392
1606463508,60.550083
1606463509,61.330288
1606463510,61.330288
1606463511,61.330288
1606463512,61.330288
1606463513,64.49728
1606463514,64.49728
1606463515,64.49728
1606463516,64.49728
1606463517,64.49728
1606463518,64.49728
1606463519,61.36673
1606463520,61.36673
1606463521,61.36673
1606463522,61.36673
1606463523,66.97236
1606463524,66.97236
1606463525,64.49728
1606463526,64.49728
1606463527,61.330288
1606463528,64.49728
1606463529,61.330288
1606463530,64.49728
1606463531,61.330288
1606463532,60.550083
1606463533,61.330288
1606463534,61.330288
1606463535,61.330288
1606463536,60.550083
1606463537,60.550083
1606463538,58.93392
1606463539,58.93392
1606463540,58.93392
1606463541,54.240143
1606463542,53.061077
1606463543,53.061077
1606463544,53.947464
1606463545,53.061077
1606463546,57.05751
1606463547,57.05751
1606463548,58.93392
1606463549,60.550083
1606463550,64.49728
1606463551,61.36673
1606463552,61.36673
1606463553,66.97236
1606463554,66.97236
1606463555,66.97236
1606463556,61.36673
1606463557,61.36673
1606463558,61.330288
1606463559,64.49728
1606463560,61.330288
1606463561,61.330288
1606463562,61.330288
1606463563,58.93392
1606463564,58.93392
1606463565,61.330288
1606463566,60.550083
1606463567,64.49728
1606463568,64.49728
1606463569,61.36673
1606463570,61.36673
1606463571,61.36673
1606463572,66.97236
1606463573,66.49598
1606463574,66.49598
1606463575,66.49598
1606463576,66.97236
1606463577,66.97236
1606463578,61.36673
1606463579,61.330288
1606463580,60.550083
1606463581,58.93392
1606463582,58.93392
1606463583,58.93392
1606463584,58.93392
1606463585,58.93392
1606463586,58.93392
1606463587,58.93392
1606463588,64.49728
1606463589,61.36673
1606463590,66.97236
1606463591,66.49598
1606463592,66.49598
1606463593,66.49598
1606463594,66.49598
1606463595,66.97236
1606463596,66.49598
1606463597,66.97236
1606463598,66.97236
1606463599,64.49728
1606463600,61.330288
1606463601,60.550083
1606463602,58.93392
1606463603,58.93392
1606463604,58.93392
1606463605,58.93392
1606463606,60.550083
1606463607,60.550083
1606463608,64.49728
1606463609,66.97236
1606463610,66.97236
1606463611,66.49598
1606463612,66.49598
1606463613,67.15334
1606463614,67.10929
1606463615,67.10929
1606463616,67.15334
1606463617,67.15334
1606463618,67.15334
1606463619,67.15334
1606463620,66.49598
1606463621,66.49598
1606463622,66.97236
1606463623,66.97236
1606463624,64.49728
1606463625,61.330288
1606463626,60.550083
1606463627,58.93392
1606463628,58.93392
1606463629,58.93392
1606463630,58.93392
1606463631,58.93392
1606463632,60.550083
1606463633,60.550083
1606463634,60.550083
1606463635,61.330288
1606463636,61.330288
1606463637,61.330288
1606463638,61.36673
1606463639,64.49728
1606463640,61.36673
1606463641,66.97236
1606463642,66.97236
1606463643,66.49598
1606463644,66.49598
1606463645,67.15334
1606463646,67.15334
1606463647,69.14767
1606463648,69.14767
1606463649,69.14767
