timestamp,cal_pm25_fa
1606636080,51.216816
1606636081,49.651024
1606636082,51.216816
1606636083,49.651024
1606636084,49.43988
1606636085,51.5345
1606636086,51.5345
1606636087,53.00845
1606636088,53.00845
1606636089,52.066303
1606636090,52.066303
1606636091,52.066303
1606636092,52.066303
1606636093,47.171165
1606636094,52.066303
1606636095,53.54421
1606636096,53.54421
1606636097,53.54421
1606636098,51.5345
1606636099,53.54421
1606636100,53.54421
1606636101,52.066303
1606636102,52.066303
1606636103,53.00845
1606636104,52.066303
1606636105,53.00845
1606636106,53.00845
1606636107,52.066303
1606636108,53.54421
1606636109,51.5345
1606636110,52.056
1606636111,52.056
1606636112,49.43988
1606636113,52.056
1606636114,49.43988
1606636115,52.056
1606636116,51.5345
1606636117,51.5345
1606636118,53.54421
1606636119,53.00845
1606636120,52.066303
1606636121,52.066303
1606636122,52.066303
1606636123,52.066303
1606636124,52.066303
1606636125,53.00845
1606636126,52.066303
1606636127,53.54421
1606636128,51.5345
1606636129,52.056
1606636130,49.43988
1606636131,49.651024
1606636132,51.216816
1606636133,51.216816
1606636134,51.825417
1606636135,51.216816
1606636136,51.216816
1606636137,49.651024
1606636138,49.43988
1606636139,49.43988
1606636140,51.5345
1606636141,52.056
1606636142,51.5345
1606636143,53.54421
1606636144,53.00845
1606636145,53.00845
1606636146,53.54421
1606636147,53.54421
1606636148,51.5345
1606636149,51.5345
1606636150,51.5345
1606636151,51.5345
1606636152,51.5345
1606636153,51.5345
1606636154,51.825417
1606636155,51.825417
1606636156,51.825417
1606636157,49.146084
1606636158,49.146084
1606636159,51.825417
1606636160,49.146084
1606636161,51.825417
1606636162,51.825417
1606636163,51.825417
1606636164,51.216816
1606636165,51.216816
1606636166,49.651024
1606636167,49.43988
1606636168,51.5345
1606636169,51.5345
1606636170,51.5345
1606636171,53.54421
1606636172,53.54421
1606636173,53.54421
1606636174,53.54421
1606636175,52.056
1606636176,49.43988
1606636177,49.651024
1606636178,51.216816
1606636179,51.825417
1606636180,49.146084
1606636181,49.146084
1606636182,51.825417
1606636183,49.146084
1606636184,49.146084
1606636185,51.825417
1606636186,51.216816
1606636187,49.651024
1606636188,52.056
1606636189,53.54421
1606636190,52.066303
1606636191,53.00845
1606636192,53.00845
1606636193,53.54421
1606636194,53.54421
1606636195,53.54421
1606636196,51.5345
1606636197,51.5345
1606636198,51.5345
1606636199,53.54421
1606636200,53.00845
1606636201,53.00845
1606636202,53.00845
1606636203,53.00845
1606636204,53.54421
1606636205,51.5345
1606636206,51.5345
1606636207,53.54421
1606636208,53.54421
1606636209,53.00845
1606636210,51.5345
1606636211,53.54421
1606636212,53.54421
1606636213,52.056
1606636214,52.056
1606636215,51.5345
1606636216,51.5345
1606636217,52.056
1606636218,52.056
1606636219,52.056
1606636220,49.43988
1606636221,51.216816
1606636222,49.651024
1606636223,49.651024
1606636224,51.216816
1606636225,51.216816
1606636226,51.825417
1606636227,51.825417
1606636228,51.825417
1606636229,51.825417
1606636230,51.825417
1606636231,51.825417
1606636232,51.825417
1606636233,51.825417
1606636234,51.825417
1606636235,51.216816
1606636236,51.825417
1606636237,51.216816
1606636238,51.216816
1606636239,49.651024
1606636240,49.651024
