timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605495600,59.0,113.3913043478261,0.0,111.30434782608695,87.0,24.636944,22.089108,24.657108,29.747044
1605495601,58.99111111111111,113.47826086956522,0.0,111.2608695652174,87.0,24.636944,22.089108,24.657108,29.747044
1605495602,58.98222222222222,113.56521739130434,0.0,111.21739130434784,87.0,24.636944,22.089108,24.657108,29.747044
1605495603,58.973333333333336,113.65217391304348,0.0,111.17391304347828,87.0,24.636944,22.089108,24.657108,29.747044
1605495604,58.964444444444446,113.7391304347826,0.0,111.1304347826087,87.0,24.636944,22.089108,24.657108,29.747044
1605495605,58.955555555555556,113.82608695652172,0.0,111.08695652173913,87.0,24.636944,22.089108,24.657108,29.747044
1605495606,58.946666666666665,113.91304347826087,0.0,111.04347826086956,87.0,24.636944,22.089108,24.657108,29.747044
1605495607,58.937777777777775,114.0,0.0,111.0,87.0,24.636944,22.089108,24.657108,29.747044
1605495608,58.92888888888889,114.0,0.0,111.0,87.0,24.636944,22.089108,24.657108,29.747044
1605495609,58.92,115.0,0.0,111.0,87.0,24.652615,22.089108,24.657108,29.747044
1605495610,58.91111111111111,115.0,0.0,111.0,87.0,24.652615,22.089108,24.657108,29.747044
1605495611,58.90222222222222,115.0,0.0,111.0,87.0,24.652615,22.089108,24.657108,29.747044
1605495612,58.89333333333333,115.0,0.0,111.0,87.0,24.652615,22.089108,24.657108,29.747044
1605495613,58.88444444444445,115.0,0.0,111.0,87.0,24.652615,22.089108,24.657108,29.747044
1605495614,58.87555555555556,115.0,0.0,112.0,88.0,24.652615,22.089108,24.80516,31.522552
1605495615,58.86666666666667,116.0,0.0,112.0,88.0,25.94547,22.089108,24.80516,31.522552
1605495616,58.85777777777778,116.0,0.0,113.0,88.0,25.94547,22.089108,24.561201,31.522552
1605495617,58.84888888888889,116.0,0.0,113.0,88.0,25.94547,22.089108,24.561201,31.522552
1605495618,58.84,117.0,0.0,113.0,88.0,44.90354,22.089108,24.561201,31.522552
1605495619,58.83111111111111,117.0,0.0,113.0,88.0,44.90354,22.089108,24.561201,31.522552
1605495620,58.82222222222222,117.0,0.0,112.0,88.0,44.90354,22.089108,24.80516,31.522552
1605495621,58.81333333333333,118.0,0.0,111.0,88.0,44.90354,22.089108,24.657108,31.522552
1605495622,58.80444444444444,118.0,0.0,111.0,88.0,44.90354,22.089108,24.657108,31.522552
1605495623,58.79555555555555,118.0,0.0,111.0,88.0,44.90354,22.089108,24.657108,31.522552
1605495624,58.78666666666667,119.0,0.0,110.0,88.0,62.203613,22.089108,25.139408,31.522552
1605495625,58.77777777777778,119.0,0.0,109.0,87.0,62.203613,22.089108,25.197798,29.747044
1605495626,58.76888888888889,119.0,0.0,109.0,87.0,62.203613,22.089108,25.197798,29.747044
1605495627,58.76,119.0,0.0,109.0,86.0,62.203613,22.089108,25.197798,30.93243
1605495628,58.75111111111111,118.0,0.0,109.0,85.0,44.90354,22.089108,25.197798,30.301134
1605495629,58.742222222222225,117.0,0.0,110.0,85.0,44.90354,22.089108,25.139408,30.301134
1605495630,58.733333333333334,117.0,0.0,111.0,85.0,44.90354,22.089108,24.657108,30.301134
1605495631,58.724444444444444,117.0,0.0,111.0,83.0,44.90354,22.089108,24.657108,30.301134
1605495632,58.715555555555554,116.0,0.0,113.0,83.0,25.94547,22.089108,24.561201,30.301134
1605495633,58.70666666666666,115.0,0.0,114.0,81.0,24.652615,22.089108,24.636944,35.338737
1605495634,58.69777777777778,114.0,0.0,115.0,80.0,24.636944,22.089108,24.652615,37.275826
1605495635,58.68888888888889,113.0,0.0,116.0,80.0,24.561201,22.089108,25.94547,37.275826
1605495636,58.68,112.0,0.0,117.0,80.0,24.80516,22.089108,44.90354,37.275826
1605495637,58.67111111111111,112.0,0.0,117.0,80.0,24.80516,22.089108,44.90354,37.275826
1605495638,58.66222222222222,112.0,0.0,117.0,80.0,24.80516,22.089108,44.90354,37.275826
1605495639,58.653333333333336,112.0,0.0,118.0,80.0,24.80516,22.089108,44.90354,37.275826
1605495640,58.644444444444446,112.0,0.0,118.0,80.0,24.80516,22.089108,44.90354,37.275826
1605495641,58.635555555555555,111.0,0.0,119.0,80.0,24.657108,22.089108,62.203613,37.275826
1605495642,58.626666666666665,111.0,0.0,119.0,81.0,24.657108,22.089108,62.203613,35.338737
1605495643,58.617777777777775,110.0,0.0,120.0,81.0,25.139408,22.089108,69.65813,35.338737
1605495644,58.60888888888889,110.0,0.0,120.0,81.0,25.139408,22.089108,69.65813,35.338737
1605495645,58.6,110.0,0.0,120.0,82.0,25.139408,22.089108,69.65813,30.301134
1605495646,58.59111111111111,110.0,0.0,120.0,82.0,25.139408,22.089108,69.65813,30.301134
1605495647,58.58222222222222,110.0,0.0,120.0,82.0,25.139408,22.089108,69.65813,30.301134
1605495648,58.57333333333333,110.0,0.0,120.0,82.0,25.139408,22.089108,69.65813,30.301134
1605495649,58.56444444444445,110.0,0.0,120.0,82.0,25.139408,22.089108,69.65813,30.301134
1605495650,58.55555555555556,109.0,0.0,120.0,82.0,25.197798,22.089108,69.65813,30.301134
1605495651,58.54666666666667,109.0,0.0,120.0,81.0,25.197798,22.089108,69.65813,35.338737
1605495652,58.53777777777778,109.0,0.0,120.0,81.0,25.197798,22.089108,69.65813,35.338737
1605495653,58.528888888888886,109.0,0.0,119.0,81.0,25.197798,22.089108,62.203613,35.338737
1605495654,58.52,108.0,0.0,119.0,81.0,25.218092,22.089108,62.203613,35.338737
1605495655,58.51111111111111,109.0,0.0,119.0,80.0,25.197798,22.089108,62.203613,37.275826
1605495656,58.50222222222222,109.0,0.0,118.0,80.0,25.197798,22.089108,44.90354,37.275826
1605495657,58.49333333333333,109.0,0.0,118.0,80.0,25.197798,22.089108,44.90354,37.275826
1605495658,58.48444444444444,109.0,0.0,118.0,80.0,25.197798,22.089108,44.90354,37.275826
1605495659,58.47555555555556,109.0,0.0,117.0,80.0,25.197798,22.089108,44.90354,37.275826
1605495660,58.46666666666667,109.0,0.0,116.0,80.0,25.197798,22.089108,25.94547,37.275826
1605495661,58.45777777777778,110.0,0.0,115.0,80.0,25.139408,22.089108,24.652615,37.275826
1605495662,58.44888888888889,110.0,0.0,115.0,80.0,25.139408,22.089108,24.652615,37.275826
1605495663,58.44,110.0,0.0,114.0,80.0,25.139408,22.089108,24.636944,37.275826
1605495664,58.431111111111115,111.0,0.0,114.0,80.0,24.657108,22.089108,24.636944,37.275826
1605495665,58.422222222222224,111.0,0.0,113.0,81.0,24.657108,22.089108,24.561201,35.338737
1605495666,58.413333333333334,111.3846153846154,0.0,112.92307692307692,81.0,24.657108,22.089108,24.561201,35.338737
1605495667,58.404444444444444,111.76923076923076,0.0,112.84615384615384,81.0,24.80516,22.089108,24.561201,35.338737
1605495668,58.39555555555555,112.15384615384616,0.0,112.76923076923076,81.0,24.80516,22.089108,24.561201,35.338737
1605495669,58.38666666666666,112.53846153846152,0.0,112.6923076923077,81.0,24.561201,22.089108,24.561201,35.338737
1605495670,58.37777777777778,112.92307692307692,0.0,112.6153846153846,81.0,24.561201,22.089108,24.561201,35.338737
1605495671,58.36888888888889,113.3076923076923,0.0,112.53846153846152,81.0,24.636944,22.089108,24.561201,35.338737
1605495672,58.36,113.6923076923077,0.0,112.46153846153848,81.0,24.636944,22.089108,24.80516,35.338737
1605495673,58.35111111111111,114.07692307692308,0.0,112.3846153846154,81.0,24.636944,22.089108,24.80516,35.338737
1605495674,58.34222222222222,114.46153846153848,0.0,112.3076923076923,81.0,24.652615,22.089108,24.80516,35.338737
1605495675,58.333333333333336,114.84615384615384,0.0,112.23076923076924,81.0,24.652615,22.089108,24.80516,35.338737
1605495676,58.324444444444445,115.23076923076924,0.0,112.15384615384616,81.0,24.652615,22.089108,24.80516,35.338737
1605495677,58.315555555555555,115.6153846153846,0.0,112.07692307692308,81.0,25.94547,22.089108,24.80516,35.338737
1605495678,58.306666666666665,116.0,0.0,112.0,81.0,25.94547,22.089108,24.80516,35.338737
1605495679,58.297777777777775,116.0,0.0,112.0,81.0,25.94547,22.089108,24.80516,35.338737
1605495680,58.28888888888889,115.0,0.0,111.0,82.0,24.652615,22.089108,24.657108,30.301134
1605495681,58.28,115.0,0.0,111.0,82.0,24.652615,22.089108,24.657108,30.301134
1605495682,58.27111111111111,116.0,0.0,111.0,82.0,25.94547,22.089108,24.657108,30.301134
1605495683,58.26222222222222,116.0,0.0,110.0,82.0,25.94547,22.089108,25.139408,30.301134
