timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604286000,26.0,72.29032258064517,0.0,88.0,45.0,40.538887,22.089108,31.522552,26.137465
1604286001,26.0,72.12903225806451,0.0,88.0,45.0,40.73029,22.089108,31.522552,26.137465
1604286002,26.0,71.96774193548387,0.0,88.0,45.0,40.247112,22.089108,31.522552,26.137465
1604286003,26.0,71.80645161290323,0.0,88.0,45.0,40.247112,22.089108,31.522552,26.137465
1604286004,26.0,71.64516129032258,0.0,88.0,45.0,40.296547,22.089108,31.522552,26.137465
1604286005,26.0,71.48387096774194,0.0,88.0,45.0,39.899567,22.089108,31.522552,26.137465
1604286006,26.0,71.3225806451613,0.0,88.0,45.0,39.899567,22.089108,31.522552,26.137465
1604286007,26.0,71.16129032258064,0.0,88.0,45.0,39.33782,22.089108,31.522552,26.137465
1604286008,26.0,71.0,0.0,88.0,45.0,39.33782,22.089108,31.522552,26.137465
1604286009,26.0,71.0,0.0,88.0,46.0,39.33782,22.089108,31.522552,27.000284
1604286010,26.0,70.0,0.0,88.0,47.0,38.043335,22.089108,31.522552,26.48004
1604286011,26.0,69.0,0.0,91.0,48.0,35.04032,22.089108,41.62033,32.001144
1604286012,26.0,69.0,0.0,90.0,48.0,35.04032,22.089108,38.973633,32.001144
1604286013,26.0,68.0,0.0,90.0,49.0,35.04032,22.089108,38.973633,34.739708
1604286014,26.0,68.0,0.0,89.0,50.0,35.04032,22.089108,31.522552,33.68688
1604286015,26.0,69.0,0.0,89.0,50.0,35.04032,22.089108,31.522552,33.68688
1604286016,26.0,69.0,0.0,87.0,51.0,35.04032,22.089108,29.747044,31.142145
1604286017,26.0,69.0,0.0,87.0,51.0,35.04032,22.089108,29.747044,31.142145
1604286018,26.0,69.0,0.0,88.0,52.0,35.04032,22.089108,31.522552,29.544058
1604286019,26.0,69.0,0.0,89.0,52.0,35.04032,22.089108,31.522552,29.544058
1604286020,26.0,69.0,0.0,89.0,53.0,35.04032,22.089108,31.522552,28.958185
1604286021,26.0,70.0,0.0,90.0,53.0,38.043335,22.089108,38.973633,28.958185
1604286022,26.0,70.0,0.0,90.0,53.0,38.043335,22.089108,38.973633,28.958185
1604286023,26.0,70.0,0.0,90.0,53.0,38.043335,22.089108,38.973633,28.958185
1604286024,26.0,70.0,0.0,90.0,53.0,38.043335,22.089108,38.973633,28.958185
1604286025,26.0,70.0,0.0,90.0,54.0,38.043335,22.089108,38.973633,29.897078
1604286026,26.0,70.0,0.0,91.0,54.0,38.043335,22.089108,41.62033,29.897078
1604286027,26.0,70.0,0.0,92.0,54.0,38.043335,22.089108,41.25325,29.897078
1604286028,26.0,70.0,0.0,92.0,54.0,38.043335,22.089108,41.25325,29.897078
1604286029,26.0,70.0,0.0,92.0,54.0,38.043335,22.089108,41.25325,29.897078
1604286030,26.0,71.0,0.0,102.0,54.0,39.33782,22.089108,31.268572,29.897078
1604286031,26.0,71.0,0.0,103.0,53.0,39.33782,22.089108,31.268572,28.958185
1604286032,26.0,71.0,0.0,104.0,54.0,39.33782,22.089108,31.268572,29.897078
1604286033,26.0,71.0,0.0,104.0,54.0,39.33782,22.089108,31.268572,29.897078
1604286034,26.0,71.0,0.0,103.0,53.0,39.33782,22.089108,31.268572,28.958185
1604286035,26.0,71.0,0.0,101.0,53.0,39.33782,22.089108,54.105522,28.958185
1604286036,26.0,72.0,0.0,99.0,53.0,40.73029,22.089108,51.116985,28.958185
1604286037,26.0,72.0,0.0,96.0,53.0,40.73029,22.089108,43.536045,28.958185
1604286038,26.0,73.0,0.0,96.0,52.0,41.473564,22.089108,43.536045,29.544058
