timestamp,pm25,pm25_fa,cal_pm25_fa
1605754800,41.0,59.42666666666667,35.90758
1605754801,41.00111111111111,59.42622950819672,35.90758
1605754802,41.00222222222222,59.42536952432141,35.90758
1605754803,41.00333333333333,59.4241005781688,35.90758
1605754804,41.004444444444445,59.422436078338116,35.90758
1605754805,41.00555555555555,59.42038899380245,35.90758
1605754806,41.00666666666667,59.41797186832258,35.90758
1605754807,41.007777777777775,59.4151968343885,35.90758
1605754808,41.00888888888889,59.41251278517358,35.90758
1605754809,41.01,59.39898777582363,35.90758
1605754810,41.01111111111111,59.374977247654535,35.90758
1605754811,41.01222222222222,59.340824988168585,35.90758
1605754812,41.013333333333335,59.29686351314667,35.90758
1605754813,41.01444444444444,59.25434339796153,35.90758
1605754814,41.01555555555556,59.213217384913605,35.90758
1605754815,41.016666666666666,59.17343976573611,35.90758
1605754816,41.01777777777778,59.13496633079394,35.90758
1605754817,41.01888888888889,59.09775431994823,35.90758
1605754818,41.02,59.07269133678053,35.90758
1605754819,41.02111111111111,59.03752112901723,35.90758
1605754820,41.022222222222226,59.00350404281994,35.90758
1605754821,41.02333333333333,59.0033891561701,35.90758
1605754822,41.02444444444444,59.0142069980443,35.90758
1605754823,41.025555555555556,59.03559911832699,35.90758
1605754824,41.026666666666664,59.045360895868185,35.90758
1605754825,41.02777777777778,59.076660538626605,35.90758
1605754826,41.028888888888886,59.1178629253383,35.90758
1605754827,41.03,59.16864337587365,35.90758
1605754828,41.03111111111111,59.20682993185594,35.90758
1605754829,41.032222222222224,59.25469343135793,35.90758
1605754830,41.03333333333333,59.290058674045646,35.90758
1605754831,41.034444444444446,59.32426440057967,35.90758
1605754832,41.035555555555554,59.35734862788306,35.90758
1605754833,41.03666666666667,59.38934812642242,35.90758
1605754834,41.03777777777778,59.4093694993266,35.90758
1605754835,41.03888888888889,59.41780547202627,35.90758
1605754836,41.04,59.436893817205736,35.90758
1605754837,41.041111111111114,59.433498391505,35.90758
1605754838,41.04222222222222,59.43021429123707,35.90758
1605754839,41.04333333333334,59.42703786638777,35.90758
1605754840,41.044444444444444,59.42396558661549,35.90758
1605754841,41.04555555555555,59.41006507557892,35.90758
1605754842,41.04666666666667,59.4075492807512,35.90758
1605754843,41.047777777777775,59.40511597099978,35.90758
1605754844,41.04888888888889,59.4136914036446,35.90758
1605754845,41.05,59.42198567456334,35.90758
1605754846,41.05111111111111,59.44093696392192,35.90758
1605754847,41.05222222222222,59.448337937782405,35.90758
1605754848,41.053333333333335,59.45549625676222,35.90758
1605754849,41.05444444444444,59.47334883850771,35.90758
1605754850,41.05555555555556,59.50154505145281,35.90758
1605754851,41.056666666666665,59.52881679839971,35.90758
1605754852,41.05777777777778,59.55519438970901,35.90758
1605754853,41.05888888888889,59.55884921846172,35.90758
