timestamp,pm25,pm25_fa,cal_pm25_fa
1604372400,19.0,54.96428571428571,28.115118
1604372401,19.002777777777776,54.9375,28.115118
1604372402,19.005555555555556,54.91071428571429,28.115118
1604372403,19.008333333333333,54.88392857142857,28.115118
1604372404,19.011111111111113,54.857142857142854,28.115118
1604372405,19.01388888888889,54.83035714285714,28.115118
1604372406,19.016666666666666,54.80357142857143,28.115118
1604372407,19.019444444444446,54.77678571428571,28.115118
1604372408,19.022222222222222,54.75,28.115118
1604372409,19.025,55.0,29.456493
1604372410,19.02777777777778,55.0,29.456493
1604372411,19.030555555555555,54.75,28.115118
1604372412,19.033333333333335,55.25,34.692142
1604372413,19.03611111111111,55.0,29.456493
1604372414,19.038888888888888,54.75,28.115118
1604372415,19.041666666666668,54.75,28.115118
1604372416,19.044444444444444,54.75,28.115118
1604372417,19.04722222222222,54.75,28.115118
1604372418,19.05,54.75,28.115118
1604372419,19.052777777777777,54.75,28.115118
1604372420,19.055555555555557,55.0,29.456493
1604372421,19.058333333333334,55.0,29.456493
1604372422,19.06111111111111,55.0,29.456493
1604372423,19.06388888888889,55.0,29.456493
1604372424,19.066666666666666,55.75,40.006702
1604372425,19.069444444444443,55.75,40.006702
1604372426,19.072222222222223,56.0,42.797523
1604372427,19.075,56.0,42.797523
1604372428,19.07777777777778,56.5,43.521057
1604372429,19.080555555555556,56.5,43.521057
1604372430,19.083333333333332,56.5,43.521057
1604372431,19.086111111111112,56.25,43.523273
1604372432,19.08888888888889,56.0,42.797523
1604372433,19.091666666666665,56.0,42.797523
1604372434,19.094444444444445,55.75,40.006702
1604372435,19.09722222222222,55.75,40.006702
1604372436,19.1,55.75,40.006702
1604372437,19.102777777777778,55.75,40.006702
1604372438,19.105555555555554,55.25,34.692142
1604372439,19.108333333333334,55.25,34.692142
1604372440,19.11111111111111,55.0,29.456493
1604372441,19.113888888888887,55.5,34.692142
1604372442,19.116666666666667,55.5,34.692142
1604372443,19.119444444444444,55.25,34.692142
1604372444,19.122222222222224,55.25,34.692142
1604372445,19.125,55.0,29.456493
1604372446,19.127777777777776,54.75,28.115118
1604372447,19.130555555555556,54.75,28.115118
1604372448,19.133333333333333,54.5,28.033518
1604372449,19.136111111111113,54.5,28.033518
1604372450,19.13888888888889,54.25,29.135933
1604372451,19.141666666666666,54.25,29.135933
1604372452,19.144444444444446,54.25,29.135933
1604372453,19.147222222222222,54.0,29.897078
1604372454,19.15,54.0,29.897078
1604372455,19.15277777777778,54.0,29.897078
1604372456,19.155555555555555,54.0,29.897078
1604372457,19.158333333333335,54.0,29.897078
1604372458,19.16111111111111,54.0,29.897078
1604372459,19.163888888888888,54.5,28.033518
1604372460,19.166666666666668,54.25,29.135933
1604372461,19.169444444444444,54.25,29.135933
1604372462,19.17222222222222,54.5,28.033518
1604372463,19.175,54.5,28.033518
1604372464,19.177777777777777,54.5,28.033518
1604372465,19.180555555555557,54.25,29.135933
1604372466,19.183333333333334,54.25,29.135933
1604372467,19.18611111111111,54.5,28.033518
1604372468,19.18888888888889,54.5,28.033518
1604372469,19.191666666666666,54.5,28.033518
1604372470,19.194444444444443,54.5,28.033518
1604372471,19.197222222222223,54.5,28.033518
1604372472,19.2,54.5,28.033518
1604372473,19.20277777777778,54.75,28.115118
1604372474,19.205555555555556,54.5,28.033518
1604372475,19.208333333333332,54.25,29.135933
1604372476,19.211111111111112,54.25,29.135933
1604372477,19.21388888888889,54.5,28.033518
1604372478,19.216666666666665,54.5,28.033518
1604372479,19.219444444444445,54.25,29.135933
1604372480,19.22222222222222,54.25,29.135933
