timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605150000,26.0,99.56,0.0,101.0,61.32,54.260563,22.089108,54.105522,31.295856
1605150001,25.998333333333335,100.24,0.0,101.0,61.28,54.38397,22.089108,54.105522,31.295856
1605150002,25.996666666666666,100.92,0.0,101.0,61.24,54.105522,22.089108,54.105522,31.226189
1605150003,25.995,101.6,0.0,101.0,61.2,48.729614,22.089108,54.105522,31.226189
1605150004,25.993333333333332,102.28,0.0,101.0,61.16,31.268572,22.089108,54.105522,31.226189
1605150005,25.991666666666667,102.96,0.0,101.0,61.12,31.268572,22.089108,54.105522,31.226189
1605150006,25.99,103.64,0.0,101.0,61.08,31.268572,22.089108,54.105522,31.226189
1605150007,25.988333333333333,104.32,0.0,101.0,61.04,31.268572,22.089108,54.105522,31.226189
1605150008,25.986666666666668,105.0,0.0,101.0,61.0,25.887312,22.089108,54.105522,31.226189
1605150009,25.985,106.0,0.0,101.0,61.0,25.887312,22.089108,54.105522,31.226189
1605150010,25.983333333333334,106.0,0.0,101.0,61.0,25.887312,22.089108,54.105522,31.226189
1605150011,25.981666666666666,105.0,0.0,101.0,61.0,25.887312,22.089108,54.105522,31.226189
1605150012,25.98,105.0,0.0,101.0,61.0,25.887312,22.089108,54.105522,31.226189
1605150013,25.97833333333333,104.0,0.0,102.0,61.0,31.268572,22.089108,31.268572,31.226189
1605150014,25.976666666666667,103.0,0.0,103.0,61.0,31.268572,22.089108,31.268572,31.226189
1605150015,25.975,102.0,0.0,104.0,62.0,31.268572,22.089108,31.268572,31.953444
1605150016,25.973333333333333,101.0,0.0,105.0,63.0,54.105522,22.089108,25.887312,32.937683
1605150017,25.971666666666668,101.0,0.0,105.0,63.0,54.105522,22.089108,25.887312,32.937683
1605150018,25.97,99.0,0.0,105.0,63.0,51.116985,22.089108,25.887312,32.937683
1605150019,25.968333333333334,99.0,0.0,105.0,64.0,51.116985,22.089108,25.887312,36.140743
1605150020,25.966666666666665,97.0,0.0,105.0,64.0,48.51994,22.089108,25.887312,36.140743
1605150021,25.965,96.0,0.0,106.0,64.0,43.536045,22.089108,25.887312,36.140743
1605150022,25.963333333333335,96.0,0.0,106.0,65.0,43.536045,22.089108,25.887312,36.04207
1605150023,25.961666666666666,95.0,0.0,105.0,65.0,42.89266,22.089108,25.887312,36.04207
1605150024,25.96,96.0,0.0,105.0,65.0,43.536045,22.089108,25.887312,36.04207
1605150025,25.958333333333332,96.0,0.0,104.0,65.0,43.536045,22.089108,31.268572,36.04207
1605150026,25.956666666666667,97.0,0.0,104.0,65.0,48.51994,22.089108,31.268572,36.04207
1605150027,25.955,98.0,0.0,103.0,66.0,49.584774,22.089108,31.268572,35.364548
1605150028,25.953333333333333,99.0,0.0,103.0,66.0,51.116985,22.089108,31.268572,35.364548
1605150029,25.951666666666668,100.0,0.0,102.0,66.0,54.38397,22.089108,31.268572,35.364548
1605150030,25.95,100.0,0.0,101.0,67.0,54.38397,22.089108,54.105522,31.57023
1605150031,25.948333333333334,101.0,0.0,100.0,68.0,54.105522,22.089108,54.38397,35.04032
1605150032,25.946666666666665,103.0,0.0,100.0,68.0,31.268572,22.089108,54.38397,35.04032
1605150033,25.945,103.0,0.0,100.0,68.0,31.268572,22.089108,54.38397,35.04032
1605150034,25.94333333333333,104.0,0.0,99.0,69.0,31.268572,22.089108,51.116985,35.04032
1605150035,25.941666666666666,104.0,0.0,99.0,69.0,31.268572,22.089108,51.116985,35.04032
1605150036,25.94,104.0,0.0,99.0,69.0,31.268572,22.089108,51.116985,35.04032
1605150037,25.938333333333333,104.0,0.0,100.0,71.0,31.268572,22.089108,54.38397,39.33782
1605150038,25.936666666666667,104.0,0.0,100.0,71.0,31.268572,22.089108,54.38397,39.33782
1605150039,25.935,105.0,0.0,101.0,72.0,25.887312,22.089108,54.105522,40.73029
1605150040,25.933333333333334,105.0,0.0,102.0,72.0,25.887312,22.089108,31.268572,40.73029
1605150041,25.93166666666667,105.0,0.0,103.0,73.0,25.887312,22.089108,31.268572,41.473564
1605150042,25.93,106.0,0.0,103.0,73.0,25.887312,22.089108,31.268572,41.473564
1605150043,25.928333333333335,106.0,0.0,104.0,74.0,25.887312,22.089108,31.268572,42.63858
1605150044,25.926666666666666,106.0,0.0,104.0,74.0,25.887312,22.089108,31.268572,42.63858
1605150045,25.925,107.0,0.0,105.0,74.0,25.526518,22.089108,25.887312,42.63858
1605150046,25.923333333333332,108.0,0.0,105.0,74.0,25.218092,22.089108,25.887312,42.63858
1605150047,25.921666666666667,108.0,0.0,106.0,74.0,25.218092,22.089108,25.887312,42.63858
1605150048,25.92,109.0,0.0,106.0,74.0,25.197798,22.089108,25.887312,42.63858
1605150049,25.918333333333333,109.0,0.0,106.0,74.0,25.197798,22.089108,25.887312,42.63858
1605150050,25.916666666666668,109.0,0.0,107.0,73.0,25.197798,22.089108,25.526518,41.473564
1605150051,25.915,109.0,0.0,107.0,73.0,25.197798,22.089108,25.526518,41.473564
1605150052,25.913333333333334,109.0,0.0,108.0,73.0,25.197798,22.089108,25.218092,41.473564
1605150053,25.911666666666665,108.0,0.0,109.0,72.0,25.218092,22.089108,25.197798,40.73029
1605150054,25.91,107.0,0.0,110.0,72.0,25.526518,22.089108,25.139408,40.73029
1605150055,25.908333333333335,107.0,0.0,110.0,71.0,25.526518,22.089108,25.139408,39.33782
1605150056,25.906666666666666,106.0,0.0,111.0,71.0,25.887312,22.089108,24.657108,39.33782
1605150057,25.905,105.0,0.0,112.0,70.0,25.887312,22.089108,24.80516,38.043335
1605150058,25.903333333333332,105.0,0.0,112.0,70.0,25.887312,22.089108,24.80516,38.043335
1605150059,25.901666666666667,105.0,0.0,112.0,70.0,25.887312,22.089108,24.80516,38.043335
1605150060,25.9,105.0,0.0,112.0,70.0,25.887312,22.089108,24.80516,38.043335
1605150061,25.898333333333333,104.0,0.0,112.0,70.0,31.268572,22.089108,24.80516,38.043335
1605150062,25.89666666666667,104.0,0.0,112.0,69.0,31.268572,22.089108,24.80516,35.04032
1605150063,25.895,104.0,0.0,110.0,69.0,31.268572,22.089108,25.139408,35.04032
1605150064,25.893333333333334,104.0,0.0,110.0,68.0,31.268572,22.089108,25.139408,35.04032
1605150065,25.891666666666666,104.0,0.0,109.0,68.0,31.268572,22.089108,25.197798,35.04032
1605150066,25.89,104.0,0.0,109.0,68.0,31.268572,22.089108,25.197798,35.04032
1605150067,25.888333333333332,104.0,0.0,108.0,68.0,31.268572,22.089108,25.218092,35.04032
1605150068,25.886666666666667,104.0,0.0,108.0,67.0,31.268572,22.089108,25.218092,31.57023
1605150069,25.885,104.0,0.0,107.0,67.0,31.268572,22.089108,25.526518,31.57023
1605150070,25.883333333333333,103.0,0.0,106.0,66.0,31.268572,22.089108,25.887312,35.364548
1605150071,25.881666666666668,102.0,0.0,106.0,66.0,31.268572,22.089108,25.887312,35.364548
1605150072,25.88,102.0,0.0,106.0,66.0,31.268572,22.089108,25.887312,35.364548
1605150073,25.878333333333334,101.0,0.0,106.0,66.0,54.105522,22.089108,25.887312,35.364548
1605150074,25.876666666666665,101.0,0.0,107.0,66.0,54.105522,22.089108,25.526518,35.364548
1605150075,25.875,101.0,0.0,108.0,66.0,54.105522,22.089108,25.218092,35.364548
1605150076,25.873333333333335,101.0,0.0,109.0,66.0,54.105522,22.089108,25.197798,35.364548
1605150077,25.871666666666666,100.0,0.0,109.0,66.0,54.38397,22.089108,25.197798,35.364548
1605150078,25.87,100.0,0.0,112.0,66.0,54.38397,22.089108,24.80516,35.364548
1605150079,25.868333333333332,101.0,0.0,113.0,67.0,54.105522,22.089108,24.561201,31.57023
1605150080,25.866666666666667,102.0,0.0,115.0,67.0,31.268572,22.089108,24.652615,31.57023
1605150081,25.865,102.0,0.0,117.0,67.0,31.268572,22.089108,44.90354,31.57023
1605150082,25.863333333333333,103.0,0.0,117.0,68.0,31.268572,22.089108,44.90354,35.04032
1605150083,25.861666666666668,104.0,0.0,119.0,68.0,31.268572,22.089108,62.203613,35.04032
1605150084,25.86,104.0,0.0,115.0,68.0,31.268572,22.089108,24.652615,35.04032
1605150085,25.858333333333334,104.0,0.0,115.0,68.0,31.268572,22.089108,24.652615,35.04032
1605150086,25.856666666666666,105.0,0.0,115.0,68.0,25.887312,22.089108,24.652615,35.04032
1605150087,25.855,105.0,0.0,115.0,68.0,25.887312,22.089108,24.652615,35.04032
1605150088,25.85333333333333,106.0,0.0,116.0,68.0,25.887312,22.089108,25.94547,35.04032
1605150089,25.851666666666667,106.0,0.0,117.0,68.0,25.887312,22.089108,44.90354,35.04032
1605150090,25.85,106.0,0.0,119.0,69.0,25.887312,22.089108,62.203613,35.04032
1605150091,25.848333333333333,106.0,0.0,122.0,69.0,25.887312,22.089108,75.91639,35.04032
1605150092,25.846666666666668,107.0,0.0,122.0,70.0,25.526518,22.089108,75.91639,38.043335
1605150093,25.845,108.0,0.0,123.0,72.0,25.218092,22.089108,72.858604,40.73029
1605150094,25.843333333333334,109.0,0.0,124.0,73.0,25.197798,22.089108,68.82882,41.473564
1605150095,25.841666666666665,110.0,0.0,126.0,74.0,25.139408,22.089108,72.037254,42.63858
1605150096,25.84,110.0,0.0,127.0,75.0,25.139408,22.089108,69.655754,42.740192
1605150097,25.838333333333335,111.0,0.0,128.0,76.0,24.657108,22.089108,66.10722,45.86015
1605150098,25.836666666666666,111.0,0.0,128.0,78.0,24.657108,22.089108,66.10722,44.42064
1605150099,25.835,111.0,0.0,128.0,78.0,24.657108,22.089108,66.10722,44.42064
1605150100,25.833333333333332,111.0,0.0,127.0,78.0,24.657108,22.089108,69.655754,44.42064
1605150101,25.831666666666667,111.0,0.0,125.0,79.0,24.657108,22.089108,71.95527,40.710815
1605150102,25.83,111.0,0.0,125.0,79.0,24.657108,22.089108,71.95527,40.710815
1605150103,25.828333333333333,110.0,0.0,125.0,79.0,25.139408,22.089108,71.95527,40.710815
1605150104,25.826666666666668,110.0,0.0,122.0,79.0,25.139408,22.089108,75.91639,40.710815
1605150105,25.825,109.0,0.0,122.0,78.0,25.197798,22.089108,75.91639,44.42064
1605150106,25.823333333333334,109.0,0.0,120.0,78.0,25.197798,22.089108,69.65813,44.42064
1605150107,25.821666666666665,108.0,0.0,118.0,77.0,25.218092,22.089108,44.90354,48.594883
1605150108,25.82,108.0,0.0,118.0,77.0,25.218092,22.089108,44.90354,48.594883
1605150109,25.818333333333335,107.0,0.0,115.0,76.0,25.526518,22.089108,24.652615,45.86015
1605150110,25.816666666666666,107.0,0.0,113.0,75.0,25.526518,22.089108,24.561201,42.740192
1605150111,25.815,107.0,0.0,112.0,75.0,25.526518,22.089108,24.80516,42.740192
1605150112,25.813333333333333,106.0,0.0,110.0,74.0,25.887312,22.089108,25.139408,42.63858
1605150113,25.811666666666667,105.0,0.0,109.0,72.0,25.887312,22.089108,25.197798,40.73029
1605150114,25.81,104.0,0.0,109.0,72.0,31.268572,22.089108,25.197798,40.73029
1605150115,25.808333333333334,104.0,0.0,105.0,72.0,31.268572,22.089108,25.887312,40.73029
1605150116,25.80666666666667,103.0,0.0,104.0,71.0,31.268572,22.089108,31.268572,39.33782
1605150117,25.805,102.0,0.0,102.0,70.0,31.268572,22.089108,31.268572,38.043335
1605150118,25.803333333333335,101.0,0.0,101.0,70.0,54.105522,22.089108,54.105522,38.043335
1605150119,25.801666666666666,101.0,0.0,101.0,69.0,54.105522,22.089108,54.105522,35.04032
1605150120,25.8,100.0,0.0,100.0,68.0,54.38397,22.089108,54.38397,35.04032
1605150121,25.798333333333332,99.0,0.0,100.0,68.0,51.116985,22.089108,54.38397,35.04032
1605150122,25.796666666666667,99.0,0.0,100.0,68.0,51.116985,22.089108,54.38397,35.04032
1605150123,25.795,99.0,0.0,101.0,68.0,51.116985,22.089108,54.105522,35.04032
1605150124,25.793333333333333,99.0,0.0,101.0,68.0,51.116985,22.089108,54.105522,35.04032
1605150125,25.791666666666668,99.0,0.0,101.0,67.0,51.116985,22.089108,54.105522,31.57023
1605150126,25.79,100.0,0.0,101.0,67.0,54.38397,22.089108,54.105522,31.57023
1605150127,25.788333333333334,100.0,0.0,102.0,67.0,54.38397,22.089108,31.268572,31.57023
1605150128,25.786666666666665,100.0,0.0,103.0,66.0,54.38397,22.089108,31.268572,35.364548
1605150129,25.785,100.0,0.0,103.0,66.0,54.38397,22.089108,31.268572,35.364548
1605150130,25.783333333333335,101.0,0.0,103.0,66.0,54.105522,22.089108,31.268572,35.364548
1605150131,25.781666666666666,100.0,0.0,103.0,66.0,54.38397,22.089108,31.268572,35.364548
1605150132,25.78,100.0,0.0,103.0,65.0,54.38397,22.089108,31.268572,36.04207
1605150133,25.778333333333332,100.0,0.0,103.0,65.0,54.38397,22.089108,31.268572,36.04207
1605150134,25.776666666666667,100.0,0.0,104.0,65.0,54.38397,22.089108,31.268572,36.04207
1605150135,25.775,99.0,0.0,104.0,65.0,51.116985,22.089108,31.268572,36.04207
1605150136,25.773333333333333,99.0,0.0,104.0,65.0,51.116985,22.089108,31.268572,36.04207
1605150137,25.77166666666667,99.0,0.0,104.0,65.0,51.116985,22.089108,31.268572,36.04207
1605150138,25.77,98.0,0.0,105.0,66.0,49.584774,22.089108,25.887312,35.364548
1605150139,25.768333333333334,98.0,0.0,105.0,66.0,49.584774,22.089108,25.887312,35.364548
1605150140,25.766666666666666,97.0,0.0,104.0,66.0,48.51994,22.089108,31.268572,35.364548
1605150141,25.765,97.0,0.0,103.0,66.0,48.51994,22.089108,31.268572,35.364548
1605150142,25.763333333333332,98.0,0.0,103.0,67.0,49.584774,22.089108,31.268572,31.57023
1605150143,25.761666666666667,98.0,0.0,103.0,67.0,49.584774,22.089108,31.268572,31.57023
1605150144,25.76,98.0,0.0,103.0,68.0,49.584774,22.089108,31.268572,35.04032
1605150145,25.758333333333333,98.0,0.0,101.0,68.0,49.584774,22.089108,54.105522,35.04032
1605150146,25.756666666666668,98.0,0.0,100.0,68.0,49.584774,22.089108,54.38397,35.04032
1605150147,25.755,99.0,0.0,99.0,68.0,51.116985,22.089108,51.116985,35.04032
1605150148,25.753333333333334,99.0,0.0,99.0,69.0,51.116985,22.089108,51.116985,35.04032
1605150149,25.751666666666665,100.0,0.0,98.0,69.0,54.38397,22.089108,49.584774,35.04032
1605150150,25.75,100.0,0.0,97.0,69.0,54.38397,22.089108,48.51994,35.04032
1605150151,25.748333333333335,100.0,0.0,97.0,69.0,54.38397,22.089108,48.51994,35.04032
1605150152,25.746666666666666,100.0,0.0,97.0,68.0,54.38397,22.089108,48.51994,35.04032
1605150153,25.745,100.0,0.0,97.0,68.0,54.38397,22.089108,48.51994,35.04032
1605150154,25.743333333333332,100.0,0.0,97.0,68.0,54.38397,22.089108,48.51994,35.04032
1605150155,25.741666666666667,101.0,0.0,98.0,68.0,54.105522,22.089108,49.584774,35.04032
1605150156,25.74,101.0,0.0,99.0,68.0,54.105522,22.089108,51.116985,35.04032
1605150157,25.738333333333333,100.0,0.0,100.0,69.0,54.38397,22.089108,54.38397,35.04032
1605150158,25.736666666666668,99.0,0.0,100.0,70.0,51.116985,22.089108,54.38397,38.043335
1605150159,25.735,98.0,0.0,102.0,70.0,49.584774,22.089108,31.268572,38.043335
1605150160,25.733333333333334,97.0,0.0,103.0,70.0,48.51994,22.089108,31.268572,38.043335
1605150161,25.731666666666666,97.0,0.0,103.0,71.0,48.51994,22.089108,31.268572,39.33782
1605150162,25.73,96.0,0.0,104.0,71.0,43.536045,22.089108,31.268572,39.33782
1605150163,25.72833333333333,95.0,0.0,104.0,72.0,42.89266,22.089108,31.268572,40.73029
1605150164,25.726666666666667,95.0,0.0,104.0,72.0,42.89266,22.089108,31.268572,40.73029
1605150165,25.725,95.0,0.0,103.0,71.0,42.89266,22.089108,31.268572,39.33782
1605150166,25.723333333333333,95.0,0.0,102.0,71.0,42.89266,22.089108,31.268572,39.33782
1605150167,25.721666666666668,95.0,0.0,101.0,71.0,42.89266,22.089108,54.105522,39.33782
1605150168,25.72,96.0,0.0,100.0,71.0,43.536045,22.089108,54.38397,39.33782
1605150169,25.718333333333334,97.0,0.0,99.0,71.0,48.51994,22.089108,51.116985,39.33782
1605150170,25.716666666666665,97.0,0.0,99.0,71.0,48.51994,22.089108,51.116985,39.33782
1605150171,25.715,97.0,0.0,99.0,72.0,48.51994,22.089108,51.116985,40.73029
1605150172,25.713333333333335,99.0,0.0,98.0,72.0,51.116985,22.089108,49.584774,40.73029
