timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605720240,26.849855,17.776604,40.09791,44.56626
1605720241,34.68073,17.776604,46.86146,45.89436
1605720242,34.68073,17.776604,46.86146,47.61999
1605720243,34.68073,17.776604,46.86146,47.61999
1605720244,34.68073,17.776604,47.61999,46.86146
1605720245,32.11435,17.776604,47.61999,40.09791
1605720246,32.11435,17.776604,47.61999,40.09791
1605720247,32.11435,17.776604,47.61999,40.09791
1605720248,23.0062,17.776604,47.61999,46.86146
1605720249,23.0062,17.776604,45.89436,46.86146
1605720250,23.0062,17.776604,45.89436,46.86146
1605720251,23.0062,17.776604,45.89436,47.61999
1605720252,23.0062,17.776604,45.89436,47.61999
1605720253,32.11435,17.776604,45.89436,47.61999
1605720254,32.11435,17.776604,45.89436,45.89436
1605720255,32.11435,17.776604,45.89436,44.56626
1605720256,34.68073,17.776604,45.89436,44.56626
1605720257,34.68073,17.776604,45.89436,44.56626
1605720258,26.849855,17.776604,47.61999,45.89436
1605720259,26.849855,17.776604,47.61999,45.89436
1605720260,20.896444,17.776604,47.61999,45.89436
1605720261,20.896444,17.776604,47.61999,45.89436
1605720262,20.896444,17.776604,47.61999,45.89436
1605720263,20.896444,17.776604,46.86146,45.89436
1605720264,20.896444,17.776604,46.86146,47.61999
1605720265,20.896444,17.776604,46.86146,47.61999
1605720266,20.896444,17.776604,46.86146,47.61999
1605720267,20.896444,17.776604,47.61999,47.61999
1605720268,20.896444,17.776604,47.61999,47.61999
1605720269,20.896444,17.776604,47.61999,47.61999
1605720270,20.896444,17.776604,47.61999,47.61999
1605720271,21.239788,17.776604,47.61999,47.61999
1605720272,21.239788,17.776604,47.61999,47.61999
1605720273,21.239788,17.776604,47.61999,47.61999
1605720274,21.332752,17.776604,47.61999,47.61999
1605720275,21.332752,17.776604,47.61999,47.61999
1605720276,21.332752,17.776604,47.61999,47.61999
1605720277,24.581234,17.776604,47.61999,47.61999
1605720278,24.581234,17.776604,47.61999,47.61999
1605720279,24.581234,17.776604,47.61999,47.61999
1605720280,26.849855,17.776604,47.61999,47.61999
1605720281,34.68073,17.776604,47.61999,47.61999
1605720282,34.68073,17.776604,47.61999,47.61999
1605720283,34.68073,17.776604,47.61999,47.61999
1605720284,34.68073,17.776604,45.89436,47.61999
1605720285,34.68073,17.776604,45.89436,47.61999
1605720286,34.68073,17.776604,45.89436,47.61999
1605720287,34.68073,17.776604,44.56626,47.61999
1605720288,34.68073,17.776604,44.56626,47.61999
1605720289,34.68073,17.776604,45.89436,45.89436
1605720290,34.68073,17.776604,45.89436,45.89436
1605720291,34.68073,17.776604,45.89436,45.89436
1605720292,34.68073,17.776604,45.89436,44.56626
1605720293,34.68073,17.776604,47.61999,44.56626
1605720294,34.68073,17.776604,47.61999,40.82603
1605720295,26.849855,17.776604,47.61999,40.82603
1605720296,26.849855,17.776604,47.61999,39.278053
1605720297,20.896444,17.776604,47.61999,39.242657
1605720298,20.896444,17.776604,47.61999,39.242657
1605720299,26.669283,17.776604,45.89436,39.242657
1605720300,26.315569,17.776604,45.89436,39.242657
1605720301,26.315569,17.776604,44.56626,39.242657
1605720302,26.315569,17.776604,44.56626,39.562523
1605720303,18.653376,17.776604,44.56626,39.562523
1605720304,18.653376,17.776604,44.56626,37.574116
1605720305,18.653376,17.776604,40.82603,37.574116
1605720306,18.653376,17.776604,40.82603,37.574116
1605720307,26.315569,17.776604,40.82603,37.574116
1605720308,26.315569,17.776604,40.82603,39.562523
1605720309,26.315569,17.776604,40.82603,39.562523
1605720310,26.669283,17.776604,39.278053,39.562523
1605720311,26.669283,17.776604,39.278053,39.562523
1605720312,20.896444,17.776604,39.278053,39.242657
1605720313,20.896444,17.776604,40.82603,39.242657
1605720314,20.896444,17.776604,40.82603,39.278053
1605720315,20.896444,17.776604,40.82603,39.278053
1605720316,26.849855,17.776604,40.82603,40.82603
1605720317,26.849855,17.776604,40.82603,40.82603
1605720318,26.849855,17.776604,40.82603,44.56626
1605720319,26.849855,17.776604,40.82603,44.56626
1605720320,26.849855,17.776604,39.278053,44.56626
1605720321,26.849855,17.776604,39.278053,45.89436
1605720322,20.896444,17.776604,39.278053,45.89436
1605720323,20.896444,17.776604,39.278053,45.89436
1605720324,26.669283,17.776604,39.278053,45.89436
1605720325,26.669283,17.776604,39.242657,45.89436
1605720326,26.315569,17.776604,39.242657,45.89436
1605720327,18.653376,17.776604,39.242657,45.89436
1605720328,18.653376,17.776604,39.242657,45.89436
1605720329,26.00748,17.776604,39.242657,45.89436
1605720330,26.00748,17.776604,39.242657,45.89436
1605720331,26.00748,17.776604,39.242657,45.89436
1605720332,26.00748,17.776604,39.242657,45.89436
1605720333,26.00748,17.776604,39.562523,45.89436
1605720334,26.00748,17.776604,39.562523,45.89436
1605720335,26.00748,17.776604,39.242657,45.89436
1605720336,26.00748,17.776604,39.242657,45.89436
