timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605152160,43.162346,16.749342,37.57466,42.007797
1605152161,43.162346,16.749342,37.57466,42.007797
1605152162,43.162346,16.749342,45.38718,40.593678
1605152163,34.93872,16.749342,49.152935,38.912624
1605152164,34.93872,16.749342,54.78673,38.912624
1605152165,29.542143,16.749342,54.78673,38.912624
1605152166,29.542143,16.749342,54.78673,38.912624
1605152167,29.542143,16.749342,53.057045,38.912624
1605152168,28.961458,16.749342,53.057045,38.912624
1605152169,22.33108,16.749342,53.057045,38.912624
1605152170,20.720924,16.749342,53.057045,38.912624
1605152171,20.720924,16.749342,53.057045,40.593678
1605152172,20.720924,16.749342,54.78673,42.007797
1605152173,20.720924,16.749342,54.78673,42.007797
1605152174,21.804867,16.749342,49.152935,41.33304
1605152175,21.804867,16.749342,49.152935,41.33304
1605152176,21.804867,16.749342,49.152935,41.33304
1605152177,23.922153,16.749342,37.57466,40.45435
1605152178,24.437037,16.749342,35.458126,40.45435
1605152179,40.22661,16.749342,35.458126,40.45435
1605152180,40.22661,16.749342,42.625744,40.45435
1605152181,56.698456,16.749342,46.79613,40.45435
1605152182,56.698456,16.749342,46.79613,41.33304
1605152183,61.779636,16.749342,46.79613,42.007797
1605152184,61.779636,16.749342,54.87612,42.007797
1605152185,56.698456,16.749342,54.87612,42.007797
1605152186,56.698456,16.749342,58.638275,40.593678
1605152187,40.22661,16.749342,61.492714,40.593678
1605152188,40.22661,16.749342,61.779636,40.593678
1605152189,24.437037,16.749342,61.779636,40.593678
1605152190,24.437037,16.749342,61.779636,40.593678
1605152191,23.922153,16.749342,56.698456,40.593678
1605152192,23.922153,16.749342,40.22661,40.593678
1605152193,23.922153,16.749342,40.22661,40.593678
1605152194,21.804867,16.749342,40.22661,40.593678
1605152195,21.804867,16.749342,40.22661,40.593678
1605152196,21.804867,16.749342,40.22661,40.593678
1605152197,20.720924,16.749342,40.22661,40.593678
1605152198,20.720924,16.749342,40.22661,40.593678
1605152199,20.720924,16.749342,40.22661,40.593678
1605152200,20.720924,16.749342,40.22661,40.593678
1605152201,21.804867,16.749342,40.22661,40.593678
1605152202,21.804867,16.749342,40.22661,40.593678
1605152203,23.922153,16.749342,40.22661,40.593678
1605152204,23.922153,16.749342,56.698456,40.593678
1605152205,24.437037,16.749342,61.779636,40.593678
1605152206,40.22661,16.749342,61.779636,40.593678
1605152207,61.779636,16.749342,61.492714,38.912624
1605152208,61.492714,16.749342,61.492714,38.912624
1605152209,61.492714,16.749342,61.492714,38.912624
1605152210,54.87612,16.749342,54.87612,38.912624
1605152211,54.87612,16.749342,47.653996,38.912624
1605152212,54.87612,16.749342,47.653996,39.346676
1605152213,54.87612,16.749342,47.653996,38.912624
1605152214,58.638275,16.749342,47.653996,39.346676
1605152215,61.492714,16.749342,47.653996,39.346676
1605152216,61.492714,16.749342,47.653996,38.912624
1605152217,61.779636,16.749342,47.653996,38.912624
1605152218,61.779636,16.749342,47.653996,38.912624
1605152219,61.779636,16.749342,47.653996,38.912624
1605152220,61.492714,16.749342,54.87612,38.912624
1605152221,61.492714,16.749342,54.87612,38.912624
1605152222,54.87612,16.749342,54.87612,38.912624
1605152223,47.653996,16.749342,54.87612,38.912624
1605152224,42.625744,16.749342,54.87612,40.45435
1605152225,42.625744,16.749342,54.87612,38.933804
1605152226,36.8669,16.749342,54.87612,38.933804
1605152227,36.8669,16.749342,47.653996,38.933804
1605152228,36.8669,16.749342,47.653996,38.933804
1605152229,42.625744,16.749342,47.653996,38.933804
1605152230,42.625744,16.749342,46.79613,38.933804
1605152231,46.79613,16.749342,42.625744,38.933804
1605152232,54.87612,16.749342,36.8669,40.45435
1605152233,61.492714,16.749342,35.458126,40.45435
1605152234,61.779636,16.749342,35.458126,40.45435
1605152235,40.22661,16.749342,37.57466,41.33304
1605152236,40.22661,16.749342,45.38718,41.33304
1605152237,40.22661,16.749342,49.152935,41.33304
1605152238,24.437037,16.749342,45.38718,42.007797
1605152239,24.437037,16.749342,45.38718,42.007797
1605152240,24.437037,16.749342,49.152935,42.007797
1605152241,40.22661,16.749342,45.38718,42.007797
1605152242,40.22661,16.749342,37.57466,42.007797
1605152243,40.22661,16.749342,36.8669,42.007797
1605152244,56.698456,16.749342,36.8669,42.007797
1605152245,56.698456,16.749342,42.625744,42.007797
1605152246,56.698456,16.749342,42.625744,42.007797
1605152247,61.779636,16.749342,47.653996,42.007797
1605152248,56.698456,16.749342,47.653996,42.007797
1605152249,56.698456,16.749342,47.653996,42.007797
1605152250,40.22661,16.749342,47.653996,42.007797
1605152251,40.22661,16.749342,54.87612,42.007797
1605152252,24.437037,16.749342,58.638275,42.007797
1605152253,24.437037,16.749342,58.638275,42.007797
1605152254,24.437037,16.749342,61.492714,40.593678
1605152255,23.922153,16.749342,61.492714,40.593678
1605152256,21.804867,16.749342,56.698456,38.912624
1605152257,21.804867,16.749342,40.22661,38.912624
1605152258,20.720924,16.749342,40.22661,38.912624
1605152259,22.33108,16.749342,24.437037,38.912624
1605152260,22.33108,16.749342,23.922153,38.912624
1605152261,22.33108,16.749342,23.922153,38.912624
1605152262,28.961458,16.749342,23.922153,38.912624
1605152263,28.961458,16.749342,23.922153,38.912624
1605152264,28.961458,16.749342,23.922153,40.593678
1605152265,28.961458,16.749342,23.922153,42.007797
1605152266,28.961458,16.749342,23.922153,42.007797
1605152267,22.33108,16.749342,23.922153,42.007797
1605152268,22.33108,16.749342,23.922153,41.33304
1605152269,20.720924,16.749342,23.922153,41.33304
1605152270,20.720924,16.749342,23.922153,41.33304
1605152271,21.804867,16.749342,23.922153,42.007797
1605152272,21.804867,16.749342,23.922153,42.007797
1605152273,23.922153,16.749342,24.437037,42.007797
1605152274,23.922153,16.749342,24.437037,40.593678
1605152275,24.437037,16.749342,24.437037,40.593678
1605152276,24.437037,16.749342,40.22661,40.593678
1605152277,56.698456,16.749342,40.22661,40.593678
1605152278,61.492714,16.749342,40.22661,38.912624
1605152279,58.638275,16.749342,56.698456,38.912624
1605152280,54.87612,16.749342,56.698456,40.593678
1605152281,47.653996,16.749342,56.698456,40.593678
1605152282,47.653996,16.749342,40.22661,40.593678
1605152283,47.653996,16.749342,40.22661,40.593678
1605152284,47.653996,16.749342,40.22661,40.593678
1605152285,54.87612,16.749342,40.22661,42.007797
1605152286,58.638275,16.749342,24.437037,42.007797
1605152287,58.638275,16.749342,24.437037,42.007797
1605152288,61.492714,16.749342,24.437037,42.007797
1605152289,61.779636,16.749342,24.437037,41.33304
1605152290,56.698456,16.749342,24.437037,41.33304
1605152291,56.698456,16.749342,24.437037,41.33304
1605152292,56.698456,16.749342,24.437037,40.45435
1605152293,56.698456,16.749342,24.437037,38.933804
1605152294,56.698456,16.749342,24.437037,38.933804
1605152295,61.779636,16.749342,24.437037,37.775887
1605152296,61.779636,16.749342,24.437037,32.283222
1605152297,61.779636,16.749342,24.437037,32.283222
1605152298,61.779636,16.749342,24.437037,32.283222
1605152299,61.779636,16.749342,24.437037,33.65111
1605152300,61.492714,16.749342,24.437037,33.65111
1605152301,61.779636,16.749342,24.437037,33.65111
1605152302,61.779636,16.749342,24.437037,33.5547
1605152303,56.698456,16.749342,24.437037,33.5547
1605152304,56.698456,16.749342,24.437037,33.5547
1605152305,56.698456,16.749342,24.437037,33.65111
1605152306,56.698456,16.749342,24.437037,33.65111
1605152307,56.698456,16.749342,36.8669,33.65111
1605152308,56.698456,16.749342,35.458126,33.65111
1605152309,61.779636,16.749342,35.458126,32.98041
1605152310,61.779636,16.749342,35.458126,32.98041
1605152311,61.779636,16.749342,35.458126,32.98041
1605152312,61.492714,16.749342,36.8669,32.98041
1605152313,58.638275,16.749342,36.8669,32.98041
1605152314,54.87612,16.749342,42.625744,32.98041
1605152315,47.653996,16.749342,42.625744,32.98041
1605152316,47.653996,16.749342,46.79613,32.98041
1605152317,47.653996,16.749342,47.653996,33.65111
1605152318,42.625744,16.749342,54.87612,33.65111
1605152319,42.625744,16.749342,54.87612,33.65111
1605152320,36.8669,16.749342,54.87612,33.65111
1605152321,36.8669,16.749342,54.87612,33.65111
1605152322,35.458126,16.749342,47.653996,33.65111
1605152323,37.57466,16.749342,47.653996,33.65111
1605152324,37.57466,16.749342,47.653996,33.65111
1605152325,37.57466,16.749342,47.653996,32.98041
1605152326,35.458126,16.749342,46.79613,32.98041
1605152327,35.458126,16.749342,46.79613,32.98041
1605152328,35.458126,16.749342,42.625744,32.283222
1605152329,35.458126,16.749342,36.8669,32.283222
1605152330,42.625744,16.749342,36.8669,32.283222
1605152331,46.79613,16.749342,36.8669,32.283222
1605152332,46.79613,16.749342,36.8669,32.283222
1605152333,58.638275,16.749342,42.625744,32.283222
1605152334,61.779636,16.749342,42.625744,32.283222
1605152335,56.698456,16.749342,42.625744,32.283222
1605152336,40.22661,16.749342,42.625744,32.283222
1605152337,24.437037,16.749342,42.625744,32.283222
1605152338,24.437037,16.749342,42.625744,32.98041
1605152339,24.437037,16.749342,42.625744,32.98041
1605152340,23.922153,16.749342,36.8669,33.65111
1605152341,23.922153,16.749342,36.8669,33.65111
1605152342,23.922153,16.749342,36.8669,33.65111
1605152343,24.437037,16.749342,36.8669,33.5547
1605152344,24.437037,16.749342,36.8669,33.93403
1605152345,24.437037,16.749342,36.8669,34.757545
1605152346,24.437037,16.749342,42.625744,35.0914
1605152347,40.22661,16.749342,42.625744,35.924927
1605152348,40.22661,16.749342,42.625744,35.924927
1605152349,40.22661,16.749342,46.79613,35.902637
1605152350,40.22661,16.749342,47.653996,38.315598
1605152351,40.22661,16.749342,54.87612,38.315598
1605152352,40.22661,16.749342,54.87612,38.315598
1605152353,24.437037,16.749342,58.638275,38.315598
1605152354,24.437037,16.749342,58.638275,38.315598
1605152355,24.437037,16.749342,61.492714,35.902637
1605152356,24.437037,16.749342,61.779636,35.902637
1605152357,24.437037,16.749342,61.779636,35.924927
1605152358,23.922153,16.749342,61.779636,35.0914
1605152359,23.922153,16.749342,61.779636,34.757545
1605152360,23.922153,16.749342,61.779636,34.757545
1605152361,24.437037,16.749342,61.779636,34.582012
1605152362,24.437037,16.749342,61.779636,33.93403
1605152363,24.437037,16.749342,61.492714,33.5547
1605152364,24.437037,16.749342,61.492714,33.5547
1605152365,24.437037,16.749342,58.638275,33.65111
1605152366,24.437037,16.749342,54.87612,33.65111
1605152367,24.437037,16.749342,54.87612,32.98041
1605152368,24.437037,16.749342,54.87612,32.98041
1605152369,24.437037,16.749342,54.87612,32.283222
1605152370,24.437037,16.749342,54.87612,32.283222
1605152371,40.22661,16.749342,54.87612,32.283222
1605152372,40.22661,16.749342,54.87612,32.283222
1605152373,56.698456,16.749342,54.87612,32.283222
1605152374,61.779636,16.749342,54.87612,32.283222
1605152375,58.638275,16.749342,58.638275,37.775887
1605152376,54.87612,16.749342,58.638275,37.775887
1605152377,46.79613,16.749342,61.492714,37.775887
1605152378,42.625744,16.749342,61.492714,37.775887
1605152379,36.8669,16.749342,61.492714,32.283222
1605152380,36.8669,16.749342,61.779636,32.283222
1605152381,35.458126,16.749342,61.779636,32.283222
1605152382,35.458126,16.749342,61.779636,32.98041
1605152383,35.458126,16.749342,61.779636,32.98041
1605152384,36.8669,16.749342,61.779636,33.65111
1605152385,42.625744,16.749342,56.698456,33.5547
1605152386,47.653996,16.749342,61.779636,33.93403
1605152387,58.638275,16.749342,61.779636,34.582012
1605152388,58.638275,16.749342,61.779636,34.757545
1605152389,56.698456,16.749342,61.779636,34.757545
1605152390,40.22661,16.749342,61.492714,35.0914
1605152391,24.437037,16.749342,61.492714,35.924927
1605152392,24.437037,16.749342,61.492714,35.902637
1605152393,23.922153,16.749342,61.492714,35.902637
1605152394,23.922153,16.749342,61.492714,35.924927
1605152395,23.922153,16.749342,58.638275,35.924927
1605152396,23.922153,16.749342,58.638275,35.0914
1605152397,24.437037,16.749342,58.638275,35.0914
1605152398,40.22661,16.749342,61.492714,34.757545
1605152399,40.22661,16.749342,61.492714,34.582012
1605152400,56.698456,16.749342,61.492714,33.93403
1605152401,56.698456,16.749342,61.492714,33.5547
1605152402,61.779636,16.749342,58.638275,33.5547
1605152403,61.779636,16.749342,58.638275,33.65111
1605152404,61.492714,16.749342,47.653996,32.98041
1605152405,61.492714,16.749342,46.79613,32.98041
1605152406,61.779636,16.749342,42.625744,32.98041
1605152407,61.779636,16.749342,36.8669,32.98041
1605152408,56.698456,16.749342,35.458126,33.65111
1605152409,40.22661,16.749342,35.458126,33.65111
1605152410,40.22661,16.749342,45.38718,33.65111
1605152411,40.22661,16.749342,45.38718,33.5547
1605152412,40.22661,16.749342,45.38718,33.93403
1605152413,40.22661,16.749342,45.38718,34.582012
1605152414,40.22661,16.749342,37.57466,34.582012
1605152415,40.22661,16.749342,35.458126,34.757545
1605152416,40.22661,16.749342,35.458126,34.757545
1605152417,40.22661,16.749342,35.458126,34.757545
1605152418,40.22661,16.749342,35.458126,35.0914
1605152419,40.22661,16.749342,35.458126,35.0914
1605152420,40.22661,16.749342,35.458126,35.924927
1605152421,40.22661,16.749342,35.458126,35.902637
1605152422,40.22661,16.749342,35.458126,35.902637
1605152423,40.22661,16.749342,37.57466,35.902637
1605152424,40.22661,16.749342,37.57466,38.315598
1605152425,40.22661,16.749342,45.38718,38.315598
1605152426,24.437037,16.749342,45.38718,38.315598
1605152427,24.437037,16.749342,49.152935,38.315598
1605152428,24.437037,16.749342,49.152935,38.315598
1605152429,24.437037,16.749342,49.152935,38.315598
1605152430,23.922153,16.749342,45.38718,38.315598
1605152431,23.922153,16.749342,45.38718,35.902637
1605152432,23.922153,16.749342,37.57466,35.902637
1605152433,23.922153,16.749342,37.57466,35.924927
1605152434,23.922153,16.749342,37.57466,35.924927
1605152435,23.922153,16.749342,35.458126,35.924927
1605152436,23.922153,16.749342,36.8669,35.0914
1605152437,23.922153,16.749342,36.8669,35.0914
1605152438,23.922153,16.749342,36.8669,35.0914
1605152439,23.922153,16.749342,36.8669,35.0914
1605152440,21.804867,16.749342,36.8669,35.0914
1605152441,21.804867,16.749342,36.8669,35.924927
1605152442,21.804867,16.749342,35.458126,35.924927
