timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605750480,59.0,92.0,89.0,78.0,25.8,49.9
1605750481,59.0,92.0,90.0,78.0,25.8,49.9
1605750482,59.0,91.0,90.0,78.0,25.8,49.9
1605750483,60.0,91.0,90.0,78.0,25.8,49.9
1605750484,60.0,90.0,90.0,78.0,25.8,49.9
1605750485,60.0,89.0,90.0,78.0,25.8,49.9
1605750486,61.0,89.0,90.0,78.0,25.8,49.9
1605750487,61.0,88.0,90.0,78.0,25.8,49.9
1605750488,61.0,87.0,90.0,78.0,25.8,49.9
1605750489,61.0,86.0,90.0,79.0,25.8,49.9
1605750490,62.0,85.0,91.0,79.0,25.8,49.9
1605750491,62.0,85.0,91.0,79.0,25.8,49.9
1605750492,62.0,93.0,91.0,80.0,25.8,49.9
1605750493,63.0,94.0,91.0,80.0,25.8,50.0
1605750494,63.0,94.0,91.0,80.0,25.8,50.0
1605750495,63.0,94.0,91.0,80.0,25.8,50.0
1605750496,63.0,94.0,90.0,80.0,25.8,50.0
1605750497,63.0,94.0,90.0,80.0,25.8,50.0
1605750498,63.0,94.0,90.0,79.0,25.7,49.9
1605750499,63.0,93.0,90.0,79.0,25.7,49.9
1605750500,63.0,93.0,90.0,79.0,25.7,49.9
1605750501,63.0,94.0,90.0,79.0,25.7,49.9
1605750502,63.0,94.0,89.0,79.0,25.7,49.9
1605750503,63.0,94.0,89.0,79.0,25.7,50.0
1605750504,63.0,95.0,89.0,78.0,25.7,50.0
1605750505,62.0,95.0,90.0,78.0,25.7,50.0
1605750506,62.0,95.0,90.0,78.0,25.7,50.0
1605750507,62.0,96.0,90.0,78.0,25.7,50.0
1605750508,62.0,96.0,90.0,78.0,25.8,50.0
1605750509,61.0,96.0,90.0,79.0,25.8,50.0
1605750510,61.0,96.0,90.0,79.0,25.8,50.0
1605750511,61.0,95.0,90.0,78.0,25.8,50.0
1605750512,61.0,95.0,90.0,78.0,25.8,50.0
1605750513,61.0,95.0,90.0,78.0,25.8,50.0
1605750514,61.0,93.0,90.0,79.0,25.8,50.0
1605750515,61.0,92.0,89.0,79.0,25.8,50.0
1605750516,62.0,91.0,89.0,78.0,25.8,50.0
1605750517,62.0,91.0,89.0,78.0,25.8,50.0
1605750518,62.0,90.0,89.0,78.0,25.8,50.1
1605750519,62.0,89.0,89.0,78.0,25.8,50.1
1605750520,62.0,89.0,89.0,78.0,25.8,50.1
1605750521,63.0,88.0,89.0,78.0,25.8,50.1
1605750522,63.0,87.0,89.0,78.0,25.8,50.1
1605750523,63.0,87.0,89.0,78.0,25.8,50.2
1605750524,63.0,87.0,89.0,78.0,25.8,50.2
1605750525,64.0,87.0,90.0,78.0,25.8,50.2
1605750526,64.0,86.0,90.0,78.0,25.8,50.2
1605750527,64.0,86.0,90.0,79.0,25.8,50.2
1605750528,64.0,86.0,90.0,79.0,25.8,50.2
1605750529,64.0,86.0,91.0,79.0,25.8,50.2
1605750530,64.0,86.0,91.0,79.0,25.8,50.2
1605750531,64.0,87.0,91.0,79.0,25.8,50.2
1605750532,64.0,87.0,91.0,78.0,25.8,50.2
