timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604622960,38.2,66.0,0.0,81.0,58.0,32.70434,26.825956,46.156128,37.458935
1604622961,38.19916666666667,65.0,0.0,78.0,58.0,37.940075,26.825956,45.840946,37.458935
1604622962,38.19833333333333,65.0,0.0,77.0,58.0,37.940075,26.825956,46.301003,37.458935
1604622963,38.1975,64.0,0.0,75.0,58.0,37.04793,26.825956,37.946545,37.458935
1604622964,38.196666666666665,64.0,0.0,75.0,58.0,37.04793,26.825956,37.946545,37.458935
1604622965,38.19583333333333,63.0,0.0,73.0,58.0,38.739292,26.825956,37.85622,37.458935
1604622966,38.195,64.0,0.0,72.0,57.0,37.04793,26.825956,36.710636,34.874695
1604622967,38.19416666666667,64.0,0.0,72.0,57.0,37.04793,26.825956,36.710636,34.874695
1604622968,38.193333333333335,65.0,0.0,72.0,56.0,37.940075,26.825956,36.710636,34.81745
1604622969,38.1925,66.0,0.0,72.0,56.0,32.70434,26.825956,36.710636,34.81745
1604622970,38.19166666666667,67.0,0.0,72.0,55.0,27.37493,26.825956,36.710636,33.539833
1604622971,38.19083333333333,67.0,0.0,73.0,54.0,27.37493,26.825956,37.85622,30.17312
1604622972,38.19,68.0,0.0,73.0,54.0,29.689713,26.825956,37.85622,30.17312
1604622973,38.189166666666665,69.0,0.0,73.0,54.0,33.455246,26.825956,37.85622,30.17312
1604622974,38.18833333333333,71.0,0.0,73.0,53.0,34.39637,26.825956,37.85622,29.229872
1604622975,38.1875,72.0,0.0,73.0,53.0,36.710636,26.825956,37.85622,29.229872
1604622976,38.18666666666667,72.0,0.0,73.0,53.0,36.710636,26.825956,37.85622,29.229872
1604622977,38.185833333333335,72.0,0.0,74.0,53.0,36.710636,26.825956,37.072178,29.229872
1604622978,38.185,73.0,0.0,74.0,53.0,37.85622,26.825956,37.072178,29.229872
1604622979,38.18416666666667,73.0,0.0,74.0,53.0,37.85622,26.825956,37.072178,29.229872
1604622980,38.18333333333333,73.0,0.0,75.0,53.0,37.85622,26.825956,37.946545,29.229872
1604622981,38.1825,72.0,0.0,75.0,53.0,36.710636,26.825956,37.946545,29.229872
1604622982,38.181666666666665,72.0,0.0,75.0,53.0,36.710636,26.825956,37.946545,29.229872
1604622983,38.18083333333333,72.0,0.0,75.0,53.0,36.710636,26.825956,37.946545,29.229872
1604622984,38.18,71.0,0.0,76.0,53.0,34.39637,26.825956,45.83341,29.229872
1604622985,38.17916666666667,71.0,0.0,77.0,53.0,34.39637,26.825956,46.301003,29.229872
1604622986,38.178333333333335,69.0,0.0,77.0,53.0,33.455246,26.825956,46.301003,29.229872
1604622987,38.1775,69.0,0.0,77.0,53.0,33.455246,26.825956,46.301003,29.229872
1604622988,38.17666666666667,68.0,0.0,77.0,54.0,29.689713,26.825956,46.301003,30.17312
1604622989,38.17583333333334,68.0,0.0,77.0,54.0,29.689713,26.825956,46.301003,30.17312
1604622990,38.175,68.0,0.0,77.0,54.0,29.689713,26.825956,46.301003,30.17312
1604622991,38.174166666666665,68.0,0.0,77.0,55.0,29.689713,26.825956,46.301003,33.539833
1604622992,38.17333333333333,69.0,0.0,77.0,56.0,33.455246,26.825956,46.301003,34.81745
1604622993,38.1725,69.0,0.0,76.0,57.0,33.455246,26.825956,45.83341,34.874695
1604622994,38.17166666666667,70.0,0.0,76.0,57.0,35.3442,26.825956,45.83341,34.874695
1604622995,38.170833333333334,70.0,0.0,77.0,58.0,35.3442,26.825956,46.301003,37.458935
1604622996,38.17,70.0,0.0,77.0,58.0,35.3442,26.825956,46.301003,37.458935
1604622997,38.16916666666667,70.0,0.0,77.0,58.0,35.3442,26.825956,46.301003,37.458935
1604622998,38.16833333333334,71.0,0.0,77.0,58.0,34.39637,26.825956,46.301003,37.458935
1604622999,38.1675,71.0,0.0,78.0,58.0,34.39637,26.825956,45.840946,37.458935
1604623000,38.166666666666664,71.0,0.0,79.0,58.0,34.39637,26.825956,46.54057,37.458935
1604623001,38.16583333333333,71.0,0.0,79.0,58.0,34.39637,26.825956,46.54057,37.458935
1604623002,38.165,72.0,0.0,80.0,57.0,36.710636,26.825956,46.579056,34.874695
1604623003,38.16416666666667,72.0,0.0,81.0,57.0,36.710636,26.825956,46.156128,34.874695
1604623004,38.163333333333334,72.0,0.0,83.0,57.0,36.710636,26.825956,46.384586,34.874695
1604623005,38.1625,72.0,0.0,83.0,57.0,36.710636,26.825956,46.384586,34.874695
1604623006,38.16166666666667,72.0,0.0,84.0,57.0,36.710636,26.825956,45.19804,34.874695
1604623007,38.160833333333336,71.0,0.0,85.0,57.0,34.39637,26.825956,40.99473,34.874695
1604623008,38.16,71.0,0.0,86.0,58.0,34.39637,26.825956,33.737255,37.458935
1604623009,38.159166666666664,71.0,0.0,87.0,58.0,34.39637,26.825956,30.345083,37.458935
1604623010,38.15833333333333,71.0,0.0,87.0,59.0,34.39637,26.825956,30.345083,39.17573
1604623011,38.1575,71.0,0.0,88.0,60.0,34.39637,26.825956,29.876308,38.16818
1604623012,38.156666666666666,70.0,0.0,87.0,61.0,35.3442,26.825956,30.345083,37.81401
1604623013,38.155833333333334,70.14285714285714,0.0,87.0,61.0,35.3442,26.825956,30.345083,37.81401
1604623014,38.155,70.28571428571429,0.0,87.0,61.0,35.590134,26.825956,30.345083,37.81401
1604623015,38.15416666666667,70.42857142857143,0.0,87.0,61.0,35.590134,26.825956,30.345083,37.81401
1604623016,38.153333333333336,70.57142857142857,0.0,87.0,61.0,35.952927,26.825956,30.345083,37.81401
1604623017,38.1525,70.71428571428571,0.0,87.0,61.0,35.952927,26.825956,30.345083,37.81401
1604623018,38.151666666666664,70.85714285714286,0.0,87.0,61.0,35.911346,26.825956,30.345083,37.81401
1604623019,38.15083333333333,71.0,0.0,87.0,61.0,34.39637,26.825956,30.345083,37.81401
1604623020,38.15,71.14285714285714,0.0,87.0,61.0,34.39637,26.825956,30.345083,37.81401
1604623021,38.149166666666666,71.28571428571429,0.0,87.0,61.0,34.636997,26.825956,30.345083,37.81401
1604623022,38.14833333333333,71.42857142857143,0.0,87.0,61.0,34.636997,26.825956,30.345083,37.81401
1604623023,38.1475,71.57142857142857,0.0,87.0,61.0,36.710636,26.825956,30.345083,37.81401
1604623024,38.14666666666667,71.71428571428571,0.0,87.0,61.0,36.710636,26.825956,30.345083,37.81401
1604623025,38.145833333333336,71.85714285714286,0.0,87.0,61.0,36.710636,26.825956,30.345083,37.81401
1604623026,38.145,72.0,0.0,87.0,61.0,36.710636,26.825956,30.345083,37.81401
1604623027,38.14416666666666,72.14285714285714,0.0,87.0,61.0,36.710636,26.825956,30.345083,37.81401
1604623028,38.14333333333333,72.28571428571429,0.0,87.0,61.0,37.486137,26.825956,30.345083,37.81401
1604623029,38.1425,72.42857142857143,0.0,87.0,61.0,37.486137,26.825956,30.345083,37.81401
1604623030,38.141666666666666,72.57142857142857,0.0,87.0,61.0,37.317703,26.825956,30.345083,37.81401
1604623031,38.14083333333333,72.71428571428571,0.0,87.0,61.0,37.317703,26.825956,30.345083,37.81401
1604623032,38.14,72.85714285714286,0.0,87.0,61.0,37.317703,26.825956,30.345083,37.81401
1604623033,38.13916666666667,73.0,0.0,87.0,61.0,37.85622,26.825956,30.345083,37.81401
1604623034,38.138333333333335,73.0,0.0,87.0,61.0,37.85622,26.825956,30.345083,37.81401
1604623035,38.1375,74.0,0.0,86.0,63.0,37.072178,26.825956,33.737255,38.739292
1604623036,38.13666666666667,74.0,0.0,86.0,63.0,37.072178,26.825956,33.737255,38.739292
1604623037,38.13583333333333,74.0,0.0,86.0,63.0,37.072178,26.825956,33.737255,38.739292
1604623038,38.135,74.0,0.0,86.0,64.0,37.072178,26.825956,33.737255,37.04793
1604623039,38.134166666666665,75.0,0.0,84.0,64.0,37.946545,26.825956,45.19804,37.04793
1604623040,38.13333333333333,75.0,0.0,83.0,64.0,37.946545,26.825956,46.384586,37.04793
1604623041,38.1325,75.0,0.0,82.0,64.0,37.946545,26.825956,45.62477,37.04793
1604623042,38.13166666666667,77.0,0.0,82.0,64.0,46.301003,26.825956,45.62477,37.04793
1604623043,38.130833333333335,78.0,0.0,82.0,64.0,45.840946,26.825956,45.62477,37.04793
1604623044,38.13,78.0,0.0,81.0,63.0,45.840946,26.825956,46.156128,38.739292
1604623045,38.12916666666667,79.0,0.0,81.0,63.0,46.54057,26.825956,46.156128,38.739292
1604623046,38.12833333333333,79.0,0.0,81.0,63.0,46.54057,26.825956,46.156128,38.739292
1604623047,38.1275,79.0,0.0,81.0,62.0,46.54057,26.825956,46.156128,37.773037
1604623048,38.126666666666665,80.0,0.0,81.0,62.0,46.579056,26.825956,46.156128,37.773037
1604623049,38.12583333333333,80.0,0.0,84.0,61.0,46.579056,26.825956,45.19804,37.81401
1604623050,38.125,79.0,0.0,84.0,61.0,46.54057,26.825956,45.19804,37.81401
1604623051,38.12416666666667,79.0,0.0,84.0,60.0,46.54057,26.825956,45.19804,38.16818
1604623052,38.123333333333335,78.0,0.0,84.0,60.0,45.840946,26.825956,45.19804,38.16818
