timestamp,pm25,pm25_fa,cal_pm25_fa
1605746160,51.6,85.25,38.525757
1605746161,51.60027777777778,85.5,35.186794
1605746162,51.60055555555556,85.5,35.186794
1605746163,51.600833333333334,85.25,38.525757
1605746164,51.60111111111111,85.0,40.99473
1605746165,51.60138888888889,84.75,42.74421
1605746166,51.60166666666667,85.0,40.99473
1605746167,51.60194444444444,85.25,38.525757
1605746168,51.602222222222224,85.5,35.186794
1605746169,51.6025,85.5,35.186794
1605746170,51.602777777777774,85.0,40.99473
1605746171,51.60305555555556,85.25,38.525757
1605746172,51.60333333333333,85.25,38.525757
1605746173,51.603611111111114,85.0,40.99473
1605746174,51.60388888888889,84.75,42.74421
1605746175,51.604166666666664,84.5,44.352856
1605746176,51.60444444444445,84.0,45.19804
1605746177,51.60472222222222,84.25,44.821518
1605746178,51.605,83.5,46.15763
1605746179,51.60527777777778,83.25,46.498745
1605746180,51.605555555555554,83.5,46.15763
1605746181,51.60583333333334,83.0,46.384586
1605746182,51.60611111111111,83.0,46.384586
1605746183,51.60638888888889,83.25,46.498745
1605746184,51.60666666666667,83.25,46.498745
1605746185,51.606944444444444,83.25,46.498745
1605746186,51.60722222222222,83.5,46.15763
1605746187,51.6075,83.5,46.15763
1605746188,51.60777777777778,83.5,46.15763
1605746189,51.60805555555555,83.5,46.15763
1605746190,51.608333333333334,83.5,46.15763
1605746191,51.60861111111111,83.25,46.498745
1605746192,51.60888888888889,83.5,46.15763
1605746193,51.60916666666667,83.5,46.15763
1605746194,51.60944444444444,83.5,46.15763
1605746195,51.609722222222224,83.25,46.498745
1605746196,51.61,83.5,46.15763
1605746197,51.610277777777775,83.75,45.839146
1605746198,51.61055555555556,83.75,45.839146
1605746199,51.61083333333333,84.0,45.19804
1605746200,51.611111111111114,84.25,44.821518
1605746201,51.61138888888889,84.25,44.821518
1605746202,51.611666666666665,84.75,42.74421
1605746203,51.61194444444445,85.0,40.99473
1605746204,51.61222222222222,85.0,40.99473
1605746205,51.6125,85.0,40.99473
1605746206,51.61277777777778,84.75,42.74421
1605746207,51.613055555555555,84.75,42.74421
1605746208,51.61333333333334,84.25,44.821518
1605746209,51.61361111111111,84.0,45.19804
1605746210,51.61388888888889,83.75,45.839146
1605746211,51.61416666666667,83.75,45.839146
1605746212,51.614444444444445,83.25,46.498745
1605746213,51.61472222222222,82.75,47.037178
1605746214,51.615,82.75,47.037178
1605746215,51.61527777777778,82.75,47.037178
1605746216,51.61555555555555,82.75,47.037178
1605746217,51.615833333333335,83.25,46.498745
1605746218,51.61611111111111,83.25,46.498745
1605746219,51.61638888888889,83.5,46.15763
1605746220,51.61666666666667,83.75,45.839146
1605746221,51.61694444444444,84.0,45.19804
1605746222,51.617222222222225,84.25,44.821518
1605746223,51.6175,84.5,44.352856
