timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604968560,28.4,54.0,0.0,59.0,28.0,30.17312,26.825956,39.17573,26.825956
1604968561,28.396944444444443,53.0,0.0,59.0,28.0,29.229872,26.825956,39.17573,26.825956
1604968562,28.39388888888889,53.0,0.0,58.0,28.0,29.229872,26.825956,37.458935,26.825956
1604968563,28.390833333333333,52.0,0.0,58.0,28.0,30.053143,26.825956,37.458935,26.825956
1604968564,28.387777777777778,52.0,0.0,58.0,29.0,30.053143,26.825956,37.458935,26.825956
1604968565,28.384722222222223,52.0,0.0,58.0,29.0,30.053143,26.825956,37.458935,26.825956
1604968566,28.381666666666668,52.0,0.0,58.0,29.0,30.053143,26.825956,37.458935,26.825956
1604968567,28.378611111111113,51.0,0.0,58.0,29.0,29.147764,26.825956,37.458935,26.825956
1604968568,28.375555555555557,51.0,0.0,58.0,30.0,29.147764,26.825956,37.458935,27.140198
1604968569,28.3725,51.0,0.0,58.0,30.0,29.147764,26.825956,37.458935,27.140198
1604968570,28.369444444444444,51.0,0.0,58.0,30.0,29.147764,26.825956,37.458935,27.140198
1604968571,28.36638888888889,51.0,0.0,58.0,30.0,29.147764,26.825956,37.458935,27.140198
1604968572,28.363333333333333,51.0,0.0,58.0,30.0,29.147764,26.825956,37.458935,27.140198
1604968573,28.360277777777778,51.0,0.0,58.0,30.0,29.147764,26.825956,37.458935,27.140198
1604968574,28.357222222222223,51.0,0.0,57.0,30.0,29.147764,26.825956,34.874695,27.140198
1604968575,28.354166666666664,51.0,0.0,57.0,30.0,29.147764,26.825956,34.874695,27.140198
1604968576,28.35111111111111,51.0,0.0,57.0,30.0,29.147764,26.825956,34.874695,27.140198
1604968577,28.348055555555554,51.0,0.0,57.0,29.0,29.147764,26.825956,34.874695,26.825956
1604968578,28.345,51.0,0.0,56.0,29.0,29.147764,26.825956,34.81745,26.825956
1604968579,28.341944444444444,51.0,0.0,56.0,29.0,29.147764,26.825956,34.81745,26.825956
1604968580,28.33888888888889,50.0,0.0,55.0,29.0,28.904434,26.825956,33.539833,26.825956
1604968581,28.335833333333333,50.0,0.0,55.0,28.0,28.904434,26.825956,33.539833,26.825956
1604968582,28.33277777777778,49.0,0.0,55.0,28.0,27.519213,26.825956,33.539833,26.825956
1604968583,28.329722222222223,48.0,0.0,55.0,27.0,24.18429,26.825956,33.539833,26.825956
1604968584,28.326666666666668,47.0,0.0,54.0,27.0,23.572046,26.825956,30.17312,26.825956
1604968585,28.323611111111113,46.0,0.0,54.0,27.0,23.938189,26.825956,30.17312,26.825956
1604968586,28.320555555555554,45.0,0.0,54.0,26.0,23.938189,26.825956,30.17312,26.825956
1604968587,28.3175,44.0,0.0,54.0,26.0,23.938189,26.825956,30.17312,26.825956
1604968588,28.314444444444444,44.0,0.0,54.0,26.0,23.938189,26.825956,30.17312,26.825956
1604968589,28.31138888888889,42.0,0.0,55.0,26.0,24.291748,26.825956,33.539833,26.825956
1604968590,28.308333333333334,41.0,0.0,55.0,26.0,26.113255,26.825956,33.539833,26.825956
1604968591,28.30527777777778,41.0,0.0,54.0,26.0,26.113255,26.825956,30.17312,26.825956
1604968592,28.302222222222223,40.0,0.0,55.0,26.0,27.366692,26.825956,33.539833,26.825956
1604968593,28.299166666666665,40.0,0.0,55.0,26.0,27.366692,26.825956,33.539833,26.825956
1604968594,28.29611111111111,39.0,0.0,55.0,26.0,26.75371,26.825956,33.539833,26.825956
1604968595,28.293055555555554,39.0,0.0,55.0,27.0,26.75371,26.825956,33.539833,26.825956
1604968596,28.29,39.0,0.0,54.0,27.0,26.75371,26.825956,30.17312,26.825956
1604968597,28.286944444444444,39.0,0.0,54.0,27.0,26.75371,26.825956,30.17312,26.825956
1604968598,28.28388888888889,39.0,0.0,54.0,27.0,26.75371,26.825956,30.17312,26.825956
1604968599,28.280833333333334,39.0,0.0,54.0,27.0,26.75371,26.825956,30.17312,26.825956
1604968600,28.27777777777778,40.0,0.0,54.0,27.0,27.366692,26.825956,30.17312,26.825956
1604968601,28.274722222222223,40.0,0.0,55.0,27.0,27.366692,26.825956,33.539833,26.825956
1604968602,28.27166666666667,41.0,0.0,55.0,27.0,26.113255,26.825956,33.539833,26.825956
1604968603,28.268611111111113,41.0,0.0,55.0,27.0,26.113255,26.825956,33.539833,26.825956
1604968604,28.265555555555554,42.0,0.0,54.0,27.0,24.291748,26.825956,30.17312,26.825956
1604968605,28.2625,43.0,0.0,54.0,28.0,24.002605,26.825956,30.17312,26.825956
1604968606,28.259444444444444,43.0,0.0,54.0,28.0,24.002605,26.825956,30.17312,26.825956
1604968607,28.25638888888889,45.0,0.0,54.0,28.0,23.938189,26.825956,30.17312,26.825956
1604968608,28.253333333333334,45.0,0.0,54.0,29.0,23.938189,26.825956,30.17312,26.825956
1604968609,28.25027777777778,46.0,0.0,54.0,29.0,23.938189,26.825956,30.17312,26.825956
1604968610,28.24722222222222,46.0,0.0,54.0,29.0,23.938189,26.825956,30.17312,26.825956
1604968611,28.244166666666665,46.0,0.0,54.0,29.0,23.938189,26.825956,30.17312,26.825956
1604968612,28.24111111111111,47.0,0.0,54.0,29.0,23.572046,26.825956,30.17312,26.825956
1604968613,28.238055555555555,47.0,0.0,54.0,29.0,23.572046,26.825956,30.17312,26.825956
1604968614,28.235,47.0,0.0,55.0,29.0,23.572046,26.825956,33.539833,26.825956
1604968615,28.231944444444444,47.0,0.0,55.0,28.0,23.572046,26.825956,33.539833,26.825956
1604968616,28.22888888888889,47.0,0.0,55.0,28.0,23.572046,26.825956,33.539833,26.825956
1604968617,28.225833333333334,47.0,0.0,55.0,28.0,23.572046,26.825956,33.539833,26.825956
1604968618,28.22277777777778,46.0,0.0,55.0,28.0,23.938189,26.825956,33.539833,26.825956
1604968619,28.219722222222224,46.0,0.0,56.0,27.0,23.938189,26.825956,34.81745,26.825956
1604968620,28.21666666666667,46.0,0.0,56.0,27.0,23.938189,26.825956,34.81745,26.825956
1604968621,28.21361111111111,46.0,0.0,57.0,27.0,23.938189,26.825956,34.874695,26.825956
