timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606284000,53.0,47.60869565217392,0.0,80.0,0.0,31.378534,8.784862,46.156567,8.784862
1606284001,52.99916666666667,47.52173913043478,0.0,80.0,0.0,31.378534,8.784862,46.156567,8.784862
1606284002,52.998333333333335,47.43478260869565,0.0,80.0,0.0,31.186598,8.784862,46.156567,8.784862
1606284003,52.9975,47.34782608695652,0.0,80.0,0.0,31.186598,8.784862,46.156567,8.784862
1606284004,52.99666666666667,47.26086956521739,0.0,80.0,0.0,31.186598,8.784862,46.156567,8.784862
1606284005,52.99583333333333,47.17391304347826,0.0,80.0,0.0,31.211327,8.784862,46.156567,8.784862
1606284006,52.995,47.08695652173913,0.0,80.0,0.0,31.211327,8.784862,46.156567,8.784862
1606284007,52.994166666666665,47.0,0.0,80.0,0.0,31.211327,8.784862,46.156567,8.784862
1606284008,52.99333333333333,47.0,0.0,81.0,0.0,31.211327,8.784862,44.955124,8.784862
1606284009,52.9925,47.0,0.0,81.0,0.0,31.211327,8.784862,44.955124,8.784862
1606284010,52.99166666666667,47.0,0.0,81.0,0.0,31.211327,8.784862,44.955124,8.784862
1606284011,52.990833333333335,48.0,0.0,82.0,0.0,31.555937,8.784862,44.094585,8.784862
1606284012,52.99,48.0,0.0,82.0,0.0,31.555937,8.784862,44.094585,8.784862
1606284013,52.98916666666667,48.0,0.0,81.0,0.0,31.555937,8.784862,44.955124,8.784862
1606284014,52.98833333333334,48.375,0.0,81.0,0.0,31.577215,8.784862,44.955124,8.784862
1606284015,52.9875,48.75,0.0,81.0,0.0,32.309895,8.784862,44.955124,8.784862
1606284016,52.986666666666665,49.125,0.0,81.0,0.0,32.5928,8.784862,44.955124,8.784862
1606284017,52.98583333333333,49.5,0.0,81.0,0.0,33.03958,8.784862,44.955124,8.784862
1606284018,52.985,49.875,0.0,81.0,0.0,33.11119,8.784862,44.955124,8.784862
1606284019,52.98416666666667,50.25,0.0,81.0,0.0,33.48296,8.784862,44.955124,8.784862
1606284020,52.983333333333334,50.625,0.0,81.0,0.0,33.92806,8.784862,44.955124,8.784862
1606284021,52.9825,51.0,0.0,81.0,0.0,34.502224,8.784862,44.955124,8.784862
1606284022,52.98166666666667,51.0,0.0,81.0,0.0,34.502224,8.784862,44.955124,8.784862
1606284023,52.98083333333334,51.0,0.0,81.0,0.0,34.502224,8.784862,44.955124,8.784862
1606284024,52.98,51.0,0.0,81.0,0.0,34.502224,8.784862,44.955124,8.784862
1606284025,52.979166666666664,51.0,0.0,81.0,0.0,34.502224,8.784862,44.955124,8.784862
1606284026,52.97833333333333,51.0,0.0,81.0,0.0,34.502224,8.784862,44.955124,8.784862
1606284027,52.9775,50.0,0.0,81.0,0.0,33.243225,8.784862,44.955124,8.784862
1606284028,52.97666666666667,50.0,0.0,81.0,0.0,33.243225,8.784862,44.955124,8.784862
1606284029,52.975833333333334,49.0,0.0,81.0,0.0,32.5928,8.784862,44.955124,8.784862
1606284030,52.975,49.0,0.0,81.0,0.0,32.5928,8.784862,44.955124,8.784862
1606284031,52.97416666666667,49.0,0.0,81.0,0.0,32.5928,8.784862,44.955124,8.784862
1606284032,52.973333333333336,48.0,0.0,82.0,0.0,31.555937,8.784862,44.094585,8.784862
1606284033,52.9725,48.0,0.0,82.0,0.0,31.555937,8.784862,44.094585,8.784862
1606284034,52.971666666666664,47.0,0.0,82.0,0.0,31.211327,8.784862,44.094585,8.784862
1606284035,52.97083333333333,47.0,0.0,82.0,0.0,31.211327,8.784862,44.094585,8.784862
1606284036,52.97,47.0,0.0,82.0,0.0,31.211327,8.784862,44.094585,8.784862
1606284037,52.969166666666666,46.0,0.0,82.0,0.0,30.901762,8.784862,44.094585,8.784862
1606284038,52.968333333333334,46.0,0.0,82.0,0.0,30.901762,8.784862,44.094585,8.784862
1606284039,52.9675,46.0,0.0,82.0,0.0,30.901762,8.784862,44.094585,8.784862
1606284040,52.96666666666667,46.0,0.0,81.0,0.0,30.901762,8.784862,44.955124,8.784862
1606284041,52.965833333333336,46.0,0.0,81.0,0.0,30.901762,8.784862,44.955124,8.784862
1606284042,52.965,46.0,0.0,81.0,0.0,30.901762,8.784862,44.955124,8.784862
1606284043,52.964166666666664,47.0,0.0,81.0,0.0,31.211327,8.784862,44.955124,8.784862
1606284044,52.96333333333333,47.0,0.0,81.0,0.0,31.211327,8.784862,44.955124,8.784862
1606284045,52.9625,47.0,0.0,81.0,0.0,31.211327,8.784862,44.955124,8.784862
1606284046,52.961666666666666,47.0,0.0,81.0,0.0,31.211327,8.784862,44.955124,8.784862
1606284047,52.96083333333333,48.0,0.0,82.0,0.0,31.555937,8.784862,44.094585,8.784862
1606284048,52.96,48.0,0.0,82.0,0.0,31.555937,8.784862,44.094585,8.784862
1606284049,52.95916666666667,48.0,0.0,82.0,0.0,31.555937,8.784862,44.094585,8.784862
1606284050,52.958333333333336,48.0,0.0,83.0,0.0,31.555937,8.784862,43.565628,8.784862
1606284051,52.9575,48.0,0.0,83.0,0.0,31.555937,8.784862,43.565628,8.784862
1606284052,52.95666666666666,48.0,0.0,84.0,0.0,31.555937,8.784862,43.640823,8.784862
1606284053,52.95583333333333,49.0,0.0,84.0,0.0,32.5928,8.784862,43.640823,8.784862
1606284054,52.955,49.0,0.0,85.0,0.0,32.5928,8.784862,43.30839,8.784862
1606284055,52.954166666666666,48.0,0.0,86.0,0.0,31.555937,8.784862,51.140003,8.784862
1606284056,52.95333333333333,48.0,0.0,86.0,0.0,31.555937,8.784862,51.140003,8.784862
1606284057,52.9525,48.0,0.0,86.0,0.0,31.555937,8.784862,51.140003,8.784862
1606284058,52.95166666666667,48.0,0.0,86.0,0.0,31.555937,8.784862,51.140003,8.784862
1606284059,52.950833333333335,48.0,0.0,86.0,0.0,31.555937,8.784862,51.140003,8.784862
1606284060,52.95,48.0,0.0,87.0,0.0,31.555937,8.784862,44.734905,8.784862
1606284061,52.94916666666666,48.0,0.0,87.0,0.0,31.555937,8.784862,44.734905,8.784862
1606284062,52.94833333333333,48.0,0.0,87.0,0.0,31.555937,8.784862,44.734905,8.784862
1606284063,52.9475,48.0,0.0,86.0,0.0,31.555937,8.784862,51.140003,8.784862
1606284064,52.946666666666665,48.0,0.0,86.0,0.0,31.555937,8.784862,51.140003,8.784862
1606284065,52.94583333333333,48.0,0.0,85.0,0.0,31.555937,8.784862,43.30839,8.784862
1606284066,52.945,48.0,0.0,85.0,0.0,31.555937,8.784862,43.30839,8.784862
1606284067,52.94416666666667,48.0,0.0,85.0,0.0,31.555937,8.784862,43.30839,8.784862
1606284068,52.943333333333335,48.0,0.0,80.0,0.0,31.555937,8.784862,46.156567,8.784862
1606284069,52.9425,48.0,0.0,80.0,0.0,31.555937,8.784862,46.156567,8.784862
1606284070,52.94166666666667,48.0,0.0,79.0,0.0,31.555937,8.784862,46.34889,8.784862
1606284071,52.94083333333333,48.0,0.0,79.0,0.0,31.555937,8.784862,46.34889,8.784862
1606284072,52.94,48.0,0.0,79.0,0.0,31.555937,8.784862,46.34889,8.784862
1606284073,52.939166666666665,48.0,0.0,80.0,0.0,31.555937,8.784862,46.156567,8.784862
1606284074,52.93833333333333,48.0,0.0,80.0,0.0,31.555937,8.784862,46.156567,8.784862
1606284075,52.9375,49.0,0.0,80.0,0.0,32.5928,8.784862,46.156567,8.784862
1606284076,52.93666666666667,49.0,0.0,80.0,0.0,32.5928,8.784862,46.156567,8.784862
1606284077,52.935833333333335,49.0,0.0,80.0,0.0,32.5928,8.784862,46.156567,8.784862
1606284078,52.935,49.0,0.0,80.0,0.0,32.5928,8.784862,46.156567,8.784862
1606284079,52.93416666666667,49.0,0.0,81.0,0.0,32.5928,8.784862,44.955124,8.784862
1606284080,52.93333333333333,49.0,0.0,81.0,0.0,32.5928,8.784862,44.955124,8.784862
1606284081,52.9325,49.0,0.0,82.0,0.0,32.5928,8.784862,44.094585,8.784862
1606284082,52.931666666666665,49.0,0.0,83.0,0.0,32.5928,8.784862,43.565628,8.784862
1606284083,52.93083333333333,49.0,0.0,83.0,0.0,32.5928,8.784862,43.565628,8.784862
1606284084,52.93,49.0,0.0,84.0,0.0,32.5928,8.784862,43.640823,8.784862
1606284085,52.92916666666667,49.0,0.0,84.0,0.0,32.5928,8.784862,43.640823,8.784862
1606284086,52.928333333333335,48.0,0.0,85.0,0.0,31.555937,8.784862,43.30839,8.784862
1606284087,52.9275,48.0,0.0,86.0,0.0,31.555937,8.784862,51.140003,8.784862
1606284088,52.92666666666667,48.0,0.0,86.0,0.0,31.555937,8.784862,51.140003,8.784862
1606284089,52.92583333333334,48.0,0.0,86.0,0.0,31.555937,8.784862,51.140003,8.784862
1606284090,52.925,49.0,0.0,86.0,0.0,32.5928,8.784862,51.140003,8.784862
1606284091,52.924166666666665,49.0,0.0,86.0,0.0,32.5928,8.784862,51.140003,8.784862
1606284092,52.92333333333333,49.0,0.0,86.0,0.0,32.5928,8.784862,51.140003,8.784862
1606284093,52.9225,49.0,0.0,86.0,0.0,32.5928,8.784862,51.140003,8.784862
1606284094,52.92166666666667,49.0,0.0,87.0,0.0,32.5928,8.784862,44.734905,8.784862
1606284095,52.920833333333334,49.0,0.0,87.0,0.0,32.5928,8.784862,44.734905,8.784862
1606284096,52.92,49.0,0.0,87.0,0.0,32.5928,8.784862,44.734905,8.784862
1606284097,52.91916666666667,49.0,0.0,88.0,0.0,32.5928,8.784862,45.837025,8.784862
1606284098,52.91833333333334,49.0,0.0,88.0,0.0,32.5928,8.784862,45.837025,8.784862
1606284099,52.9175,49.0,0.0,88.0,0.0,32.5928,8.784862,45.837025,8.784862
1606284100,52.916666666666664,49.0,0.0,89.0,0.0,32.5928,8.784862,50.28003,8.784862
1606284101,52.91583333333333,49.0,0.0,90.0,0.0,32.5928,8.784862,59.574936,8.784862
1606284102,52.915,49.0,0.0,90.0,0.0,32.5928,8.784862,59.574936,8.784862
1606284103,52.91416666666667,49.0,0.0,91.0,0.0,32.5928,8.784862,59.796204,8.784862
1606284104,52.913333333333334,49.0,0.0,91.0,0.0,32.5928,8.784862,59.796204,8.784862
1606284105,52.9125,49.0,0.0,91.0,0.0,32.5928,8.784862,59.796204,8.784862
1606284106,52.91166666666667,49.0,0.0,90.0,0.0,32.5928,8.784862,59.574936,8.784862
1606284107,52.910833333333336,50.0,0.0,89.0,0.0,33.243225,8.784862,50.28003,8.784862
1606284108,52.91,50.0,0.0,88.0,0.0,33.243225,8.784862,45.837025,8.784862
1606284109,52.909166666666664,50.0,0.0,87.0,0.0,33.243225,8.784862,44.734905,8.784862
1606284110,52.90833333333333,50.0,0.0,86.0,0.0,33.243225,8.784862,51.140003,8.784862
