granularity,time_frame,day_index,ad_score,true_label,category
2.5,TF_17,53,0.0017513522179797292,0,Raw_sensor_2_Normal
2.5,TF_17,54,0.0019493399886414409,0,Raw_sensor_2_Normal
2.5,TF_17,55,0.0017702928744256496,0,Raw_sensor_2_Normal
2.5,TF_17,56,0.004172236658632755,0,Raw_sensor_2_Normal
2.5,TF_17,57,0.00626275734975934,0,Raw_sensor_2_Normal
2.5,TF_17,58,0.005444271955639124,0,Raw_sensor_2_Normal
2.5,TF_17,59,0.0015529877273365855,1,Raw_sensor_2_Anom
2.5,TF_17,60,0.0017513522179797292,1,Raw_sensor_2_Anom
2.5,TF_17,61,0.0011539434781298041,1,Raw_sensor_2_Anom
2.5,TF_17,62,0.000965707644354552,1,Raw_sensor_2_Anom
2.5,TF_17,63,0.006223666947335005,1,Raw_sensor_2_Anom
2.5,TF_17,64,0.001432172954082489,1,Raw_sensor_2_Anom
2.5,TF_17,65,0.0030282794032245874,0,Raw_sensor_3_Normal
2.5,TF_17,66,0.000998309231363237,0,Raw_sensor_3_Normal
2.5,TF_17,67,0.0011771057033911347,0,Raw_sensor_3_Normal
2.5,TF_17,68,0.0011771057033911347,0,Raw_sensor_3_Normal
2.5,TF_17,69,0.0010611690813675523,0,Raw_sensor_3_Normal
2.5,TF_17,70,0.0008497020462527871,0,Raw_sensor_3_Normal
2.5,TF_17,71,0.0011771057033911347,0,Raw_sensor_3_Normal
2.5,TF_17,72,0.001908899750560522,1,Raw_sensor_3_Anom
2.5,TF_17,73,0.000998309231363237,1,Raw_sensor_3_Anom
2.5,TF_17,74,0.0003060213348362595,1,Raw_sensor_3_Anom
2.5,TF_17,75,0.0011771057033911347,1,Raw_sensor_3_Anom
2.5,TF_17,76,0.002489702310413122,1,Raw_sensor_3_Anom
2.5,TF_17,77,0.0008407187997363508,1,Raw_sensor_3_Anom
2.5,TF_18,0,9.846637112786993e-05,0,FF_Normal
2.5,TF_18,1,6.402626604540274e-05,0,FF_Normal
2.5,TF_18,2,0.00011106942838523537,0,FF_Normal
2.5,TF_18,3,0.0001617235247977078,0,FF_Normal
2.5,TF_18,4,0.00013956429029349238,0,FF_Normal
2.5,TF_18,5,9.449101344216615e-05,0,FF_Normal
2.5,TF_18,6,0.0001478165213484317,0,FF_Normal
2.5,TF_18,7,0.0004968364373780787,0,FF_Normal
2.5,TF_18,8,0.00030138753936626017,1,FF_Anom
2.5,TF_18,9,0.0013021787162870169,1,FF_Anom
2.5,TF_18,10,0.00027004515868611634,1,FF_Anom
2.5,TF_18,11,0.000174882443388924,1,FF_Anom
2.5,TF_18,12,0.0005293169524520636,0,FA_Normal
2.5,TF_18,13,9.224738460034132e-05,0,FA_Normal
2.5,TF_18,14,0.00020139706612098962,0,FA_Normal
2.5,TF_18,15,8.880152745405212e-05,0,FA_Normal
2.5,TF_18,16,0.00010785361519083381,0,FA_Normal
2.5,TF_18,17,0.00011572776566026732,0,FA_Normal
2.5,TF_18,18,0.00022143995738588274,0,FA_Normal
2.5,TF_18,19,0.00012727791909128428,0,FA_Normal
2.5,TF_18,20,8.64158064359799e-05,1,FA_Anom
2.5,TF_18,21,0.0005821608938276768,1,FA_Anom
2.5,TF_18,22,0.0001007316168397665,1,FA_Anom
2.5,TF_18,23,0.00039334464236162603,1,FA_Anom
2.5,TF_18,24,0.0007566523272544146,0,Raw_sensor_0_Normal
2.5,TF_18,25,0.00032386425300501287,0,Raw_sensor_0_Normal
2.5,TF_18,26,0.000489140278659761,0,Raw_sensor_0_Normal
2.5,TF_18,27,0.00016181028331629932,0,Raw_sensor_0_Normal
2.5,TF_18,28,0.0009434561361558735,0,Raw_sensor_0_Normal
2.5,TF_18,29,0.0005570100620388985,0,Raw_sensor_0_Normal
2.5,TF_18,30,0.000542813737411052,0,Raw_sensor_0_Normal
2.5,TF_18,31,0.00039659705362282693,0,Raw_sensor_0_Normal
2.5,TF_18,32,0.00035374308936297894,1,Raw_sensor_0_Anom
2.5,TF_18,33,0.0014459077501669526,1,Raw_sensor_0_Anom
2.5,TF_18,34,0.0003608970728237182,1,Raw_sensor_0_Anom
2.5,TF_18,35,0.0012231339933350682,1,Raw_sensor_0_Anom
2.5,TF_18,36,0.00014226841449271888,0,Raw_sensor_1_Normal
2.5,TF_18,37,0.00014226841449271888,0,Raw_sensor_1_Normal
2.5,TF_18,38,0.00014226841449271888,0,Raw_sensor_1_Normal
2.5,TF_18,39,0.00014226841449271888,0,Raw_sensor_1_Normal
2.5,TF_18,40,0.00014226841449271888,0,Raw_sensor_1_Normal
2.5,TF_18,41,0.00014226841449271888,0,Raw_sensor_1_Normal
2.5,TF_18,42,0.00014226841449271888,0,Raw_sensor_1_Normal
2.5,TF_18,43,0.00014226841449271888,0,Raw_sensor_1_Normal
2.5,TF_18,44,0.00014226841449271888,1,Raw_sensor_1_Anom
2.5,TF_18,45,0.00014226841449271888,1,Raw_sensor_1_Anom
2.5,TF_18,46,0.00014226841449271888,1,Raw_sensor_1_Anom
2.5,TF_18,47,0.00014226841449271888,1,Raw_sensor_1_Anom
2.5,TF_18,48,0.002290323842316866,0,Raw_sensor_2_Normal
2.5,TF_18,49,0.0006430770736187696,0,Raw_sensor_2_Normal
2.5,TF_18,50,0.0018425988964736462,0,Raw_sensor_2_Normal
2.5,TF_18,51,0.00043798048864118755,0,Raw_sensor_2_Normal
2.5,TF_18,52,0.0006911290693096817,0,Raw_sensor_2_Normal
2.5,TF_18,53,0.0005234154523350298,0,Raw_sensor_2_Normal
2.5,TF_18,54,0.0034666566643863916,0,Raw_sensor_2_Normal
2.5,TF_18,55,0.001833042479120195,0,Raw_sensor_2_Normal
2.5,TF_18,56,0.00047602260019630194,1,Raw_sensor_2_Anom
2.5,TF_18,57,0.0009927286300808191,1,Raw_sensor_2_Anom
2.5,TF_18,58,0.0009587790700607002,1,Raw_sensor_2_Anom
2.5,TF_18,59,0.0010534821776673198,1,Raw_sensor_2_Anom
2.5,TF_18,60,0.0006418725242838264,0,Raw_sensor_3_Normal
2.5,TF_18,61,0.00024931610096246004,0,Raw_sensor_3_Normal
2.5,TF_18,62,0.00021918276615906507,0,Raw_sensor_3_Normal
2.5,TF_18,63,0.00014226841449271888,0,Raw_sensor_3_Normal
2.5,TF_18,64,0.00014226841449271888,0,Raw_sensor_3_Normal
2.5,TF_18,65,0.00046791075146757066,0,Raw_sensor_3_Normal
2.5,TF_18,66,0.00033197031007148325,0,Raw_sensor_3_Normal
2.5,TF_18,67,0.000230779594858177,0,Raw_sensor_3_Normal
2.5,TF_18,68,0.00041603349382057786,1,Raw_sensor_3_Anom
2.5,TF_18,69,0.0004138098156545311,1,Raw_sensor_3_Anom
2.5,TF_18,70,0.00014226841449271888,1,Raw_sensor_3_Anom
2.5,TF_18,71,0.0006851740763522685,1,Raw_sensor_3_Anom
2.5,TF_19,0,0.0002900694089476019,0,FF_Normal
2.5,TF_19,1,0.00021061315783299506,0,FF_Normal
2.5,TF_19,2,0.00022965525567997247,0,FF_Normal
2.5,TF_19,3,0.0009238457423634827,0,FF_Normal
2.5,TF_19,4,0.022705702111124992,0,FF_Normal
2.5,TF_19,5,0.0002773015003185719,0,FF_Normal
2.5,TF_19,6,0.00013902343926019967,0,FF_Normal
2.5,TF_19,7,0.002992252353578806,1,FF_Anom
2.5,TF_19,8,0.0029330281540751457,1,FF_Anom
2.5,TF_19,9,0.00010691675561247393,0,FA_Normal
2.5,TF_19,10,0.00038774966378696263,0,FA_Normal
2.5,TF_19,11,0.00010896422463702038,0,FA_Normal
2.5,TF_19,12,0.0018759811064228415,0,FA_Normal
2.5,TF_19,13,0.0010088194394484162,0,FA_Normal
2.5,TF_19,14,0.00026293768314644694,0,FA_Normal
2.5,TF_19,15,0.0003213448217138648,0,FA_Normal
2.5,TF_19,16,0.001865594880655408,1,FA_Anom
2.5,TF_19,17,0.00021574937272816896,1,FA_Anom
2.5,TF_19,18,0.00690132100135088,0,Raw_sensor_0_Normal
2.5,TF_19,19,0.001404487993568182,0,Raw_sensor_0_Normal
2.5,TF_19,20,0.0005931251216679811,0,Raw_sensor_0_Normal
2.5,TF_19,21,0.0029663739260286093,0,Raw_sensor_0_Normal
2.5,TF_19,22,0.002547929063439369,0,Raw_sensor_0_Normal
2.5,TF_19,23,0.0012756320647895336,0,Raw_sensor_0_Normal
2.5,TF_19,24,0.001310245250351727,0,Raw_sensor_0_Normal
2.5,TF_19,25,0.0030151475220918655,1,Raw_sensor_0_Anom
2.5,TF_19,26,0.00023865509137976915,1,Raw_sensor_0_Anom
2.5,TF_19,27,0.0030151475220918655,0,Raw_sensor_1_Normal
2.5,TF_19,28,0.0030151475220918655,0,Raw_sensor_1_Normal
2.5,TF_19,29,0.0030151475220918655,0,Raw_sensor_1_Normal
2.5,TF_19,30,0.0030151475220918655,0,Raw_sensor_1_Normal
2.5,TF_19,31,0.0030151475220918655,0,Raw_sensor_1_Normal
2.5,TF_19,32,0.0030151475220918655,0,Raw_sensor_1_Normal
2.5,TF_19,33,0.0030151475220918655,0,Raw_sensor_1_Normal
2.5,TF_19,34,0.0030151475220918655,1,Raw_sensor_1_Anom
2.5,TF_19,35,0.0030151475220918655,1,Raw_sensor_1_Anom
2.5,TF_19,36,0.00473944004625082,0,Raw_sensor_2_Normal
2.5,TF_19,37,0.0013261954300105572,0,Raw_sensor_2_Normal
2.5,TF_19,38,0.00406617159023881,0,Raw_sensor_2_Normal
2.5,TF_19,39,0.0009709693840704858,0,Raw_sensor_2_Normal
2.5,TF_19,40,0.0012259361101314425,0,Raw_sensor_2_Normal
2.5,TF_19,41,0.0031703433487564325,0,Raw_sensor_2_Normal
2.5,TF_19,42,0.003733610501512885,0,Raw_sensor_2_Normal
2.5,TF_19,43,0.0007483172230422497,1,Raw_sensor_2_Anom
2.5,TF_19,44,0.0036915522068738937,1,Raw_sensor_2_Anom
2.5,TF_19,45,0.000810196332167834,0,Raw_sensor_3_Normal
2.5,TF_19,46,0.0009254706674255431,0,Raw_sensor_3_Normal
2.5,TF_19,47,0.005095203872770071,0,Raw_sensor_3_Normal
2.5,TF_19,48,0.0030151475220918655,0,Raw_sensor_3_Normal
2.5,TF_19,49,0.00023619913554284722,0,Raw_sensor_3_Normal
2.5,TF_19,50,0.001955982530489564,0,Raw_sensor_3_Normal
2.5,TF_19,51,0.0002803458773996681,0,Raw_sensor_3_Normal
2.5,TF_19,52,0.0030151475220918655,1,Raw_sensor_3_Anom
2.5,TF_19,53,0.00021202064817771316,1,Raw_sensor_3_Anom
2.5,TF_2,0,0.003213041927665472,0,FF_Normal
2.5,TF_2,1,0.15939094126224518,0,FF_Normal
2.5,TF_2,2,0.0007255905074998736,0,FF_Normal
2.5,TF_2,3,0.003916949965059757,0,FF_Normal
2.5,TF_2,4,0.8094416260719299,0,FF_Normal
2.5,TF_2,5,0.0005230146343819797,0,FF_Normal
2.5,TF_2,6,0.0011890179011970758,0,FF_Normal
2.5,TF_2,7,0.01876709796488285,1,FF_Anom
2.5,TF_2,8,0.010482444427907467,1,FF_Anom
2.5,TF_2,9,2.1318769454956055,1,FF_Anom
2.5,TF_2,10,0.02615024521946907,1,FF_Anom
2.5,TF_2,11,0.005635973997414112,0,FA_Normal
2.5,TF_2,12,0.004676778335124254,0,FA_Normal
2.5,TF_2,13,0.002188250422477722,0,FA_Normal
2.5,TF_2,14,0.0008691303664818406,0,FA_Normal
2.5,TF_2,15,0.0031508472748100758,0,FA_Normal
2.5,TF_2,16,0.0010910931741818786,0,FA_Normal
2.5,TF_2,17,0.0005056406371295452,0,FA_Normal
2.5,TF_2,18,0.004078073892742395,1,FA_Anom
2.5,TF_2,19,0.0036409739404916763,1,FA_Anom
2.5,TF_2,20,0.002851195400580764,1,FA_Anom
2.5,TF_2,21,0.0026575587689876556,1,FA_Anom
2.5,TF_2,22,0.009740740992128849,0,Raw_sensor_0_Normal
2.5,TF_2,23,0.009532775729894638,0,Raw_sensor_0_Normal
2.5,TF_2,24,0.0035242228768765926,0,Raw_sensor_0_Normal
2.5,TF_2,25,0.005129486322402954,0,Raw_sensor_0_Normal
2.5,TF_2,26,0.004782442934811115,0,Raw_sensor_0_Normal
2.5,TF_2,27,0.0016931545687839389,0,Raw_sensor_0_Normal
2.5,TF_2,28,0.006370977498590946,0,Raw_sensor_0_Normal
2.5,TF_2,29,0.00605446333065629,1,Raw_sensor_0_Anom
2.5,TF_2,30,0.014835004694759846,1,Raw_sensor_0_Anom
2.5,TF_2,31,0.009648097679018974,1,Raw_sensor_0_Anom
2.5,TF_2,32,0.0042052073404192924,1,Raw_sensor_0_Anom
2.5,TF_2,33,0.004152035340666771,0,Raw_sensor_1_Normal
2.5,TF_2,34,0.004152035340666771,0,Raw_sensor_1_Normal
2.5,TF_2,35,0.004152035340666771,0,Raw_sensor_1_Normal
2.5,TF_2,36,0.004152035340666771,0,Raw_sensor_1_Normal
2.5,TF_2,37,0.004152035340666771,0,Raw_sensor_1_Normal
2.5,TF_2,38,0.004152035340666771,0,Raw_sensor_1_Normal
2.5,TF_2,39,0.004152035340666771,0,Raw_sensor_1_Normal
2.5,TF_2,40,0.004152035340666771,1,Raw_sensor_1_Anom
2.5,TF_2,41,0.004152035340666771,1,Raw_sensor_1_Anom
2.5,TF_2,42,0.004152035340666771,1,Raw_sensor_1_Anom
2.5,TF_2,43,0.004152035340666771,1,Raw_sensor_1_Anom
2.5,TF_2,44,0.10274720937013626,0,Raw_sensor_2_Normal
2.5,TF_2,45,0.024029690772294998,0,Raw_sensor_2_Normal
2.5,TF_2,46,0.0019109515706077218,0,Raw_sensor_2_Normal
2.5,TF_2,47,0.0008604544564150274,0,Raw_sensor_2_Normal
2.5,TF_2,48,0.003870289772748947,0,Raw_sensor_2_Normal
2.5,TF_2,49,0.000713946355972439,0,Raw_sensor_2_Normal
2.5,TF_2,50,0.0005496016819961369,0,Raw_sensor_2_Normal
2.5,TF_2,51,0.12566803395748138,1,Raw_sensor_2_Anom
2.5,TF_2,52,0.015016086399555206,1,Raw_sensor_2_Anom
2.5,TF_2,53,0.003869459731504321,1,Raw_sensor_2_Anom
2.5,TF_2,54,0.004961779806762934,1,Raw_sensor_2_Anom
2.5,TF_2,55,0.0068506463430821896,0,Raw_sensor_3_Normal
2.5,TF_2,56,0.006119164172559977,0,Raw_sensor_3_Normal
2.5,TF_2,57,0.0010691792704164982,0,Raw_sensor_3_Normal
2.5,TF_2,58,0.0009266634588129818,0,Raw_sensor_3_Normal
2.5,TF_2,59,0.005037822760641575,0,Raw_sensor_3_Normal
2.5,TF_2,60,0.0008739640470594168,0,Raw_sensor_3_Normal
2.5,TF_2,61,0.0014266477664932609,0,Raw_sensor_3_Normal
2.5,TF_2,62,0.0005927341990172863,1,Raw_sensor_3_Anom
2.5,TF_2,63,0.0052191889844834805,1,Raw_sensor_3_Anom
2.5,TF_2,64,0.005656030029058456,1,Raw_sensor_3_Anom
2.5,TF_2,65,0.0025409937370568514,1,Raw_sensor_3_Anom
2.5,TF_20,0,0.00010577344801276922,0,FF_Normal
2.5,TF_20,1,0.00011855394404847175,0,FF_Normal
2.5,TF_20,2,8.397537749260664e-05,0,FF_Normal
2.5,TF_20,3,7.178730447776616e-05,0,FF_Normal
2.5,TF_20,4,0.0001863249490270391,0,FF_Normal
2.5,TF_20,5,0.00017244021000806242,0,FF_Normal
2.5,TF_20,6,0.0002793330932036042,0,FF_Normal
2.5,TF_20,7,0.0002573475940153003,1,FF_Anom
2.5,TF_20,8,0.00018493362586013973,1,FF_Anom
2.5,TF_20,9,0.0004426036321092397,1,FF_Anom
2.5,TF_20,10,0.0013850301038473845,1,FF_Anom
2.5,TF_20,11,0.00027851478080265224,1,FF_Anom
2.5,TF_20,12,0.00050817069131881,1,FF_Anom
2.5,TF_20,13,0.0006287771975621581,0,FA_Normal
2.5,TF_20,14,0.00010354215919505805,0,FA_Normal
2.5,TF_20,15,6.236473564058542e-05,0,FA_Normal
2.5,TF_20,16,5.756879545515403e-05,0,FA_Normal
2.5,TF_20,17,5.9867772506549954e-05,0,FA_Normal
2.5,TF_20,18,9.80977711151354e-05,0,FA_Normal
2.5,TF_20,19,0.0004978838260285556,0,FA_Normal
2.5,TF_20,20,5.576901094173081e-05,1,FA_Anom
2.5,TF_20,21,0.00026691032689996064,1,FA_Anom
2.5,TF_20,22,0.00037979314220137894,1,FA_Anom
2.5,TF_20,23,0.0004479525377973914,1,FA_Anom
2.5,TF_20,24,0.00026985941804014146,1,FA_Anom
2.5,TF_20,25,0.00011214424739591777,1,FA_Anom
2.5,TF_20,26,0.0014771922724321485,0,Raw_sensor_0_Normal
2.5,TF_20,27,0.00022810442897025496,0,Raw_sensor_0_Normal
2.5,TF_20,28,0.0018794052302837372,0,Raw_sensor_0_Normal
2.5,TF_20,29,0.0007597777293995023,0,Raw_sensor_0_Normal
2.5,TF_20,30,0.0001475296594435349,0,Raw_sensor_0_Normal
2.5,TF_20,31,0.00015844499284867197,0,Raw_sensor_0_Normal
2.5,TF_20,32,5.911102925892919e-05,0,Raw_sensor_0_Normal
2.5,TF_20,33,0.0002876488142646849,1,Raw_sensor_0_Anom
2.5,TF_20,34,0.00018460040155332536,1,Raw_sensor_0_Anom
2.5,TF_20,35,0.00039765890687704086,1,Raw_sensor_0_Anom
2.5,TF_20,36,0.0006738967495039105,1,Raw_sensor_0_Anom
2.5,TF_20,37,4.44852230430115e-05,1,Raw_sensor_0_Anom
2.5,TF_20,38,0.00016444358334410936,1,Raw_sensor_0_Anom
2.5,TF_20,39,0.0003768565657082945,0,Raw_sensor_1_Normal
2.5,TF_20,40,0.0003768565657082945,0,Raw_sensor_1_Normal
2.5,TF_20,41,0.0003768565657082945,0,Raw_sensor_1_Normal
2.5,TF_20,42,0.0003768565657082945,0,Raw_sensor_1_Normal
2.5,TF_20,43,0.0003768565657082945,0,Raw_sensor_1_Normal
2.5,TF_20,44,0.0003768565657082945,0,Raw_sensor_1_Normal
2.5,TF_20,45,0.0003768565657082945,0,Raw_sensor_1_Normal
2.5,TF_20,46,0.0003768565657082945,1,Raw_sensor_1_Anom
2.5,TF_20,47,0.0003768565657082945,1,Raw_sensor_1_Anom
2.5,TF_20,48,0.0003768565657082945,1,Raw_sensor_1_Anom
2.5,TF_20,49,0.0003768565657082945,1,Raw_sensor_1_Anom
2.5,TF_20,50,0.0003768565657082945,1,Raw_sensor_1_Anom
2.5,TF_20,51,0.0003768565657082945,1,Raw_sensor_1_Anom
2.5,TF_20,52,0.0010709362104535103,0,Raw_sensor_2_Normal
2.5,TF_20,53,0.0004775283741764724,0,Raw_sensor_2_Normal
2.5,TF_20,54,0.0003844831953756511,0,Raw_sensor_2_Normal
2.5,TF_20,55,0.0004019936022814363,0,Raw_sensor_2_Normal
2.5,TF_20,56,0.00024132219550665468,0,Raw_sensor_2_Normal
2.5,TF_20,57,0.0012747383443638682,0,Raw_sensor_2_Normal
2.5,TF_20,58,0.0012141232145950198,0,Raw_sensor_2_Normal
2.5,TF_20,59,0.0009821662679314613,1,Raw_sensor_2_Anom
2.5,TF_20,60,0.0019503566436469555,1,Raw_sensor_2_Anom
2.5,TF_20,61,0.0016454303404316306,1,Raw_sensor_2_Anom
2.5,TF_20,62,0.0007564633269794285,1,Raw_sensor_2_Anom
2.5,TF_20,63,0.0015930234221741557,1,Raw_sensor_2_Anom
2.5,TF_20,64,0.0004430703120306134,1,Raw_sensor_2_Anom
2.5,TF_20,65,0.0007818792946636677,0,Raw_sensor_3_Normal
2.5,TF_20,66,0.0013596978969871998,0,Raw_sensor_3_Normal
2.5,TF_20,67,0.00010265246964991093,0,Raw_sensor_3_Normal
2.5,TF_20,68,0.0001681534486124292,0,Raw_sensor_3_Normal
2.5,TF_20,69,0.0006689212750643492,0,Raw_sensor_3_Normal
2.5,TF_20,70,0.00014838356582913548,0,Raw_sensor_3_Normal
2.5,TF_20,71,0.0003768565657082945,0,Raw_sensor_3_Normal
2.5,TF_20,72,0.00034715552465058863,1,Raw_sensor_3_Anom
2.5,TF_20,73,0.0003768565657082945,1,Raw_sensor_3_Anom
2.5,TF_20,74,0.0003768565657082945,1,Raw_sensor_3_Anom
2.5,TF_20,75,0.00015789130702614784,1,Raw_sensor_3_Anom
2.5,TF_20,76,0.0009672558517195284,1,Raw_sensor_3_Anom
2.5,TF_20,77,0.0001894640299724415,1,Raw_sensor_3_Anom
2.5,TF_21,0,0.0002404000551905483,0,FF_Normal
2.5,TF_21,1,0.00013795765698887408,0,FF_Normal
2.5,TF_21,2,0.00010346205090172589,0,FF_Normal
2.5,TF_21,3,0.00029180097044445574,0,FF_Normal
2.5,TF_21,4,0.0005283261416479945,0,FF_Normal
2.5,TF_21,5,0.00023783542565070093,0,FF_Normal
2.5,TF_21,6,0.0003491425886750221,0,FF_Normal
2.5,TF_21,7,0.00047356830327771604,1,FF_Anom
2.5,TF_21,8,0.0038086683489382267,1,FF_Anom
2.5,TF_21,9,0.19614678621292114,1,FF_Anom
2.5,TF_21,10,0.001880708965472877,1,FF_Anom
2.5,TF_21,11,0.0007041951757855713,1,FF_Anom
2.5,TF_21,12,0.00019757573318202049,1,FF_Anom
2.5,TF_21,13,0.0003491425886750221,1,FF_Anom
2.5,TF_21,14,0.00013732809748034924,0,FA_Normal
2.5,TF_21,15,0.0002740801137406379,0,FA_Normal
2.5,TF_21,16,0.000188410296686925,0,FA_Normal
2.5,TF_21,17,0.00014319730689749122,0,FA_Normal
2.5,TF_21,18,0.000614249031059444,0,FA_Normal
2.5,TF_21,19,0.00012555974535644054,0,FA_Normal
2.5,TF_21,20,0.0004334987315814942,0,FA_Normal
2.5,TF_21,21,0.00035435662721283734,1,FA_Anom
2.5,TF_21,22,0.0001503816747572273,1,FA_Anom
2.5,TF_21,23,0.020702356472611427,1,FA_Anom
2.5,TF_21,24,0.00041958311339840293,1,FA_Anom
2.5,TF_21,25,0.001002948614768684,1,FA_Anom
2.5,TF_21,26,0.0002703211212065071,1,FA_Anom
2.5,TF_21,27,0.0004334987315814942,1,FA_Anom
2.5,TF_21,28,0.0014715634752064943,0,Raw_sensor_0_Normal
2.5,TF_21,29,0.0010492998408153653,0,Raw_sensor_0_Normal
2.5,TF_21,30,0.0020336946472525597,0,Raw_sensor_0_Normal
2.5,TF_21,31,0.000545806426089257,0,Raw_sensor_0_Normal
2.5,TF_21,32,0.0006176415481604636,0,Raw_sensor_0_Normal
2.5,TF_21,33,0.0013720287242904305,0,Raw_sensor_0_Normal
2.5,TF_21,34,0.001045911805704236,0,Raw_sensor_0_Normal
2.5,TF_21,35,0.0006186455138958991,1,Raw_sensor_0_Anom
2.5,TF_21,36,0.0006072022370062768,1,Raw_sensor_0_Anom
2.5,TF_21,37,0.04159402847290039,1,Raw_sensor_0_Anom
2.5,TF_21,38,0.0003748931339941919,1,Raw_sensor_0_Anom
2.5,TF_21,39,0.0018213567091152072,1,Raw_sensor_0_Anom
2.5,TF_21,40,0.0008224047487601638,1,Raw_sensor_0_Anom
2.5,TF_21,41,0.001045911805704236,1,Raw_sensor_0_Anom
2.5,TF_21,42,0.0006186455138958991,0,Raw_sensor_1_Normal
2.5,TF_21,43,0.0006186455138958991,0,Raw_sensor_1_Normal
2.5,TF_21,44,0.0006186455138958991,0,Raw_sensor_1_Normal
2.5,TF_21,45,0.0006186455138958991,0,Raw_sensor_1_Normal
2.5,TF_21,46,0.0006186455138958991,0,Raw_sensor_1_Normal
2.5,TF_21,47,0.0006186455138958991,0,Raw_sensor_1_Normal
2.5,TF_21,48,0.0006186455138958991,0,Raw_sensor_1_Normal
2.5,TF_21,49,0.0006186455138958991,1,Raw_sensor_1_Anom
2.5,TF_21,50,0.0006186455138958991,1,Raw_sensor_1_Anom
2.5,TF_21,51,0.0006186455138958991,1,Raw_sensor_1_Anom
2.5,TF_21,52,0.0006186455138958991,1,Raw_sensor_1_Anom
2.5,TF_21,53,0.0006186455138958991,1,Raw_sensor_1_Anom
2.5,TF_21,54,0.0006186455138958991,1,Raw_sensor_1_Anom
2.5,TF_21,55,0.0006186455138958991,1,Raw_sensor_1_Anom
2.5,TF_21,56,0.0023670922964811325,0,Raw_sensor_2_Normal
2.5,TF_21,57,0.029580460861325264,0,Raw_sensor_2_Normal
2.5,TF_21,58,0.0007124578696675599,0,Raw_sensor_2_Normal
2.5,TF_21,59,0.002654425334185362,0,Raw_sensor_2_Normal
2.5,TF_21,60,0.0005368862766772509,0,Raw_sensor_2_Normal
2.5,TF_21,61,0.0012279563816264272,0,Raw_sensor_2_Normal
2.5,TF_21,62,0.001698460546322167,0,Raw_sensor_2_Normal
2.5,TF_21,63,0.0011510945623740554,1,Raw_sensor_2_Anom
2.5,TF_21,64,0.002524727489799261,1,Raw_sensor_2_Anom
2.5,TF_21,65,0.038054924458265305,1,Raw_sensor_2_Anom
2.5,TF_21,66,0.0015313706826418638,1,Raw_sensor_2_Anom
2.5,TF_21,67,0.001449177972972393,1,Raw_sensor_2_Anom
2.5,TF_21,68,0.016741162165999413,1,Raw_sensor_2_Anom
2.5,TF_21,69,0.001698460546322167,1,Raw_sensor_2_Anom
2.5,TF_21,70,0.0004372448311187327,0,Raw_sensor_3_Normal
2.5,TF_21,71,0.0024344029370695353,0,Raw_sensor_3_Normal
2.5,TF_21,72,0.0005758689949288964,0,Raw_sensor_3_Normal
2.5,TF_21,73,0.0017453638138249516,0,Raw_sensor_3_Normal
2.5,TF_21,74,0.0006186455138958991,0,Raw_sensor_3_Normal
2.5,TF_21,75,0.0006186455138958991,0,Raw_sensor_3_Normal
2.5,TF_21,76,0.0008426053100265563,0,Raw_sensor_3_Normal
2.5,TF_21,77,0.0006186455138958991,1,Raw_sensor_3_Anom
2.5,TF_21,78,0.0006186455138958991,1,Raw_sensor_3_Anom
2.5,TF_21,79,0.0010994435288012028,1,Raw_sensor_3_Anom
2.5,TF_21,80,0.0009696101187728345,1,Raw_sensor_3_Anom
2.5,TF_21,81,0.0011653732508420944,1,Raw_sensor_3_Anom
2.5,TF_21,82,0.0009280386730097234,1,Raw_sensor_3_Anom
2.5,TF_21,83,0.0008426053100265563,1,Raw_sensor_3_Anom
2.5,TF_22,0,7.009141700109467e-05,0,FF_Normal
2.5,TF_22,1,0.00013854276039637625,0,FF_Normal
2.5,TF_22,2,0.00010479052434675395,0,FF_Normal
2.5,TF_22,3,0.0001084065661416389,0,FF_Normal
2.5,TF_22,4,0.00046203788951970637,0,FF_Normal
2.5,TF_22,5,6.166264211060479e-05,0,FF_Normal
2.5,TF_22,6,0.00020628119818866253,0,FF_Normal
2.5,TF_22,7,0.0005017473013140261,0,FF_Normal
2.5,TF_22,8,0.0014359008055180311,1,FF_Anom
2.5,TF_22,9,0.0009478914435021579,1,FF_Anom
2.5,TF_22,10,5.53655372641515e-05,0,FA_Normal
2.5,TF_22,11,0.00010984385153278708,0,FA_Normal
2.5,TF_22,12,0.00027809551102109253,0,FA_Normal
2.5,TF_22,13,9.753606718732044e-05,0,FA_Normal
2.5,TF_22,14,0.0004484676755964756,0,FA_Normal
2.5,TF_22,15,5.6848835811251774e-05,0,FA_Normal
2.5,TF_22,16,5.9861842601094395e-05,0,FA_Normal
2.5,TF_22,17,0.0001227188913617283,0,FA_Normal
2.5,TF_22,18,0.0002449488965794444,1,FA_Anom
2.5,TF_22,19,0.0003553068090695888,1,FA_Anom
2.5,TF_22,20,0.0003275562485214323,0,Raw_sensor_0_Normal
2.5,TF_22,21,0.00013309963105712086,0,Raw_sensor_0_Normal
2.5,TF_22,22,0.000902145984582603,0,Raw_sensor_0_Normal
2.5,TF_22,23,0.0006544198840856552,0,Raw_sensor_0_Normal
2.5,TF_22,24,0.000450081133749336,0,Raw_sensor_0_Normal
2.5,TF_22,25,0.0005914568318985403,0,Raw_sensor_0_Normal
