Dataset,10,2.5,20,25,5,50
Fault Free,0.6666666666666666,0.5526315789473685,0.8333333333333334,0.875,0.5575757575757576,0.7
Faulty (F+A),0.5882352941176471,0.42901234567901236,0.6428571428571429,0.6875,0.4857142857142857,0.5384615384615384
Sensor 1,0.6530612244897959,0.3688888888888889,0.46153846153846156,0.48148148148148145,0.41832669322709165,0.75
Sensor 2,0.4673913043478261,0.36794582392776526,0.34782608695652173,0.3611111111111111,0.41832669322709165,0.46153846153846156
Sensor 3,0.45054945054945056,0.3910761154855643,0.37777777777777777,0.42424242424242425,0.5234899328859061,0.5333333333333333
Sensor 4,0.4380952380952381,0.3676148796498906,0.5357142857142857,0.40625,0.42857142857142855,0.47368421052631576
