Dataset,10,2.5,20,25,5,50
Fault Free,0.5208333333333334,0.4583333333333333,0.5555555555555556,0.9333333333333333,0.5714285714285714,0.3333333333333333
Faulty (F+A),0.20833333333333334,0.20238095238095238,0.2222222222222222,0.26666666666666666,0.3142857142857143,0.4444444444444444
Sensor 1,0.3125,0.23809523809523808,0.3333333333333333,0.26666666666666666,0.3238095238095238,0.3333333333333333
Sensor 2,0.14583333333333334,0.125,0.0,0.0,0.02857142857142857,0.2222222222222222
Sensor 3,0.25,0.11904761904761904,0.16666666666666666,0.26666666666666666,0.18095238095238095,0.4444444444444444
Sensor 4,0.3125,0.10119047619047619,0.2777777777777778,0.3333333333333333,0.2,0.3333333333333333
