Dataset,10,2.5,20,25,5,50
Fault Free,0.75,0.75,0.5555555555555556,0.9333333333333333,0.8761904761904762,0.7777777777777778
Faulty (F+A),0.625,0.8273809523809523,0.5,0.7333333333333333,0.8095238095238095,0.7777777777777778
Sensor 1,0.6666666666666666,0.9880952380952381,0.6666666666666666,0.8666666666666667,1.0,0.6666666666666666
Sensor 2,0.8958333333333334,0.9702380952380952,0.8888888888888888,0.8666666666666667,1.0,0.6666666666666666
Sensor 3,0.8541666666666666,0.8869047619047619,0.9444444444444444,0.9333333333333333,0.7428571428571429,0.8888888888888888
Sensor 4,0.9583333333333334,1.0,0.8333333333333334,0.8666666666666667,0.9714285714285714,1.0
