Dataset,10,2.5,20,25,5,50
Fault Free,0.7058823529411765,0.6334310850439883,0.6190476190476191,0.9032258064516129,0.6794258373205742,0.7368421052631579
Faulty (F+A),0.6060606060606061,0.537467700258398,0.5625,0.7096774193548387,0.5533980582524272,0.6363636363636364
Sensor 1,0.6597938144329897,0.4430769230769231,0.5454545454545454,0.5789473684210527,0.5106382978723404,0.7058823529411765
Sensor 2,0.5714285714285714,0.45194805194805193,0.48484848484848486,0.41025641025641024,0.5,0.5454545454545454
Sensor 3,0.5660377358490566,0.4723618090452261,0.46511627906976744,0.4827586206896552,0.6104417670682731,0.631578947368421
Sensor 4,0.5217391304347826,0.4756756756756757,0.6521739130434783,0.4864864864864865,0.5407725321888412,0.6363636363636364
