Dataset,10,2.5,20,25,5,50
Fault Free,0.75,0.6889848812095032,0.8181818181818182,0.9347826086956522,0.6573705179282868,0.7916666666666666
Faulty (F+A),0.675,0.5377969762419006,0.7454545454545455,0.8043478260869565,0.5617529880478087,0.6666666666666666
Sensor 1,0.725,0.38228941684665224,0.6363636363636364,0.6521739130434783,0.41832669322709165,0.7916666666666666
Sensor 2,0.55,0.38444924406047515,0.41818181818181815,0.45652173913043476,0.41832669322709165,0.5833333333333334
Sensor 3,0.525,0.45788336933045354,0.4727272727272727,0.5652173913043478,0.6095617529880478,0.6666666666666666
Sensor 4,0.49166666666666664,0.3758099352051836,0.7090909090909091,0.5434782608695652,0.44621513944223107,0.5833333333333334
