timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605398411,41.67012,9.332355,41.430344,29.21835
1605398412,41.67012,9.332355,41.430344,28.973906
1605398413,41.67012,9.332355,41.430344,28.973906
1605398414,51.341793,9.332355,41.430344,28.973906
1605398415,40.317,9.332355,41.430344,28.973906
1605398416,40.317,9.332355,41.430344,28.973906
1605398417,40.317,9.332355,41.38421,26.996994
1605398418,40.317,9.332355,41.38421,26.996994
1605398419,40.317,9.332355,41.38421,26.996994
1605398420,40.317,9.332355,41.38421,26.996994
1605398421,40.317,9.332355,41.43015,26.996994
1605398422,51.341793,9.332355,41.147697,26.996994
1605398423,51.341793,9.332355,41.147697,26.996994
1605398424,41.67012,9.332355,41.147697,26.996994
1605398425,42.81285,9.332355,41.147697,26.996994
1605398426,42.81285,9.332355,40.531555,26.996994
1605398427,43.42363,9.332355,40.531555,26.996994
1605398428,43.42363,9.332355,40.531555,26.996994
1605398429,43.42363,9.332355,38.7317,26.996994
1605398430,43.42363,9.332355,38.7317,26.996994
1605398431,42.81285,9.332355,38.7317,26.996994
1605398432,42.81285,9.332355,38.7317,26.996994
1605398433,42.81285,9.332355,38.7317,26.996994
1605398434,42.81285,9.332355,40.531555,26.996994
1605398435,41.67012,9.332355,40.531555,26.996994
1605398436,41.67012,9.332355,41.147697,26.996994
1605398437,51.341793,9.332355,41.43015,26.996994
1605398438,51.341793,9.332355,41.38421,28.973906
1605398439,51.341793,9.332355,41.430344,28.973906
1605398440,51.341793,9.332355,42.202713,28.973906
1605398441,51.341793,9.332355,42.318436,29.40634
1605398442,51.341793,9.332355,42.318436,29.40634
1605398443,41.67012,9.332355,42.318436,29.84025
1605398444,41.67012,9.332355,42.202713,29.40634
1605398445,41.67012,9.332355,42.202713,29.21835
1605398446,41.67012,9.332355,41.430344,29.21835
1605398447,41.67012,9.332355,41.492554,29.019602
1605398448,41.67012,9.332355,41.38421,28.973906
1605398449,41.67012,9.332355,41.38421,28.973906
1605398450,41.67012,9.332355,41.43015,28.973906
1605398451,41.67012,9.332355,41.147697,28.973906
1605398452,51.341793,9.332355,41.147697,29.21835
1605398453,51.341793,9.332355,40.531555,29.21835
1605398454,51.341793,9.332355,40.531555,29.21835
1605398455,40.317,9.332355,40.531555,29.21835
1605398456,40.317,9.332355,40.531555,29.21835
1605398457,40.317,9.332355,40.531555,29.21835
1605398458,40.317,9.332355,40.531555,29.21835
1605398459,40.317,9.332355,40.531555,29.21835
1605398460,40.317,9.332355,40.531555,29.21835
1605398461,40.317,9.332355,40.531555,29.21835
1605398462,40.317,9.332355,40.531555,29.21835
1605398463,51.341793,9.332355,40.531555,28.973906
1605398464,51.341793,9.332355,40.531555,28.973906
1605398465,51.341793,9.332355,40.531555,28.973906
1605398466,51.341793,9.332355,40.531555,28.973906
1605398467,51.341793,9.332355,40.531555,26.996994
1605398468,51.341793,9.332355,40.531555,26.996994
1605398469,51.341793,9.332355,41.147697,26.996994
1605398470,51.341793,9.332355,41.147697,26.996994
1605398471,51.341793,9.332355,41.43015,26.996994
1605398472,51.341793,9.332355,41.43015,26.996994
1605398473,51.341793,9.332355,41.38421,26.996994
1605398474,51.341793,9.332355,41.38421,26.996994
