timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604966410,37.156776,9.332355,26.996994,25.1749
1604966411,37.520657,9.332355,26.996994,25.1749
1604966412,37.520657,9.332355,26.996994,25.1749
1604966413,37.520657,9.332355,26.996994,25.1749
1604966414,37.520657,9.332355,26.996994,20.996899
1604966415,37.156776,9.332355,26.996994,20.996899
1604966416,37.156776,9.332355,28.973906,20.996899
1604966417,37.156776,9.332355,26.996994,20.996899
1604966418,37.156776,9.332355,26.996994,20.996899
1604966419,37.156776,9.332355,26.996994,21.153244
1604966420,37.156776,9.332355,26.996994,20.996899
1604966421,36.71801,9.332355,26.996994,20.996899
1604966422,36.71801,9.332355,26.996994,21.153244
1604966423,36.71801,9.332355,26.996994,21.153244
1604966424,36.71801,9.332355,26.996994,21.153244
1604966425,36.71801,9.332355,26.996994,21.153244
1604966426,37.156776,9.332355,26.996994,21.153244
1604966427,37.156776,9.332355,28.973906,21.153244
1604966428,37.520657,9.332355,28.973906,21.153244
1604966429,37.520657,9.332355,28.973906,21.153244
1604966430,37.520657,9.332355,26.996994,21.153244
1604966431,36.729557,9.332355,26.996994,21.153244
1604966432,36.235096,9.332355,26.996994,21.153244
1604966433,36.235096,9.332355,26.996994,21.153244
1604966434,36.235096,9.332355,26.514048,21.153244
1604966435,36.235096,9.332355,26.514048,21.153244
1604966436,36.235096,9.332355,26.15501,21.153244
1604966437,36.235096,9.332355,26.15501,21.153244
1604966438,36.235096,9.332355,26.503738,21.153244
1604966439,36.235096,9.332355,26.503738,21.153244
1604966440,36.729557,9.332355,25.927528,21.153244
1604966441,36.729557,9.332355,25.927528,21.153244
1604966442,37.520657,9.332355,25.927528,21.153244
1604966443,37.520657,9.332355,25.927528,21.153244
1604966444,37.156776,9.332355,25.927528,21.153244
1604966445,37.156776,9.332355,25.927528,21.153244
1604966446,36.71801,9.332355,26.503738,21.153244
1604966447,36.438274,9.332355,26.503738,23.41591
1604966448,36.438274,9.332355,26.15501,23.41591
1604966449,36.438274,9.332355,26.514048,23.41591
1604966450,36.438274,9.332355,26.514048,23.41591
1604966451,36.438274,9.332355,26.996994,23.41591
1604966452,36.438274,9.332355,29.21835,23.41591
1604966453,36.71801,9.332355,29.21835,23.41591
1604966454,36.71801,9.332355,29.21835,21.153244
1604966455,37.156776,9.332355,28.973906,21.153244
1604966456,37.156776,9.332355,28.973906,21.153244
1604966457,37.156776,9.332355,28.973906,21.153244
1604966458,37.520657,9.332355,26.996994,20.996899
1604966459,37.520657,9.332355,26.996994,20.996899
1604966460,36.729557,9.332355,26.996994,20.996899
1604966461,36.729557,9.332355,26.514048,20.996899
1604966462,36.729557,9.332355,26.514048,20.996899
1604966463,36.729557,9.332355,26.514048,21.153244
1604966464,36.729557,9.332355,26.514048,21.153244
1604966465,37.520657,9.332355,26.514048,21.153244
1604966466,37.520657,9.332355,26.15501,21.153244
1604966467,37.520657,9.332355,26.15501,21.153244
1604966468,36.729557,9.332355,26.15501,21.153244
1604966469,36.729557,9.332355,26.15501,21.153244
1604966470,36.729557,9.332355,26.15501,21.153244
1604966471,36.729557,9.332355,26.15501,21.153244
1604966472,36.235096,9.332355,26.15501,21.153244
1604966473,36.235096,9.332355,26.15501,23.41591
1604966474,36.235096,9.332355,26.503738,23.41591
1604966475,36.235096,9.332355,26.503738,23.41591
1604966476,34.172726,9.332355,26.503738,23.41591
1604966477,34.172726,9.332355,26.503738,23.41591
1604966478,34.172726,9.332355,26.503738,23.41591
1604966479,34.172726,9.332355,26.503738,23.41591
1604966480,36.235096,9.332355,26.503738,23.41591
1604966481,36.235096,9.332355,26.503738,23.41591
1604966482,36.235096,9.332355,26.503738,23.41591
1604966483,36.235096,9.332355,26.503738,23.41591
1604966484,36.235096,9.332355,26.503738,23.41591
1604966485,36.235096,9.332355,26.503738,23.41591
1604966486,36.729557,9.332355,26.503738,23.41591
1604966487,36.729557,9.332355,26.503738,23.41591
1604966488,36.729557,9.332355,26.503738,23.41591
1604966489,36.729557,9.332355,26.503738,23.41591
1604966490,36.729557,9.332355,26.15501,23.41591
1604966491,36.729557,9.332355,26.15501,23.41591
1604966492,36.235096,9.332355,26.15501,23.41591
1604966493,36.235096,9.332355,26.15501,23.41591
1604966494,36.235096,9.332355,26.15501,23.41591
1604966495,36.235096,9.332355,26.15501,23.41591
1604966496,34.172726,9.332355,26.15501,23.41591
1604966497,34.172726,9.332355,26.15501,23.41591
1604966498,34.172726,9.332355,26.15501,23.41591
1604966499,34.172726,9.332355,26.15501,23.41591
1604966500,34.172726,9.332355,26.15501,23.41591
1604966501,34.172726,9.332355,26.15501,21.153244
1604966502,34.172726,9.332355,26.15501,20.996899
1604966503,34.172726,9.332355,26.503738,20.996899
1604966504,34.172726,9.332355,26.503738,20.996899
1604966505,34.172726,9.332355,26.503738,20.996899
1604966506,34.172726,9.332355,26.503738,20.996899
1604966507,34.172726,9.332355,26.503738,21.153244
1604966508,34.172726,9.332355,26.503738,21.153244
1604966509,34.172726,9.332355,25.927528,21.153244
1604966510,34.172726,9.332355,25.927528,21.153244
1604966511,34.172726,9.332355,25.927528,21.153244
1604966512,34.172726,9.332355,25.927528,21.153244
1604966513,33.195824,9.332355,25.927528,21.153244
1604966514,33.195824,9.332355,25.927528,21.153244
1604966515,33.195824,9.332355,25.927528,20.996899
1604966516,33.195824,9.332355,25.927528,20.996899
1604966517,33.195824,9.332355,25.927528,20.996899
1604966518,33.195824,9.332355,25.069506,25.1749
1604966519,33.195824,9.332355,25.069506,25.1749
1604966520,33.195824,9.332355,25.069506,25.1749
1604966521,33.195824,9.332355,25.069506,25.1749
1604966522,33.195824,9.332355,25.069506,25.1749
1604966523,33.195824,9.332355,24.796614,25.1749
1604966524,33.195824,9.332355,24.796614,25.1749
1604966525,33.195824,9.332355,24.796614,25.1749
1604966526,33.195824,9.332355,24.796614,25.1749
1604966527,33.195824,9.332355,24.796614,20.996899
1604966528,33.195824,9.332355,24.796614,20.996899
1604966529,33.195824,9.332355,24.796614,20.996899
1604966530,33.195824,9.332355,25.069506,20.996899
1604966531,32.115154,9.332355,25.069506,20.996899
1604966532,32.115154,9.332355,25.069506,21.153244
1604966533,32.115154,9.332355,25.927528,21.153244
1604966534,32.115154,9.332355,25.927528,21.153244
1604966535,32.115154,9.332355,25.927528,21.153244
1604966536,32.131897,9.332355,25.927528,21.153244
1604966537,32.131897,9.332355,25.927528,21.153244
1604966538,32.131897,9.332355,26.503738,23.41591
1604966539,32.028694,9.332355,25.927528,23.41591
1604966540,32.028694,9.332355,25.927528,23.41591
1604966541,32.028694,9.332355,25.927528,23.41591
1604966542,32.028694,9.332355,25.927528,23.41591
1604966543,32.028694,9.332355,25.927528,23.41591
1604966544,31.041063,9.332355,25.927528,23.41591
1604966545,32.028694,9.332355,25.927528,23.41591
1604966546,32.028694,9.332355,26.503738,21.153244
1604966547,32.028694,9.332355,26.503738,21.153244
1604966548,32.028694,9.332355,26.503738,21.153244
1604966549,32.131897,9.332355,26.503738,21.153244
1604966550,32.131897,9.332355,26.15501,21.153244
1604966551,32.131897,9.332355,26.15501,21.153244
1604966552,32.115154,9.332355,26.503738,21.153244
1604966553,32.115154,9.332355,26.503738,21.153244
1604966554,33.195824,9.332355,26.503738,21.153244
1604966555,32.742752,9.332355,26.503738,21.153244
1604966556,32.742752,9.332355,26.503738,21.153244
1604966557,32.742752,9.332355,26.503738,21.153244
1604966558,32.513863,9.332355,26.503738,21.153244
1604966559,32.115154,9.332355,26.503738,21.153244
1604966560,32.115154,9.332355,26.503738,21.153244
1604966561,31.594875,9.332355,26.503738,21.153244
1604966562,31.594875,9.332355,26.503738,21.153244
1604966563,31.594875,9.332355,26.503738,21.153244
1604966564,31.751898,9.332355,26.503738,21.153244
1604966565,32.131897,9.332355,26.503738,21.153244
1604966566,32.131897,9.332355,26.503738,21.153244
1604966567,32.131897,9.332355,26.503738,21.153244
1604966568,32.115154,9.332355,25.927528,21.153244
1604966569,32.115154,9.332355,25.927528,21.153244
1604966570,32.115154,9.332355,25.927528,21.153244
1604966571,32.115154,9.332355,25.927528,20.996899
1604966572,32.115154,9.332355,25.069506,20.996899
1604966573,32.115154,9.332355,25.069506,20.996899
1604966574,32.115154,9.332355,25.069506,20.996899
1604966575,32.115154,9.332355,25.069506,20.996899
1604966576,32.115154,9.332355,25.069506,25.1749
1604966577,32.131897,9.332355,25.927528,25.1749
