timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604257920,37.0,61.0,0.0,97.0,61.0,38.009865,8.364457,41.85296,38.009865
1604257921,36.99722222222222,61.0,0.0,96.0,59.0,38.009865,8.364457,44.99529,36.31243
1604257922,36.99444444444445,61.0,0.0,96.0,57.0,38.009865,8.364457,44.99529,34.71803
1604257923,36.99166666666667,61.0,0.0,95.0,56.0,38.009865,8.364457,47.78881,33.53362
1604257924,36.98888888888889,62.0,0.0,91.0,54.0,38.766365,8.364457,61.22933,35.521183
1604257925,36.986111111111114,62.0,0.0,89.0,53.0,38.766365,8.364457,58.219852,35.708633
1604257926,36.983333333333334,62.0,0.0,89.0,53.0,38.766365,8.364457,58.219852,35.708633
1604257927,36.980555555555554,62.0,0.0,89.0,53.0,38.766365,8.364457,58.219852,35.708633
1604257928,36.977777777777774,62.0,0.0,90.0,53.0,38.766365,8.364457,61.44765,35.708633
1604257929,36.975,62.0,0.0,91.0,52.0,38.766365,8.364457,61.22933,31.319178
1604257930,36.97222222222222,62.0,0.0,93.0,52.0,38.766365,8.364457,55.285572,31.319178
1604257931,36.96944444444444,62.0,0.0,94.0,52.0,38.766365,8.364457,51.373623,31.319178
1604257932,36.96666666666667,62.0,0.0,96.0,52.0,38.766365,8.364457,44.99529,31.319178
1604257933,36.96388888888889,62.0,0.0,98.0,52.0,38.766365,8.364457,40.838375,31.319178
1604257934,36.96111111111111,62.0,0.0,100.0,51.0,38.766365,8.364457,40.50765,28.314878
1604257935,36.958333333333336,62.0,0.0,102.0,51.0,38.766365,8.364457,46.863914,28.314878
1604257936,36.955555555555556,62.0,0.0,103.0,51.0,38.766365,8.364457,48.747284,28.314878
1604257937,36.952777777777776,62.0,0.0,104.0,51.0,38.766365,8.364457,49.817623,28.314878
1604257938,36.95,63.0,0.0,104.0,51.0,39.559044,8.364457,49.817623,28.314878
1604257939,36.94722222222222,63.0,0.0,104.0,51.0,39.559044,8.364457,49.817623,28.314878
1604257940,36.94444444444444,63.0,0.0,104.0,53.0,39.559044,8.364457,49.817623,35.708633
1604257941,36.94166666666667,64.0,0.0,104.0,53.0,39.831738,8.364457,49.817623,35.708633
1604257942,36.93888888888889,64.0,0.0,103.0,54.0,39.831738,8.364457,48.747284,35.521183
1604257943,36.93611111111111,64.0,0.0,103.0,56.0,39.831738,8.364457,48.747284,33.53362
1604257944,36.93333333333334,64.0,0.0,102.0,57.0,39.831738,8.364457,46.863914,34.71803
1604257945,36.93055555555556,64.0,0.0,102.0,58.0,39.831738,8.364457,46.863914,35.27224
1604257946,36.92777777777778,64.0,0.0,100.0,59.0,39.831738,8.364457,40.50765,36.31243
1604257947,36.925,64.0,0.0,99.0,60.0,39.831738,8.364457,40.46598,37.07883
1604257948,36.922222222222224,64.0,0.0,98.0,60.0,39.831738,8.364457,40.838375,37.07883
1604257949,36.919444444444444,64.0,0.0,98.0,61.0,39.831738,8.364457,40.838375,38.009865
1604257950,36.916666666666664,63.0,0.0,97.0,62.0,39.559044,8.364457,41.85296,38.766365
1604257951,36.91388888888889,63.0,0.0,98.0,75.0,39.559044,8.364457,40.838375,36.618645
1604257952,36.91111111111111,62.0,0.0,99.0,78.0,38.766365,8.364457,40.46598,40.310684
1604257953,36.90833333333333,62.0,0.0,100.0,80.0,38.766365,8.364457,40.50765,43.768276
1604257954,36.90555555555556,62.0,0.0,102.0,83.0,38.766365,8.364457,46.863914,43.470592
1604257955,36.90277777777778,61.0,0.0,102.0,83.0,38.009865,8.364457,46.863914,43.470592
1604257956,36.9,60.0,0.0,105.0,84.0,37.07883,8.364457,49.040447,44.89438
1604257957,36.897222222222226,60.0,0.0,107.0,84.0,37.07883,8.364457,45.447407,44.89438
1604257958,36.894444444444446,60.0,0.0,108.0,84.0,37.07883,8.364457,45.854923,44.89438
1604257959,36.891666666666666,60.0,0.0,109.0,83.0,37.07883,8.364457,45.854923,43.470592
1604257960,36.888888888888886,60.0,0.0,109.0,83.0,37.07883,8.364457,45.854923,43.470592
1604257961,36.88611111111111,60.0,0.0,109.0,82.0,37.07883,8.364457,45.854923,43.19821
1604257962,36.88333333333333,60.0,0.0,109.0,82.0,37.07883,8.364457,45.854923,43.19821
1604257963,36.88055555555555,60.0,0.0,108.0,82.0,37.07883,8.364457,45.854923,43.19821
1604257964,36.87777777777778,60.0,0.0,108.0,82.0,37.07883,8.364457,45.854923,43.19821
1604257965,36.875,60.0,0.0,107.0,82.0,37.07883,8.364457,45.447407,43.19821
1604257966,36.87222222222222,60.0,0.0,106.0,85.0,37.07883,8.364457,45.447407,45.258533
1604257967,36.86944444444445,60.0,0.0,105.0,87.0,37.07883,8.364457,49.040447,50.19934
1604257968,36.86666666666667,60.0,0.0,105.0,88.0,37.07883,8.364457,49.040447,54.58483
1604257969,36.86388888888889,60.0,0.0,104.0,89.0,37.07883,8.364457,49.817623,58.219852
1604257970,36.861111111111114,60.0,0.0,104.0,91.0,37.07883,8.364457,49.817623,61.22933
1604257971,36.858333333333334,61.0,0.0,104.0,92.0,38.009865,8.364457,49.817623,58.64978
1604257972,36.855555555555554,61.0,0.0,104.0,92.0,38.009865,8.364457,49.817623,58.64978
1604257973,36.852777777777774,61.0,0.0,103.0,92.0,38.009865,8.364457,48.747284,58.64978
1604257974,36.85,62.0,0.0,102.0,92.0,38.766365,8.364457,46.863914,58.64978
1604257975,36.84722222222222,62.0,0.0,101.0,91.0,38.766365,8.364457,41.631416,61.22933
1604257976,36.84444444444444,63.0,0.0,101.0,90.0,39.559044,8.364457,41.631416,61.44765
1604257977,36.84166666666667,63.0,0.0,101.0,90.0,39.559044,8.364457,41.631416,61.44765
1604257978,36.83888888888889,62.0,0.0,101.0,90.0,38.766365,8.364457,41.631416,61.44765
1604257979,36.83611111111111,62.0,0.0,99.0,91.0,38.766365,8.364457,40.46598,61.22933
1604257980,36.833333333333336,62.0,0.0,99.0,91.0,38.766365,8.364457,40.46598,61.22933
1604257981,36.830555555555556,61.5,0.0,98.5,91.0,37.88025,8.364457,40.554188,61.22933
1604257982,36.827777777777776,61.0,0.0,98.0,91.0,38.009865,8.364457,40.838375,61.22933
1604257983,36.825,61.0,0.0,98.0,91.0,38.009865,8.364457,40.838375,61.22933
1604257984,36.82222222222222,60.0,0.0,98.0,92.0,37.07883,8.364457,40.838375,58.64978
1604257985,36.81944444444444,60.0,0.0,98.0,92.0,37.07883,8.364457,40.838375,58.64978
1604257986,36.81666666666667,58.0,0.0,100.0,93.0,35.27224,8.364457,40.50765,55.285572
1604257987,36.81388888888889,58.0,0.0,99.0,95.0,35.27224,8.364457,40.46598,47.78881
1604257988,36.81111111111111,57.0,0.0,99.0,95.0,34.71803,8.364457,40.46598,47.78881
1604257989,36.80833333333334,57.0,0.0,97.0,95.0,34.71803,8.364457,41.85296,47.78881
1604257990,36.80555555555556,56.0,0.0,96.0,94.0,33.53362,8.364457,44.99529,51.373623
1604257991,36.80277777777778,56.0,0.0,94.0,94.0,33.53362,8.364457,51.373623,51.373623
1604257992,36.8,56.0,0.0,93.0,94.0,33.53362,8.364457,55.285572,51.373623
1604257993,36.797222222222224,56.0,0.0,91.0,94.0,33.53362,8.364457,61.22933,51.373623
1604257994,36.794444444444444,56.0,0.0,90.0,94.0,33.53362,8.364457,61.44765,51.373623
1604257995,36.791666666666664,56.0,0.0,88.0,95.0,33.53362,8.364457,54.58483,47.78881
1604257996,36.78888888888889,56.0,0.0,87.0,95.0,33.53362,8.364457,50.19934,47.78881
1604257997,36.78611111111111,57.0,0.0,86.0,95.0,34.71803,8.364457,47.700405,47.78881
1604257998,36.78333333333333,57.0,0.0,86.0,96.0,34.71803,8.364457,47.700405,44.99529
1604257999,36.78055555555556,58.0,0.0,86.0,97.0,35.27224,8.364457,47.700405,41.85296
1604258000,36.77777777777778,58.0,0.0,87.0,98.0,35.27224,8.364457,50.19934,40.838375
1604258001,36.775,58.0,0.0,87.0,99.0,35.27224,8.364457,50.19934,40.46598
1604258002,36.772222222222226,58.0,0.0,88.0,100.0,35.27224,8.364457,54.58483,40.50765
1604258003,36.769444444444446,58.0,0.0,87.0,100.0,35.27224,8.364457,50.19934,40.50765
1604258004,36.766666666666666,58.0,0.0,87.0,99.0,35.27224,8.364457,50.19934,40.46598
1604258005,36.763888888888886,59.0,0.0,86.0,98.0,36.31243,8.364457,47.700405,40.838375
1604258006,36.76111111111111,59.0,0.0,84.0,97.0,36.31243,8.364457,44.89438,41.85296
1604258007,36.75833333333333,59.0,0.0,83.0,96.0,36.31243,8.364457,43.470592,44.99529
1604258008,36.75555555555555,60.0,0.0,81.0,96.0,37.07883,8.364457,42.97495,44.99529
1604258009,36.75277777777778,60.0,0.0,78.0,93.0,37.07883,8.364457,40.310684,55.285572
1604258010,36.75,61.0,0.0,76.0,91.0,38.009865,8.364457,37.336334,61.22933
1604258011,36.74722222222222,62.0,0.0,73.0,89.0,38.766365,8.364457,38.382553,58.219852
1604258012,36.74444444444445,63.0,0.0,73.0,88.0,39.559044,8.364457,38.382553,54.58483
1604258013,36.74166666666667,64.0,0.0,68.0,86.0,39.831738,8.364457,38.213734,47.700405
1604258014,36.73888888888889,64.0,0.0,67.0,85.0,39.831738,8.364457,40.094303,45.258533
1604258015,36.736111111111114,65.0,0.0,65.0,85.0,41.312786,8.364457,41.312786,45.258533
1604258016,36.733333333333334,66.0,0.0,65.0,84.0,41.66991,8.364457,41.312786,44.89438
1604258017,36.730555555555554,66.0,0.0,65.0,83.0,41.66991,8.364457,41.312786,43.470592
1604258018,36.727777777777774,66.0,0.0,65.0,84.0,41.66991,8.364457,41.312786,44.89438
1604258019,36.725,67.0,0.0,67.0,84.0,40.094303,8.364457,40.094303,44.89438
1604258020,36.72222222222222,68.0,0.0,67.0,85.0,38.213734,8.364457,40.094303,45.258533
1604258021,36.71944444444444,68.0,0.0,68.0,85.0,38.213734,8.364457,38.213734,45.258533
1604258022,36.71666666666667,67.0,0.0,68.0,85.0,40.094303,8.364457,38.213734,45.258533
1604258023,36.71388888888889,67.0,0.0,72.0,86.0,40.094303,8.364457,38.397816,47.700405
1604258024,36.71111111111111,67.0,0.0,73.0,87.0,40.094303,8.364457,38.382553,50.19934
1604258025,36.708333333333336,67.0,0.0,74.0,87.0,40.094303,8.364457,37.398838,50.19934
1604258026,36.705555555555556,67.0,0.0,74.0,87.0,40.094303,8.364457,37.398838,50.19934
1604258027,36.702777777777776,67.0,0.0,74.0,87.0,40.094303,8.364457,37.398838,50.19934
1604258028,36.7,67.0,0.0,74.0,85.0,40.094303,8.364457,37.398838,45.258533
1604258029,36.69722222222222,67.0,0.0,73.0,85.0,40.094303,8.364457,38.382553,45.258533
1604258030,36.69444444444444,66.0,0.0,73.0,83.0,41.66991,8.364457,38.382553,43.470592
1604258031,36.69166666666667,66.0,0.0,74.0,81.0,41.66991,8.364457,37.398838,42.97495
1604258032,36.68888888888889,66.0,0.0,74.0,80.0,41.66991,8.364457,37.398838,43.768276
1604258033,36.68611111111111,66.0,0.0,73.0,78.0,41.66991,8.364457,38.382553,40.310684
1604258034,36.68333333333334,66.0,0.0,74.0,77.0,41.66991,8.364457,37.398838,37.988117
1604258035,36.68055555555556,66.0,0.0,75.0,76.0,41.66991,8.364457,36.618645,37.336334
1604258036,36.67777777777778,65.0,0.0,75.0,74.0,41.312786,8.364457,36.618645,37.398838
1604258037,36.675,65.0,0.0,75.0,74.0,41.312786,8.364457,36.618645,37.398838
1604258038,36.672222222222224,65.0,0.0,76.0,74.0,41.312786,8.364457,37.336334,37.398838
1604258039,36.669444444444444,65.0,0.0,76.0,74.0,41.312786,8.364457,37.336334,37.398838
1604258040,36.666666666666664,65.0,0.0,76.0,73.0,41.312786,8.364457,37.336334,38.382553
1604258041,36.66388888888889,65.0,0.0,76.0,73.0,41.312786,8.364457,37.336334,38.382553
1604258042,36.66111111111111,65.0,0.0,76.0,73.0,41.312786,8.364457,37.336334,38.382553
1604258043,36.65833333333333,65.0,0.0,76.0,74.0,41.312786,8.364457,37.336334,37.398838
1604258044,36.65555555555556,64.0,0.0,77.0,75.0,39.831738,8.364457,37.988117,36.618645
1604258045,36.65277777777778,64.0,0.0,79.0,75.0,39.831738,8.364457,42.761593,36.618645
1604258046,36.65,64.0,0.0,81.0,75.0,39.831738,8.364457,42.97495,36.618645
1604258047,36.647222222222226,64.0,0.0,83.0,78.0,39.831738,8.364457,43.470592,40.310684
1604258048,36.644444444444446,64.0,0.0,86.0,80.0,39.831738,8.364457,47.700405,43.768276
1604258049,36.641666666666666,64.0,0.0,86.0,80.0,39.831738,8.364457,47.700405,43.768276
1604258050,36.638888888888886,64.0,0.0,92.0,83.0,39.831738,8.364457,58.64978,43.470592
1604258051,36.63611111111111,64.0,0.0,92.0,84.0,39.831738,8.364457,58.64978,44.89438
1604258052,36.63333333333333,64.0,0.0,96.0,84.0,39.831738,8.364457,44.99529,44.89438
1604258053,36.63055555555555,65.0,0.0,98.0,85.0,41.312786,8.364457,40.838375,45.258533
1604258054,36.62777777777778,65.0,0.0,99.0,85.0,41.312786,8.364457,40.46598,45.258533
1604258055,36.625,65.0,0.0,99.0,84.0,41.312786,8.364457,40.46598,44.89438
1604258056,36.62222222222222,65.0,0.0,100.0,84.0,41.312786,8.364457,40.50765,44.89438
1604258057,36.61944444444445,65.0,0.0,100.0,83.0,41.312786,8.364457,40.50765,43.470592
1604258058,36.61666666666667,65.0,0.0,99.0,82.0,41.312786,8.364457,40.46598,43.19821
1604258059,36.61388888888889,65.0,0.0,78.0,82.0,41.312786,8.364457,40.310684,43.19821
1604258060,36.611111111111114,65.0,0.0,77.0,80.0,41.312786,8.364457,37.988117,43.768276
1604258061,36.608333333333334,65.0,0.0,77.0,81.0,41.312786,8.364457,37.988117,42.97495
1604258062,36.605555555555554,65.0,0.0,78.0,81.0,41.312786,8.364457,40.310684,42.97495
1604258063,36.602777777777774,65.0,0.0,79.0,82.0,41.312786,8.364457,42.761593,43.19821
1604258064,36.6,65.0,0.0,79.0,82.0,41.312786,8.364457,42.761593,43.19821
1604258065,36.59722222222222,65.0,0.0,80.0,82.0,41.312786,8.364457,43.768276,43.19821
1604258066,36.59444444444444,65.0,0.0,81.0,82.0,41.312786,8.364457,42.97495,43.19821
1604258067,36.59166666666667,66.0,0.0,83.0,84.0,41.66991,8.364457,43.470592,44.89438
1604258068,36.58888888888889,66.0,0.0,86.0,84.0,41.66991,8.364457,47.700405,44.89438
1604258069,36.58611111111111,67.0,0.0,88.0,84.0,40.094303,8.364457,54.58483,44.89438
1604258070,36.583333333333336,67.0,0.0,90.0,86.0,40.094303,8.364457,61.44765,47.700405
1604258071,36.580555555555556,67.0,0.0,90.0,86.0,40.094303,8.364457,61.44765,47.700405
1604258072,36.577777777777776,68.0,0.0,89.0,87.0,38.213734,8.364457,58.219852,50.19934
1604258073,36.575,68.0,0.0,88.0,88.0,38.213734,8.364457,54.58483,54.58483
1604258074,36.57222222222222,68.0,0.0,86.0,88.0,38.213734,8.364457,47.700405,54.58483
1604258075,36.56944444444444,69.0,0.0,85.0,89.0,37.94506,8.364457,45.258533,58.219852
1604258076,36.56666666666667,68.0,0.0,85.0,90.0,38.213734,8.364457,45.258533,61.44765
1604258077,36.56388888888889,68.0,0.0,82.0,91.0,38.213734,8.364457,43.19821,61.22933
1604258078,36.56111111111111,68.0,0.0,81.0,91.0,38.213734,8.364457,42.97495,61.22933
1604258079,36.55833333333334,67.0,0.0,80.0,90.0,40.094303,8.364457,43.768276,61.44765
1604258080,36.55555555555556,67.0,0.0,80.0,89.0,40.094303,8.364457,43.768276,58.219852
1604258081,36.55277777777778,66.0,0.0,80.0,88.0,41.66991,8.364457,43.768276,54.58483
1604258082,36.55,66.0,0.0,82.0,86.0,41.66991,8.364457,43.19821,47.700405
1604258083,36.547222222222224,65.0,0.0,85.0,84.0,41.312786,8.364457,45.258533,44.89438
1604258084,36.544444444444444,65.0,0.0,87.0,84.0,41.312786,8.364457,50.19934,44.89438
1604258085,36.541666666666664,64.0,0.0,89.0,80.0,39.831738,8.364457,58.219852,43.768276
1604258086,36.53888888888889,64.0,0.0,90.0,79.0,39.831738,8.364457,61.44765,42.761593
1604258087,36.53611111111111,64.0,0.0,91.0,77.0,39.831738,8.364457,61.22933,37.988117
1604258088,36.53333333333333,64.0,0.0,91.0,76.0,39.831738,8.364457,61.22933,37.336334
1604258089,36.53055555555556,64.0,0.0,91.0,75.0,39.831738,8.364457,61.22933,36.618645
