timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604603520,37.4,73.0,0.0,81.0,63.0,38.382553,8.364457,42.97495,39.559044
1604603521,37.400555555555556,73.0,0.0,81.0,63.0,38.382553,8.364457,42.97495,39.559044
1604603522,37.40111111111111,73.0,0.0,81.0,63.0,38.382553,8.364457,42.97495,39.559044
1604603523,37.401666666666664,73.0,0.0,81.0,63.0,38.382553,8.364457,42.97495,39.559044
1604603524,37.40222222222222,73.0,0.0,81.0,63.0,38.382553,8.364457,42.97495,39.559044
1604603525,37.40277777777778,72.0,0.0,80.0,64.0,38.397816,8.364457,43.768276,39.831738
1604603526,37.403333333333336,72.0,0.0,80.0,63.0,38.397816,8.364457,43.768276,39.559044
1604603527,37.403888888888886,72.0,0.0,80.0,63.0,38.397816,8.364457,43.768276,39.559044
1604603528,37.404444444444444,72.0,0.0,79.0,63.0,38.397816,8.364457,42.761593,39.559044
1604603529,37.405,72.0,0.0,79.0,63.0,38.397816,8.364457,42.761593,39.559044
1604603530,37.40555555555556,72.0,0.0,78.0,63.0,38.397816,8.364457,40.310684,39.559044
1604603531,37.40611111111111,72.0,0.0,78.0,63.0,38.397816,8.364457,40.310684,39.559044
1604603532,37.406666666666666,72.0,0.0,78.0,63.0,38.397816,8.364457,40.310684,39.559044
1604603533,37.407222222222224,71.0,0.0,78.0,63.0,37.716965,8.364457,40.310684,39.559044
1604603534,37.40777777777778,70.9,0.0,78.0,62.95,37.4479,8.364457,40.310684,39.559044
1604603535,37.40833333333333,70.8,0.0,78.0,62.9,37.4479,8.364457,40.310684,39.559044
1604603536,37.40888888888889,70.7,0.0,78.0,62.85,37.846886,8.364457,40.310684,39.559044
1604603537,37.409444444444446,70.6,0.0,78.0,62.8,37.846886,8.364457,40.310684,39.559044
1604603538,37.41,70.5,0.0,78.0,62.75,37.846886,8.364457,40.310684,39.559044
1604603539,37.410555555555554,70.4,0.0,78.0,62.7,37.839745,8.364457,40.310684,39.495434
1604603540,37.41111111111111,70.3,0.0,78.0,62.65,37.839745,8.364457,40.310684,39.495434
1604603541,37.41166666666667,70.2,0.0,78.0,62.6,37.839745,8.364457,40.310684,39.495434
1604603542,37.41222222222222,70.1,0.0,78.0,62.55,37.839745,8.364457,40.310684,39.495434
1604603543,37.41277777777778,70.0,0.0,78.0,62.5,37.839745,8.364457,40.310684,39.495434
1604603544,37.413333333333334,69.9,0.0,78.0,62.45,37.65712,8.364457,40.310684,38.766365
1604603545,37.41388888888889,69.8,0.0,78.0,62.4,37.65712,8.364457,40.310684,38.766365
1604603546,37.41444444444444,69.7,0.0,78.0,62.35,37.453487,8.364457,40.310684,38.766365
1604603547,37.415,69.6,0.0,78.0,62.3,37.453487,8.364457,40.310684,38.766365
1604603548,37.41555555555556,69.5,0.0,78.0,62.25,37.453487,8.364457,40.310684,38.766365
1604603549,37.416111111111114,69.4,0.0,78.0,62.2,36.799564,8.364457,40.310684,38.766365
1604603550,37.416666666666664,69.3,0.0,78.0,62.15,36.799564,8.364457,40.310684,38.766365
1604603551,37.41722222222222,69.2,0.0,78.0,62.1,37.94506,8.364457,40.310684,38.766365
1604603552,37.41777777777778,69.1,0.0,78.0,62.05,37.94506,8.364457,40.310684,38.766365
1604603553,37.41833333333334,69.0,0.0,78.0,62.0,37.94506,8.364457,40.310684,38.766365
1604603554,37.41888888888889,68.0,0.0,78.0,62.0,38.213734,8.364457,40.310684,38.766365
1604603555,37.419444444444444,67.0,0.0,78.0,62.0,40.094303,8.364457,40.310684,38.766365
1604603556,37.42,67.0,0.0,78.0,62.0,40.094303,8.364457,40.310684,38.766365
1604603557,37.42055555555555,66.0,0.0,77.0,62.0,41.66991,8.364457,37.988117,38.766365
1604603558,37.42111111111111,66.0,0.0,77.0,62.0,41.66991,8.364457,37.988117,38.766365
1604603559,37.42166666666667,65.0,0.0,77.0,62.0,41.312786,8.364457,37.988117,38.766365
1604603560,37.422222222222224,65.0,0.0,77.0,62.0,41.312786,8.364457,37.988117,38.766365
1604603561,37.422777777777775,65.0,0.0,77.0,62.0,41.312786,8.364457,37.988117,38.766365
1604603562,37.42333333333333,65.0,0.0,77.0,61.0,41.312786,8.364457,37.988117,38.009865
1604603563,37.42388888888889,65.0,0.0,77.0,61.0,41.312786,8.364457,37.988117,38.009865
1604603564,37.42444444444445,65.0,0.0,77.0,61.0,41.312786,8.364457,37.988117,38.009865
1604603565,37.425,65.0,0.0,77.0,60.0,41.312786,8.364457,37.988117,37.07883
1604603566,37.425555555555555,64.0,0.0,77.0,59.0,39.831738,8.364457,37.988117,36.31243
1604603567,37.42611111111111,64.0,0.0,77.0,59.0,39.831738,8.364457,37.988117,36.31243
1604603568,37.42666666666667,63.0,0.0,77.0,58.0,39.559044,8.364457,37.988117,35.27224
1604603569,37.42722222222222,62.0,0.0,78.0,58.0,38.766365,8.364457,40.310684,35.27224
1604603570,37.42777777777778,61.0,0.0,78.0,57.0,38.009865,8.364457,40.310684,34.71803
1604603571,37.428333333333335,60.0,0.0,77.0,57.0,37.07883,8.364457,37.988117,34.71803
1604603572,37.42888888888889,59.0,0.0,77.0,57.0,36.31243,8.364457,37.988117,34.71803
1604603573,37.42944444444444,58.0,0.0,77.0,56.0,35.27224,8.364457,37.988117,33.53362
1604603574,37.43,57.0,0.0,76.0,56.0,34.71803,8.364457,37.336334,33.53362
1604603575,37.43055555555556,56.0,0.0,76.0,56.0,33.53362,8.364457,37.336334,33.53362
1604603576,37.431111111111115,56.0,0.0,75.0,56.0,33.53362,8.364457,36.618645,33.53362
1604603577,37.431666666666665,55.0,0.0,74.0,56.0,34.019028,8.364457,37.398838,33.53362
1604603578,37.43222222222222,56.0,0.0,74.0,57.0,33.53362,8.364457,37.398838,34.71803
1604603579,37.43277777777778,56.0,0.0,73.0,57.0,33.53362,8.364457,38.382553,34.71803
1604603580,37.43333333333333,57.0,0.0,73.0,57.0,34.71803,8.364457,38.382553,34.71803
1604603581,37.43388888888889,58.0,0.0,73.0,58.0,35.27224,8.364457,38.382553,35.27224
1604603582,37.434444444444445,59.0,0.0,73.0,58.0,36.31243,8.364457,38.382553,35.27224
1604603583,37.435,60.0,0.0,72.0,58.0,37.07883,8.364457,38.397816,35.27224
1604603584,37.43555555555555,62.0,0.0,72.0,60.0,38.766365,8.364457,38.397816,37.07883
1604603585,37.43611111111111,63.0,0.0,72.0,60.0,39.559044,8.364457,38.397816,37.07883
1604603586,37.43666666666667,64.0,0.0,72.0,61.0,39.831738,8.364457,38.397816,38.009865
1604603587,37.437222222222225,65.0,0.0,72.0,61.0,41.312786,8.364457,38.397816,38.009865
1604603588,37.437777777777775,66.0,0.0,72.0,62.0,41.66991,8.364457,38.397816,38.766365
1604603589,37.43833333333333,67.0,0.0,72.0,62.0,40.094303,8.364457,38.397816,38.766365
1604603590,37.43888888888889,68.0,0.0,72.0,62.0,38.213734,8.364457,38.397816,38.766365
1604603591,37.43944444444445,68.0,0.0,72.0,63.0,38.213734,8.364457,38.397816,39.559044
1604603592,37.44,70.0,0.0,72.0,62.0,37.839745,8.364457,38.397816,38.766365
1604603593,37.440555555555555,71.0,0.0,73.0,62.0,37.716965,8.364457,38.382553,38.766365
1604603594,37.44111111111111,71.0,0.0,73.0,62.0,37.716965,8.364457,38.382553,38.766365
1604603595,37.44166666666667,71.0,0.0,74.0,62.0,37.716965,8.364457,37.398838,38.766365
1604603596,37.44222222222222,72.0,0.0,76.0,62.0,38.397816,8.364457,37.336334,38.766365
1604603597,37.44277777777778,72.0,0.0,77.0,62.0,38.397816,8.364457,37.988117,38.766365
1604603598,37.443333333333335,72.0,0.0,78.0,62.0,38.397816,8.364457,40.310684,38.766365
1604603599,37.443888888888885,73.0,0.0,79.0,62.0,38.382553,8.364457,42.761593,38.766365
1604603600,37.44444444444444,73.0,0.0,80.0,63.0,38.382553,8.364457,43.768276,39.559044
1604603601,37.445,73.0,0.0,80.0,64.0,38.382553,8.364457,43.768276,39.831738
1604603602,37.44555555555556,73.0,0.0,80.0,64.0,38.382553,8.364457,43.768276,39.831738
1604603603,37.44611111111111,73.0,0.0,80.0,65.0,38.382553,8.364457,43.768276,41.312786
1604603604,37.446666666666665,73.0,0.0,80.0,65.0,38.382553,8.364457,43.768276,41.312786
1604603605,37.44722222222222,73.0,0.0,80.0,66.0,38.382553,8.364457,43.768276,41.66991
1604603606,37.44777777777778,73.0,0.0,80.0,66.0,38.382553,8.364457,43.768276,41.66991
1604603607,37.44833333333333,73.0,0.0,80.0,66.0,38.382553,8.364457,43.768276,41.66991
1604603608,37.44888888888889,73.0,0.0,80.0,66.0,38.382553,8.364457,43.768276,41.66991
1604603609,37.449444444444445,74.0,0.0,80.0,66.0,37.398838,8.364457,43.768276,41.66991
1604603610,37.45,74.0,0.0,81.0,66.0,37.398838,8.364457,42.97495,41.66991
1604603611,37.45055555555555,75.0,0.0,81.0,66.0,36.618645,8.364457,42.97495,41.66991
1604603612,37.45111111111111,76.0,0.0,82.0,66.0,37.336334,8.364457,43.19821,41.66991
1604603613,37.45166666666667,77.0,0.0,83.0,66.0,37.988117,8.364457,43.470592,41.66991
1604603614,37.452222222222225,79.0,0.0,84.0,65.0,42.761593,8.364457,44.89438,41.312786
1604603615,37.452777777777776,80.0,0.0,84.0,65.0,43.768276,8.364457,44.89438,41.312786
1604603616,37.45333333333333,81.0,0.0,85.0,65.0,42.97495,8.364457,45.258533,41.312786
1604603617,37.45388888888889,83.0,0.0,86.0,64.0,43.470592,8.364457,47.700405,39.831738
1604603618,37.45444444444445,84.0,0.0,86.0,64.0,44.89438,8.364457,47.700405,39.831738
