timestamp,pm25,pm25_fa,cal_pm25_fa
1606236480,50.8,52.75,29.812347
1606236481,50.80444444444444,52.75,29.812347
1606236482,50.80888888888889,52.5,30.129166
1606236483,50.81333333333333,52.5,30.129166
1606236484,50.81777777777778,51.5,29.01498
1606236485,50.82222222222222,51.0,24.372057
1606236486,50.82666666666667,51.0,24.372057
1606236487,50.83111111111111,50.75,24.39638
1606236488,50.83555555555556,51.0,24.372057
1606236489,50.84,51.0,24.372057
1606236490,50.84444444444445,51.0,24.372057
1606236491,50.848888888888894,51.25,27.194172
1606236492,50.85333333333333,51.5,29.01498
1606236493,50.85777777777778,51.75,28.162018
1606236494,50.86222222222222,52.5,30.129166
1606236495,50.86666666666667,53.25,32.708225
1606236496,50.87111111111111,53.25,32.708225
1606236497,50.87555555555556,53.25,32.708225
1606236498,50.88,53.5,32.708225
1606236499,50.88444444444445,53.25,32.708225
1606236500,50.888888888888886,53.5,32.708225
1606236501,50.89333333333333,53.25,32.708225
1606236502,50.897777777777776,53.0,30.390316
1606236503,50.90222222222222,53.25,32.708225
1606236504,50.906666666666666,53.0,30.390316
1606236505,50.91111111111111,52.75,29.812347
1606236506,50.91555555555556,52.5,30.129166
1606236507,50.92,52.25,28.041021
1606236508,50.92444444444445,52.5,30.129166
1606236509,50.92888888888889,52.5,30.129166
1606236510,50.93333333333334,52.5,30.129166
1606236511,50.93777777777778,52.5,30.129166
1606236512,50.94222222222223,52.25,28.041021
1606236513,50.946666666666665,52.0,27.796066
1606236514,50.95111111111111,52.0,27.796066
1606236515,50.955555555555556,52.0,27.796066
1606236516,50.96,52.25,28.041021
1606236517,50.964444444444446,52.5,30.129166
1606236518,50.96888888888889,52.5,30.129166
1606236519,50.973333333333336,52.75,29.812347
1606236520,50.977777777777774,52.75,29.812347
1606236521,50.98222222222222,52.5,30.129166
1606236522,50.986666666666665,52.5,30.129166
1606236523,50.99111111111111,52.75,29.812347
1606236524,50.995555555555555,52.75,29.812347
1606236525,51.0,52.75,29.812347
1606236526,51.004444444444445,53.0,30.390316
1606236527,51.00888888888889,52.75,29.812347
1606236528,51.013333333333335,52.75,29.812347
1606236529,51.01777777777778,53.0,30.390316
1606236530,51.022222222222226,53.0,30.390316
1606236531,51.02666666666667,53.25,32.708225
1606236532,51.031111111111116,53.25,32.708225
1606236533,51.035555555555554,53.25,32.708225
1606236534,51.04,53.25,32.708225
1606236535,51.044444444444444,53.25,32.708225
1606236536,51.04888888888889,53.25,32.708225
1606236537,51.053333333333335,53.25,32.708225
1606236538,51.05777777777778,53.25,32.708225
1606236539,51.062222222222225,53.0,30.390316
1606236540,51.06666666666667,52.75,29.812347
1606236541,51.07111111111111,53.0,30.390316
1606236542,51.07555555555555,53.0,30.390316
1606236543,51.08,53.0,30.390316
1606236544,51.08444444444444,53.0,30.390316
1606236545,51.08888888888889,53.25,32.708225
1606236546,51.093333333333334,53.75,34.64612
1606236547,51.09777777777778,53.75,34.64612
1606236548,51.102222222222224,53.5,32.708225
1606236549,51.10666666666667,54.0,35.94182
1606236550,51.111111111111114,54.0,35.94182
1606236551,51.11555555555556,53.75,34.64612
1606236552,51.120000000000005,53.5,32.708225
1606236553,51.12444444444444,53.75,34.64612
1606236554,51.12888888888889,53.5,32.708225
1606236555,51.13333333333333,53.25,32.708225
1606236556,51.13777777777778,53.25,32.708225
1606236557,51.14222222222222,52.75,29.812347
1606236558,51.14666666666667,52.5,30.129166
1606236559,51.15111111111111,52.5,30.129166
1606236560,51.15555555555556,52.25,28.041021
1606236561,51.16,52.0,27.796066
1606236562,51.16444444444444,51.75,28.162018
1606236563,51.16888888888889,51.5,29.01498
1606236564,51.17333333333333,51.5625,29.01498
1606236565,51.17777777777778,51.625,29.01498
1606236566,51.18222222222222,51.6875,29.01498
1606236567,51.18666666666667,51.75,28.162018
1606236568,51.19111111111111,51.8125,28.162018
1606236569,51.19555555555556,51.875,28.162018
1606236570,51.2,51.9375,28.162018
1606236571,51.20444444444445,52.0,27.796066
1606236572,51.20888888888889,52.0,27.796066
1606236573,51.21333333333334,51.5,29.01498
1606236574,51.217777777777776,51.5,29.01498
1606236575,51.22222222222222,51.5,29.01498
1606236576,51.22666666666667,51.25,27.194172
1606236577,51.23111111111111,51.5,29.01498
1606236578,51.23555555555556,51.25,27.194172
1606236579,51.24,51.0,24.372057
1606236580,51.24444444444445,51.0,24.372057
1606236581,51.24888888888889,51.25,27.194172
1606236582,51.25333333333333,51.5,29.01498
1606236583,51.257777777777775,51.5,29.01498
1606236584,51.26222222222222,51.75,28.162018
1606236585,51.266666666666666,52.0,27.796066
1606236586,51.27111111111111,52.0,27.796066
1606236587,51.275555555555556,52.25,28.041021
1606236588,51.28,52.25,28.041021
1606236589,51.284444444444446,52.5,30.129166
1606236590,51.28888888888889,52.25,28.041021
1606236591,51.29333333333334,52.25,28.041021
1606236592,51.29777777777778,52.25,28.041021
1606236593,51.30222222222223,52.5,30.129166
1606236594,51.306666666666665,52.5,30.129166
1606236595,51.31111111111111,52.75,29.812347
1606236596,51.315555555555555,52.75,29.812347
1606236597,51.32,52.75,29.812347
1606236598,51.324444444444445,52.75,29.812347
1606236599,51.32888888888889,53.0,30.390316
1606236600,51.333333333333336,53.0,30.390316
1606236601,51.33777777777778,52.5,30.129166
1606236602,51.34222222222222,52.5,30.129166
1606236603,51.346666666666664,52.75,29.812347
1606236604,51.35111111111111,52.75,29.812347
1606236605,51.355555555555554,52.5,30.129166
1606236606,51.36,52.25,28.041021
1606236607,51.364444444444445,51.75,28.162018
1606236608,51.36888888888889,51.75,28.162018
1606236609,51.373333333333335,51.5,29.01498
1606236610,51.37777777777778,51.5,29.01498
1606236611,51.382222222222225,51.5,29.01498
1606236612,51.38666666666667,51.25,27.194172
1606236613,51.391111111111115,50.75,24.39638
1606236614,51.39555555555556,50.75,24.39638
1606236615,51.4,50.75,24.39638
1606236616,51.404444444444444,50.5,24.617893
1606236617,51.40888888888889,50.75,24.39638
1606236618,51.413333333333334,51.0,24.372057
1606236619,51.41777777777778,51.0,24.372057
1606236620,51.422222222222224,51.0,24.372057
1606236621,51.42666666666667,50.75,24.39638
1606236622,51.431111111111115,50.75,24.39638
1606236623,51.43555555555555,51.25,27.194172
1606236624,51.44,51.75,28.162018
1606236625,51.44444444444444,51.75,28.162018
1606236626,51.44888888888889,52.25,28.041021
1606236627,51.45333333333333,52.25,28.041021
1606236628,51.45777777777778,52.0,27.796066
1606236629,51.46222222222222,52.0,27.796066
1606236630,51.46666666666667,52.0,27.796066
1606236631,51.471111111111114,52.0,27.796066
1606236632,51.47555555555556,52.0,27.796066
1606236633,51.480000000000004,51.75,28.162018
1606236634,51.48444444444445,51.5,29.01498
1606236635,51.48888888888889,51.0,24.372057
1606236636,51.49333333333333,51.0,24.372057
1606236637,51.49777777777778,50.75,24.39638
1606236638,51.50222222222222,50.75,24.39638
1606236639,51.50666666666667,50.5,24.617893
1606236640,51.51111111111111,50.5,24.617893
1606236641,51.51555555555556,50.5,24.617893
1606236642,51.52,50.75,24.39638
1606236643,51.52444444444444,51.0,24.372057
1606236644,51.528888888888886,51.0,24.372057
1606236645,51.53333333333333,51.5,29.01498
1606236646,51.53777777777778,51.5,29.01498
1606236647,51.54222222222222,52.0,27.796066
1606236648,51.54666666666667,52.5,30.129166
1606236649,51.55111111111111,52.5,30.129166
1606236650,51.55555555555556,52.75,29.812347
1606236651,51.56,53.0,30.390316
1606236652,51.56444444444445,53.25,32.708225
1606236653,51.56888888888889,53.0,30.390316
1606236654,51.57333333333334,52.5,30.129166
1606236655,51.57777777777778,52.25,28.041021
1606236656,51.58222222222222,52.5,30.129166
1606236657,51.586666666666666,52.25,28.041021
1606236658,51.59111111111111,51.75,28.162018
1606236659,51.595555555555556,51.25,27.194172
1606236660,51.6,50.75,24.39638
1606236661,51.60444444444445,50.5,24.617893
1606236662,51.60888888888889,50.25,24.543678
1606236663,51.61333333333333,50.25,24.543678
1606236664,51.617777777777775,50.0,23.934336
1606236665,51.62222222222222,49.5,23.934336
1606236666,51.626666666666665,49.25,23.934336
1606236667,51.63111111111111,49.25,23.934336
1606236668,51.635555555555555,49.25,23.934336
1606236669,51.64,49.25,23.934336
1606236670,51.644444444444446,49.5,23.934336
1606236671,51.64888888888889,49.5,23.934336
1606236672,51.653333333333336,50.0,23.934336
1606236673,51.65777777777778,50.25,24.543678
1606236674,51.662222222222226,50.25,24.543678
1606236675,51.66666666666667,50.25,24.543678
1606236676,51.67111111111111,50.5,24.617893
1606236677,51.675555555555555,50.5,24.617893
1606236678,51.68,50.75,24.39638
1606236679,51.684444444444445,50.5,24.617893
1606236680,51.68888888888889,50.5,24.617893
1606236681,51.693333333333335,50.25,24.543678
1606236682,51.69777777777778,50.25,24.543678
1606236683,51.702222222222225,50.25,24.543678
1606236684,51.70666666666666,50.5,24.617893
1606236685,51.71111111111111,50.25,24.543678
1606236686,51.715555555555554,50.25,24.543678
1606236687,51.72,51.0,24.372057
1606236688,51.724444444444444,51.0,24.372057
1606236689,51.72888888888889,51.25,27.194172
1606236690,51.733333333333334,51.75,28.162018
1606236691,51.73777777777778,52.75,29.812347
1606236692,51.742222222222225,52.75,29.812347
1606236693,51.74666666666667,53.25,32.708225
1606236694,51.751111111111115,53.75,34.64612
1606236695,51.75555555555556,54.0,35.94182
1606236696,51.760000000000005,54.5,39.50407
1606236697,51.76444444444444,54.75,39.50407
1606236698,51.76888888888889,55.0,39.869007
1606236699,51.77333333333333,55.0,39.869007
1606236700,51.77777777777778,54.75,39.50407
1606236701,51.782222222222224,55.0,39.869007
1606236702,51.78666666666667,55.25,40.74576
1606236703,51.791111111111114,55.25,40.74576
1606236704,51.79555555555555,54.75,39.50407
1606236705,51.8,54.5,39.50407
1606236706,51.80444444444444,54.0,35.94182
1606236707,51.80888888888889,53.75,34.64612
1606236708,51.81333333333333,53.75,34.64612
1606236709,51.81777777777778,53.5,32.708225
1606236710,51.82222222222222,53.5,32.708225
1606236711,51.82666666666667,53.0,30.390316
1606236712,51.83111111111111,53.0,30.390316
1606236713,51.83555555555556,52.75,29.812347
1606236714,51.84,52.75,29.812347
1606236715,51.84444444444445,52.75,29.812347
1606236716,51.848888888888894,52.5,30.129166
1606236717,51.85333333333333,52.5,30.129166
1606236718,51.85777777777778,52.5,30.129166
1606236719,51.86222222222222,52.25,28.041021
1606236720,51.86666666666667,52.25,28.041021
1606236721,51.87111111111111,52.0,27.796066
1606236722,51.87555555555556,51.5,29.01498
1606236723,51.88,51.75,28.162018
1606236724,51.88444444444445,51.5,29.01498
1606236725,51.888888888888886,51.75,28.162018
1606236726,51.89333333333333,51.75,28.162018
1606236727,51.897777777777776,52.0,27.796066
1606236728,51.90222222222222,52.25,28.041021
1606236729,51.906666666666666,52.25,28.041021
1606236730,51.91111111111111,52.25,28.041021
1606236731,51.91555555555556,52.5,30.129166
1606236732,51.92,52.5,30.129166
1606236733,51.92444444444445,52.5,30.129166
1606236734,51.92888888888889,52.75,29.812347
1606236735,51.93333333333334,52.75,29.812347
1606236736,51.93777777777778,52.5,30.129166
1606236737,51.94222222222223,52.5,30.129166
1606236738,51.946666666666665,52.75,29.812347
1606236739,51.95111111111111,52.5,30.129166
1606236740,51.955555555555556,52.25,28.041021
1606236741,51.96,52.25,28.041021
1606236742,51.964444444444446,52.5,30.129166
1606236743,51.96888888888889,52.0,27.796066
1606236744,51.973333333333336,52.0,27.796066
1606236745,51.977777777777774,52.0,27.796066
1606236746,51.98222222222222,51.75,28.162018
1606236747,51.986666666666665,52.0,27.796066
1606236748,51.99111111111111,52.25,28.041021
1606236749,51.995555555555555,52.25,28.041021
1606236750,52.0,52.25,28.041021
1606236751,52.004444444444445,52.3125,28.041021
1606236752,52.00888888888889,52.375,28.041021
1606236753,52.013333333333335,52.4375,28.041021
1606236754,52.01777777777778,52.5,30.129166
1606236755,52.022222222222226,52.5625,30.129166
1606236756,52.02666666666667,52.625,30.129166
1606236757,52.031111111111116,52.6875,30.129166
1606236758,52.035555555555554,52.75,29.812347
1606236759,52.04,53.25,32.708225
