timestamp,pm25,pm25_fa,cal_pm25_fa
1604854080,4.0,15.0,10.195176
1604854081,4.0,15.0,10.195176
1604854082,4.0,15.25,10.195176
1604854083,4.0,15.25,10.195176
1604854084,4.0,15.0,10.195176
1604854085,4.0,15.0,10.195176
1604854086,4.0,14.75,12.3222685
1604854087,4.0,14.75,12.3222685
1604854088,4.0,14.5,14.441554
1604854089,4.0,14.5,14.441554
1604854090,4.0,14.5,14.441554
1604854091,4.0,14.25,14.441554
1604854092,4.0,14.0,16.303556
1604854093,4.0,14.0,16.303556
1604854094,4.0,14.25,14.441554
1604854095,4.0,14.25,14.441554
1604854096,4.0,14.25,14.441554
1604854097,4.0,14.0,16.303556
1604854098,4.0,14.0,16.303556
1604854099,4.0,14.25,14.441554
1604854100,4.0,14.25,14.441554
1604854101,4.0,14.25,14.441554
1604854102,4.0,14.75,12.3222685
1604854103,4.0,14.75,12.3222685
1604854104,4.0,14.75,12.3222685
1604854105,4.0,14.75,12.3222685
1604854106,4.0,14.75,12.3222685
1604854107,4.0,14.5,14.441554
1604854108,4.0,15.0,10.195176
1604854109,4.0,15.25,10.195176
1604854110,4.0,14.75,12.3222685
1604854111,4.0,14.75,12.3222685
1604854112,4.0,14.75,12.3222685
1604854113,4.0,14.5,14.441554
1604854114,4.0,14.75,12.3222685
1604854115,4.0,15.0,10.195176
1604854116,4.0,15.0,10.195176
1604854117,4.0,15.0,10.195176
1604854118,4.0,15.0,10.195176
1604854119,4.0,14.75,12.3222685
1604854120,4.0,15.0,10.195176
1604854121,4.0,15.0,10.195176
1604854122,4.0,15.25,10.195176
1604854123,4.0,15.5,9.4306
1604854124,4.0,15.75,10.275101
1604854125,4.0,15.75,10.275101
1604854126,4.0,15.5,9.4306
1604854127,4.0,15.25,10.195176
1604854128,4.0,15.5,9.4306
1604854129,4.0,15.5,9.4306
1604854130,4.0,15.5,9.4306
1604854131,4.0,15.5,9.4306
1604854132,4.0,15.5,9.4306
1604854133,4.0,15.0,10.195176
1604854134,4.0,15.0,10.195176
1604854135,4.0,15.0,10.195176
1604854136,4.0,15.0,10.195176
1604854137,4.0,15.0,10.195176
1604854138,4.0,14.75,12.3222685
1604854139,4.0,14.75,12.3222685
1604854140,4.0,14.5,14.441554
1604854141,4.0,14.5,14.441554
1604854142,4.0,14.75,12.3222685
1604854143,4.0,14.75,12.3222685
1604854144,4.0,14.75,12.3222685
1604854145,4.0,14.75,12.3222685
1604854146,4.0,14.75,12.3222685
1604854147,4.0,14.75,12.3222685
1604854148,4.0,14.75,12.3222685
1604854149,4.0,14.75,12.3222685
1604854150,4.0,14.75,12.3222685
1604854151,4.0,15.0,10.195176
1604854152,4.0,15.0,10.195176
1604854153,4.0,15.25,10.195176
1604854154,4.0,15.25,10.195176
1604854155,4.0,15.25,10.195176
1604854156,4.0,15.0,10.195176
1604854157,4.0,15.0,10.195176
1604854158,4.0,15.0,10.195176
1604854159,4.0,15.0,10.195176
1604854160,4.0,15.0,10.195176
1604854161,4.0,14.75,12.3222685
1604854162,4.0,14.75,12.3222685
1604854163,4.0,14.75,12.3222685
1604854164,4.0,14.75,12.3222685
1604854165,4.0,14.75,12.3222685
1604854166,4.0,14.75,12.3222685
1604854167,4.0,14.5,14.441554
1604854168,4.0,14.0,16.303556
1604854169,4.0,14.0,16.303556
1604854170,4.0,14.0,16.303556
1604854171,4.0,14.25,14.441554
1604854172,4.0,14.25,14.441554
1604854173,4.0,14.75,12.3222685
1604854174,4.0,14.75,12.3222685
1604854175,4.0,14.5,14.441554
1604854176,4.0,14.75,12.3222685
1604854177,4.0,14.75,12.3222685
1604854178,4.0,14.75,12.3222685
1604854179,4.0,14.75,12.3222685
1604854180,4.0,15.0,10.195176
1604854181,4.0,14.75,12.3222685
1604854182,4.0,15.0,10.195176
1604854183,4.0,15.0,10.195176
1604854184,4.0,15.0,10.195176
1604854185,4.0,15.0,10.195176
1604854186,4.0,15.25,10.195176
1604854187,4.0,15.25,10.195176
1604854188,4.0,15.25,10.195176
1604854189,4.0,15.25,10.195176
1604854190,4.0,15.0,10.195176
1604854191,4.0,14.75,12.3222685
1604854192,4.0,14.75,12.3222685
1604854193,4.0,14.75,12.3222685
1604854194,4.0,14.75,12.3222685
1604854195,4.0,14.75,12.3222685
1604854196,4.0,14.5,14.441554
1604854197,4.0,14.0,16.303556
1604854198,4.0,14.0,16.303556
1604854199,4.0,14.25,14.441554
1604854200,4.0,14.25,14.441554
1604854201,4.0,14.25,14.441554
1604854202,4.0,14.25,14.441554
1604854203,4.0,14.25,14.441554
1604854204,4.0,14.25,14.441554
1604854205,4.0,14.25,14.441554
1604854206,4.0,14.75,12.3222685
1604854207,4.0,14.75,12.3222685
1604854208,4.0,14.5,14.441554
1604854209,4.0,14.5,14.441554
1604854210,4.0,14.75,12.3222685
1604854211,4.0,14.75,12.3222685
1604854212,4.0,14.75,12.3222685
1604854213,4.0,15.0,10.195176
1604854214,4.0,15.0,10.195176
1604854215,4.0,15.0,10.195176
1604854216,4.0,15.25,10.195176
1604854217,4.0,15.0,10.195176
1604854218,4.0,15.0,10.195176
1604854219,4.0,15.0,10.195176
1604854220,4.0,15.5,9.4306
1604854221,4.0,15.5,9.4306
1604854222,4.0,15.5,9.4306
1604854223,4.0,15.5,9.4306
1604854224,4.0,15.25,10.195176
1604854225,4.0,15.25,10.195176
1604854226,4.0,15.0,10.195176
1604854227,4.0,15.0,10.195176
1604854228,4.0,15.25,10.195176
1604854229,4.0,15.25,10.195176
1604854230,4.0,15.25,10.195176
1604854231,4.0,15.25,10.195176
1604854232,4.0,15.0,10.195176
1604854233,4.0,15.0,10.195176
1604854234,4.0,15.0,10.195176
1604854235,4.0,14.972222222222221,12.3222685
1604854236,4.0,14.944444444444445,12.3222685
1604854237,4.0,14.916666666666666,12.3222685
1604854238,4.0,14.88888888888889,12.3222685
1604854239,4.0,14.86111111111111,12.3222685
1604854240,4.0,14.833333333333334,12.3222685
1604854241,4.0,14.805555555555555,12.3222685
1604854242,4.0,14.777777777777779,12.3222685
1604854243,4.0,14.75,12.3222685
1604854244,4.0,14.5,14.441554
1604854245,4.0,14.5,14.441554
1604854246,4.0,14.5,14.441554
1604854247,4.0,14.75,12.3222685
1604854248,4.0,14.75,12.3222685
1604854249,4.0,14.75,12.3222685
1604854250,4.0,14.75,12.3222685
1604854251,4.0,15.0,10.195176
1604854252,4.0,15.25,10.195176
1604854253,4.0,15.25,10.195176
1604854254,4.0,15.5,9.4306
1604854255,4.0,15.75,10.275101
1604854256,4.0,15.75,10.275101
1604854257,4.0,16.25,10.528995
1604854258,4.0,16.25,10.528995
1604854259,4.0,16.75,10.530533
