timestamp,cal_pm25_fa
1606003210,22.983088
1606003211,22.983088
1606003212,22.983088
1606003213,22.983088
1606003214,22.983088
1606003215,22.983088
1606003216,22.983088
1606003217,22.983088
1606003218,22.983088
1606003219,22.983088
1606003220,22.983088
1606003221,22.983088
1606003222,22.983088
1606003223,22.983088
1606003224,22.983088
1606003225,22.983088
1606003226,22.983088
1606003227,22.983088
1606003228,22.983088
1606003229,22.983088
1606003230,22.983088
1606003231,22.983088
1606003232,22.983088
1606003233,22.983088
1606003234,22.983088
1606003235,22.983088
1606003236,22.983088
1606003237,22.983088
1606003238,22.983088
1606003239,22.983088
1606003240,22.983088
1606003241,22.983088
1606003242,22.983088
1606003243,22.983088
1606003244,22.983088
1606003245,22.983088
1606003246,22.983088
1606003247,22.983088
1606003248,22.983088
1606003249,22.983088
1606003250,22.983088
1606003251,22.983088
1606003252,22.983088
1606003253,22.983088
1606003254,22.983088
1606003255,22.983088
1606003256,22.983088
1606003257,22.983088
1606003258,22.983088
1606003259,22.983088
1606003260,22.983088
1606003261,22.983088
1606003262,22.983088
1606003263,22.983088
1606003264,22.983088
1606003265,22.983088
1606003266,22.983088
1606003267,22.983088
1606003268,22.983088
1606003269,22.983088
1606003270,22.983088
1606003271,22.983088
1606003272,21.530643
1606003273,21.530643
1606003274,21.530643
1606003275,21.530643
1606003276,21.530643
1606003277,21.530643
1606003278,21.530643
1606003279,21.530643
1606003280,21.530643
1606003281,21.530643
1606003282,21.530643
1606003283,22.983088
1606003284,22.983088
1606003285,22.983088
1606003286,22.983088
1606003287,22.983088
1606003288,22.983088
1606003289,22.983088
1606003290,21.530643
1606003291,21.530643
1606003292,21.530643
1606003293,21.530643
1606003294,21.530643
1606003295,21.530643
1606003296,21.530643
1606003297,21.530643
1606003298,21.530643
1606003299,21.530643
1606003300,21.530643
1606003301,21.530643
1606003302,21.530643
1606003303,21.530643
1606003304,21.530643
1606003305,21.530643
1606003306,21.530643
1606003307,21.530643
1606003308,21.530643
1606003309,21.530643
1606003310,21.530643
1606003311,21.530643
1606003312,21.530643
1606003313,21.530643
1606003314,21.530643
1606003315,21.530643
1606003316,21.530643
1606003317,21.530643
1606003318,22.983088
1606003319,22.983088
1606003320,22.983088
1606003321,22.983088
1606003322,22.983088
1606003323,22.983088
1606003324,22.983088
1606003325,22.983088
1606003326,22.983088
1606003327,22.983088
1606003328,22.983088
1606003329,22.983088
1606003330,22.983088
1606003331,22.983088
1606003332,22.983088
1606003333,22.983088
1606003334,22.983088
1606003335,22.983088
1606003336,22.983088
1606003337,21.530643
1606003338,21.530643
1606003339,21.530643
1606003340,21.530643
1606003341,21.530643
1606003342,21.530643
1606003343,21.530643
1606003344,21.530643
1606003345,21.530643
1606003346,21.530643
1606003347,21.530643
1606003348,21.530643
1606003349,21.530643
1606003350,21.530643
1606003351,21.530643
1606003352,21.530643
1606003353,21.530643
1606003354,22.983088
1606003355,22.983088
1606003356,22.983088
1606003357,22.983088
1606003358,22.983088
1606003359,25.975203
1606003360,25.975203
1606003361,25.975203
1606003362,25.975203
1606003363,25.975203
1606003364,25.975203
1606003365,25.975203
1606003366,25.975203
1606003367,22.983088
1606003368,22.983088
1606003369,22.983088
1606003370,22.983088
1606003371,22.983088
1606003372,22.983088
1606003373,22.983088
1606003374,22.983088
1606003375,22.983088
1606003376,22.983088
1606003377,22.983088
1606003378,22.983088
1606003379,22.983088
1606003380,22.983088
1606003381,22.983088
1606003382,22.983088
1606003383,22.983088
1606003384,22.983088
1606003385,22.983088
1606003386,22.983088
1606003387,22.983088
1606003388,22.983088
1606003389,22.983088
1606003390,22.983088
1606003391,22.983088
1606003392,22.983088
1606003393,22.983088
1606003394,22.983088
1606003395,22.983088
1606003396,22.983088
1606003397,22.983088
1606003398,22.983088
1606003399,22.983088
1606003400,22.983088
1606003401,22.983088
1606003402,22.983088
1606003403,22.983088
1606003404,22.983088
1606003405,22.983088
1606003406,22.983088
1606003407,22.983088
1606003408,22.983088
1606003409,22.983088
1606003410,22.983088
1606003411,22.983088
1606003412,22.983088
1606003413,22.983088
1606003414,22.983088
1606003415,22.983088
1606003416,22.983088
1606003417,22.983088
1606003418,22.983088
1606003419,22.983088
1606003420,22.983088
1606003421,22.983088
1606003422,22.983088
1606003423,22.983088
1606003424,22.983088
1606003425,22.983088
1606003426,22.983088
1606003427,22.983088
1606003428,22.983088
1606003429,22.983088
1606003430,22.983088
1606003431,22.983088
1606003432,22.983088
1606003433,22.983088
1606003434,22.983088
1606003435,22.983088
1606003436,22.983088
1606003437,22.983088
1606003438,22.983088
1606003439,22.983088
1606003440,22.983088
1606003441,22.983088
1606003442,22.983088
1606003443,22.983088
1606003444,22.983088
1606003445,25.975203
1606003446,25.975203
1606003447,25.975203
1606003448,25.975203
1606003449,25.975203
1606003450,25.975203
1606003451,25.975203
1606003452,25.975203
1606003453,25.975203
1606003454,25.975203
1606003455,25.975203
1606003456,25.975203
1606003457,25.975203
1606003458,25.975203
1606003459,25.975203
1606003460,25.975203
1606003461,25.975203
1606003462,25.975203
1606003463,25.975203
1606003464,25.975203
1606003465,25.975203
1606003466,25.975203
1606003467,25.975203
1606003468,25.975203
1606003469,25.975203
1606003470,25.975203
1606003471,25.975203
1606003472,25.975203
1606003473,25.975203
1606003474,25.975203
1606003475,25.975203
1606003476,25.975203
1606003477,25.975203
1606003478,25.975203
1606003479,25.975203
1606003480,25.975203
1606003481,25.975203
1606003482,25.975203
1606003483,25.975203
1606003484,25.975203
1606003485,25.975203
1606003486,25.975203
1606003487,25.975203
1606003488,25.975203
1606003489,25.975203
1606003490,25.975203
1606003491,25.975203
1606003492,25.975203
1606003493,25.975203
1606003494,25.975203
1606003495,25.975203
1606003496,25.975203
1606003497,25.975203
1606003498,25.975203
1606003499,25.975203
1606003500,25.975203
1606003501,25.975203
1606003502,25.975203
1606003503,25.975203
1606003504,25.975203
1606003505,25.975203
1606003506,25.975203
1606003507,25.975203
1606003508,25.975203
1606003509,25.975203
1606003510,25.975203
1606003511,25.975203
1606003512,25.975203
1606003513,25.975203
1606003514,25.975203
1606003515,25.975203
1606003516,25.975203
1606003517,25.975203
1606003518,25.975203
1606003519,25.975203
1606003520,25.975203
1606003521,25.975203
1606003522,25.975203
1606003523,25.975203
1606003524,25.975203
1606003525,25.975203
1606003526,25.975203
1606003527,25.975203
1606003528,25.975203
1606003529,25.975203
1606003530,25.975203
1606003531,25.975203
1606003532,21.530643
1606003533,25.975203
1606003534,25.975203
1606003535,25.975203
1606003536,25.975203
1606003537,25.975203
1606003538,25.975203
1606003539,25.975203
1606003540,25.975203
1606003541,25.975203
1606003542,25.975203
1606003543,25.975203
1606003544,25.975203
1606003545,25.975203
1606003546,25.975203
1606003547,25.975203
1606003548,25.975203
1606003549,25.975203
1606003550,25.975203
1606003551,25.975203
1606003552,26.969608
1606003553,26.969608
1606003554,26.969608
1606003555,26.969608
1606003556,26.969608
1606003557,26.969608
1606003558,26.969608
1606003559,26.969608
1606003560,25.975203
1606003561,25.975203
1606003562,25.975203
1606003563,25.975203
1606003564,25.975203
1606003565,25.975203
1606003566,25.975203
1606003567,25.975203
1606003568,25.975203
1606003569,25.975203
1606003570,25.975203
1606003571,25.975203
1606003572,25.975203
1606003573,25.975203
1606003574,25.975203
1606003575,25.975203
1606003576,25.975203
1606003577,25.975203
1606003578,25.975203
1606003579,25.975203
1606003580,25.975203
1606003581,25.975203
1606003582,25.975203
1606003583,25.975203
1606003584,25.975203
1606003585,25.975203
1606003586,25.975203
1606003587,25.975203
1606003588,25.975203
1606003589,25.975203
1606003590,25.975203
1606003591,25.975203
1606003592,25.975203
1606003593,25.975203
1606003594,25.975203
1606003595,25.975203
1606003596,25.975203
1606003597,25.975203
1606003598,25.975203
1606003599,25.975203
1606003600,25.975203
1606003601,25.975203
1606003602,25.975203
1606003603,25.975203
1606003604,25.975203
1606003605,25.975203
1606003606,25.975203
1606003607,25.975203
1606003608,25.975203
1606003609,25.975203
1606003610,25.975203
1606003611,25.975203
1606003612,25.975203
1606003613,25.975203
1606003614,25.975203
1606003615,25.975203
1606003616,25.975203
1606003617,25.975203
1606003618,25.975203
1606003619,25.975203
1606003620,25.975203
1606003621,25.975203
1606003622,25.975203
1606003623,25.975203
1606003624,25.975203
1606003625,25.975203
1606003626,25.975203
1606003627,25.975203
1606003628,25.975203
1606003629,22.983088
1606003630,22.983088
1606003631,22.983088
1606003632,22.983088
1606003633,22.983088
1606003634,22.983088
1606003635,22.983088
1606003636,22.983088
1606003637,22.983088
1606003638,22.983088
1606003639,22.983088
1606003640,22.983088
1606003641,22.983088
1606003642,22.983088
1606003643,22.983088
1606003644,22.983088
1606003645,22.983088
1606003646,22.983088
1606003647,22.983088
1606003648,22.983088
1606003649,22.983088
1606003650,22.983088
1606003651,22.983088
1606003652,22.983088
1606003653,22.983088
1606003654,22.983088
1606003655,22.983088
1606003656,22.983088
1606003657,22.983088
1606003658,22.983088
1606003659,22.983088
1606003660,22.983088
1606003661,22.983088
1606003662,22.983088
1606003663,22.983088
1606003664,22.983088
1606003665,22.983088
1606003666,22.983088
1606003667,22.983088
1606003668,22.983088
1606003669,22.983088
1606003670,22.983088
1606003671,22.983088
1606003672,22.983088
1606003673,22.983088
1606003674,22.983088
1606003675,22.983088
1606003676,22.983088
1606003677,22.983088
1606003678,22.983088
1606003679,22.983088
1606003680,22.983088
1606003681,22.983088
1606003682,22.983088
1606003683,22.983088
1606003684,22.983088
1606003685,22.983088
1606003686,22.983088
1606003687,22.983088
1606003688,22.983088
1606003689,22.983088
1606003690,22.983088
1606003691,22.983088
1606003692,22.983088
1606003693,22.983088
1606003694,22.983088
1606003695,22.983088
1606003696,22.983088
1606003697,22.983088
1606003698,22.983088
1606003699,22.983088
1606003700,22.983088
1606003701,22.983088
1606003702,22.983088
1606003703,22.983088
1606003704,22.983088
1606003705,22.983088
1606003706,22.983088
1606003707,22.983088
1606003708,22.983088
1606003709,22.983088
1606003710,22.983088
1606003711,22.983088
1606003712,22.983088
1606003713,22.983088
1606003714,22.983088
1606003715,22.983088
1606003716,22.983088
1606003717,22.983088
1606003718,22.983088
1606003719,22.983088
1606003720,22.983088
1606003721,22.983088
1606003722,22.983088
1606003723,22.983088
1606003724,22.983088
1606003725,22.983088
1606003726,22.983088
1606003727,22.983088
1606003728,22.983088
1606003729,22.983088
1606003730,22.983088
1606003731,22.983088
1606003732,22.983088
1606003733,22.983088
1606003734,22.983088
1606003735,22.983088
1606003736,22.983088
1606003737,22.983088
1606003738,22.983088
1606003739,22.983088
1606003740,22.983088
1606003741,22.983088
1606003742,22.983088
1606003743,22.983088
1606003744,22.983088
1606003745,22.983088
1606003746,22.983088
1606003747,22.983088
1606003748,22.983088
1606003749,22.983088
1606003750,22.983088
1606003751,22.983088
1606003752,22.983088
1606003753,22.983088
1606003754,22.983088
1606003755,22.983088
