timestamp,cal_pm25_fa
1604448010,32.321617
1604448011,32.321617
1604448012,32.321617
1604448013,32.321617
1604448014,32.321617
1604448015,32.321617
1604448016,32.321617
1604448017,32.321617
1604448018,32.321617
1604448019,32.321617
1604448020,32.321617
1604448021,32.321617
1604448022,32.321617
1604448023,32.321617
1604448024,32.321617
1604448025,32.321617
1604448026,32.321617
1604448027,32.321617
1604448028,32.321617
1604448029,32.321617
1604448030,32.321617
1604448031,32.321617
1604448032,32.321617
1604448033,32.321617
1604448034,32.321617
1604448035,32.321617
1604448036,32.321617
1604448037,32.321617
1604448038,32.382782
1604448039,32.382782
1604448040,32.382782
1604448041,32.382782
1604448042,32.382782
1604448043,32.382782
1604448044,32.382782
1604448045,33.493748
1604448046,33.493748
1604448047,33.493748
1604448048,33.493748
1604448049,33.493748
1604448050,33.493748
1604448051,33.493748
1604448052,32.382782
1604448053,32.382782
1604448054,32.382782
1604448055,32.382782
1604448056,32.382782
1604448057,32.382782
1604448058,32.382782
1604448059,33.493748
1604448060,33.493748
1604448061,33.493748
1604448062,33.493748
1604448063,33.493748
1604448064,33.493748
1604448065,33.903046
1604448066,33.903046
1604448067,33.903046
1604448068,33.903046
1604448069,33.903046
1604448070,33.903046
1604448071,33.903046
1604448072,33.903046
1604448073,33.903046
1604448074,33.493748
1604448075,33.493748
1604448076,33.493748
1604448077,33.493748
1604448078,33.903046
1604448079,33.903046
1604448080,33.903046
1604448081,33.903046
1604448082,33.903046
1604448083,34.436737
1604448084,35.14532
1604448085,35.14532
1604448086,35.099426
1604448087,35.099426
1604448088,36.47796
1604448089,36.47796
1604448090,36.67529
1604448091,36.67529
1604448092,36.67529
1604448093,36.67529
1604448094,37.144432
1604448095,37.144432
1604448096,37.144432
1604448097,37.144432
1604448098,37.51684
1604448099,37.51684
1604448100,37.51684
1604448101,37.51684
1604448102,37.51684
1604448103,37.58539
1604448104,37.58539
1604448105,37.58539
1604448106,37.58539
1604448107,37.58539
1604448108,37.58539
1604448109,37.58539
1604448110,37.58539
1604448111,37.077995
1604448112,37.077995
1604448113,37.077995
1604448114,37.044155
1604448115,37.044155
1604448116,37.686443
1604448117,37.686443
1604448118,38.738
1604448119,38.738
1604448120,39.054832
1604448121,39.734077
1604448122,40.22861
1604448123,41.6543
1604448124,41.6543
1604448125,33.903046
1604448126,45.217262
1604448127,45.2056
1604448128,46.366405
1604448129,46.044266
1604448130,44.667545
1604448131,43.859463
1604448132,43.607983
1604448133,43.028435
1604448134,42.828514
1604448135,42.995716
1604448136,42.520863
1604448137,45.66598
1604448138,42.937374
1604448139,42.937374
1604448140,42.834675
1604448141,42.834675
1604448142,42.834675
1604448143,42.95537
1604448144,42.95537
1604448145,42.95537
1604448146,43.012215
1604448147,43.012215
1604448148,43.012215
1604448149,43.38186
1604448150,43.38186
1604448151,43.40304
1604448152,43.40304
1604448153,44.650986
1604448154,44.650986
1604448155,44.799534
1604448156,44.799534
1604448157,45.1643
1604448158,45.1643
1604448159,45.29001
1604448160,45.29001
1604448161,45.407757
1604448162,45.407757
1604448163,45.407757
1604448164,45.03509
1604448165,45.03509
1604448166,45.03509
1604448167,45.03509
1604448168,44.905525
1604448169,44.905525
1604448170,44.905525
1604448171,44.905525
1604448172,44.905525
1604448173,44.905525
1604448174,44.905525
1604448175,44.905525
1604448176,44.905525
1604448177,44.905525
1604448178,44.905525
1604448179,44.905525
1604448180,44.905525
1604448181,44.905525
1604448182,44.905525
1604448183,45.03509
1604448184,45.03509
1604448185,45.03509
1604448186,45.03509
1604448187,45.03509
1604448188,45.407757
1604448189,45.407757
1604448190,45.407757
1604448191,45.407757
1604448192,45.29001
1604448193,45.29001
1604448194,45.1643
1604448195,45.1643
1604448196,44.799534
1604448197,44.799534
1604448198,44.799534
1604448199,44.650986
1604448200,44.650986
1604448201,43.40304
1604448202,43.40304
1604448203,43.40304
1604448204,43.38186
1604448205,43.38186
1604448206,43.38186
1604448207,43.012215
1604448208,43.012215
1604448209,43.012215
1604448210,43.012215
1604448211,43.012215
1604448212,43.012215
1604448213,43.012215
1604448214,43.012215
1604448215,43.012215
1604448216,43.012215
1604448217,43.012215
1604448218,43.012215
1604448219,43.012215
1604448220,43.38186
1604448221,43.38186
1604448222,43.38186
1604448223,43.38186
1604448224,43.38186
1604448225,43.40304
1604448226,43.40304
1604448227,43.40304
1604448228,43.40304
1604448229,43.40304
1604448230,43.40304
1604448231,44.70436
1604448232,44.650986
1604448233,44.650986
1604448234,44.650986
1604448235,44.799534
1604448236,44.799534
1604448237,44.799534
1604448238,44.799534
1604448239,44.799534
1604448240,44.799534
1604448241,44.799534
1604448242,44.799534
1604448243,44.650986
1604448244,44.650986
1604448245,44.650986
1604448246,43.40304
1604448247,43.40304
1604448248,43.40304
1604448249,43.38186
1604448250,43.38186
1604448251,43.38186
1604448252,43.38186
1604448253,43.38186
1604448254,43.38186
1604448255,43.38186
1604448256,43.012215
1604448257,43.012215
1604448258,43.012215
1604448259,43.012215
1604448260,43.012215
1604448261,42.95537
1604448262,42.95537
1604448263,42.95537
1604448264,42.95537
1604448265,42.95537
1604448266,42.95537
1604448267,42.95537
1604448268,42.95537
1604448269,42.95537
1604448270,42.95537
1604448271,42.95537
1604448272,42.95537
1604448273,43.012215
1604448274,43.012215
1604448275,43.012215
1604448276,43.012215
1604448277,43.012215
1604448278,43.012215
1604448279,43.012215
1604448280,43.012215
1604448281,42.95537
1604448282,42.95537
1604448283,42.95537
1604448284,42.95537
1604448285,42.95537
1604448286,42.95537
1604448287,42.95537
1604448288,43.012215
1604448289,43.012215
1604448290,43.012215
1604448291,43.012215
1604448292,43.012215
1604448293,43.012215
1604448294,43.012215
1604448295,43.012215
1604448296,43.012215
1604448297,43.012215
1604448298,43.012215
1604448299,43.012215
1604448300,43.012215
1604448301,43.012215
1604448302,43.012215
1604448303,43.012215
1604448304,43.012215
1604448305,43.012215
1604448306,43.012215
1604448307,42.95537
1604448308,42.95537
1604448309,42.95537
1604448310,42.95537
1604448311,42.95537
1604448312,42.95537
1604448313,42.95537
1604448314,42.95537
1604448315,42.834675
1604448316,42.834675
1604448317,42.834675
1604448318,42.834675
1604448319,42.834675
1604448320,42.937374
1604448321,42.937374
1604448322,42.331646
1604448323,42.331646
1604448324,42.331646
1604448325,42.520863
1604448326,42.520863
1604448327,42.995716
1604448328,42.995716
1604448329,42.995716
1604448330,42.891582
1604448331,42.891582
1604448332,42.891582
1604448333,42.828514
1604448334,42.828514
1604448335,42.828514
1604448336,42.828514
1604448337,42.828514
1604448338,42.828514
1604448339,42.828514
1604448340,42.828514
1604448341,42.828514
1604448342,42.828514
1604448343,42.828514
1604448344,42.828514
1604448345,42.828514
1604448346,42.828514
1604448347,42.828514
1604448348,42.891582
1604448349,42.891582
1604448350,42.891582
1604448351,42.891582
1604448352,42.891582
1604448353,42.891582
1604448354,42.995716
1604448355,42.995716
1604448356,42.995716
1604448357,42.520863
1604448358,42.520863
1604448359,42.331646
1604448360,42.331646
1604448361,42.331646
1604448362,42.937374
1604448363,42.937374
1604448364,42.937374
1604448365,42.937374
1604448366,42.937374
1604448367,42.937374
1604448368,42.834675
1604448369,42.834675
1604448370,42.834675
1604448371,42.834675
1604448372,42.937374
1604448373,42.937374
1604448374,42.937374
1604448375,42.937374
1604448376,42.937374
1604448377,42.937374
1604448378,42.937374
1604448379,42.834675
1604448380,42.834675
1604448381,42.834675
1604448382,42.834675
1604448383,42.834675
1604448384,42.834675
1604448385,42.834675
1604448386,42.937374
1604448387,42.937374
1604448388,42.937374
1604448389,42.937374
1604448390,42.937374
1604448391,42.937374
1604448392,42.331646
1604448393,42.331646
1604448394,42.331646
1604448395,42.331646
1604448396,42.331646
1604448397,42.520863
1604448398,42.520863
1604448399,42.995716
1604448400,42.995716
1604448401,42.995716
1604448402,42.891582
1604448403,42.891582
1604448404,42.828514
1604448405,42.828514
1604448406,42.828514
1604448407,42.828514
1604448408,42.828514
1604448409,42.828514
1604448410,42.828514
1604448411,42.828514
1604448412,42.828514
1604448413,42.828514
1604448414,42.828514
1604448415,42.891582
1604448416,42.891582
1604448417,42.891582
1604448418,42.891582
1604448419,42.891582
1604448420,42.995716
1604448421,42.995716
1604448422,42.995716
1604448423,42.995716
1604448424,42.995716
1604448425,42.995716
1604448426,42.995716
1604448427,42.995716
1604448428,42.995716
1604448429,42.995716
1604448430,42.995716
1604448431,42.995716
1604448432,42.995716
1604448433,42.995716
1604448434,42.995716
1604448435,42.995716
1604448436,42.995716
1604448437,42.995716
1604448438,42.891582
1604448439,42.891582
1604448440,42.891582
1604448441,42.891582
1604448442,42.891582
1604448443,42.891582
1604448444,42.891582
1604448445,42.891582
1604448446,42.891582
1604448447,42.891582
1604448448,42.891582
1604448449,42.891582
1604448450,42.891582
1604448451,42.891582
1604448452,42.891582
1604448453,42.891582
1604448454,42.891582
1604448455,42.891582
1604448456,42.891582
1604448457,42.891582
1604448458,42.891582
1604448459,42.995716
1604448460,42.995716
1604448461,42.520863
1604448462,42.520863
1604448463,42.520863
1604448464,42.331646
1604448465,42.331646
1604448466,42.331646
1604448467,42.331646
1604448468,42.937374
1604448469,42.937374
1604448470,42.331646
1604448471,42.331646
1604448472,42.331646
1604448473,42.331646
1604448474,42.331646
1604448475,42.520863
1604448476,42.520863
1604448477,42.995716
1604448478,45.43396
1604448479,45.43396
1604448480,42.891582
1604448481,42.828514
1604448482,43.028435
1604448483,43.028435
1604448484,43.088833
1604448485,43.088833
1604448486,43.607983
1604448487,43.607983
1604448488,43.607983
1604448489,43.859463
1604448490,43.859463
1604448491,43.859463
1604448492,44.544712
1604448493,44.544712
1604448494,44.667545
1604448495,44.667545
1604448496,45.177742
1604448497,46.044266
1604448498,46.044266
1604448499,45.660496
1604448500,46.366405
1604448501,45.877964
1604448502,45.877964
1604448503,45.2056
1604448504,45.217262
1604448505,45.217262
1604448506,44.63135
1604448507,44.63135
1604448508,44.63135
1604448509,44.63135
1604448510,44.63135
1604448511,44.63135
1604448512,44.63135
1604448513,44.63135
1604448514,44.63135
1604448515,44.63135
1604448516,44.63135
1604448517,44.63135
1604448518,44.63135
1604448519,44.63135
1604448520,44.63135
1604448521,44.63135
1604448522,44.63135
1604448523,44.63135
1604448524,44.63135
1604448525,44.63135
1604448526,44.63135
1604448527,44.63135
1604448528,44.63135
1604448529,44.63135
1604448530,45.217262
1604448531,45.217262
1604448532,45.2056
1604448533,45.877964
1604448534,45.877964
1604448535,46.366405
1604448536,45.660496
1604448537,46.044266
1604448538,46.044266
1604448539,45.177742
1604448540,44.667545
1604448541,44.667545
1604448542,44.544712
1604448543,43.859463
1604448544,43.859463
1604448545,43.859463
1604448546,43.607983
1604448547,43.607983
1604448548,43.607983
1604448549,43.607983
1604448550,43.607983
1604448551,43.088833
1604448552,43.088833
1604448553,43.088833
1604448554,43.088833
1604448555,43.088833
1604448556,43.088833
1604448557,43.088833
1604448558,43.028435
1604448559,43.028435
1604448560,43.028435
1604448561,43.028435
1604448562,43.028435
1604448563,43.028435
1604448564,43.028435
1604448565,43.028435
1604448566,43.028435
1604448567,43.028435
1604448568,43.028435
1604448569,42.828514
1604448570,42.828514
1604448571,42.828514
1604448572,42.828514
1604448573,42.891582
1604448574,42.891582
1604448575,42.891582
1604448576,42.891582
1604448577,42.891582
1604448578,42.995716
1604448579,42.995716
1604448580,42.995716
1604448581,42.995716
1604448582,42.520863
1604448583,42.520863
1604448584,42.520863
1604448585,42.520863
1604448586,42.331646
1604448587,42.331646
1604448588,42.331646
1604448589,42.331646
1604448590,42.331646
1604448591,42.520863
1604448592,42.520863
1604448593,42.520863
1604448594,42.520863
1604448595,42.995716
1604448596,42.995716
1604448597,42.891582
1604448598,42.891582
1604448599,42.828514
1604448600,42.828514
1604448601,43.028435
1604448602,43.028435
1604448603,43.088833
1604448604,43.088833
1604448605,43.088833
1604448606,43.607983
1604448607,43.607983
1604448608,43.607983
1604448609,43.607983
1604448610,43.607983
1604448611,43.607983
1604448612,43.607983
1604448613,43.607983
1604448614,43.607983
1604448615,43.607983
1604448616,43.607983
1604448617,43.607983
1604448618,43.607983
1604448619,43.607983
1604448620,43.607983
1604448621,43.607983
1604448622,43.607983
1604448623,43.607983
1604448624,43.607983
1604448625,43.607983
1604448626,43.607983
1604448627,43.859463
1604448628,43.859463
1604448629,43.859463
1604448630,43.859463
1604448631,43.859463
1604448632,43.859463
1604448633,43.859463
1604448634,43.859463
1604448635,43.859463
1604448636,43.859463
1604448637,43.859463
1604448638,43.607983
1604448639,43.607983
1604448640,43.607983
