timestamp,pm25,pm25_fa,cal_pm25_fa
1604236320,34.0,65.0,39.854023
1604236321,34.0,65.0,39.854023
1604236322,34.0,65.25,39.648506
1604236323,34.0,65.25,39.648506
1604236324,34.0,65.5,41.42988
1604236325,34.0,65.75,42.423965
1604236326,34.0,65.75,42.423965
1604236327,34.0,65.75,42.423965
1604236328,34.0,66.0,43.01113
1604236329,34.0,65.75,42.423965
1604236330,34.0,65.75,42.423965
1604236331,34.0,65.5,41.42988
1604236332,34.0,65.75,42.423965
1604236333,34.0,65.75,42.423965
1604236334,34.0,65.5,41.42988
1604236335,34.0,65.5,41.42988
1604236336,34.0,65.5,41.42988
1604236337,34.0,65.25,39.648506
1604236338,34.0,65.0,39.854023
1604236339,34.0,65.0,39.854023
1604236340,34.0,64.75,39.812565
1604236341,34.0,64.5,39.826096
1604236342,34.0,64.25,39.815685
1604236343,34.0,64.5,39.826096
1604236344,34.0,64.5,39.826096
1604236345,34.0,64.5,39.826096
1604236346,34.0,64.25,39.815685
1604236347,34.0,64.25,39.815685
1604236348,34.0,64.25,39.815685
1604236349,34.0,64.25,39.815685
1604236350,34.0,64.75,39.812565
1604236351,34.0,64.75,39.812565
1604236352,34.0,64.75,39.812565
1604236353,34.0,65.0,39.854023
1604236354,34.0,65.0,39.854023
1604236355,34.0,65.5,41.42988
1604236356,34.0,65.25,39.648506
1604236357,34.0,65.25,39.648506
1604236358,34.0,65.5,41.42988
1604236359,34.0,65.5,41.42988
1604236360,34.0,65.25,39.648506
1604236361,34.0,65.25,39.648506
1604236362,34.0,65.25,39.648506
1604236363,34.0,65.0,39.854023
1604236364,34.0,65.0,39.854023
1604236365,34.0,65.0,39.854023
1604236366,34.0,65.0,39.854023
1604236367,34.0,65.0,39.854023
1604236368,34.0,64.75,39.812565
1604236369,34.0,65.0,39.854023
1604236370,34.0,65.25,39.648506
1604236371,34.0,65.25,39.648506
1604236372,34.0,65.5,41.42988
1604236373,34.0,65.5,41.42988
1604236374,34.0,65.25,39.648506
1604236375,34.0,65.5,41.42988
1604236376,34.0,65.75,42.423965
1604236377,34.0,66.0,43.01113
1604236378,34.0,66.0,43.01113
1604236379,34.0,66.0,43.01113
1604236380,34.0,66.5,44.001648
1604236381,34.0,66.75,44.298016
1604236382,34.0,66.75,44.298016
1604236383,34.0,66.75,44.298016
1604236384,34.0,67.0,44.480408
1604236385,34.0,67.0,44.480408
1604236386,34.0,66.75,44.298016
1604236387,34.0,66.75,44.298016
1604236388,34.0,66.5,44.001648
1604236389,34.0,66.25,43.66385
1604236390,34.0,65.75,42.423965
1604236391,34.0,65.5,41.42988
1604236392,34.0,65.5,41.42988
1604236393,34.0,65.25,39.648506
1604236394,34.0,65.25,39.648506
1604236395,34.0,65.25,39.648506
1604236396,34.0,65.25,39.648506
1604236397,34.0,65.0,39.854023
1604236398,34.0,65.25,39.648506
1604236399,34.0,65.75,42.423965
1604236400,34.0,66.0,43.01113
1604236401,34.0,66.25,43.66385
1604236402,34.0,66.25,43.66385
1604236403,34.0,66.5,44.001648
1604236404,34.0,66.75,44.298016
1604236405,34.0,67.0,44.480408
1604236406,34.0,66.75,44.298016
1604236407,34.0,66.5,44.001648
1604236408,34.0,66.75,44.298016
1604236409,34.0,66.5,44.001648
1604236410,34.0,66.5,44.001648
1604236411,34.0,66.25,43.66385
1604236412,34.0,66.25,43.66385
1604236413,34.0,66.25,43.66385
1604236414,34.0,66.25,43.66385
1604236415,34.0,66.0,43.01113
1604236416,34.0,65.75,42.423965
1604236417,34.0,65.75,42.423965
1604236418,34.0,65.75,42.423965
1604236419,34.0,65.5,41.42988
1604236420,34.0,65.25,39.648506
1604236421,34.0,65.25,39.648506
1604236422,34.0,65.0,39.854023
1604236423,34.0,65.25,39.648506
1604236424,34.0,65.0,39.854023
1604236425,34.0,65.0,39.854023
1604236426,34.0,64.75,39.812565
1604236427,34.0,64.5,39.826096
1604236428,34.0,64.5,39.826096
1604236429,34.0,64.25,39.815685
1604236430,34.0,64.25,39.815685
1604236431,34.0,64.5,39.826096
1604236432,34.0,64.5,39.826096
1604236433,34.0,64.5,39.826096
1604236434,34.0,64.5,39.826096
1604236435,34.0,64.25,39.815685
1604236436,34.0,64.25,39.815685
1604236437,34.0,64.25,39.815685
1604236438,34.0,63.75,40.316467
1604236439,34.0,64.0,39.895317
1604236440,34.0,64.0,39.895317
1604236441,34.0,64.0,39.895317
1604236442,34.0,64.0,39.895317
1604236443,34.0,64.0,39.895317
1604236444,34.0,63.925,40.316467
1604236445,34.0,63.85,40.316467
1604236446,34.0,63.775,40.316467
1604236447,34.0,63.7,40.95632
1604236448,34.0,63.625,40.95632
1604236449,34.0,63.55,40.95632
1604236450,34.0,63.475,40.918167
1604236451,34.0,63.4,40.918167
1604236452,34.0,63.325,40.918167
1604236453,34.0,63.25,40.918167
1604236454,34.0,63.25,40.918167
1604236455,34.0,63.25,40.918167
1604236456,34.0,63.5,40.95632
1604236457,34.0,63.75,40.316467
1604236458,34.0,63.75,40.316467
1604236459,34.0,64.0,39.895317
1604236460,34.0,64.0,39.895317
1604236461,34.0,64.5,39.826096
1604236462,34.0,64.75,39.812565
1604236463,34.0,64.75,39.812565
1604236464,34.0,65.25,39.648506
1604236465,34.0,65.5,41.42988
1604236466,34.0,65.5,41.42988
1604236467,34.0,66.0,43.01113
1604236468,34.0,66.0,43.01113
1604236469,34.0,66.25,43.66385
1604236470,34.0,66.0,43.01113
1604236471,34.0,66.0,43.01113
1604236472,34.0,66.0,43.01113
1604236473,34.0,65.75,42.423965
1604236474,34.0,65.75,42.423965
1604236475,34.0,65.5,41.42988
1604236476,34.0,65.25,39.648506
1604236477,34.0,65.0,39.854023
1604236478,34.0,64.5,39.826096
1604236479,34.0,64.25,39.815685
1604236480,34.0,64.5,39.826096
1604236481,34.0,64.5,39.826096
1604236482,34.0,64.25,39.815685
1604236483,34.0,64.0,39.895317
1604236484,34.0,63.75,40.316467
1604236485,34.0,64.0,39.895317
1604236486,34.0,63.5,40.95632
1604236487,34.0,63.5,40.95632
1604236488,34.0,63.75,40.316467
1604236489,34.0,63.75,40.316467
1604236490,34.0,63.75,40.316467
1604236491,34.0,63.5,40.95632
1604236492,34.0,63.5,40.95632
1604236493,34.0,63.5,40.95632
1604236494,34.0,63.75,40.316467
1604236495,34.0,64.0,39.895317
1604236496,34.0,64.25,39.815685
1604236497,34.0,64.25,39.815685
1604236498,34.0,64.5,39.826096
1604236499,34.0,64.5,39.826096
1604236500,34.0,64.5,39.826096
1604236501,34.0,64.5,39.826096
1604236502,34.0,64.25,39.815685
1604236503,34.0,64.25,39.815685
1604236504,34.0,64.0,39.895317
1604236505,34.0,63.75,40.316467
1604236506,34.0,63.5,40.95632
1604236507,34.0,63.5,40.95632
1604236508,34.0,63.25,40.918167
1604236509,34.0,63.25,40.918167
1604236510,34.0,63.5,40.95632
1604236511,34.0,63.0,41.100918
1604236512,34.0,63.25,40.918167
1604236513,34.0,63.25,40.918167
1604236514,34.0,63.25,40.918167
1604236515,34.0,63.0,41.100918
1604236516,34.0,63.25,40.918167
1604236517,34.0,63.25,40.918167
1604236518,34.0,63.75,40.316467
1604236519,34.0,63.75,40.316467
1604236520,34.0,64.0,39.895317
1604236521,34.0,64.25,39.815685
1604236522,34.0,64.0,39.895317
1604236523,34.0,64.25,39.815685
1604236524,34.0,64.25,39.815685
1604236525,34.0,64.5,39.826096
1604236526,34.0,64.25,39.815685
1604236527,34.0,64.5,39.826096
1604236528,34.0,64.5,39.826096
1604236529,34.0,64.5,39.826096
1604236530,34.0,64.25,39.815685
1604236531,34.0,64.25,39.815685
1604236532,34.0,64.5,39.826096
1604236533,34.0,64.75,39.812565
1604236534,34.0,64.25,39.815685
1604236535,34.0,64.25,39.815685
1604236536,34.0,64.0,39.895317
1604236537,34.0,63.75,40.316467
1604236538,34.0,63.75,40.316467
1604236539,34.0,63.5,40.95632
1604236540,34.0,63.0,41.100918
1604236541,34.0,63.0,41.100918
1604236542,34.0,62.75,40.957745
1604236543,34.0,63.0,41.100918
1604236544,34.0,63.25,40.918167
1604236545,34.0,63.25,40.918167
1604236546,34.0,63.25,40.918167
1604236547,34.0,63.0,41.100918
1604236548,34.0,63.0,41.100918
1604236549,34.0,63.0,41.100918
1604236550,34.0,63.5,40.95632
1604236551,34.0,63.5,40.95632
1604236552,34.0,63.5,40.95632
1604236553,34.0,63.5,40.95632
1604236554,34.0,63.75,40.316467
1604236555,34.0,64.0,39.895317
1604236556,34.0,64.0,39.895317
1604236557,34.0,64.25,39.815685
1604236558,34.0,64.5,39.826096
1604236559,34.0,64.75,39.812565
1604236560,34.0,65.25,39.648506
1604236561,34.0,65.25,39.648506
1604236562,34.0,65.25,39.648506
1604236563,34.0,65.5,41.42988
1604236564,34.0,65.25,39.648506
1604236565,34.0,65.5,41.42988
1604236566,34.0,65.0,39.854023
1604236567,34.0,64.75,39.812565
1604236568,34.0,64.75,39.812565
1604236569,34.0,64.75,39.812565
1604236570,34.0,64.5,39.826096
1604236571,34.0,64.25,39.815685
1604236572,34.0,64.5,39.826096
1604236573,34.0,64.5,39.826096
1604236574,34.0,64.5,39.826096
1604236575,34.0,64.25,39.815685
1604236576,34.0,64.75,39.812565
1604236577,34.0,64.5,39.826096
1604236578,34.0,64.5,39.826096
1604236579,34.0,64.5,39.826096
1604236580,34.0,64.5,39.826096
1604236581,34.0,64.5,39.826096
1604236582,34.0,64.25,39.815685
1604236583,34.0,64.25,39.815685
1604236584,34.0,64.25,39.815685
1604236585,34.0,64.0,39.895317
1604236586,34.0,64.0,39.895317
1604236587,34.0,64.25,39.815685
1604236588,34.0,64.5,39.826096
1604236589,34.0,64.25,39.815685
1604236590,34.0,64.75,39.812565
1604236591,34.0,64.5,39.826096
1604236592,34.0,64.75,39.812565
1604236593,34.0,64.75,39.812565
1604236594,34.0,65.0,39.854023
1604236595,34.0,65.0,39.854023
1604236596,34.0,64.75,39.812565
1604236597,34.0,64.75,39.812565
1604236598,34.0,64.5,39.826096
1604236599,34.0,64.5,39.826096
1604236600,34.0,64.5,39.826096
1604236601,34.0,64.25,39.815685
1604236602,34.0,64.0,39.895317
1604236603,34.0,63.75,40.316467
1604236604,34.0,63.75,40.316467
1604236605,34.0,64.0,39.895317
1604236606,34.0,64.0,39.895317
1604236607,34.0,64.0,39.895317
1604236608,34.0,64.0,39.895317
1604236609,34.0,64.0,39.895317
1604236610,34.0,64.5,39.826096
1604236611,34.0,64.5,39.826096
1604236612,34.0,64.75,39.812565
1604236613,34.0,65.0,39.854023
1604236614,34.0,65.0,39.854023
1604236615,34.0,65.25,39.648506
1604236616,34.0,65.25,39.648506
1604236617,34.0,65.25,39.648506
1604236618,34.0,65.25,39.648506
1604236619,34.0,65.25,39.648506
1604236620,34.0,65.0,39.854023
1604236621,34.0,64.75,39.812565
1604236622,34.0,64.75,39.812565
1604236623,34.0,64.75,39.812565
1604236624,34.0,64.75,39.812565
1604236625,34.0,64.75,39.812565
1604236626,34.0,64.75,39.812565
1604236627,34.0,65.0,39.854023
1604236628,34.0,65.0,39.854023
1604236629,34.0,65.25,39.648506
1604236630,34.0,65.25,39.648506
1604236631,34.0,65.25,39.648506
1604236632,34.0,65.5,41.42988
1604236633,34.0,65.75,42.423965
1604236634,34.0,65.5,41.42988
1604236635,34.0,65.5,41.42988
1604236636,34.0,65.75,42.423965
1604236637,34.0,65.5,41.42988
1604236638,34.0,66.0,43.01113
1604236639,34.0,66.25,43.66385
1604236640,34.0,66.0,43.01113
1604236641,34.0,66.25,43.66385
1604236642,34.0,66.5,44.001648
1604236643,34.0,66.75,44.298016
1604236644,34.0,66.5,44.001648
1604236645,34.0,66.5,44.001648
1604236646,34.0,66.75,44.298016
1604236647,34.0,66.75,44.298016
1604236648,34.0,66.75,44.298016
1604236649,34.0,66.5,44.001648
1604236650,34.0,66.5,44.001648
1604236651,34.0,66.25,43.66385
1604236652,34.0,65.75,42.423965
1604236653,34.0,65.5,41.42988
1604236654,34.0,65.0,39.854023
1604236655,34.0,65.0,39.854023
1604236656,34.0,64.5,39.826096
1604236657,34.0,64.25,39.815685
1604236658,34.0,64.0,39.895317
1604236659,34.0,64.0,39.895317
1604236660,34.0,64.0,39.895317
1604236661,34.0,64.0,39.895317
1604236662,34.0,63.75,40.316467
1604236663,34.0,63.75,40.316467
1604236664,34.0,63.75,40.316467
1604236665,34.0,63.75,40.316467
1604236666,34.0,63.80555555555556,40.316467
1604236667,34.0,63.861111111111114,40.316467
1604236668,34.0,63.916666666666664,40.316467
1604236669,34.0,63.97222222222222,40.316467
1604236670,34.0,64.02777777777777,39.895317
1604236671,34.0,64.08333333333334,39.895317
1604236672,34.0,64.13888888888889,39.895317
1604236673,34.0,64.19444444444444,39.895317
1604236674,34.0,64.25,39.815685
1604236675,34.0,64.25,39.815685
1604236676,34.0,64.75,39.812565
1604236677,34.0,64.75,39.812565
