timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605983760,8.088066,8.088066,25.084166,8.088066
1605983761,8.088066,8.088066,25.084166,8.088066
1605983762,8.088066,8.088066,25.084166,8.088066
1605983763,8.088066,8.088066,25.084166,8.088066
1605983764,8.088066,8.088066,25.084166,8.088066
1605983765,8.088066,8.088066,25.084166,8.088066
1605983766,8.088066,8.088066,25.084166,8.088066
1605983767,8.088066,8.088066,25.084166,8.088066
1605983768,8.088066,8.088066,25.084166,8.088066
1605983769,8.088066,8.088066,25.084166,8.088066
1605983770,8.088066,8.088066,25.084166,8.088066
1605983771,8.088066,8.088066,25.084166,8.088066
1605983772,8.088066,8.088066,25.084166,8.088066
1605983773,8.088066,8.088066,25.084166,8.088066
1605983774,8.088066,8.088066,27.213696,8.088066
1605983775,8.088066,8.088066,27.213696,8.088066
1605983776,8.088066,8.088066,27.213696,8.088066
1605983777,8.088066,8.088066,27.213696,8.088066
1605983778,8.088066,8.088066,27.213696,8.088066
1605983779,8.088066,8.088066,27.213696,8.088066
1605983780,8.088066,8.088066,27.213696,8.088066
1605983781,8.088066,8.088066,27.213696,8.088066
1605983782,8.088066,8.088066,27.213696,8.088066
1605983783,8.088066,8.088066,25.084166,8.088066
1605983784,8.088066,8.088066,25.084166,8.088066
1605983785,8.088066,8.088066,25.084166,8.088066
1605983786,8.088066,8.088066,25.084166,8.088066
1605983787,8.088066,8.088066,25.084166,8.088066
1605983788,8.088066,8.088066,25.084166,8.088066
1605983789,8.088066,8.088066,25.084166,8.088066
1605983790,8.088066,8.088066,27.213696,8.088066
1605983791,8.088066,8.088066,27.213696,8.088066
1605983792,8.088066,8.088066,27.213696,8.088066
1605983793,8.088066,8.088066,12.211014,8.088066
1605983794,8.088066,8.088066,12.211014,8.088066
1605983795,8.088066,8.088066,12.211014,8.088066
1605983796,8.088066,8.088066,12.211014,8.088066
1605983797,8.088066,8.088066,12.211014,8.088066
1605983798,8.088066,8.088066,12.211014,8.088066
1605983799,8.088066,8.088066,12.211014,8.088066
1605983800,8.088066,8.088066,12.211014,8.088066
1605983801,8.088066,8.088066,12.211014,8.088066
1605983802,8.088066,8.088066,12.211014,8.088066
1605983803,8.088066,8.088066,12.211014,8.088066
1605983804,8.088066,8.088066,12.211014,8.088066
1605983805,8.088066,8.088066,12.211014,8.088066
1605983806,8.088066,8.088066,12.211014,8.088066
1605983807,8.088066,8.088066,12.211014,8.088066
1605983808,8.088066,8.088066,12.211014,8.088066
1605983809,8.088066,8.088066,27.213696,8.088066
1605983810,8.088066,8.088066,27.213696,8.088066
1605983811,8.088066,8.088066,27.213696,8.088066
1605983812,8.088066,8.088066,27.213696,8.088066
1605983813,8.088066,8.088066,25.084166,8.088066
1605983814,8.088066,8.088066,25.084166,8.088066
1605983815,8.088066,8.088066,25.084166,8.088066
1605983816,8.088066,8.088066,25.084166,8.088066
1605983817,8.088066,8.088066,25.084166,8.088066
1605983818,8.088066,8.088066,20.737284,8.088066
1605983819,8.088066,8.088066,25.084166,8.088066
1605983820,8.088066,8.088066,25.084166,8.088066
1605983821,8.088066,8.088066,25.084166,8.088066
1605983822,8.088066,8.088066,25.084166,8.088066
1605983823,8.088066,8.088066,25.084166,8.088066
1605983824,8.088066,8.088066,25.084166,8.088066
1605983825,8.088066,8.088066,25.084166,8.088066
1605983826,8.088066,8.088066,25.084166,8.088066
1605983827,8.088066,8.088066,27.213696,8.088066
1605983828,8.088066,8.088066,27.213696,8.088066
1605983829,8.088066,8.088066,27.213696,8.088066
1605983830,8.088066,8.088066,27.213696,8.088066
1605983831,8.088066,8.088066,12.211014,8.088066
1605983832,8.088066,8.088066,12.211014,8.088066
1605983833,8.088066,8.088066,12.211014,8.088066
1605983834,8.088066,8.088066,12.211014,8.088066
1605983835,8.088066,8.088066,12.211014,8.088066
1605983836,8.088066,8.088066,12.211014,8.088066
1605983837,8.088066,8.088066,12.211014,8.088066
1605983838,8.088066,8.088066,12.211014,8.088066
1605983839,8.088066,8.088066,12.211014,8.088066
1605983840,8.088066,8.088066,12.211014,8.088066
1605983841,8.088066,8.088066,12.211014,8.088066
1605983842,8.088066,8.088066,12.211014,8.088066
1605983843,8.088066,8.088066,12.211014,8.088066
1605983844,8.088066,8.088066,12.211014,8.088066
1605983845,8.088066,8.088066,27.213696,8.088066
1605983846,8.088066,8.088066,27.213696,8.088066
1605983847,8.088066,8.088066,27.213696,8.088066
1605983848,8.088066,8.088066,27.213696,8.088066
