timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604620810,39.99166666666667,70.0,0.0,76.0,66.0,36.67529,22.548115,45.177742,33.913273
1604620811,39.990833333333335,70.0,0.0,76.0,66.0,36.67529,22.548115,45.177742,33.913273
1604620812,39.99,71.0,0.0,76.0,65.0,37.077995,22.548115,45.177742,37.082943
1604620813,39.98916666666667,71.0,0.0,76.0,65.0,37.077995,22.548115,45.177742,37.082943
1604620814,39.98833333333334,71.0,0.0,76.0,64.0,37.077995,22.548115,45.177742,37.405552
1604620815,39.9875,71.0,0.0,76.0,64.0,37.077995,22.548115,45.177742,37.405552
1604620816,39.986666666666665,71.0,0.0,76.0,64.0,37.077995,22.548115,45.177742,37.405552
1604620817,39.98583333333333,72.0,0.0,76.0,64.0,39.054832,22.548115,45.177742,37.405552
1604620818,39.985,72.0,0.0,76.0,63.0,39.054832,22.548115,45.177742,36.926502
1604620819,39.98416666666667,72.0,0.0,76.0,63.0,39.054832,22.548115,45.177742,36.926502
1604620820,39.983333333333334,71.0,0.0,76.0,63.0,37.077995,22.548115,45.177742,36.926502
1604620821,39.9825,71.0,0.0,77.0,63.0,37.077995,22.548115,43.607983,36.926502
1604620822,39.98166666666667,72.0,0.0,77.0,63.0,39.054832,22.548115,43.607983,36.926502
1604620823,39.98083333333334,72.0,0.0,77.0,63.0,39.054832,22.548115,43.607983,36.926502
1604620824,39.98,72.0,0.0,78.0,63.0,39.054832,22.548115,42.891582,36.926502
1604620825,39.979166666666664,72.0,0.0,78.0,63.0,39.054832,22.548115,42.891582,36.926502
1604620826,39.97833333333333,73.0,0.0,79.0,63.0,40.22861,22.548115,42.937374,36.926502
1604620827,39.9775,73.0,0.0,79.0,62.0,40.22861,22.548115,42.937374,36.38868
1604620828,39.97666666666667,74.0,0.0,80.0,62.0,44.63135,22.548115,43.38186,36.38868
1604620829,39.975833333333334,75.0,0.0,81.0,62.0,45.877964,22.548115,45.1643,36.38868
1604620830,39.975,75.0,0.0,81.0,62.0,45.877964,22.548115,45.1643,36.38868
1604620831,39.97416666666667,76.0,0.0,81.0,61.0,45.177742,22.548115,45.1643,37.268562
1604620832,39.973333333333336,76.0,0.0,82.0,61.0,45.177742,22.548115,44.905525,37.268562
1604620833,39.9725,78.0,0.0,82.0,61.0,42.891582,22.548115,44.905525,37.268562
1604620834,39.971666666666664,78.0,0.0,82.0,61.0,42.891582,22.548115,44.905525,37.268562
1604620835,39.97083333333333,79.0,0.0,82.0,61.0,42.937374,22.548115,44.905525,37.268562
1604620836,39.97,79.0,0.0,81.0,61.0,42.937374,22.548115,45.1643,37.268562
1604620837,39.969166666666666,80.0,0.0,81.0,61.0,43.38186,22.548115,45.1643,37.268562
1604620838,39.968333333333334,80.0,0.0,81.0,61.0,43.38186,22.548115,45.1643,37.268562
1604620839,39.9675,80.0,0.0,81.0,60.0,43.38186,22.548115,45.1643,37.60658
1604620840,39.96666666666667,79.0,0.0,82.0,60.0,42.937374,22.548115,44.905525,37.60658
1604620841,39.965833333333336,78.0,0.0,82.0,60.0,42.891582,22.548115,44.905525,37.60658
