timestamp,pm25,pm25_fa,cal_pm25_fa
1604534409,22.158203125,60.666666666666664,37.557106
1604534410,22.15842013888889,60.68852459016393,37.557106
1604534411,22.15863715277778,60.72059482218042,37.557106
1604534412,22.158854166666664,60.751613571179966,37.341026
1604534413,22.159071180555557,60.77641104451624,37.341026
1604534414,22.159288194444443,60.7951912184405,37.341026
1604534415,22.159505208333332,60.80815138145807,37.341026
1604534416,22.15972222222222,60.81548235359865,37.341026
1604534417,22.15993923611111,60.817368698497575,37.341026
1604534418,22.16015625,60.81398892852343,37.341026
1604534419,22.16037326388889,60.80551570318021,37.341026
1604534420,22.16059027777778,60.79211602100463,37.341026
1604534421,22.160807291666664,60.773951405171545,37.341026
1604534422,22.161024305555557,60.75117808301396,37.341026
1604534423,22.161241319444443,60.723947159657264,37.557106
1604534424,22.161458333333332,60.692404785960456,37.557106
1604534425,22.16167534722222,60.65669232095109,37.557106
1604534426,22.16189236111111,60.61694648893447,37.557106
1604534427,22.162109375,60.573299531451845,37.557106
1604534428,22.16232638888889,60.525879354256176,37.557106
1604534429,22.16254340277778,60.47480966946922,37.81949
1604534430,22.162760416666664,60.42021013307757,37.81949
1604534431,22.162977430555557,60.36219647792071,37.81949
1604534432,22.163194444444443,60.30088064231884,37.81949
1604534433,22.163411458333332,60.23637089448325,37.60658
1604534434,22.16362847222222,60.19583414384444,37.60658
1604534435,22.16384548611111,60.14569750524845,37.60658
1604534436,22.1640625,60.11906261436599,37.60658
1604534437,22.16427951388889,60.104229960343055,37.60658
1604534438,22.16449652777778,60.10081258459409,37.60658
1604534439,22.164713541666664,60.11936517744894,37.60658
1604534440,22.164930555555557,60.15916741206809,37.60658
1604534441,22.165147569444443,60.18673569363964,37.60658
1604534442,22.165364583333332,60.235258020624116,37.60658
1604534443,22.16558159722222,60.29311841339054,37.81949
1604534444,22.16579861111111,60.349081744099045,37.81949
1604534445,22.166015625,60.381352288008365,37.81949
1604534446,22.16623263888889,60.368848934303166,37.81949
1604534447,22.16644965277778,60.367684488369726,37.81949
1604534448,22.166666666666664,60.37748718274011,37.81949
1604534449,22.166883680555557,60.38696847729509,37.81949
1604534450,22.167100694444443,60.3961389097335,37.81949
1604534451,22.167317708333332,60.415937634004536,37.81949
1604534452,22.16753472222222,60.44601618152351,37.81949
1604534453,22.16775173611111,60.475108547156616,37.81949
1604534454,22.16796875,60.50324706473619,37.557106
1604534455,22.16818576388889,60.56324989321478,37.557106
1604534456,22.16840277777778,60.6540723010875,37.557106
1604534457,22.168619791666664,60.77470381034147,37.341026
1604534458,22.168836805555557,60.93509603513902,37.341026
1604534459,22.169053819444443,61.13394534546234,37.268562
1604534460,22.169270833333332,61.369990853261385,36.655144
1604534461,22.16948784722222,61.663870934575215,36.655144
1604534462,22.16970486111111,62.00276041213013,36.38868
1604534463,22.169921875,62.40704149151384,36.38868
1604534464,22.17013888888889,62.787138491792064,36.926502
1604534465,22.17035590277778,63.264062912826205,36.165474
1604534466,22.170572916666664,63.736279429345565,35.831276
1604534467,22.170789930555557,64.1711555136293,37.405552
1604534468,22.171006944444443,64.5699154421442,37.54309
1604534469,22.171223958333332,64.94467231289356,37.40545
1604534470,22.17144097222222,65.23063934088613,37.082943
1604534471,22.17165798611111,65.46351455375324,36.594093
1604534472,22.171875,65.67782555199084,36.374763
1604534473,22.17209201388889,65.78674930438457,36.374763
1604534474,22.17230902777778,65.82652801571622,36.374763
1604534475,22.172526041666664,65.81035769826103,36.374763
1604534476,22.172743055555557,65.7510017081541,36.374763
1604534477,22.172960069444443,65.70452077783212,36.374763
1604534478,22.173177083333332,65.60491900369556,36.374763
1604534479,22.17339409722222,65.49765389974925,36.594093
1604534480,22.17361111111111,65.36111879921101,36.594093
1604534481,22.173828125,65.21813129759754,37.082943
1604534482,22.17404513888889,65.05797398729379,37.082943
1604534483,22.17426215277778,64.89213877459564,37.40545
1604534484,22.174479166666664,64.7208118202373,37.54309
1604534485,22.174696180555557,64.54417318132242,37.54309
1604534486,22.174913194444443,64.35146804969436,37.405552
1604534487,22.175130208333332,64.15415215735466,37.405552
1604534488,22.17534722222222,63.9742346002829,36.747234
1604534489,22.17556423611111,63.80021597950861,36.747234
1604534490,22.17578125,63.63190288728428,35.831276
1604534491,22.17599826388889,63.46910825710009,36.165474
1604534492,22.17621527777778,63.32258011752304,36.165474
1604534493,22.176432291666664,63.1808561792436,36.926502
1604534494,22.176649305555557,63.05470788921374,36.926502
1604534495,22.176866319444443,62.9436245704417,36.926502
1604534496,22.177083333333332,62.85804125119224,36.926502
1604534497,22.17730034722222,62.77526394240997,36.926502
1604534498,22.17751736111111,62.70612960550036,36.442
1604534499,22.177734375,62.661119891658814,36.442
1604534500,22.17795138888889,62.617585906139944,36.442
1604534501,22.17816840277778,62.59733718790585,36.442
1604534502,22.178385416666664,62.59961028557013,36.442
1604534503,22.178602430555557,62.60180885544215,36.442
1604534504,22.178819444444443,62.60393534105606,36.442
1604534505,22.179036458333332,62.60599210583018,36.442
1604534506,22.17925347222222,62.60798143569367,36.442
1604534507,22.17947048611111,62.6099055416272,36.442
1604534508,22.1796875,62.58990863862304,36.442
1604534509,22.17990451388889,62.559638410034296,36.442
1604534510,22.18012152777778,62.50850272445939,36.442
1604534511,22.180338541666664,62.45904361873941,36.38868
1604534512,22.180555555555557,62.389348199545765,36.38868
1604534513,22.180772569444443,62.300079952566115,36.38868
1604534514,22.180989583333332,62.2137385333563,36.38868
1604534515,22.18120659722222,62.10837005685281,36.38868
1604534516,22.18142361111111,62.00645628449698,36.38868
1604534517,22.181640625,61.89695498555172,35.213287
1604534518,22.18185763888889,61.78011493138064,35.213287
1604534519,22.18207465277778,61.66710569865776,36.655144
1604534520,22.182291666666664,61.579659610177174,36.655144
1604534521,22.182508680555557,61.49508060656479,36.655144
1604534522,22.182725694444443,61.424203646786715,36.655144
1604534523,22.182942708333332,61.35565052175546,36.655144
1604534524,22.18315972222222,61.28934504016784,36.655144
1604534525,22.18337673611111,61.23614247054485,37.268562
1604534526,22.18359375,61.18468424746688,37.268562
1604534527,22.18381076388889,61.13491317924392,37.268562
1604534528,22.18402777777778,61.086773949323344,37.268562
1604534529,22.184244791666664,61.05114201655865,37.268562
1604534530,22.184461805555557,60.99482042038733,37.341026
1604534531,22.184678819444443,60.95127439567518,37.341026
1604534532,22.184895833333332,60.909156109478175,37.341026
1604534533,22.18511284722222,60.85748978894883,37.341026
1604534534,22.18532986111111,60.807517446141766,37.341026
1604534535,22.185546875,60.77011250255242,37.341026
1604534536,22.18576388888889,60.73393395055616,37.557106
1604534537,22.18598090277778,60.69894158059257,37.557106
1604534538,22.186197916666664,60.66509650144746,37.557106
1604534539,22.186414930555557,60.632361097028415,37.557106
1604534540,22.186631944444443,60.60069898455754,37.557106
1604534541,22.186848958333332,60.57007497413488,37.557106
1604534542,22.18706597222222,60.540455029627715,37.557106
1604534543,22.18728298611111,60.522735192590744,37.557106
1604534544,22.1875,60.49466737206865,37.81949
1604534545,22.18771701388889,60.467519807957096,37.81949
1604534546,22.18793402777778,60.441262327914785,37.81949
1604534547,22.188151041666664,60.41586574885745,37.81949
1604534548,22.188368055555557,60.39130184452333,37.81949
1604534549,22.188585069444443,60.367543314101816,37.81949
1604534550,22.188802083333332,60.344563751890824,37.81949
1604534551,22.18901909722222,60.32233761794905,37.81949
1604534552,22.18923611111111,60.278982286213015,37.81949
1604534553,22.189453125,69.39058389348698,35.14532
1604534554,22.18967013888889,69.36138442156937,35.14532
1604534555,22.18988715277778,69.31674886676382,35.14532
1604534556,22.190104166666664,69.28997021539452,35.14532
1604534557,22.190321180555557,69.2968564378406,35.14532
1604534558,22.190538194444443,69.30351688250155,35.14532
1604534559,22.190755208333332,69.44110649291133,35.14532
1604534560,22.19097222222222,60.28020013740505,37.81949
1604534561,22.19118923611111,60.478663520878115,37.81949
1604534562,22.19140625,60.73619367866353,37.557106
1604534563,22.19162326388889,61.07271191870734,37.268562
1604534564,22.19184027777778,61.49655742956941,36.655144
1604534565,22.192057291666664,62.00486702204253,36.38868
1604534566,22.192274305555557,62.583942420226926,36.442
1604534567,22.192491319444443,63.20960551027412,36.926502
1604534568,22.192708333333332,63.847541941631256,36.747234
1604534569,22.19292534722222,64.45363346267067,37.405552
1604534570,22.19314236111111,65.05078209230987,37.082943
1604534571,22.193359375,65.61742311660572,36.374763
1604534572,22.19357638888889,66.176414708411,33.913273
1604534573,22.19379340277778,66.62964701305326,32.421307
1604534574,22.194010416666664,67.00244547164168,32.321617
1604534575,22.194227430555557,67.37394999169713,32.321617
1604534576,22.194444444444443,67.59119753295296,32.321617
1604534577,22.194661458333332,67.80132220400368,32.382782
1604534578,22.19487847222222,67.9280548093369,32.382782
1604534579,22.19509548611111,67.95227159154443,32.382782
1604534580,22.1953125,67.93197853389817,32.382782
1604534581,22.19552951388889,67.8686349754097,32.382782
1604534582,22.19574652777778,67.76365240790992,32.382782
1604534583,22.195963541666664,67.62932500655768,32.321617
1604534584,22.196180555555557,67.47754385880168,32.321617
1604534585,22.196397569444443,67.29795225687376,32.321617
1604534586,22.196614583333332,67.11331994244074,32.321617
1604534587,22.19683159722222,66.91288322301644,32.421307
