timestamp,pm25,pm25_fa,cal_pm25_fa
1605398411,41.996944444444445,89.5,36.446415
1605398412,41.99666666666667,90.0,37.523464
1605398413,41.99638888888889,90.5,37.268566
1605398414,41.99611111111111,90.75,38.096703
1605398415,41.99583333333333,91.25,39.027145
1605398416,41.995555555555555,91.5,39.402855
1605398417,41.99527777777778,91.5,39.402855
1605398418,41.995,91.25,39.027145
1605398419,41.99472222222222,91.0,38.599693
1605398420,41.99444444444445,91.0,38.599693
1605398421,41.994166666666665,90.75,38.096703
1605398422,41.99388888888889,90.75,38.096703
1605398423,41.993611111111115,90.5,37.268566
1605398424,41.99333333333333,90.5,37.268566
1605398425,41.99305555555556,90.5,37.268566
1605398426,41.992777777777775,90.5,37.268566
1605398427,41.9925,90.5,37.268566
1605398428,41.992222222222225,90.5,37.268566
1605398429,41.99194444444444,90.5,37.268566
1605398430,41.99166666666667,91.25,39.027145
1605398431,41.99138888888889,91.25,39.027145
1605398432,41.99111111111111,91.5,39.402855
1605398433,41.990833333333335,91.75,39.655994
1605398434,41.99055555555555,91.25,39.027145
1605398435,41.99027777777778,91.5,39.402855
1605398436,41.99,91.5,39.402855
1605398437,41.98972222222222,91.5,39.402855
1605398438,41.989444444444445,91.25,39.027145
1605398439,41.98916666666667,91.0,38.599693
1605398440,41.98888888888889,91.0,38.599693
1605398441,41.98861111111111,90.5,37.268566
1605398442,41.98833333333334,89.75,36.446415
1605398443,41.988055555555555,89.5,36.446415
1605398444,41.98777777777778,89.5,36.446415
1605398445,41.9875,89.25,36.70977
1605398446,41.98722222222222,89.0,36.359818
1605398447,41.98694444444445,88.75,36.21555
1605398448,41.986666666666665,89.0,36.359818
1605398449,41.98638888888889,89.0,36.359818
1605398450,41.986111111111114,88.5,36.209927
1605398451,41.98583333333333,89.0,36.359818
1605398452,41.98555555555556,89.0,36.359818
1605398453,41.985277777777775,89.25,36.70977
1605398454,41.985,89.25,36.70977
1605398455,41.984722222222224,89.25,36.70977
1605398456,41.98444444444444,89.0,36.359818
1605398457,41.98416666666667,89.25,36.70977
1605398458,41.98388888888889,89.0,36.359818
1605398459,41.98361111111111,88.75,36.21555
1605398460,41.983333333333334,88.75,36.21555
1605398461,41.98305555555555,88.5,36.209927
1605398462,41.98277777777778,88.25,35.96617
1605398463,41.9825,87.5,36.879448
1605398464,41.98222222222222,87.5,36.879448
1605398465,41.981944444444444,87.5,36.879448
1605398466,41.98166666666667,87.75,36.424305
1605398467,41.98138888888889,88.0,35.944466
1605398468,41.98111111111111,88.25,35.96617
1605398469,41.98083333333334,88.5,36.209927
1605398470,41.980555555555554,88.75,36.21555
1605398471,41.98027777777778,88.75,36.21555
1605398472,41.98,89.0,36.359818
1605398473,41.97972222222222,89.25,36.70977
1605398474,41.97944444444445,89.5,36.446415
1605398475,41.979166666666664,89.53125,36.446415
1605398476,41.97888888888889,89.5625,36.446415
1605398477,41.978611111111114,89.59375,36.446415
1605398478,41.97833333333333,89.625,36.446415
1605398479,41.97805555555556,89.65625,36.446415
1605398480,41.977777777777774,89.6875,36.446415
1605398481,41.9775,89.71875,36.446415
1605398482,41.977222222222224,89.75,36.446415
1605398483,41.97694444444444,89.75,36.446415
1605398484,41.97666666666667,89.75,36.446415
1605398485,41.97638888888889,89.75,36.446415
1605398486,41.97611111111111,90.0,37.523464
1605398487,41.975833333333334,90.25,37.640312
1605398488,41.97555555555556,90.5,37.268566
1605398489,41.97527777777778,90.75,38.096703
1605398490,41.975,90.75,38.096703
1605398491,41.97472222222222,90.75,38.096703
1605398492,41.974444444444444,91.25,39.027145
1605398493,41.97416666666667,91.25,39.027145
1605398494,41.97388888888889,91.25,39.027145
1605398495,41.97361111111111,91.75,39.655994
1605398496,41.973333333333336,91.25,39.027145
1605398497,41.973055555555554,91.25,39.027145
1605398498,41.97277777777778,91.0,38.599693
1605398499,41.9725,91.0,38.599693
1605398500,41.97222222222222,91.0,38.599693
1605398501,41.971944444444446,90.5,37.268566
1605398502,41.971666666666664,90.75,38.096703
1605398503,41.97138888888889,91.0,38.599693
1605398504,41.971111111111114,90.75,38.096703
1605398505,41.97083333333333,90.75,38.096703
1605398506,41.970555555555556,90.75,38.096703
1605398507,41.97027777777778,90.75,38.096703
1605398508,41.97,90.5,37.268566
1605398509,41.969722222222224,90.25,37.640312
1605398510,41.96944444444444,90.25,37.640312
1605398511,41.969166666666666,90.25,37.640312
1605398512,41.96888888888889,90.0,37.523464
1605398513,41.96861111111111,90.0,37.523464
1605398514,41.968333333333334,90.0,37.523464
1605398515,41.96805555555556,89.75,36.446415
1605398516,41.967777777777776,89.75,36.446415
1605398517,41.9675,90.0,37.523464
1605398518,41.96722222222222,90.5,37.268566
1605398519,41.966944444444444,90.5,37.268566
1605398520,41.96666666666667,90.75,38.096703
1605398521,41.966388888888886,91.0,38.599693
1605398522,41.96611111111111,91.0,38.599693
1605398523,41.965833333333336,91.0,38.599693
1605398524,41.965555555555554,91.5,39.402855
1605398525,41.96527777777778,91.75,39.655994
1605398526,41.965,91.5,39.402855
1605398527,41.96472222222222,91.25,39.027145
1605398528,41.964444444444446,91.0,38.599693
1605398529,41.964166666666664,90.75,38.096703
1605398530,41.96388888888889,90.5,37.268566
1605398531,41.96361111111111,90.25,37.640312
1605398532,41.96333333333333,90.25,37.640312
1605398533,41.963055555555556,90.25,37.640312
1605398534,41.96277777777778,90.25,37.640312
1605398535,41.9625,90.25,37.640312
1605398536,41.96222222222222,90.25,37.640312
1605398537,41.96194444444444,90.25,37.640312
1605398538,41.961666666666666,90.5,37.268566
1605398539,41.96138888888889,90.75,38.096703
1605398540,41.96111111111111,91.0,38.599693
1605398541,41.96083333333333,90.75,38.096703
1605398542,41.96055555555556,90.75,38.096703
1605398543,41.960277777777776,90.75,38.096703
1605398544,41.96,91.0,38.599693
1605398545,41.959722222222226,91.25,39.027145
1605398546,41.95944444444444,91.25,39.027145
1605398547,41.95916666666667,91.5,39.402855
1605398548,41.958888888888886,91.25,39.027145
1605398549,41.95861111111111,91.25,39.027145
1605398550,41.958333333333336,91.0,38.599693
1605398551,41.95805555555555,91.25,39.027145
1605398552,41.95777777777778,91.25,39.027145
1605398553,41.9575,91.25,39.027145
1605398554,41.95722222222222,91.5,39.402855
1605398555,41.956944444444446,91.5,39.402855
1605398556,41.95666666666666,92.0,39.707615
1605398557,41.95638888888889,92.25,39.18454
1605398558,41.95611111111111,92.0,39.707615
1605398559,41.95583333333333,92.5,40.061428
1605398560,41.955555555555556,92.5,40.061428
1605398561,41.95527777777778,92.5,40.061428
1605398562,41.955,92.25,39.18454
1605398563,41.95472222222222,92.25,39.18454
1605398564,41.95444444444445,92.0,39.707615
1605398565,41.954166666666666,91.25,39.027145
1605398566,41.95388888888889,91.25,39.027145
1605398567,41.95361111111111,90.75,38.096703
1605398568,41.95333333333333,90.25,37.640312
1605398569,41.95305555555556,90.0,37.523464
1605398570,41.952777777777776,89.75,36.446415
1605398571,41.9525,89.75,36.446415
1605398572,41.952222222222225,89.5,36.446415
1605398573,41.95194444444444,89.75,36.446415
1605398574,41.95166666666667,89.5,36.446415
1605398575,41.951388888888886,89.75,36.446415
1605398576,41.95111111111111,89.75,36.446415
1605398577,41.950833333333335,89.5,36.446415
1605398578,41.95055555555555,89.75,36.446415
1605398579,41.95027777777778,89.75,36.446415
1605398580,41.95,89.75,36.446415
1605398581,41.94972222222222,89.75,36.446415
1605398582,41.949444444444445,89.5,36.446415
1605398583,41.94916666666666,89.5,36.446415
1605398584,41.94888888888889,89.5,36.446415
1605398585,41.94861111111111,89.75,36.446415
1605398586,41.94833333333333,89.75,36.446415
1605398587,41.948055555555555,90.0,37.523464
1605398588,41.94777777777778,89.5,36.446415
1605398589,41.9475,89.75,36.446415
1605398590,41.94722222222222,90.0,37.523464
1605398591,41.94694444444445,89.5,36.446415
1605398592,41.946666666666665,89.5,36.446415
1605398593,41.94638888888889,89.25,36.70977
1605398594,41.94611111111111,89.25,36.70977
1605398595,41.94583333333333,89.75,36.446415
1605398596,41.94555555555556,89.75,36.446415
1605398597,41.945277777777775,90.0,37.523464
1605398598,41.945,90.0,37.523464
1605398599,41.944722222222225,90.0,37.523464
1605398600,41.94444444444444,90.0,37.523464
1605398601,41.94416666666667,90.25,37.640312
1605398602,41.943888888888885,90.25,37.640312
1605398603,41.94361111111111,90.5,37.268566
1605398604,41.943333333333335,89.75,36.446415
1605398605,41.94305555555555,89.75,36.446415
1605398606,41.94277777777778,89.75,36.446415
1605398607,41.9425,89.75,36.446415
1605398608,41.94222222222222,89.5,36.446415
1605398609,41.941944444444445,89.5,36.446415
1605398610,41.94166666666667,89.5,36.446415
1605398611,41.94138888888889,89.25,36.70977
1605398612,41.94111111111111,89.5,36.446415
1605398613,41.94083333333333,89.5,36.446415
1605398614,41.940555555555555,89.5,36.446415
1605398615,41.94027777777778,89.75,36.446415
1605398616,41.94,89.75,36.446415
1605398617,41.93972222222222,90.0,37.523464
1605398618,41.93944444444445,90.25,37.640312
1605398619,41.939166666666665,90.5,37.268566
1605398620,41.93888888888889,90.5,37.268566
1605398621,41.93861111111111,90.75,38.096703
1605398622,41.93833333333333,91.25,39.027145
1605398623,41.93805555555556,91.25,39.027145
1605398624,41.937777777777775,91.25,39.027145
1605398625,41.9375,91.0,38.599693
1605398626,41.937222222222225,91.5,39.402855
1605398627,41.93694444444444,91.5,39.402855
1605398628,41.93666666666667,91.25,39.027145
1605398629,41.93638888888889,91.5,39.402855
1605398630,41.93611111111111,91.25,39.027145
1605398631,41.935833333333335,91.5,39.402855
1605398632,41.93555555555555,91.0,38.599693
1605398633,41.93527777777778,90.75,38.096703
1605398634,41.935,90.75,38.096703
1605398635,41.93472222222222,90.5,37.268566
1605398636,41.934444444444445,90.25,37.640312
1605398637,41.93416666666667,90.25,37.640312
1605398638,41.93388888888889,90.0,37.523464
1605398639,41.93361111111111,90.0,37.523464
1605398640,41.93333333333333,90.0,37.523464
1605398641,41.933055555555555,90.0,37.523464
1605398642,41.93277777777778,90.0,37.523464
1605398643,41.9325,90.25,37.640312
1605398644,41.93222222222222,90.5,37.268566
1605398645,41.93194444444445,91.0,38.599693
1605398646,41.931666666666665,91.0,38.599693
1605398647,41.93138888888889,91.25,39.027145
1605398648,41.931111111111115,91.25,39.027145
1605398649,41.93083333333333,91.0,38.599693
1605398650,41.93055555555556,91.0,38.599693
1605398651,41.930277777777775,91.25,39.027145
1605398652,41.93,91.0,38.599693
1605398653,41.929722222222225,90.75,38.096703
1605398654,41.92944444444444,90.75,38.096703
1605398655,41.92916666666667,90.5,37.268566
1605398656,41.92888888888889,90.25,37.640312
1605398657,41.92861111111111,90.5,37.268566
1605398658,41.928333333333335,90.25,37.640312
1605398659,41.92805555555555,90.25,37.640312
1605398660,41.92777777777778,90.25,37.640312
1605398661,41.9275,90.0,37.523464
1605398662,41.92722222222222,90.25,37.640312
1605398663,41.926944444444445,90.09375,37.523464
1605398664,41.92666666666667,89.9375,36.446415
1605398665,41.92638888888889,89.78125,36.446415
1605398666,41.92611111111111,89.625,36.446415
1605398667,41.92583333333334,89.46875,36.70977
1605398668,41.925555555555555,89.3125,36.70977
1605398669,41.92527777777778,89.15625,36.359818
1605398670,41.925,89.0,36.359818
1605398671,41.92472222222222,89.0,36.359818
1605398672,41.92444444444445,89.5,36.446415
1605398673,41.924166666666665,90.0,37.523464
1605398674,41.92388888888889,90.0,37.523464
1605398675,41.923611111111114,90.25,37.640312
1605398676,41.92333333333333,90.25,37.640312
1605398677,41.92305555555556,90.5,37.268566
1605398678,41.922777777777775,90.75,38.096703
1605398679,41.9225,91.0,38.599693
1605398680,41.922222222222224,91.25,39.027145
1605398681,41.92194444444444,91.5,39.402855
1605398682,41.92166666666667,92.0,39.707615
1605398683,41.92138888888889,91.75,39.655994
1605398684,41.92111111111111,91.5,39.402855
1605398685,41.920833333333334,91.75,39.655994
1605398686,41.92055555555555,91.5,39.402855
1605398687,41.92027777777778,91.25,39.027145
1605398688,41.92,91.25,39.027145
1605398689,41.91972222222222,91.25,39.027145
1605398690,41.919444444444444,91.25,39.027145
1605398691,41.91916666666667,91.0,38.599693
1605398692,41.91888888888889,90.75,38.096703
1605398693,41.91861111111111,91.0,38.599693
1605398694,41.91833333333334,91.0,38.599693
1605398695,41.918055555555554,91.0,38.599693
1605398696,41.91777777777778,91.0,38.599693
1605398697,41.9175,91.0,38.599693
1605398698,41.91722222222222,91.25,39.027145
1605398699,41.91694444444445,91.25,39.027145
1605398700,41.916666666666664,91.25,39.027145
1605398701,41.91638888888889,91.0,38.599693
1605398702,41.916111111111114,91.0,38.599693
1605398703,41.91583333333333,91.25,39.027145
1605398704,41.91555555555556,91.25,39.027145
1605398705,41.915277777777774,91.75,39.655994
1605398706,41.915,91.75,39.655994
1605398707,41.914722222222224,91.75,39.655994
1605398708,41.91444444444444,91.75,39.655994
1605398709,41.91416666666667,91.75,39.655994
1605398710,41.91388888888889,92.0,39.707615
1605398711,41.91361111111111,91.75,39.655994
1605398712,41.913333333333334,92.0,39.707615
1605398713,41.91305555555556,92.25,39.18454
1605398714,41.91277777777778,92.25,39.18454
1605398715,41.9125,92.25,39.18454
1605398716,41.91222222222222,92.0,39.707615
1605398717,41.911944444444444,92.0,39.707615
1605398718,41.91166666666667,92.25,39.18454
1605398719,41.91138888888889,92.0,39.707615
1605398720,41.91111111111111,91.25,39.027145
1605398721,41.910833333333336,91.25,39.027145
1605398722,41.910555555555554,90.75,38.096703
1605398723,41.91027777777778,90.75,38.096703
1605398724,41.91,90.5,37.268566
1605398725,41.90972222222222,90.25,37.640312
1605398726,41.909444444444446,90.25,37.640312
1605398727,41.909166666666664,90.0,37.523464
1605398728,41.90888888888889,90.0,37.523464
1605398729,41.908611111111114,89.75,36.446415
1605398730,41.90833333333333,90.0,37.523464
1605398731,41.908055555555556,90.25,37.640312
1605398732,41.90777777777778,90.25,37.640312
1605398733,41.9075,90.25,37.640312
1605398734,41.907222222222224,90.0,37.523464
1605398735,41.90694444444444,90.0,37.523464
1605398736,41.906666666666666,90.0,37.523464
1605398737,41.90638888888889,90.25,37.640312
1605398738,41.90611111111111,90.25,37.640312
1605398739,41.905833333333334,90.25,37.640312
1605398740,41.90555555555556,90.25,37.640312
1605398741,41.905277777777776,90.5,37.268566
1605398742,41.905,90.75,38.096703
1605398743,41.90472222222222,90.75,38.096703
1605398744,41.904444444444444,91.0,38.599693
1605398745,41.90416666666667,91.25,39.027145
1605398746,41.903888888888886,91.75,39.655994
1605398747,41.90361111111111,92.25,39.18454
1605398748,41.903333333333336,92.25,39.18454
1605398749,41.903055555555554,92.5,40.061428
1605398750,41.90277777777778,92.5,40.061428
1605398751,41.9025,92.5,40.061428
1605398752,41.90222222222222,92.25,39.18454
1605398753,41.901944444444446,92.0,39.707615
1605398754,41.901666666666664,92.0,39.707615
1605398755,41.90138888888889,92.0,39.707615
1605398756,41.90111111111111,91.75,39.655994
1605398757,41.90083333333333,91.5,39.402855
1605398758,41.900555555555556,91.25,39.027145
1605398759,41.90027777777778,91.0,38.599693
1605398760,41.9,90.75,38.096703
1605398761,41.89972222222222,90.75,38.096703
1605398762,41.89944444444444,90.75,38.096703
1605398763,41.899166666666666,90.25,37.640312
1605398764,41.89888888888889,90.5,37.268566
1605398765,41.89861111111111,90.75,38.096703
1605398766,41.89833333333333,91.0,38.599693
1605398767,41.89805555555556,91.0,38.599693
