timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605312010,37.50135,25.828362,25.147575,25.228662
1605312011,37.50135,25.828362,24.583448,25.429262
1605312012,37.50135,25.828362,24.583448,25.429262
1605312013,38.823906,25.828362,24.583448,24.235327
1605312014,38.823906,25.828362,24.583448,24.235327
1605312015,36.435623,25.828362,25.228662,24.235327
1605312016,36.435623,25.828362,25.228662,21.309412
1605312017,34.227787,25.828362,25.228662,21.309412
1605312018,34.227787,25.828362,24.583448,21.309412
1605312019,32.95744,25.828362,24.583448,21.309412
1605312020,32.95744,25.828362,24.583448,24.235327
1605312021,37.16776,25.828362,24.583448,24.235327
1605312022,38.898296,25.828362,24.583448,24.235327
1605312023,38.898296,25.828362,25.228662,25.429262
1605312024,38.898296,25.828362,24.583448,25.429262
1605312025,38.898296,25.828362,24.583448,25.228662
1605312026,42.85742,25.828362,24.583448,25.228662
1605312027,38.898296,25.828362,24.583448,25.228662
1605312028,38.898296,25.828362,24.583448,25.228662
1605312029,38.898296,25.828362,24.583448,25.228662
1605312030,37.16776,25.828362,25.228662,25.228662
1605312031,37.16776,25.828362,25.228662,24.583448
1605312032,32.95744,25.828362,25.228662,24.583448
1605312033,32.95744,25.828362,25.228662,25.228662
1605312034,34.227787,25.828362,25.228662,25.228662
1605312035,34.227787,25.828362,25.228662,25.228662
1605312036,34.227787,25.828362,25.228662,25.228662
1605312037,34.227787,25.828362,25.228662,25.228662
1605312038,32.95744,25.828362,25.228662,25.429262
1605312039,32.95744,25.828362,25.228662,25.429262
1605312040,32.95744,25.828362,25.429262,24.235327
1605312041,37.16776,25.828362,25.429262,24.235327
1605312042,37.16776,25.828362,25.429262,21.309412
1605312043,38.898296,25.828362,25.429262,21.309412
1605312044,42.85742,25.828362,25.429262,21.309412
1605312045,42.85742,25.828362,25.228662,21.253416
1605312046,46.026196,25.828362,25.228662,21.253416
1605312047,47.926147,25.828362,25.228662,21.253416
1605312048,47.926147,25.828362,24.583448,21.253416
1605312049,47.861263,25.828362,24.583448,21.253416
1605312050,47.861263,25.828362,24.583448,21.253416
1605312051,46.372597,25.828362,24.583448,21.309412
1605312052,45.720074,25.828362,25.147575,21.309412
1605312053,45.720074,25.828362,25.147575,21.309412
1605312054,44.84015,25.828362,25.147575,21.253416
1605312055,44.84015,25.828362,25.147575,21.253416
1605312056,44.445107,25.828362,25.147575,21.253416
1605312057,44.445107,25.828362,24.583448,21.253416
1605312058,44.718513,25.828362,24.583448,25.49457
1605312059,44.718513,25.828362,24.583448,25.49457
1605312060,44.718513,25.828362,24.583448,25.49457
1605312061,45.31535,25.828362,24.583448,26.214703
1605312062,45.31535,25.828362,24.583448,25.828362
1605312063,45.31535,25.828362,24.583448,25.828362
1605312064,44.718513,25.828362,24.583448,25.828362
1605312065,44.718513,25.828362,25.147575,25.828362
1605312066,44.718513,25.828362,25.147575,25.828362
1605312067,45.31535,25.828362,27.106516,25.828362
1605312068,45.31535,25.828362,27.106516,25.828362
1605312069,45.31535,25.828362,27.106516,25.828362
1605312070,45.31535,25.828362,27.106516,25.828362
1605312071,45.31535,25.828362,27.87164,25.828362
1605312072,45.31535,25.828362,27.87164,25.828362
1605312073,45.31535,25.828362,27.87164,25.828362
1605312074,45.31535,25.828362,27.87164,25.828362
1605312075,45.31535,25.828362,27.87164,25.828362
1605312076,44.718513,25.828362,27.87164,25.828362
