timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604192400,31.175837,25.828362,46.026196,31.573908
1604192401,27.51958,25.828362,46.026196,31.573908
1604192402,27.51958,25.828362,46.026196,31.573908
1604192403,27.51958,25.828362,46.026196,31.573908
1604192404,27.51958,25.828362,46.026196,31.573908
1604192405,27.51958,25.828362,46.026196,31.573908
1604192406,28.9904,25.828362,46.026196,31.573908
1604192407,28.9904,25.828362,46.026196,31.573908
1604192408,28.9904,25.828362,46.026196,31.573908
1604192409,29.653723,25.828362,46.026196,31.573908
1604192410,27.51958,25.828362,46.026196,31.573908
1604192411,27.51958,25.828362,46.026196,31.573908
1604192412,27.51958,25.828362,46.026196,31.573908
1604192413,31.175837,25.828362,42.85742,31.573908
1604192414,31.175837,25.828362,42.85742,31.55322
1604192415,31.175837,25.828362,42.85742,31.55322
1604192416,31.175837,25.828362,38.898296,28.688797
1604192417,31.175837,25.828362,38.898296,28.688797
1604192418,31.175837,25.828362,42.85742,28.688797
1604192419,31.175837,25.828362,42.85742,28.688797
1604192420,31.175837,25.828362,47.926147,30.334219
1604192421,27.51958,25.828362,47.861263,30.334219
1604192422,27.51958,25.828362,44.84015,30.334219
1604192423,27.51958,25.828362,44.718513,30.334219
1604192424,27.51958,25.828362,46.124573,30.334219
1604192425,27.51958,25.828362,42.998123,30.334219
1604192426,27.51958,25.828362,33.152107,30.334219
1604192427,27.51958,25.828362,33.152107,30.334219
1604192428,27.51958,25.828362,31.96678,30.334219
1604192429,27.51958,25.828362,32.564823,31.188297
1604192430,27.51958,25.828362,32.564823,31.188297
1604192431,27.51958,25.828362,32.564823,31.188297
1604192432,27.51958,25.828362,32.564823,31.188297
1604192433,27.51958,25.828362,31.96678,31.188297
1604192434,29.653723,25.828362,31.96678,31.188297
1604192435,29.653723,25.828362,33.152107,31.188297
1604192436,29.653723,25.828362,33.152107,31.188297
1604192437,29.653723,25.828362,36.34462,31.188297
1604192438,29.653723,25.828362,36.34462,31.188297
1604192439,29.653723,25.828362,42.998123,31.972473
1604192440,29.653723,25.828362,46.897266,31.972473
1604192441,27.51958,25.828362,46.124573,31.972473
1604192442,27.51958,25.828362,45.31535,31.972473
1604192443,27.51958,25.828362,44.718513,32.41814
1604192444,27.51958,25.828362,44.718513,32.41814
1604192445,27.51958,25.828362,45.720074,31.487083
1604192446,27.51958,25.828362,45.720074,31.487083
1604192447,27.51958,25.828362,46.372597,31.487083
1604192448,27.51958,25.828362,47.861263,31.487083
1604192449,31.175837,25.828362,47.861263,31.487083
1604192450,31.175837,25.828362,47.926147,32.41814
1604192451,31.175837,25.828362,47.861263,32.41814
1604192452,31.175837,25.828362,47.861263,31.487083
1604192453,31.175837,25.828362,46.372597,32.41814
1604192454,31.175837,25.828362,45.720074,32.41814
1604192455,38.23114,25.828362,44.84015,32.41814
1604192456,38.03207,25.828362,44.84015,32.41814
1604192457,38.03207,25.828362,31.96678,32.41814
1604192458,38.35149,25.828362,31.96678,32.41814
1604192459,38.35149,25.828362,31.96678,32.41814
1604192460,38.35149,25.828362,33.152107,32.41814
1604192461,38.35149,25.828362,36.34462,31.487083
1604192462,38.1595,25.828362,42.998123,32.41814
1604192463,38.1595,25.828362,42.998123,32.41814
1604192464,38.1595,25.828362,46.897266,32.41814
1604192465,38.1595,25.828362,46.124573,32.41814
1604192466,38.1595,25.828362,44.718513,32.41814
1604192467,38.1595,25.828362,44.445107,32.41814
1604192468,38.1595,25.828362,44.84015,32.41814
1604192469,38.1595,25.828362,45.720074,32.41814
1604192470,38.1595,25.828362,45.720074,31.972473
1604192471,38.808372,25.828362,45.720074,31.972473
1604192472,38.808372,25.828362,46.372597,31.972473
1604192473,38.808372,25.828362,46.372597,32.41814
1604192474,38.808372,25.828362,46.372597,32.41814
1604192475,38.808372,25.828362,46.372597,32.41814
1604192476,38.808372,25.828362,47.861263,32.41814
1604192477,38.1595,25.828362,47.861263,31.487083
1604192478,38.1595,25.828362,47.861263,31.487083
1604192479,38.35149,25.828362,46.026196,37.064987
1604192480,38.35149,25.828362,42.85742,36.43932
1604192481,38.35149,25.828362,42.85742,35.000477
1604192482,38.35149,25.828362,32.95744,35.000477
1604192483,38.35149,25.828362,32.95744,35.000477
1604192484,38.03207,25.828362,36.435623,34.679775
1604192485,38.03207,25.828362,36.435623,34.679775
1604192486,38.03207,25.828362,38.823906,33.968357
1604192487,38.03207,25.828362,36.435623,33.968357
1604192488,38.03207,25.828362,36.435623,32.459995
1604192489,38.03207,25.828362,34.227787,32.459995
1604192490,38.35149,25.828362,34.227787,32.459995
1604192491,38.35149,25.828362,38.898296,32.459995
1604192492,38.35149,25.828362,42.85742,32.20952
1604192493,38.35149,25.828362,46.026196,32.20952
1604192494,38.1595,25.828362,46.026196,32.20952
1604192495,38.1595,25.828362,47.926147,32.20952
1604192496,38.1595,25.828362,47.926147,32.20952
1604192497,38.1595,25.828362,47.926147,33.90716
1604192498,38.1595,25.828362,47.926147,33.90716
1604192499,38.1595,25.828362,46.026196,33.90716
1604192500,38.1595,25.828362,46.026196,33.90716
1604192501,38.1595,25.828362,46.026196,33.90716
1604192502,38.1595,25.828362,46.026196,33.90716
1604192503,38.1595,25.828362,47.926147,33.90716
1604192504,38.1595,25.828362,47.926147,38.808372
1604192505,38.1595,25.828362,47.861263,38.808372
1604192506,38.1595,25.828362,47.861263,38.808372
1604192507,38.1595,25.828362,46.372597,38.808372
1604192508,38.1595,25.828362,46.372597,33.90716
1604192509,38.1595,25.828362,46.372597,33.90716
1604192510,38.808372,25.828362,47.861263,32.20952
1604192511,38.808372,25.828362,47.861263,33.968357
1604192512,38.808372,25.828362,47.861263,34.679775
1604192513,38.808372,25.828362,47.90731,35.425426
1604192514,38.808372,25.828362,42.85742,35.000477
1604192515,38.808372,25.828362,37.16776,35.000477
1604192516,38.808372,25.828362,32.95744,35.000477
1604192517,38.808372,25.828362,36.435623,36.43932
1604192518,38.808372,25.828362,38.823906,31.487083
1604192519,38.808372,25.828362,34.64006,31.487083
1604192520,38.1595,25.828362,34.64006,31.487083
1604192521,38.1595,25.828362,25.081661,31.487083
1604192522,38.35149,25.828362,25.081661,31.487083
1604192523,38.35149,25.828362,25.081661,31.487083
1604192524,38.35149,25.828362,25.081661,31.487083
1604192525,38.03207,25.828362,25.081661,31.487083
