timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606711680,28.0,35.0,44.0,47.0,16.3,56.2
1606711681,28.0,35.0,44.0,47.0,16.3,56.1
1606711682,28.0,35.0,44.0,47.0,16.3,56.1
1606711683,28.0,35.0,44.0,47.0,16.3,56.1
1606711684,28.0,35.0,44.0,47.0,16.3,56.1
1606711685,28.0,35.0,44.0,46.0,16.3,56.1
1606711686,28.0,36.0,44.0,46.0,16.3,56.3
1606711687,28.0,36.0,44.0,46.0,16.3,56.3
1606711688,28.0,36.0,44.0,46.0,16.3,56.3
1606711689,28.0,36.0,45.0,46.0,16.3,56.3
1606711690,28.0,36.0,45.0,46.0,16.3,56.3
1606711691,28.0,36.0,45.0,46.0,16.3,56.2
1606711692,28.0,35.0,45.0,46.0,16.3,56.2
1606711693,28.0,35.0,45.0,46.0,16.3,56.2
1606711694,29.0,35.0,45.0,46.0,16.3,56.2
1606711695,29.0,35.0,45.0,46.0,16.3,56.2
1606711696,29.0,35.0,45.0,46.0,16.3,56.2
1606711697,29.0,34.0,45.0,46.0,16.3,56.2
1606711698,29.0,34.0,45.0,47.0,16.3,56.2
1606711699,29.0,34.0,44.0,47.0,16.3,56.2
1606711700,30.0,34.0,44.0,47.0,16.3,56.2
1606711701,30.0,34.0,44.0,47.0,16.3,56.1
1606711702,30.0,34.0,45.0,47.0,16.3,56.1
1606711703,30.0,34.0,45.0,47.0,16.3,56.1
1606711704,30.0,34.0,45.0,47.0,16.3,56.1
1606711705,30.0,34.0,45.0,47.0,16.3,56.1
1606711706,30.0,34.0,45.0,47.0,16.3,56.1
1606711707,30.0,34.0,45.0,47.0,16.3,56.1
1606711708,30.0,34.0,45.0,46.0,16.3,56.1
1606711709,30.0,34.0,45.0,46.0,16.3,56.1
1606711710,30.0,34.0,45.0,46.0,16.3,56.1
1606711711,29.0,34.0,45.0,45.0,16.3,56.1
1606711712,29.0,34.0,44.0,45.0,16.3,56.1
1606711713,29.0,33.0,44.0,45.0,16.3,56.1
1606711714,28.0,33.0,44.0,46.0,16.3,56.1
1606711715,28.0,34.0,44.0,46.0,16.3,56.1
1606711716,28.0,34.0,44.0,46.0,16.3,56.1
1606711717,28.0,34.0,43.0,46.0,16.3,56.1
1606711718,28.0,34.0,43.0,47.0,16.3,56.1
1606711719,28.0,34.0,43.0,47.0,16.3,56.1
1606711720,28.0,35.0,43.0,48.0,16.3,56.1
1606711721,27.0,35.0,43.0,48.0,16.3,56.0
1606711722,27.0,35.0,43.0,48.0,16.3,56.0
1606711723,27.0,35.0,44.0,48.0,16.3,56.0
1606711724,27.0,35.0,44.0,48.0,16.3,56.0
1606711725,27.0,35.0,44.0,48.0,16.3,56.0
1606711726,27.0,35.0,44.0,48.0,16.3,56.0
1606711727,27.0,35.0,44.0,48.0,16.3,56.0
1606711728,27.0,35.0,44.0,48.0,16.3,56.0
1606711729,27.0,35.0,44.0,48.0,16.3,56.0
1606711730,27.0,35.0,44.0,48.0,16.3,56.0
1606711731,27.11111111111111,35.0,44.0,47.888888888888886,16.3,56.0
1606711732,27.22222222222222,35.0,44.0,47.77777777777778,16.3,56.0
1606711733,27.33333333333333,35.0,44.0,47.66666666666666,16.3,56.0
1606711734,27.444444444444443,35.0,44.0,47.55555555555556,16.3,56.0
1606711735,27.55555555555556,35.0,44.0,47.44444444444444,16.3,56.0
1606711736,27.666666666666668,35.0,44.0,47.333333333333336,16.3,56.0
1606711737,27.77777777777778,35.0,44.0,47.22222222222222,16.3,56.0
1606711738,27.88888888888889,35.0,44.0,47.11111111111112,16.3,56.0
1606711739,28.0,35.0,44.0,47.0,16.3,56.0
1606711740,28.0,35.0,44.0,46.0,16.3,56.0
1606711741,28.0,35.0,44.0,46.0,16.3,56.0
1606711742,29.0,35.0,44.0,46.0,16.3,56.0
1606711743,29.0,35.0,44.0,45.0,16.3,56.0
1606711744,29.0,35.0,44.0,45.0,16.3,56.0
1606711745,29.0,35.0,43.0,45.0,16.3,56.0
1606711746,29.0,35.0,43.0,45.0,16.3,56.0
1606711747,29.0,35.0,43.0,45.0,16.3,56.0
1606711748,29.0,35.0,43.0,45.0,16.3,56.0
1606711749,29.0,35.0,43.0,45.0,16.3,56.0
1606711750,29.0,35.0,43.0,45.0,16.3,56.0
1606711751,29.0,35.0,43.0,46.0,16.3,56.0
1606711752,29.0,35.0,44.0,46.0,16.3,56.0
1606711753,28.0,35.0,44.0,47.0,16.3,56.0
1606711754,28.0,35.0,44.0,47.0,16.3,56.0
1606711755,28.0,35.0,44.0,47.0,16.3,56.0
1606711756,27.0,35.0,44.0,47.0,16.3,56.0
1606711757,27.0,35.0,45.0,48.0,16.3,56.0
1606711758,27.0,35.0,45.0,48.0,16.3,56.0
1606711759,27.0,35.0,45.0,48.0,16.3,56.0
1606711760,27.0,35.0,45.0,48.0,16.3,56.0
1606711761,27.0,35.0,45.0,49.0,16.3,56.0
1606711762,27.0,35.0,45.0,49.0,16.3,56.0
1606711763,27.0,35.0,45.0,48.0,16.3,56.0
1606711764,27.0,35.0,44.0,48.0,16.3,56.0
1606711765,27.0,35.0,44.0,48.0,16.3,56.0
1606711766,27.0,35.0,44.0,48.0,16.3,56.0
1606711767,27.0,35.0,44.0,48.0,16.3,56.0
1606711768,27.0,35.0,44.0,47.0,16.3,56.0
1606711769,28.0,35.0,44.0,47.0,16.3,56.0
1606711770,28.0,35.0,44.0,47.0,16.3,56.0
1606711771,28.0,35.0,44.0,46.0,16.3,56.0
1606711772,28.0,35.0,44.0,46.0,16.3,56.0
1606711773,28.0,35.0,44.0,46.0,16.3,56.0
1606711774,28.0,35.0,44.0,46.0,16.3,56.0
1606711775,28.0,35.0,44.0,47.0,16.3,56.0
1606711776,28.0,36.0,44.0,47.0,16.3,56.0
1606711777,28.0,36.0,44.0,47.0,16.3,56.0
1606711778,28.0,36.0,44.0,48.0,16.3,56.0
1606711779,28.0,36.0,44.0,48.0,16.3,56.0
1606711780,28.0,36.0,44.0,48.0,16.3,56.0
1606711781,28.0,35.0,44.0,48.0,16.3,56.0
1606711782,29.0,35.0,44.0,48.0,16.3,56.0
1606711783,29.0,35.0,43.0,49.0,16.3,56.0
1606711784,29.0,34.0,44.0,49.0,16.3,56.0
1606711785,29.0,34.0,44.0,49.0,16.3,56.0
1606711786,28.0,34.0,44.0,49.0,16.3,56.0
1606711787,28.0,34.0,44.0,48.0,16.3,56.0
1606711788,28.0,34.0,44.0,48.0,16.3,56.0
1606711789,28.0,34.0,44.0,48.0,16.3,56.1
1606711790,28.0,34.0,44.0,48.0,16.3,56.1
1606711791,28.0,34.0,44.0,47.0,16.3,56.1
1606711792,28.0,34.0,45.0,47.0,16.3,56.1
1606711793,28.0,34.0,45.0,47.0,16.3,56.1
1606711794,28.0,34.0,45.0,47.0,16.3,56.1
1606711795,28.0,35.0,45.0,47.0,16.3,56.1
1606711796,28.0,35.0,45.0,47.0,16.3,56.1
1606711797,28.0,36.0,44.0,47.0,16.3,56.1
1606711798,27.0,36.0,44.0,47.0,16.3,56.1
1606711799,27.0,36.0,44.0,47.0,16.3,56.0
1606711800,27.0,36.0,44.0,47.0,16.3,56.0
1606711801,27.0,36.0,44.0,47.0,16.3,56.0
1606711802,27.0,37.0,43.0,47.0,16.3,56.0
1606711803,27.0,37.0,43.0,47.0,16.3,56.0
1606711804,27.0,36.0,43.0,48.0,16.3,56.1
1606711805,27.0,37.0,43.0,48.0,16.3,56.1
1606711806,27.0,36.0,43.0,48.0,16.3,56.1
1606711807,27.0,36.0,43.0,48.0,16.3,56.1
1606711808,27.0,36.0,43.0,48.0,16.3,56.1
1606711809,27.0,36.0,43.0,47.0,16.3,56.1
1606711810,27.0,36.0,43.0,47.0,16.3,56.1
1606711811,27.0,36.0,43.0,47.0,16.3,56.1
1606711812,27.0,36.0,43.0,47.0,16.3,56.1
1606711813,27.0,36.0,43.0,46.0,16.3,56.1
1606711814,27.0,36.0,44.0,46.0,16.3,56.1
1606711815,28.0,36.0,45.0,46.0,16.3,56.1
1606711816,28.0,36.0,45.0,46.0,16.3,56.1
1606711817,28.0,36.0,45.0,46.0,16.3,56.1
