timestamp,cal_pm25_fa
1606504320,65.251526
1606504321,65.251526
1606504322,65.251526
1606504323,65.251526
1606504324,65.251526
1606504325,65.251526
1606504326,65.56078
1606504327,65.56078
1606504328,65.61323
1606504329,65.56078
1606504330,65.56078
1606504331,65.251526
1606504332,65.251526
1606504333,65.251526
1606504334,65.54162
1606504335,65.54162
1606504336,65.54162
1606504337,65.54162
1606504338,63.416813
1606504339,63.416813
1606504340,63.416813
1606504341,63.416813
1606504342,63.416813
1606504343,63.416813
1606504344,63.416813
1606504345,63.416813
1606504346,63.416813
1606504347,63.416813
1606504348,63.416813
1606504349,63.416813
1606504350,63.416813
1606504351,63.416813
1606504352,63.416813
1606504353,63.416813
1606504354,63.416813
1606504355,63.416813
1606504356,63.416813
1606504357,63.416813
1606504358,63.416813
1606504359,63.416813
1606504360,65.54162
1606504361,65.54162
1606504362,65.54162
1606504363,65.251526
1606504364,65.251526
1606504365,65.251526
1606504366,65.251526
1606504367,65.251526
1606504368,65.61323
1606504369,66.08888
1606504370,65.61323
1606504371,66.08888
1606504372,66.08888
1606504373,66.08888
1606504374,64.384415
1606504375,65.57207
1606504376,64.384415
1606504377,64.384415
1606504378,63.940414
1606504379,63.940414
1606504380,64.384415
1606504381,63.940414
1606504382,63.940414
1606504383,63.55719
1606504384,64.384415
1606504385,63.940414
1606504386,63.940414
1606504387,64.384415
1606504388,64.384415
1606504389,64.384415
1606504390,64.384415
1606504391,64.384415
1606504392,64.384415
1606504393,64.384415
1606504394,64.384415
1606504395,64.384415
1606504396,64.384415
1606504397,65.57207
1606504398,65.56679
1606504399,65.56679
1606504400,66.08888
1606504401,66.08888
1606504402,65.61323
1606504403,65.61323
1606504404,66.08888
1606504405,65.56078
1606504406,65.56078
1606504407,66.08888
1606504408,66.08888
1606504409,65.56679
1606504410,65.56679
1606504411,65.56679
1606504412,65.56679
1606504413,65.57207
1606504414,64.384415
1606504415,64.384415
1606504416,63.940414
1606504417,63.55719
1606504418,63.575603
1606504419,63.385483
1606504420,63.385483
1606504421,63.385483
1606504422,63.169804
1606504423,63.385483
1606504424,63.385483
1606504425,63.385483
1606504426,63.385483
1606504427,63.385483
1606504428,63.575603
1606504429,63.940414
1606504430,63.940414
1606504431,64.384415
1606504432,64.384415
1606504433,63.940414
1606504434,63.940414
1606504435,63.940414
1606504436,64.384415
1606504437,63.940414
1606504438,64.384415
1606504439,64.384415
1606504440,63.385483
1606504441,63.385483
1606504442,63.55719
1606504443,63.55719
1606504444,64.384415
1606504445,64.384415
1606504446,64.384415
1606504447,65.57207
1606504448,65.56679
1606504449,66.08888
1606504450,65.56078
1606504451,65.251526
1606504452,65.251526
1606504453,65.251526
1606504454,65.251526
1606504455,65.251526
1606504456,65.251526
1606504457,65.251526
1606504458,65.251526
1606504459,65.251526
1606504460,65.251526
1606504461,65.56078
1606504462,65.61323
1606504463,65.56078
1606504464,65.251526
1606504465,65.56078
1606504466,65.56078
1606504467,65.61323
1606504468,65.56078
1606504469,65.61323
1606504470,65.61323
1606504471,65.61323
1606504472,65.56078
1606504473,66.08888
1606504474,66.08888
1606504475,65.57207
1606504476,65.56679
1606504477,65.57207
1606504478,64.384415
1606504479,64.384415
1606504480,63.940414
1606504481,63.55719
1606504482,63.575603
1606504483,63.55719
1606504484,63.55719
1606504485,63.940414
1606504486,63.55719
1606504487,63.940414
1606504488,64.384415
1606504489,64.384415
1606504490,65.57207
1606504491,65.56679
1606504492,65.56679
1606504493,65.61323
1606504494,65.56078
1606504495,65.251526
1606504496,65.54162
1606504497,65.54162
1606504498,65.54162
1606504499,65.54162
1606504500,65.251526
1606504501,65.251526
1606504502,65.251526
1606504503,65.56078
1606504504,65.251526
1606504505,65.61323
1606504506,65.61323
1606504507,65.61323
1606504508,65.61323
1606504509,65.61323
1606504510,66.08888
1606504511,65.61323
1606504512,65.251526
1606504513,65.251526
1606504514,65.251526
1606504515,65.251526
1606504516,65.54162
1606504517,65.54162
1606504518,65.54162
1606504519,65.54162
1606504520,65.54162
1606504521,65.54162
1606504522,65.251526
1606504523,65.251526
1606504524,65.251526
1606504525,65.56078
1606504526,66.08888
1606504527,66.08888
1606504528,66.08888
1606504529,65.57207
1606504530,64.384415
1606504531,64.384415
1606504532,64.384415
1606504533,63.55719
1606504534,64.384415
1606504535,63.940414
1606504536,64.384415
1606504537,65.57207
1606504538,65.57207
1606504539,65.57207
1606504540,65.56679
1606504541,66.08888
1606504542,65.61323
1606504543,65.61323
1606504544,65.251526
1606504545,65.251526
1606504546,65.251526
1606504547,65.56078
1606504548,65.251526
1606504549,65.251526
1606504550,65.251526
1606504551,65.251526
1606504552,65.56078
1606504553,65.56078
1606504554,65.56078
1606504555,65.61323
1606504556,65.61323
1606504557,65.61323
1606504558,65.56078
1606504559,66.08888
1606504560,65.61323
1606504561,65.61323
1606504562,65.56078
1606504563,65.251526
1606504564,65.61323
1606504565,65.251526
1606504566,65.56078
1606504567,65.61323
1606504568,65.61323
1606504569,65.61323
1606504570,66.08888
1606504571,66.08888
1606504572,66.08888
1606504573,66.08888
1606504574,66.08888
1606504575,66.08888
1606504576,66.08888
1606504577,66.08888
1606504578,65.61323
1606504579,65.56078
1606504580,65.56078
1606504581,65.251526
1606504582,65.251526
1606504583,65.251526
1606504584,65.56078
1606504585,65.251526
1606504586,65.56078
1606504587,65.61323
1606504588,66.08888
1606504589,66.08888
1606504590,66.08888
1606504591,65.57207
1606504592,64.384415
1606504593,64.384415
1606504594,65.57207
1606504595,65.57207
1606504596,65.56679
1606504597,65.56679
1606504598,65.56679
1606504599,66.08888
1606504600,66.08888
1606504601,66.08888
1606504602,66.08888
1606504603,66.08888
1606504604,66.08888
1606504605,65.61323
1606504606,65.61323
1606504607,66.08888
1606504608,66.08888
1606504609,65.61323
1606504610,66.08888
1606504611,65.56679
1606504612,64.384415
1606504613,64.384415
1606504614,64.384415
1606504615,63.940414
1606504616,63.940414
1606504617,63.575603
1606504618,63.385483
1606504619,63.385483
1606504620,63.385483
1606504621,63.575603
1606504622,63.940414
1606504623,63.940414
1606504624,64.384415
1606504625,64.384415
1606504626,64.384415
1606504627,64.384415
1606504628,65.57207
1606504629,65.56679
1606504630,66.08888
1606504631,65.57207
1606504632,65.57207
1606504633,64.384415
1606504634,65.57207
1606504635,65.56679
1606504636,65.57207
1606504637,65.57207
1606504638,65.56679
1606504639,66.08888
1606504640,66.08888
1606504641,65.61323
1606504642,65.61323
1606504643,65.56078
1606504644,65.251526
1606504645,65.251526
1606504646,65.251526
1606504647,65.251526
1606504648,65.251526
1606504649,65.251526
1606504650,65.54162
1606504651,65.54162
1606504652,65.54162
1606504653,65.54162
1606504654,65.54162
1606504655,65.251526
1606504656,65.251526
1606504657,65.54162
1606504658,65.54162
1606504659,65.251526
1606504660,65.54162
1606504661,65.251526
1606504662,65.251526
1606504663,65.251526
1606504664,65.251526
1606504665,65.251526
1606504666,65.251526
1606504667,65.251526
1606504668,65.251526
1606504669,65.56078
1606504670,65.56078
1606504671,65.56078
1606504672,65.56078
1606504673,65.56078
1606504674,65.251526
1606504675,65.251526
1606504676,65.251526
1606504677,65.251526
1606504678,65.54162
1606504679,65.54162
1606504680,65.54162
1606504681,63.416813
1606504682,63.416813
1606504683,63.416813
1606504684,63.416813
1606504685,63.416813
1606504686,63.416813
1606504687,63.416813
1606504688,63.416813
1606504689,63.416813
1606504690,63.416813
1606504691,63.416813
1606504692,65.54162
1606504693,65.54162
1606504694,65.54162
1606504695,65.251526
1606504696,65.61323
1606504697,65.61323
1606504698,66.08888
1606504699,65.61323
1606504700,65.61323
1606504701,66.08888
1606504702,66.08888
1606504703,66.08888
1606504704,66.08888
1606504705,65.61323
1606504706,66.08888
1606504707,66.08888
1606504708,65.61323
1606504709,66.08888
1606504710,66.08888
1606504711,66.08888
1606504712,66.08888
1606504713,66.08888
1606504714,66.08888
1606504715,65.56679
1606504716,65.57207
1606504717,65.56679
1606504718,65.57207
1606504719,65.56679
1606504720,66.08888
1606504721,66.08888
1606504722,65.61323
1606504723,65.61323
1606504724,65.54162
1606504725,65.54162
1606504726,65.54162
1606504727,65.54162
1606504728,63.416813
1606504729,63.416813
1606504730,63.416813
1606504731,63.416813
1606504732,63.416813
1606504733,63.416813
1606504734,63.416813
1606504735,63.416813
1606504736,63.416813
1606504737,63.416813
1606504738,63.416813
1606504739,63.416813
1606504740,63.416813
1606504741,63.416813
1606504742,63.416813
1606504743,63.416813
1606504744,63.416813
1606504745,63.416813
1606504746,63.416813
1606504747,63.416813
1606504748,63.416813
1606504749,63.416813
1606504750,65.251526
1606504751,65.56078
1606504752,66.08888
1606504753,65.56679
1606504754,65.57207
1606504755,64.384415
1606504756,64.384415
1606504757,63.575603
1606504758,63.575603
1606504759,63.575603
1606504760,63.575603
1606504761,63.575603
1606504762,63.575603
1606504763,63.55719
1606504764,63.940414
1606504765,64.384415
1606504766,64.384415
1606504767,64.384415
1606504768,65.56679
1606504769,65.57207
1606504770,65.56679
1606504771,66.08888
1606504772,66.08888
1606504773,65.56679
1606504774,66.08888
1606504775,66.08888
1606504776,66.08888
1606504777,66.08888
1606504778,66.08888
1606504779,66.08888
1606504780,66.08888
1606504781,66.08888
1606504782,66.08888
1606504783,66.08888
1606504784,66.08888
1606504785,65.56679
1606504786,66.08888
1606504787,66.08888
1606504788,66.08888
1606504789,66.08888
1606504790,65.56078
1606504791,65.251526
1606504792,65.251526
1606504793,65.251526
1606504794,65.54162
1606504795,65.251526
1606504796,65.54162
1606504797,65.54162
1606504798,65.54162
1606504799,65.54162
1606504800,63.416813
1606504801,63.416813
1606504802,63.416813
1606504803,63.416813
1606504804,63.416813
1606504805,63.416813
1606504806,63.416813
1606504807,63.416813
1606504808,63.416813
1606504809,65.54162
1606504810,65.54162
1606504811,65.54162
1606504812,65.54162
1606504813,63.416813
1606504814,63.416813
1606504815,65.54162
1606504816,63.416813
1606504817,65.54162
1606504818,65.54162
1606504819,65.54162
1606504820,65.251526
1606504821,65.251526
1606504822,65.251526
1606504823,65.251526
1606504824,65.61323
1606504825,66.08888
1606504826,66.08888
1606504827,66.08888
1606504828,65.56679
1606504829,66.08888
1606504830,66.08888
1606504831,66.08888
1606504832,65.61323
1606504833,65.61323
1606504834,65.61323
1606504835,65.61323
1606504836,65.61323
1606504837,66.08888
1606504838,66.08888
1606504839,65.56679
1606504840,65.56679
1606504841,66.08888
1606504842,65.57207
1606504843,65.57207
1606504844,65.57207
1606504845,66.08888
1606504846,66.08888
1606504847,65.56078
1606504848,65.56078
1606504849,65.251526
1606504850,65.54162
1606504851,63.416813
1606504852,63.416813
1606504853,63.416813
1606504854,63.416813
1606504855,65.54162
1606504856,65.54162
1606504857,65.54162
1606504858,65.54162
1606504859,65.54162
1606504860,65.54162
1606504861,65.251526
1606504862,65.56078
1606504863,65.61323
1606504864,65.61323
1606504865,66.08888
1606504866,65.56679
1606504867,64.384415
1606504868,64.384415
1606504869,63.55719
1606504870,63.575603
1606504871,63.55719
1606504872,63.55719
1606504873,63.55719
1606504874,64.384415
1606504875,64.384415
1606504876,65.56679
1606504877,66.08888
1606504878,65.56078
1606504879,65.56078
1606504880,65.251526
1606504881,65.54162
1606504882,65.54162
1606504883,65.54162
1606504884,65.54162
1606504885,65.54162
1606504886,65.54162
1606504887,65.251526
1606504888,65.251526
1606504889,65.251526
1606504890,65.251526
1606504891,65.251526
1606504892,65.251526
1606504893,65.251526
1606504894,65.56078
1606504895,65.56078
1606504896,65.56078
1606504897,65.56078
1606504898,65.56078
1606504899,65.251526
1606504900,65.56078
1606504901,65.56078
1606504902,65.56078
1606504903,65.251526
1606504904,65.251526
1606504905,65.54162
1606504906,65.54162
1606504907,65.251526
1606504908,65.251526
1606504909,65.251526
1606504910,65.251526
1606504911,65.61323
1606504912,66.08888
1606504913,66.08888
1606504914,65.57207
1606504915,64.384415
1606504916,63.940414
1606504917,63.55719
1606504918,63.575603
1606504919,63.575603
1606504920,63.55719
1606504921,63.55719
1606504922,63.940414
1606504923,64.384415
1606504924,64.384415
1606504925,64.384415
1606504926,64.384415
1606504927,65.57207
1606504928,64.384415
1606504929,65.57207
1606504930,63.940414
1606504931,63.940414
