timestamp,cal_pm25_fa
1605694320,37.38627
1605694321,37.38627
1605694322,37.38627
1605694323,37.38627
1605694324,37.38627
1605694325,37.38627
1605694326,37.38627
1605694327,37.38627
1605694328,37.38627
1605694329,36.807564
1605694330,36.807564
1605694331,38.46376
1605694332,38.46376
1605694333,38.46376
1605694334,38.1013
1605694335,38.1013
1605694336,38.1013
1605694337,38.1013
1605694338,38.1013
1605694339,38.1013
1605694340,38.1013
1605694341,38.1013
1605694342,38.1013
1605694343,38.1013
1605694344,38.46376
1605694345,38.46376
1605694346,36.807564
1605694347,36.807564
1605694348,36.807564
1605694349,37.38627
1605694350,37.38627
1605694351,37.38627
1605694352,37.38627
1605694353,37.38627
1605694354,37.38627
1605694355,37.38627
1605694356,37.38627
1605694357,37.38627
1605694358,37.38627
1605694359,36.807564
1605694360,36.807564
1605694361,36.807564
1605694362,36.807564
1605694363,36.807564
1605694364,36.807564
1605694365,36.807564
1605694366,36.807564
1605694367,37.38627
1605694368,37.38627
1605694369,37.38627
1605694370,37.38627
1605694371,37.38627
1605694372,37.38627
1605694373,37.38627
1605694374,37.38627
1605694375,37.38627
1605694376,37.38627
1605694377,37.38627
1605694378,37.38627
1605694379,37.38627
1605694380,37.38627
1605694381,37.38627
1605694382,37.38627
1605694383,37.38627
1605694384,37.38627
1605694385,37.38627
1605694386,37.38627
1605694387,37.38627
1605694388,37.38627
1605694389,37.38627
1605694390,37.38627
1605694391,37.38627
1605694392,36.807564
1605694393,36.807564
1605694394,38.46376
1605694395,38.1013
1605694396,38.162018
1605694397,38.162018
1605694398,38.546135
1605694399,37.724083
1605694400,37.724083
1605694401,38.028137
1605694402,38.028137
1605694403,38.028137
1605694404,38.028137
1605694405,38.028137
1605694406,37.724083
1605694407,37.724083
1605694408,37.724083
1605694409,38.546135
1605694410,38.546135
1605694411,38.162018
1605694412,38.162018
1605694413,38.1013
1605694414,38.1013
1605694415,38.46376
1605694416,38.46376
1605694417,38.46376
1605694418,36.807564
1605694419,36.807564
1605694420,36.807564
1605694421,36.807564
1605694422,37.38627
1605694423,37.38627
1605694424,37.38627
1605694425,37.38627
1605694426,37.38627
1605694427,37.38627
1605694428,37.38627
1605694429,37.38627
1605694430,37.38627
1605694431,37.345997
1605694432,37.345997
1605694433,37.345997
1605694434,37.345997
1605694435,37.345997
1605694436,40.107845
1605694437,40.107845
1605694438,40.107845
1605694439,37.345997
1605694440,37.345997
1605694441,37.345997
1605694442,37.345997
1605694443,37.38627
1605694444,37.38627
1605694445,37.38627
1605694446,37.38627
1605694447,37.38627
1605694448,36.807564
1605694449,36.807564
1605694450,36.807564
1605694451,36.807564
1605694452,36.807564
1605694453,36.807564
1605694454,36.807564
1605694455,36.807564
1605694456,37.38627
1605694457,37.38627
1605694458,37.38627
1605694459,37.38627
1605694460,37.38627
1605694461,37.345997
1605694462,37.345997
1605694463,40.107845
1605694464,40.107845
1605694465,40.107845
1605694466,40.107845
1605694467,40.107845
1605694468,40.107845
1605694469,40.107845
1605694470,40.107845
1605694471,40.107845
1605694472,41.614067
1605694473,41.614067
1605694474,41.614067
1605694475,41.614067
1605694476,41.614067
1605694477,41.614067
1605694478,41.614067
1605694479,41.614067
1605694480,40.73828
1605694481,40.73828
1605694482,40.73828
1605694483,40.42683
1605694484,40.42683
1605694485,40.42683
1605694486,42.19793
1605694487,42.19793
1605694488,42.19793
1605694489,44.010773
1605694490,44.010773
1605694491,44.010773
1605694492,44.010773
1605694493,44.010773
1605694494,44.747303
1605694495,44.747303
1605694496,44.747303
1605694497,44.747303
1605694498,44.747303
1605694499,44.747303
1605694500,44.747303
1605694501,44.747303
1605694502,44.181225
1605694503,44.181225
1605694504,44.181225
1605694505,44.799522
1605694506,44.799522
1605694507,44.799522
1605694508,44.799522
1605694509,44.799522
1605694510,44.799522
1605694511,44.799522
1605694512,44.799522
1605694513,44.799522
1605694514,44.799522
1605694515,44.799522
1605694516,44.799522
1605694517,44.181225
1605694518,44.181225
1605694519,44.181225
1605694520,44.747303
1605694521,44.747303
1605694522,44.747303
1605694523,44.747303
1605694524,44.747303
1605694525,44.747303
1605694526,44.010773
1605694527,44.010773
1605694528,44.010773
1605694529,44.010773
1605694530,44.010773
1605694531,44.010773
1605694532,44.010773
1605694533,44.010773
1605694534,44.010773
1605694535,44.010773
1605694536,44.010773
1605694537,44.010773
1605694538,44.010773
1605694539,44.010773
1605694540,44.010773
1605694541,44.010773
1605694542,44.010773
1605694543,44.010773
1605694544,44.747303
1605694545,44.747303
1605694546,44.747303
1605694547,44.747303
1605694548,44.747303
1605694549,44.747303
1605694550,44.747303
1605694551,44.181225
1605694552,44.181225
1605694553,44.181225
1605694554,44.799522
1605694555,44.799522
1605694556,44.799522
1605694557,44.799522
1605694558,44.799522
1605694559,44.799522
1605694560,44.849426
1605694561,44.849426
1605694562,44.849426
1605694563,44.849426
1605694564,44.849426
1605694565,44.849426
1605694566,44.849426
1605694567,44.849426
1605694568,44.849426
1605694569,44.849426
1605694570,44.849426
1605694571,44.849426
1605694572,44.849426
1605694573,44.849426
1605694574,44.849426
1605694575,44.849426
1605694576,44.849426
1605694577,44.849426
1605694578,44.849426
1605694579,44.849426
1605694580,44.849426
1605694581,44.849426
1605694582,44.849426
1605694583,44.849426
1605694584,44.849426
1605694585,44.849426
1605694586,44.849426
1605694587,44.849426
1605694588,44.849426
1605694589,44.799522
1605694590,44.799522
1605694591,44.799522
1605694592,44.181225
1605694593,44.181225
1605694594,44.181225
1605694595,44.747303
1605694596,44.747303
1605694597,44.747303
1605694598,44.747303
1605694599,44.747303
1605694600,44.747303
1605694601,44.747303
1605694602,44.747303
1605694603,44.747303
1605694604,44.747303
1605694605,44.747303
1605694606,44.747303
1605694607,44.747303
1605694608,44.747303
1605694609,44.747303
1605694610,44.747303
1605694611,44.747303
1605694612,44.747303
1605694613,44.747303
1605694614,44.747303
1605694615,44.747303
1605694616,44.747303
1605694617,44.747303
1605694618,44.747303
1605694619,44.747303
1605694620,44.747303
1605694621,44.747303
1605694622,44.747303
1605694623,44.747303
1605694624,44.747303
1605694625,44.747303
1605694626,44.747303
1605694627,44.747303
1605694628,44.010773
1605694629,44.010773
1605694630,44.010773
1605694631,44.010773
1605694632,42.19793
1605694633,42.19793
1605694634,42.19793
1605694635,42.19793
1605694636,40.42683
1605694637,40.42683
1605694638,40.42683
1605694639,40.42683
1605694640,40.42683
1605694641,40.42683
1605694642,40.42683
1605694643,40.73828
1605694644,40.73828
1605694645,40.73828
1605694646,40.73828
1605694647,40.73828
1605694648,40.73828
1605694649,40.73828
1605694650,40.73828
1605694651,40.73828
1605694652,40.73828
1605694653,40.42683
1605694654,40.42683
1605694655,40.42683
1605694656,40.42683
1605694657,40.42683
1605694658,42.19793
1605694659,42.19793
1605694660,42.19793
1605694661,42.19793
1605694662,44.010773
1605694663,44.010773
1605694664,44.010773
1605694665,44.010773
1605694666,44.010773
1605694667,44.747303
1605694668,44.747303
1605694669,44.747303
1605694670,44.747303
1605694671,44.747303
1605694672,44.747303
1605694673,44.181225
1605694674,44.181225
1605694675,44.181225
1605694676,44.181225
1605694677,44.799522
1605694678,44.799522
1605694679,44.799522
1605694680,44.849426
1605694681,44.849426
1605694682,44.849426
1605694683,44.849426
1605694684,44.849426
1605694685,44.849426
1605694686,44.849426
1605694687,44.849426
1605694688,44.849426
1605694689,44.94595
1605694690,44.94595
1605694691,44.94595
1605694692,44.94595
1605694693,44.942234
1605694694,44.942234
1605694695,44.942234
1605694696,44.942234
1605694697,44.942234
1605694698,44.942234
1605694699,44.942234
1605694700,44.942234
1605694701,44.942234
1605694702,44.942234
1605694703,44.942234
1605694704,44.942234
1605694705,44.82589
1605694706,44.82589
1605694707,44.82589
1605694708,44.82589
1605694709,44.82589
1605694710,44.82589
1605694711,44.82589
1605694712,44.942234
1605694713,44.942234
1605694714,44.942234
1605694715,44.942234
1605694716,44.942234
1605694717,44.942234
1605694718,44.942234
1605694719,44.942234
1605694720,44.942234
1605694721,44.942234
1605694722,44.942234
1605694723,44.942234
1605694724,44.942234
1605694725,44.942234
1605694726,44.942234
1605694727,44.942234
1605694728,44.942234
1605694729,44.942234
1605694730,44.942234
1605694731,44.942234
1605694732,44.94595
1605694733,44.94595
1605694734,44.849426
1605694735,44.849426
1605694736,44.849426
1605694737,44.849426
1605694738,44.799522
1605694739,44.799522
1605694740,44.181225
1605694741,44.181225
1605694742,44.181225
1605694743,44.181225
1605694744,44.181225
1605694745,44.181225
1605694746,44.181225
1605694747,44.181225
1605694748,44.181225
1605694749,44.181225
1605694750,44.799522
1605694751,44.799522
1605694752,44.799522
1605694753,44.799522
1605694754,44.799522
1605694755,44.849426
1605694756,44.849426
1605694757,44.849426
1605694758,44.849426
1605694759,44.849426
1605694760,44.849426
1605694761,44.849426
1605694762,44.799522
1605694763,44.799522
1605694764,44.799522
1605694765,44.799522
1605694766,44.799522
1605694767,44.799522
1605694768,44.181225
1605694769,44.181225
1605694770,44.181225
1605694771,44.181225
1605694772,44.181225
1605694773,44.181225
1605694774,44.181225
1605694775,44.181225
1605694776,44.181225
1605694777,44.181225
1605694778,44.181225
1605694779,44.181225
1605694780,44.181225
1605694781,44.181225
1605694782,44.181225
1605694783,44.181225
1605694784,44.181225
1605694785,44.181225
1605694786,44.181225
1605694787,44.799522
1605694788,44.799522
1605694789,44.849426
1605694790,44.849426
1605694791,44.849426
1605694792,44.94595
1605694793,44.942234
1605694794,44.942234
1605694795,44.942234
1605694796,44.82589
1605694797,44.82589
1605694798,44.745792
1605694799,44.745792
1605694800,44.745792
1605694801,44.745792
1605694802,44.745792
1605694803,44.745792
1605694804,44.82589
1605694805,44.82589
1605694806,44.82589
1605694807,44.942234
1605694808,44.942234
1605694809,44.942234
1605694810,44.942234
1605694811,44.94595
1605694812,44.94595
1605694813,44.849426
1605694814,44.849426
1605694815,44.849426
1605694816,44.849426
1605694817,44.849426
1605694818,44.849426
1605694819,44.849426
1605694820,44.849426
1605694821,44.94595
1605694822,44.94595
1605694823,44.942234
1605694824,44.942234
1605694825,44.942234
1605694826,44.942234
1605694827,44.942234
1605694828,44.942234
1605694829,44.82589
1605694830,44.82589
1605694831,44.82589
1605694832,44.82589
1605694833,44.745792
1605694834,44.745792
1605694835,44.82589
1605694836,44.82589
1605694837,44.82589
1605694838,44.82589
1605694839,44.82589
1605694840,44.82589
1605694841,44.82589
1605694842,44.82589
1605694843,44.82589
1605694844,44.745792
1605694845,44.745792
1605694846,44.745792
1605694847,44.745792
1605694848,44.745792
1605694849,44.745792
1605694850,40.71298
1605694851,40.71298
1605694852,40.71298
1605694853,40.71298
1605694854,40.71298
1605694855,40.71298
1605694856,40.71298
1605694857,40.71298
1605694858,40.71298
1605694859,40.71298
1605694860,40.71298
1605694861,40.71298
1605694862,40.71298
1605694863,40.71298
1605694864,40.71298
1605694865,40.71298
1605694866,40.71298
1605694867,40.71298
1605694868,40.71298
1605694869,40.71298
1605694870,40.71298
1605694871,40.71298
1605694872,40.71298
1605694873,40.71298
1605694874,40.71298
1605694875,40.71298
1605694876,40.71298
1605694877,40.71298
1605694878,40.71298
1605694879,40.71298
1605694880,40.71298
1605694881,40.71298
1605694882,40.71298
1605694883,40.71298
1605694884,40.71298
1605694885,40.71298
1605694886,40.71298
1605694887,40.71298
1605694888,40.71298
1605694889,40.71298
1605694890,40.71298
1605694891,40.71298
1605694892,40.71298
1605694893,40.71298
1605694894,40.71298
1605694895,40.71298
1605694896,40.71298
1605694897,40.71298
1605694898,40.71298
1605694899,40.71298
1605694900,40.71298
1605694901,40.71298
1605694902,40.71298
1605694903,40.71298
1605694904,40.71298
1605694905,40.71298
1605694906,40.71298
1605694907,40.71298
1605694908,40.71298
1605694909,40.71298
1605694910,40.71298
1605694911,40.71298
1605694912,40.71298
1605694913,40.71298
1605694914,40.71298
1605694915,40.71298
1605694916,40.71298
1605694917,40.71298
1605694918,40.71298
1605694919,40.71298
1605694920,40.71298
1605694921,40.71298
1605694922,40.71298
1605694923,40.71298
1605694924,40.71298
1605694925,40.71298
1605694926,40.71298
1605694927,40.71298
1605694928,40.71298
1605694929,40.71298
1605694930,40.71298
1605694931,40.71298
1605694932,40.71298
1605694933,40.71298
1605694934,40.71298
1605694935,40.71298
