timestamp,pm25,pm25_fa,cal_pm25_fa
1605726720,69.0,70.0,37.714485
1605726721,68.99027777777778,70.01639344262296,37.714485
1605726722,68.98055555555555,70.03224939532384,37.714485
1605726723,68.97083333333333,70.04758548072306,37.714485
1605726724,68.96111111111111,70.06241874365017,37.714485
1605726725,68.95138888888889,70.09315911271082,37.714485
1605726726,68.94166666666666,70.12289160081866,37.714485
1605726727,68.93194444444444,70.13525581062788,37.714485
1605726728,68.92222222222222,70.13082119388598,37.714485
1605726729,68.9125,70.12653197441429,37.714485
1605726730,68.90277777777777,70.08959649984334,37.714485
1605726731,68.89305555555555,70.05387202443865,37.714485
1605726732,68.88333333333334,70.00292540068656,37.714485
1605726733,68.87361111111112,63.2310756732822,40.3374
1605726734,68.8638888888889,63.168854612956004,40.3374
1605726735,68.85416666666667,63.097744625645966,40.3374
1605726736,68.84444444444445,63.01803715158107,40.3374
1605726737,68.83472222222223,62.940943037321574,40.331066
1605726738,68.825,62.86637659893944,40.331066
1605726739,68.81527777777778,62.78332600006711,40.331066
1605726740,68.80555555555556,62.702998371649606,40.336926
1605726741,68.79583333333333,62.658091321213,40.336926
1605726742,68.78611111111111,62.603727671337175,40.336926
1605726743,68.77638888888889,62.54021747446273,40.336926
1605726744,68.76666666666667,62.467860617376516,40.336926
1605726745,68.75694444444444,62.386947154511695,40.336926
1605726746,68.74722222222222,62.30868659206868,40.336926
1605726747,68.7375,62.22206298795714,40.159992
1605726748,68.72777777777777,62.138279502013184,40.159992
1605726749,68.71805555555555,62.057243015608385,40.159992
1605726750,68.70833333333333,61.96793450143542,40.159992
1605726751,68.6986111111111,61.88155413526814,40.159992
1605726752,68.68888888888888,61.78707695050525,40.159992
1605726753,68.67916666666667,61.70662634010616,40.22698
1605726754,68.66944444444445,61.63974241638684,40.22698
1605726755,68.65972222222223,61.58598036994792,40.22698
1605726756,68.65,61.54490997530482,40.22698
1605726757,68.64027777777778,61.51611511272653,40.22698
1605726758,68.63055555555556,67.96011349334677,38.758156
1605726759,68.62083333333334,68.01060157553212,38.220863
1605726760,68.61111111111111,68.05943431076057,38.220863
1605726761,68.60138888888889,68.13945285794875,38.220863
1605726762,68.59166666666667,68.21684784621273,38.220863
1605726763,68.58194444444445,68.30809873650084,38.259975
1605726764,68.57222222222222,61.72881283752963,40.22698
1605726765,68.5625,61.81420695214615,40.159992
1605726766,68.55277777777778,61.896801259726054,40.159992
1605726767,68.54305555555555,61.987616518970015,40.159992
1605726768,68.53333333333333,62.075454228730564,40.159992
1605726769,68.52361111111111,62.160412013580924,40.159992
1605726770,68.51388888888889,62.24258429728866,40.159992
1605726771,68.50416666666666,62.31113344601143,40.336926
1605726772,68.49444444444444,62.377435081661325,40.336926
1605726773,68.48472222222222,62.41970496969429,40.336926
1605726774,68.475,62.46058895975895,40.336926
1605726775,68.46527777777777,62.50013249113297,40.336926
1605726776,68.45555555555555,62.51652158978436,40.336926
1605726777,68.44583333333334,62.510515417441695,40.336926
1605726778,68.43611111111112,62.49377720703376,40.336926
1605726779,68.4263888888889,62.4775877904097,40.336926
1605726780,68.41666666666667,62.4619291743307,40.336926
1605726781,68.40694444444445,62.43585499375155,40.336926
1605726782,68.39722222222223,62.41063570433892,40.336926
1605726783,68.3875,62.408101200371526,40.336926
1605726784,68.37777777777778,62.40564979489486,40.336926
1605726785,68.36805555555556,62.40327876336826,40.336926
1605726786,68.35833333333333,62.400985470580224,40.336926
1605726787,68.34861111111111,62.42062529121696,40.336926
1605726788,68.33888888888889,62.4396211833082,40.336926
1605726789,68.32916666666667,62.4579942592653,40.336926
1605726790,68.31944444444444,62.48669390103802,40.336926
1605726791,68.30972222222222,62.514452570949345,40.336926
1605726792,68.3,62.541301120535685,40.336926
1605726793,68.29027777777777,62.57819835155639,40.336926
1605726794,68.28055555555555,62.61388583729771,40.336926
1605726795,68.27083333333333,62.64840324153931,40.336926
1605726796,68.2611111111111,62.69271788935769,40.336926
1605726797,68.25138888888888,62.735579597903346,40.336926
1605726798,68.24166666666667,62.777036004529464,40.331066
1605726799,68.23194444444445,62.81713318470883,40.331066
1605726800,68.22222222222223,62.85591570324297,40.331066
1605726801,68.2125,62.89342666379239,40.331066
1605726802,68.20277777777778,62.907849833285525,40.331066
1605726803,68.19305555555556,69.8392364128849,37.714485
1605726804,68.18333333333334,69.91008112065916,37.714485
1605726805,68.17361111111111,69.97860305112934,37.714485
1605726806,68.16388888888889,70.02848491830542,37.714485
1605726807,68.15416666666667,70.07673131442655,37.714485
