timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606158720,45.0,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158721,44.99861111111111,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158722,44.99722222222222,38.0,0.0,44.0,0.0,14.48915,7.637601,30.90688,7.637601
1606158723,44.99583333333333,38.0,0.0,44.0,0.0,14.48915,7.637601,30.90688,7.637601
1606158724,44.99444444444445,38.0,0.0,44.0,0.0,14.48915,7.637601,30.90688,7.637601
1606158725,44.99305555555556,38.0,0.0,44.0,0.0,14.48915,7.637601,30.90688,7.637601
1606158726,44.99166666666667,38.0,0.0,44.0,0.0,14.48915,7.637601,30.90688,7.637601
1606158727,44.99027777777778,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158728,44.98888888888889,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158729,44.9875,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158730,44.986111111111114,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158731,44.984722222222224,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158732,44.983333333333334,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158733,44.981944444444444,39.0,0.0,43.0,0.0,15.696235,7.637601,28.834137,7.637601
1606158734,44.980555555555554,39.0,0.0,43.0,0.0,15.696235,7.637601,28.834137,7.637601
1606158735,44.979166666666664,39.0,0.0,43.0,0.0,15.696235,7.637601,28.834137,7.637601
1606158736,44.977777777777774,39.0,0.0,43.0,0.0,15.696235,7.637601,28.834137,7.637601
1606158737,44.97638888888889,39.0,0.0,43.0,0.0,15.696235,7.637601,28.834137,7.637601
1606158738,44.975,39.0,0.0,43.0,0.0,15.696235,7.637601,28.834137,7.637601
1606158739,44.97361111111111,39.0,0.0,43.0,0.0,15.696235,7.637601,28.834137,7.637601
1606158740,44.97222222222222,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158741,44.97083333333333,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158742,44.96944444444444,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158743,44.96805555555556,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158744,44.96666666666667,38.0,0.0,43.0,0.0,14.48915,7.637601,28.834137,7.637601
1606158745,44.96527777777778,38.0,0.0,44.0,0.0,14.48915,7.637601,30.90688,7.637601
1606158746,44.96388888888889,38.0,0.0,44.0,0.0,14.48915,7.637601,30.90688,7.637601
1606158747,44.9625,38.0,0.0,44.0,0.0,14.48915,7.637601,30.90688,7.637601
1606158748,44.96111111111111,38.0,0.0,44.0,0.0,14.48915,7.637601,30.90688,7.637601
1606158749,44.959722222222226,38.0,0.0,44.0,0.0,14.48915,7.637601,30.90688,7.637601
1606158750,44.958333333333336,39.0,0.0,44.0,0.0,15.696235,7.637601,30.90688,7.637601
1606158751,44.956944444444446,39.0,0.0,44.0,0.0,15.696235,7.637601,30.90688,7.637601
1606158752,44.955555555555556,39.0,0.0,44.0,0.0,15.696235,7.637601,30.90688,7.637601
1606158753,44.954166666666666,40.0,0.0,45.0,0.0,27.374838,7.637601,30.90688,7.637601
1606158754,44.952777777777776,40.0,0.0,45.0,0.0,27.374838,7.637601,30.90688,7.637601
1606158755,44.951388888888886,40.0,0.0,45.0,0.0,27.374838,7.637601,30.90688,7.637601
1606158756,44.95,40.0,0.0,46.0,0.0,27.374838,7.637601,30.90688,7.637601
1606158757,44.94861111111111,40.0,0.0,46.0,0.0,27.374838,7.637601,30.90688,7.637601
1606158758,44.94722222222222,40.0,0.0,47.0,0.0,27.374838,7.637601,30.90688,7.637601
1606158759,44.94583333333333,40.0,0.0,47.0,0.0,27.374838,7.637601,30.90688,7.637601
1606158760,44.94444444444444,40.0,0.0,47.0,0.0,27.374838,7.637601,30.90688,7.637601
1606158761,44.94305555555555,40.0,0.0,47.0,0.0,27.374838,7.637601,30.90688,7.637601
1606158762,44.94166666666667,39.0,0.0,48.0,0.0,15.696235,7.637601,30.90688,7.637601
