timestamp,pm25,pm25_fa,cal_pm25_fa
1604923200,27.0,28.574074074074076,17.71603
1604923201,26.9975,28.564814814814817,17.71603
1604923202,26.995,28.555555555555557,17.71603
1604923203,26.9925,28.546296296296298,17.71603
1604923204,26.99,28.537037037037038,17.71603
1604923205,26.9875,28.52777777777778,17.71603
1604923206,26.985,28.51851851851852,17.71603
1604923207,26.9825,28.50925925925926,17.71603
1604923208,26.98,28.5,17.71603
1604923209,26.9775,28.5,17.71603
1604923210,26.975,28.25,18.149006
1604923211,26.9725,28.25,18.149006
1604923212,26.97,28.0,18.140938
1604923213,26.9675,28.0,18.140938
1604923214,26.965,28.0,18.140938
1604923215,26.9625,28.25,18.149006
1604923216,26.96,28.25,18.149006
1604923217,26.9575,28.25,18.149006
1604923218,26.955,28.25,18.149006
1604923219,26.9525,28.25,18.149006
1604923220,26.95,28.25,18.149006
1604923221,26.9475,28.25,18.149006
1604923222,26.945,28.5,17.71603
1604923223,26.9425,28.25,18.149006
1604923224,26.94,28.25,18.149006
1604923225,26.9375,28.25,18.149006
1604923226,26.935,28.25,18.149006
1604923227,26.9325,28.0,18.140938
1604923228,26.93,28.0,18.140938
1604923229,26.9275,28.0,18.140938
1604923230,26.925,28.0,18.140938
1604923231,26.9225,27.75,18.14381
1604923232,26.92,27.75,18.14381
1604923233,26.9175,28.0,18.140938
1604923234,26.915,28.0,18.140938
1604923235,26.9125,28.0,18.140938
1604923236,26.91,28.0,18.140938
1604923237,26.9075,28.0,18.140938
1604923238,26.905,28.0,18.140938
1604923239,26.9025,28.0,18.140938
1604923240,26.9,28.0,18.140938
1604923241,26.8975,28.0,18.140938
1604923242,26.895,28.0,18.140938
1604923243,26.8925,28.25,18.149006
1604923244,26.89,28.0,18.140938
1604923245,26.8875,28.0,18.140938
1604923246,26.885,28.0,18.140938
1604923247,26.8825,28.25,18.149006
1604923248,26.88,28.25,18.149006
1604923249,26.8775,28.25,18.149006
1604923250,26.875,28.25,18.149006
1604923251,26.8725,28.0,18.140938
1604923252,26.87,27.75,18.14381
1604923253,26.8675,27.75,18.14381
1604923254,26.865,27.75,18.14381
1604923255,26.8625,27.75,18.14381
1604923256,26.86,27.75,18.14381
1604923257,26.8575,27.75,18.14381
1604923258,26.855,28.0,18.140938
1604923259,26.8525,28.0,18.140938
1604923260,26.85,28.0,18.140938
1604923261,26.8475,28.25,18.149006
1604923262,26.845,28.25,18.149006
1604923263,26.8425,28.25,18.149006
1604923264,26.84,28.25,18.149006
1604923265,26.8375,28.25,18.149006
1604923266,26.835,28.25,18.149006
1604923267,26.8325,28.5,17.71603
1604923268,26.83,28.475,18.149006
1604923269,26.8275,28.45,18.149006
1604923270,26.825,28.425,18.149006
1604923271,26.8225,28.4,18.149006
1604923272,26.82,28.375,18.149006
1604923273,26.8175,28.35,18.149006
1604923274,26.815,28.325,18.149006
1604923275,26.8125,28.3,18.149006
1604923276,26.81,28.275,18.149006
1604923277,26.8075,28.25,18.149006
1604923278,26.805,28.0,18.140938
1604923279,26.8025,27.75,18.14381
1604923280,26.8,27.75,18.14381
1604923281,26.7975,27.75,18.14381
1604923282,26.795,27.75,18.14381
1604923283,26.7925,27.75,18.14381
1604923284,26.79,27.75,18.14381
1604923285,26.7875,27.75,18.14381
1604923286,26.785,27.5,18.101494
1604923287,26.7825,27.5,18.101494
1604923288,26.78,27.5,18.101494
1604923289,26.7775,27.75,18.14381
1604923290,26.775,28.0,18.140938
1604923291,26.7725,28.0,18.140938
1604923292,26.77,27.75,18.14381
1604923293,26.7675,28.0,18.140938
1604923294,26.765,28.25,18.149006
1604923295,26.7625,28.25,18.149006
1604923296,26.76,28.0,18.140938
1604923297,26.7575,28.0,18.140938
1604923298,26.755,28.0,18.140938
1604923299,26.7525,27.75,18.14381
1604923300,26.75,27.5,18.101494
1604923301,26.7475,27.5,18.101494
1604923302,26.745,27.5,18.101494
1604923303,26.7425,27.75,18.14381
1604923304,26.74,27.75,18.14381
1604923305,26.7375,27.5,18.101494
1604923306,26.735,27.5,18.101494
1604923307,26.7325,27.25,18.037516
1604923308,26.73,27.25,18.037516
1604923309,26.7275,27.0,18.61074
1604923310,26.725,27.0,18.61074
1604923311,26.7225,27.0,18.61074
1604923312,26.72,27.0,18.61074
1604923313,26.7175,27.0,18.61074
1604923314,26.715,27.0,18.61074
1604923315,26.7125,26.75,18.867113
1604923316,26.71,26.75,18.867113
1604923317,26.7075,26.75,18.867113
1604923318,26.705,26.75,18.867113
1604923319,26.7025,27.0,18.61074
1604923320,26.7,27.25,18.037516
1604923321,26.6975,27.25,18.037516
1604923322,26.695,27.25,18.037516
1604923323,26.6925,27.75,18.14381
1604923324,26.69,27.75,18.14381
1604923325,26.6875,28.25,18.149006
1604923326,26.685,28.25,18.149006
1604923327,26.6825,28.5,17.71603
1604923328,26.68,28.5,17.71603
1604923329,26.6775,28.5,17.71603
1604923330,26.675,28.5,17.71603
1604923331,26.6725,28.25,18.149006
1604923332,26.67,28.25,18.149006
1604923333,26.6675,28.5,17.71603
1604923334,26.665,28.25,18.149006
1604923335,26.6625,28.25,18.149006
1604923336,26.66,28.25,18.149006
1604923337,26.6575,28.25,18.149006
1604923338,26.655,28.25,18.149006
1604923339,26.6525,28.5,17.71603
1604923340,26.65,28.25,18.149006
1604923341,26.6475,28.25,18.149006
1604923342,26.645,28.0,18.140938
1604923343,26.6425,28.25,18.149006
1604923344,26.64,28.0,18.140938
1604923345,26.6375,28.0,18.140938
1604923346,26.635,27.75,18.14381
1604923347,26.6325,28.0,18.140938
1604923348,26.63,28.0,18.140938
1604923349,26.6275,28.0,18.140938
1604923350,26.625,27.75,18.14381
1604923351,26.6225,27.5,18.101494
1604923352,26.62,27.5,18.101494
1604923353,26.6175,27.25,18.037516
1604923354,26.615,27.25,18.037516
1604923355,26.6125,27.25,18.037516
1604923356,26.61,27.25,18.037516
1604923357,26.6075,27.25,18.037516
1604923358,26.605,27.0,18.61074
1604923359,26.6025,27.25,18.037516
1604923360,26.6,27.25,18.037516
1604923361,26.5975,27.0,18.61074
1604923362,26.595,27.0,18.61074
1604923363,26.5925,27.0,18.61074
1604923364,26.59,27.25,18.037516
1604923365,26.5875,27.25,18.037516
1604923366,26.585,27.25,18.037516
1604923367,26.5825,27.25,18.037516
1604923368,26.58,27.0,18.61074
1604923369,26.5775,27.0,18.61074
1604923370,26.575,27.0,18.61074
1604923371,26.5725,27.0,18.61074
1604923372,26.57,27.0,18.61074
1604923373,26.5675,27.0,18.61074
1604923374,26.565,27.0,18.61074
1604923375,26.5625,27.0,18.61074
1604923376,26.56,27.0,18.61074
1604923377,26.5575,27.0,18.61074
1604923378,26.555,27.0,18.61074
1604923379,26.5525,27.0,18.61074
1604923380,26.55,27.25,18.037516
1604923381,26.5475,27.5,18.101494
1604923382,26.545,27.5,18.101494
1604923383,26.5425,27.5,18.101494
1604923384,26.54,27.25,18.037516
1604923385,26.5375,27.25,18.037516
1604923386,26.535,27.25,18.037516
1604923387,26.5325,27.25,18.037516
1604923388,26.53,27.0,18.61074
1604923389,26.5275,26.75,18.867113
1604923390,26.525,27.0,18.61074
1604923391,26.5225,27.0,18.61074
1604923392,26.52,26.75,18.867113
1604923393,26.5175,26.25,17.851395
1604923394,26.515,26.0,17.851395
1604923395,26.5125,26.0,17.851395
1604923396,26.51,26.25,17.851395
1604923397,26.5075,26.5,18.46927
1604923398,26.505,26.5,18.46927
