timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606590720,79.2,85.0,0.0,100.0,70.0,58.727448,7.172025,45.039883,37.691364
1606590721,79.20027777777777,85.0,0.0,100.0,70.0,58.727448,7.172025,45.039883,37.691364
1606590722,79.20055555555555,86.0,0.0,99.0,71.0,60.2387,7.172025,45.01964,36.442574
1606590723,79.20083333333334,86.0,0.0,99.0,71.0,60.2387,7.172025,45.01964,36.442574
1606590724,79.20111111111112,86.0,0.0,99.0,71.0,60.2387,7.172025,45.01964,36.442574
1606590725,79.20138888888889,86.0,0.0,100.0,71.0,60.2387,7.172025,45.039883,36.442574
1606590726,79.20166666666667,86.0,0.0,100.0,71.0,60.2387,7.172025,45.039883,36.442574
1606590727,79.20194444444445,85.0,0.0,101.0,71.0,58.727448,7.172025,45.964474,36.442574
1606590728,79.20222222222222,84.0,0.0,101.0,71.0,57.988155,7.172025,45.964474,36.442574
1606590729,79.2025,84.0,0.0,102.0,71.0,57.988155,7.172025,47.690155,36.442574
1606590730,79.20277777777778,83.0,0.0,103.0,71.0,50.69577,7.172025,48.873074,36.442574
1606590731,79.20305555555555,82.0,0.0,103.0,70.0,49.5793,7.172025,48.873074,37.691364
1606590732,79.20333333333333,81.0,0.0,103.0,70.0,53.47997,7.172025,48.873074,37.691364
1606590733,79.20361111111112,81.0,0.0,104.0,69.0,53.47997,7.172025,49.451572,38.043644
1606590734,79.20388888888888,80.0,0.0,105.0,69.0,52.973537,7.172025,48.355534,38.043644
1606590735,79.20416666666667,80.0,0.0,105.0,69.0,52.973537,7.172025,48.355534,38.043644
1606590736,79.20444444444445,80.0,0.0,105.0,68.0,52.973537,7.172025,48.355534,38.76429
1606590737,79.20472222222222,80.0,0.0,106.0,68.0,52.973537,7.172025,47.698284,38.76429
1606590738,79.205,80.0,0.0,107.0,67.0,52.973537,7.172025,47.325787,41.59342
1606590739,79.20527777777778,80.0,0.0,107.0,66.0,52.973537,7.172025,47.325787,44.943035
1606590740,79.20555555555555,80.0,0.0,107.0,66.0,52.973537,7.172025,47.325787,44.943035
1606590741,79.20583333333333,80.0,0.0,108.0,66.0,52.973537,7.172025,43.67998,44.943035
1606590742,79.20611111111111,80.0,0.0,108.0,66.0,52.973537,7.172025,43.67998,44.943035
1606590743,79.2063888888889,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590744,79.20666666666666,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590745,79.20694444444445,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590746,79.20722222222223,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590747,79.2075,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590748,79.20777777777778,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590749,79.20805555555556,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590750,79.20833333333333,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590751,79.20861111111111,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590752,79.2088888888889,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590753,79.20916666666666,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590754,79.20944444444444,79.0,0.0,109.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590755,79.20972222222223,79.0,0.0,110.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590756,79.21,79.0,0.0,110.0,66.0,49.85997,7.172025,45.2629,44.943035
1606590757,79.21027777777778,78.0,0.0,110.0,67.0,44.997585,7.172025,45.2629,41.59342
1606590758,79.21055555555556,78.0,0.0,110.0,67.0,44.997585,7.172025,45.2629,41.59342
1606590759,79.21083333333333,78.0,0.0,111.0,67.0,44.997585,7.172025,45.2629,41.59342
1606590760,79.21111111111111,78.0,0.0,111.0,68.0,44.997585,7.172025,45.2629,38.76429
1606590761,79.21138888888889,77.0,0.0,110.0,69.0,40.201313,7.172025,45.2629,38.043644
1606590762,79.21166666666667,77.0,0.0,110.0,69.0,40.201313,7.172025,45.2629,38.043644
1606590763,79.21194444444444,77.0,0.0,109.0,70.0,40.201313,7.172025,45.2629,37.691364
1606590764,79.21222222222222,76.0,0.0,109.0,70.0,40.3567,7.172025,45.2629,37.691364
1606590765,79.2125,76.0,0.0,108.0,70.0,40.3567,7.172025,43.67998,37.691364
1606590766,79.21277777777777,76.0,0.0,106.0,70.0,40.3567,7.172025,47.698284,37.691364
1606590767,79.21305555555556,76.0,0.0,105.0,70.0,40.3567,7.172025,48.355534,37.691364
1606590768,79.21333333333334,76.0,0.0,103.0,70.0,40.3567,7.172025,48.873074,37.691364
1606590769,79.2136111111111,76.0,0.0,102.0,70.0,40.3567,7.172025,47.690155,37.691364
1606590770,79.21388888888889,76.0,0.0,101.0,70.0,40.3567,7.172025,45.964474,37.691364
1606590771,79.21416666666667,76.0,0.0,100.0,70.0,40.3567,7.172025,45.039883,37.691364
1606590772,79.21444444444444,77.0,0.0,100.0,70.0,40.201313,7.172025,45.039883,37.691364
1606590773,79.21472222222222,77.0,0.0,98.0,69.0,40.201313,7.172025,46.82533,38.043644
1606590774,79.215,77.0,0.0,98.0,69.0,40.201313,7.172025,46.82533,38.043644
1606590775,79.21527777777777,77.0,0.0,98.0,69.0,40.201313,7.172025,46.82533,38.043644
1606590776,79.21555555555555,77.0,0.0,98.0,69.0,40.201313,7.172025,46.82533,38.043644
1606590777,79.21583333333334,76.0,0.0,99.0,69.0,40.3567,7.172025,45.01964,38.043644
1606590778,79.2161111111111,76.0,0.0,100.0,69.0,40.3567,7.172025,45.039883,38.043644
1606590779,79.21638888888889,76.0,0.0,106.0,69.0,40.3567,7.172025,47.698284,38.043644
1606590780,79.21666666666667,76.0,0.0,106.0,69.0,40.3567,7.172025,47.698284,38.043644
1606590781,79.21694444444445,76.0,0.0,107.0,69.0,40.3567,7.172025,47.325787,38.043644
1606590782,79.21722222222222,75.0,0.0,107.0,69.0,38.59862,7.172025,47.325787,38.043644
1606590783,79.2175,75.0,0.0,108.0,69.0,38.59862,7.172025,43.67998,38.043644
1606590784,79.21777777777778,75.0,0.0,108.0,69.0,38.59862,7.172025,43.67998,38.043644
1606590785,79.21805555555555,75.0,0.0,108.0,69.0,38.59862,7.172025,43.67998,38.043644
1606590786,79.21833333333333,75.0,0.0,107.0,69.0,38.59862,7.172025,47.325787,38.043644
1606590787,79.21861111111112,75.0,0.0,107.0,69.0,38.59862,7.172025,47.325787,38.043644
1606590788,79.21888888888888,75.0,0.0,107.0,69.0,38.59862,7.172025,47.325787,38.043644
1606590789,79.21916666666667,75.0,0.0,106.0,68.0,38.59862,7.172025,47.698284,38.76429
1606590790,79.21944444444445,75.0,0.0,106.0,68.0,38.59862,7.172025,47.698284,38.76429
1606590791,79.21972222222222,75.0,0.0,105.0,67.0,38.59862,7.172025,48.355534,41.59342
1606590792,79.22,75.0,0.0,105.0,67.0,38.59862,7.172025,48.355534,41.59342
1606590793,79.22027777777778,75.0,0.0,104.0,67.0,38.59862,7.172025,49.451572,41.59342
1606590794,79.22055555555555,76.0,0.0,104.0,67.0,40.3567,7.172025,49.451572,41.59342
1606590795,79.22083333333333,76.0,0.0,104.0,67.0,40.3567,7.172025,49.451572,41.59342
1606590796,79.22111111111111,77.0,0.0,105.0,67.0,40.201313,7.172025,48.355534,41.59342
1606590797,79.2213888888889,78.0,0.0,106.0,67.0,44.997585,7.172025,47.698284,41.59342
1606590798,79.22166666666666,79.0,0.0,106.0,67.0,49.85997,7.172025,47.698284,41.59342
1606590799,79.22194444444445,79.0,0.0,107.0,67.0,49.85997,7.172025,47.325787,41.59342
1606590800,79.22222222222223,79.0,0.0,108.0,67.0,49.85997,7.172025,43.67998,41.59342
1606590801,79.2225,80.0,0.0,109.0,68.0,52.973537,7.172025,45.2629,38.76429
1606590802,79.22277777777778,80.0,0.0,110.0,68.0,52.973537,7.172025,45.2629,38.76429
1606590803,79.22305555555556,80.0,0.0,111.0,68.0,52.973537,7.172025,45.2629,38.76429
1606590804,79.22333333333333,80.0,0.0,112.0,68.0,52.973537,7.172025,63.416813,38.76429
1606590805,79.22361111111111,80.0,0.0,113.0,68.0,52.973537,7.172025,63.416813,38.76429
1606590806,79.2238888888889,79.0,0.0,114.0,69.0,49.85997,7.172025,63.416813,38.043644
1606590807,79.22416666666666,79.0,0.0,115.0,69.0,49.85997,7.172025,63.416813,38.043644
