timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604949120,27.6,28.0,0.0,49.0,53.0,26.80488,7.172025,25.830917,28.128164
1604949121,27.600833333333334,28.0,0.0,49.0,53.0,26.80488,7.172025,25.830917,28.128164
1604949122,27.601666666666667,28.0,0.0,49.0,53.0,26.80488,7.172025,25.830917,28.128164
1604949123,27.6025,29.0,0.0,49.0,54.0,26.380215,7.172025,25.830917,33.539967
1604949124,27.60333333333333,29.0,0.0,49.0,54.0,26.380215,7.172025,25.830917,33.539967
1604949125,27.604166666666668,29.0,0.0,50.0,55.0,26.380215,7.172025,23.860678,37.416245
1604949126,27.605,29.0,0.0,50.0,55.0,26.380215,7.172025,23.860678,37.416245
1604949127,27.605833333333333,29.0,0.0,51.0,55.0,26.380215,7.172025,25.901506,37.416245
1604949128,27.606666666666666,29.0,0.0,51.0,55.0,26.380215,7.172025,25.901506,37.416245
1604949129,27.6075,29.0,0.0,52.0,55.0,26.380215,7.172025,27.265162,37.416245
1604949130,27.608333333333334,29.0,0.0,53.0,55.0,26.380215,7.172025,28.128164,37.416245
1604949131,27.609166666666667,29.0,0.0,53.0,55.0,26.380215,7.172025,28.128164,37.416245
1604949132,27.61,29.0,0.0,54.0,54.0,26.380215,7.172025,33.539967,33.539967
1604949133,27.610833333333332,29.0,0.0,54.0,54.0,26.380215,7.172025,33.539967,33.539967
1604949134,27.611666666666668,29.0,0.0,55.0,54.0,26.380215,7.172025,37.416245,33.539967
1604949135,27.6125,29.0,0.0,55.0,55.0,26.380215,7.172025,37.416245,37.416245
1604949136,27.613333333333333,29.0,0.0,55.0,55.0,26.380215,7.172025,37.416245,37.416245
1604949137,27.614166666666666,29.0,0.0,55.0,56.0,26.380215,7.172025,37.416245,38.80217
1604949138,27.615,29.0,0.0,56.0,56.0,26.380215,7.172025,38.80217,38.80217
1604949139,27.615833333333335,29.0,0.0,56.0,56.0,26.380215,7.172025,38.80217,38.80217
1604949140,27.616666666666667,29.0,0.0,55.0,58.0,26.380215,7.172025,37.416245,38.083664
1604949141,27.6175,29.0,0.0,55.0,59.0,26.380215,7.172025,37.416245,38.083664
1604949142,27.618333333333332,29.0,0.0,56.0,59.0,26.380215,7.172025,38.80217,38.083664
1604949143,27.619166666666665,29.0,0.0,56.0,59.0,26.380215,7.172025,38.80217,38.083664
1604949144,27.62,29.0,0.0,56.0,59.0,26.380215,7.172025,38.80217,38.083664
1604949145,27.620833333333334,29.0,0.0,56.0,59.0,26.380215,7.172025,38.80217,38.083664
1604949146,27.621666666666666,29.0,0.0,56.0,59.0,26.380215,7.172025,38.80217,38.083664
1604949147,27.6225,29.0,0.0,56.0,59.0,26.380215,7.172025,38.80217,38.083664
1604949148,27.623333333333335,29.0,0.0,56.0,58.0,26.380215,7.172025,38.80217,38.083664
1604949149,27.624166666666667,29.0,0.0,56.0,57.0,26.380215,7.172025,38.80217,38.267666
1604949150,27.625,29.0,0.0,56.0,57.0,26.380215,7.172025,38.80217,38.267666
1604949151,27.625833333333333,29.0,0.0,56.0,56.0,26.380215,7.172025,38.80217,38.80217
1604949152,27.626666666666665,29.0,0.0,56.0,55.0,26.380215,7.172025,38.80217,37.416245
1604949153,27.6275,30.0,0.0,56.0,55.0,25.641932,7.172025,38.80217,37.416245
1604949154,27.628333333333334,30.0,0.0,56.0,54.0,25.641932,7.172025,38.80217,33.539967
1604949155,27.629166666666666,30.0,0.0,56.0,53.0,25.641932,7.172025,38.80217,28.128164
1604949156,27.63,30.0,0.0,56.0,52.0,25.641932,7.172025,38.80217,27.265162
1604949157,27.63083333333333,30.0,0.0,57.0,51.0,25.641932,7.172025,38.267666,25.901506
1604949158,27.631666666666668,30.0,0.0,57.0,51.0,25.641932,7.172025,38.267666,25.901506
1604949159,27.6325,30.0,0.0,57.0,50.0,25.641932,7.172025,38.267666,23.860678
1604949160,27.633333333333333,30.0,0.0,57.0,50.0,25.641932,7.172025,38.267666,23.860678
1604949161,27.634166666666665,30.0,0.0,58.0,49.0,25.641932,7.172025,38.083664,25.830917
1604949162,27.635,30.0,0.0,59.0,49.0,25.641932,7.172025,38.083664,25.830917
1604949163,27.635833333333334,29.0,0.0,59.0,48.0,26.380215,7.172025,38.083664,25.830917
1604949164,27.636666666666667,29.0,0.0,60.0,48.0,26.380215,7.172025,38.083664,25.830917
1604949165,27.6375,29.0,0.0,60.0,48.0,26.380215,7.172025,38.083664,25.830917
1604949166,27.638333333333332,28.0,0.0,61.0,49.0,26.80488,7.172025,37.61272,25.830917
1604949167,27.639166666666668,28.0,0.0,61.0,49.0,26.80488,7.172025,37.61272,25.830917
1604949168,27.64,28.0,0.0,61.0,49.0,26.80488,7.172025,37.61272,25.830917
1604949169,27.640833333333333,28.0,0.0,61.0,49.0,26.80488,7.172025,37.61272,25.830917
1604949170,27.641666666666666,28.0,0.0,61.0,50.0,26.80488,7.172025,37.61272,23.860678
1604949171,27.6425,28.0,0.0,61.0,50.0,26.80488,7.172025,37.61272,23.860678
1604949172,27.643333333333334,28.0,0.0,61.0,51.0,26.80488,7.172025,37.61272,25.901506
1604949173,27.644166666666667,28.0,0.0,61.0,52.0,26.80488,7.172025,37.61272,27.265162
