timestamp,cal_pm25_fa
1606480560,69.70554
1606480561,69.70554
1606480562,69.70554
1606480563,69.70554
1606480564,69.70554
1606480565,69.70554
1606480566,69.70554
1606480567,69.70554
1606480568,69.70554
1606480569,69.70554
1606480570,69.70554
1606480571,69.70554
1606480572,69.70554
1606480573,69.70554
1606480574,69.70554
1606480575,69.70554
1606480576,69.70554
1606480577,69.70554
1606480578,69.70554
1606480579,69.70554
1606480580,69.70554
1606480581,83.50566
1606480582,69.70554
1606480583,69.70554
1606480584,69.70554
1606480585,69.70554
1606480586,69.70554
1606480587,69.70554
1606480588,69.70554
1606480589,69.70554
1606480590,69.70554
1606480591,69.70554
1606480592,69.70554
1606480593,69.70554
1606480594,69.70554
1606480595,69.70554
1606480596,69.70554
1606480597,69.70554
1606480598,69.70554
1606480599,69.70554
1606480600,69.70554
1606480601,69.70554
1606480602,69.70554
1606480603,69.70554
1606480604,69.70554
1606480605,69.70554
1606480606,69.70554
1606480607,69.70554
1606480608,69.70554
1606480609,69.70554
1606480610,69.70554
1606480611,69.70554
1606480612,69.70554
1606480613,69.70554
1606480614,69.70554
1606480615,69.70554
1606480616,69.70554
1606480617,68.353905
1606480618,68.353905
1606480619,69.70554
1606480620,68.353905
1606480621,68.353905
1606480622,68.353905
1606480623,68.353905
1606480624,68.353905
1606480625,68.353905
1606480626,68.353905
1606480627,68.353905
1606480628,68.353905
1606480629,69.70554
1606480630,69.70554
1606480631,69.70554
1606480632,69.70554
1606480633,69.70554
1606480634,69.70554
1606480635,83.50566
1606480636,69.70554
1606480637,69.70554
1606480638,69.70554
1606480639,69.70554
1606480640,69.70554
1606480641,69.70554
1606480642,69.70554
1606480643,69.70554
1606480644,69.70554
1606480645,69.70554
1606480646,83.50566
1606480647,83.50566
1606480648,83.50566
1606480649,83.50566
1606480650,83.50566
1606480651,83.50566
1606480652,83.50566
1606480653,83.50566
1606480654,83.50566
1606480655,83.50566
1606480656,83.50566
1606480657,83.50566
1606480658,83.50566
1606480659,83.50566
1606480660,83.50566
1606480661,83.50566
1606480662,83.50566
1606480663,83.50566
1606480664,83.50566
1606480665,83.50566
1606480666,83.50566
1606480667,83.50566
1606480668,83.50566
1606480669,69.70554
1606480670,69.70554
1606480671,69.70554
1606480672,69.70554
1606480673,69.70554
1606480674,68.353905
1606480675,68.353905
1606480676,68.353905
1606480677,69.70554
1606480678,69.70554
1606480679,69.70554
1606480680,69.70554
1606480681,69.70554
1606480682,69.70554
1606480683,69.70554
1606480684,69.70554
1606480685,83.50566
1606480686,83.50566
1606480687,83.50566
