timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604296800,117.4,116.76666666666668,202.0,124.0,23.1,58.8
1604296801,118.2,116.8,202.0,124.0,23.1,58.8
1604296802,119.0,116.83333333333331,202.0,124.0,23.1,58.8
1604296803,119.8,116.86666666666666,202.0,124.0,23.1,58.8
1604296804,120.6,116.9,202.0,124.0,23.1,58.8
1604296805,121.4,116.93333333333334,202.0,124.0,23.1,58.8
1604296806,122.2,116.96666666666668,202.0,124.0,23.1,58.8
1604296807,123.0,117.0,202.0,124.0,23.1,58.8
1604296808,122.0,117.0,202.0,122.0,23.1,58.8
1604296809,121.0,118.0,201.0,120.0,23.1,58.8
1604296810,120.0,117.0,201.0,118.0,23.1,58.8
1604296811,118.0,116.0,202.0,117.0,23.1,58.8
1604296812,118.0,114.0,203.0,116.0,23.1,58.8
1604296813,114.0,112.0,205.0,115.0,23.1,58.8
1604296814,111.0,109.0,208.0,113.0,23.1,58.8
1604296815,108.0,106.0,212.0,111.0,23.1,58.8
1604296816,107.0,106.0,216.0,111.0,23.1,58.8
1604296817,109.0,102.0,216.0,109.0,23.1,58.8
1604296818,109.0,100.0,216.0,108.0,23.1,58.8
1604296819,110.0,99.0,217.0,107.0,23.1,58.8
1604296820,110.0,99.0,220.0,105.0,23.1,58.8
1604296821,110.0,100.0,222.0,105.0,23.1,58.8
1604296822,110.0,102.0,222.0,103.0,23.2,58.9
1604296823,111.0,104.0,223.0,123.0,23.2,58.9
1604296824,111.0,104.0,224.0,121.0,23.2,58.9
1604296825,111.0,107.0,224.0,121.0,23.2,58.9
1604296826,109.0,111.0,223.0,120.0,23.2,58.9
1604296827,106.0,114.0,225.0,120.0,23.1,58.8
1604296828,104.0,119.0,226.0,120.0,23.1,58.8
1604296829,103.0,122.0,222.0,120.0,23.1,58.8
1604296830,103.0,124.0,217.0,118.0,23.1,58.8
1604296831,100.0,125.0,212.0,116.0,23.1,58.8
1604296832,100.0,125.0,209.0,115.0,23.1,58.8
1604296833,100.0,124.0,207.0,115.0,23.1,58.8
